time,location
1365514597,in[occum],
1365514717,in[occum],
1365515797,in[occum],
1365516473,in[occum],
1365516532,in[occum],
1365516748,in[occum],
1365516997,in[occum],
1365517280,in[occum],
1365517469,in[occum],
1365517485,in[occum],
1365518021,in[occum],
1365518040,in[occum],
1365518133,in[occum],
1365518147,in[occum],
1365518197,in[occum],
1365518338,in[occum],
1365518360,in[occum],
1365518370,in[occum],
1365518380,in[occum],
1365518390,in[occum],
1365518400,in[occum],
1365518410,in[occum],
1365518420,in[occum],
1365518430,near[occum; silsby-rocky; butterfield; ],
1365518440,near[silsby-rocky; butterfield; occum; ],
1365518450,near[silsby-rocky; occum; baker-berry; ],
1365518460,near[silsby-rocky; occum; butterfield; ],
1365518470,in[silsby-rocky],
1365518480,near[silsby-rocky; carpenterhall; occum; ],
1365518490,near[silsby-rocky; carpenterhall; college-street; ],
1365518500,near[carpenterhall; silsby-rocky; kemeny; ],
1365518510,near[carpenterhall; kemeny; baker-berry; ],
1365518520,near[carpenterhall; silsby-rocky; carson-tech_services; ],
1365518530,near[carpenterhall; silsby-rocky; baker-berry; ],
1365518540,near[carpenterhall; silsby-rocky; baker-berry; ],
1365518550,near[carpenterhall; silsby-rocky; baker-berry; ],
1365518560,near[baker-berry; carpenterhall; silsby-rocky; ],
1365518570,near[baker-berry; carpenterhall; silsby-rocky; ],
1365518580,near[baker-berry; silsby-rocky; carpenterhall; ],
1365518590,near[baker-berry; sanborn; silsby-rocky; ],
1365518600,near[baker-berry; carpenterhall; sanborn; ],
1365518610,in[baker-berry],
1365518620,in[baker-berry],
1365518630,in[baker-berry],
1365518640,in[baker-berry],
1365518650,in[baker-berry],
1365518664,in[baker-berry],
1365518688,near[baker-berry; hopkins; websterhall; ],
1365518702,near[baker-berry; websterhall; sanborn; ],
1365518720,near[websterhall; baker-berry; sanborn; ],
1365518733,in[websterhall],
1365518761,near[wentworth; thornton; dartmouth_hall; ],
1365518786,in[hopkins],
1365518836,near[hopkins; reed; HanoverInn; ],
1365518862,near[hopkins; reed; HanoverInn; ],
1365518874,in[hopkins],
1365518909,in[hopkins],
1365518925,in[hopkins],
1365518936,in[hopkins],
1365518962,in[hopkins],
1365519008,in[hopkins],
1365519024,in[hopkins],
1365519052,in[hopkins],
1365519135,near[hopkins; carson-tech_services; batrlett; ],
1365519184,near[topliff; batrlett; fayerweather; ],
1365519208,in[topliff],
1365519271,near[north-park; topliff; east-wheelock; ],
1365519286,near[sport-venues; north-park; topliff; ],
1365519316,in[sport-venues],
1365519371,in[sport-venues],
1365519397,in[sport-venues],
1365520144,in[sport-venues],
1365520353,in[sport-venues],
1365520381,in[sport-venues],
1365520397,in[sport-venues],
1365520412,in[sport-venues],
1365520428,in[sport-venues],
1365520597,in[sport-venues],
1365520712,in[sport-venues],
1365521797,in[sport-venues],
1365521957,in[sport-venues],
1365522997,in[sport-venues],
1365523299,in[sport-venues],
1365523313,in[sport-venues],
1365523773,in[sport-venues],
1365523914,in[sport-venues],
1365523931,in[sport-venues],
1365523946,in[sport-venues],
1365523972,in[sport-venues],
1365523999,in[sport-venues],
1365524014,near[east-wheelock; north-park; topliff; ],
1365524039,near[north-park; east-wheelock; sphinx; ],
1365524054,near[north-park; east-wheelock; topliff; ],
1365524119,near[topliff; sport-venues; dartmouth_hall; ],
1365524135,near[topliff; dartmouth_hall; newhamp; ],
1365524197,near[batrlett; reed; topliff; ],
1365524218,near[hopkins; batrlett; reed; ],
1365524232,near[hopkins; batrlett; reed; ],
1365524618,near[hopkins; butterfield; carson-tech_services; ],
1365524633,near[parkhurst; reed; hopkins; ],
1365524673,near[parkhurst; reed; hopkins; ],
1365524693,near[baker-berry; parkhurst; mcnutt; ],
1365524704,in[baker-berry],
1365524720,in[baker-berry],
1365524855,near[baker-berry; sanborn; kemeny; ],
1365524870,near[butterfield; kemeny; silsby-rocky; ],
1365524924,in[butterfield],
1365524980,near[butterfield; occum; silsby-rocky; ],
1365525013,in[occum],
1365525046,in[occum],
1365525061,in[occum],
1365525397,in[occum],
1365525606,in[occum],
1365526148,in[occum],
1365526332,in[occum],
1365526597,in[occum],
1365527466,in[occum],
1365527597,in[occum],
1365527620,in[occum],
1365527797,in[occum],
1365528632,in[occum],
1365528647,in[occum],
1365528997,in[occum],
1365529269,in[occum],
1365529425,in[occum],
1365529470,in[occum],
1365529562,in[occum],
1365529797,in[occum],
1365529816,in[occum],
1365529826,in[occum],
1365529836,in[occum],
1365529846,in[occum],
1365529856,in[occum],
1365529866,in[occum],
1365529876,in[occum],
1365529886,in[occum],
1365529896,in[occum],
1365529906,in[occum],
1365529916,in[occum],
1365529926,in[occum],
1365529936,in[occum],
1365529946,in[occum],
1365529956,in[occum],
1365529966,in[occum],
1365529976,in[occum],
1365529986,in[occum],
1365529996,in[occum],
1365530006,in[occum],
1365530016,in[occum],
1365530026,near[occum; silsby-rocky; butterfield; ],
1365530036,near[occum; silsby-rocky; butterfield; ],
1365530046,near[silsby-rocky; occum; butterfield; ],
1365530115,in[silsby-rocky],
1365530131,in[carson-tech_services],
1365530197,near[carson-tech_services; baker-berry; silsby-rocky; ],
1365530246,near[carson-tech_services; baker-berry; Test_APs; ],
1365530265,in[baker-berry],
1365530276,in[baker-berry],
1365530307,in[baker-berry],
1365530318,in[baker-berry],
1365530356,near[steele; baker-berry; college-street; ],
1365530412,near[steele; college-street; baker-berry; ],
1365530448,in[steele],
1365534845,near[steele; college-street; ],
1365534864,in[steele],
1365534880,in[steele],
1365534997,in[steele],
1365535010,near[steele; baker-berry; college-street; ],
1365535026,in[baker-berry],
1365535056,in[baker-berry],
1365535088,in[baker-berry],
1365535106,in[baker-berry],
1365535199,in[baker-berry],
1365535455,near[baker-berry; steele; carson-tech_services; ],
1365536002,in[sudikoff],
1365536024,in[sudikoff],
1365536197,in[sudikoff],
1365536526,in[sudikoff],
1365537397,in[sudikoff],
1365538365,in[sudikoff],
1365538597,in[sudikoff],
1365539797,in[sudikoff],
1365540186,in[sudikoff],
1365540997,in[sudikoff],
1365542046,in[sudikoff],
1365542197,in[sudikoff],
1365542312,in[sudikoff],
1365543397,in[sudikoff],
1365543885,in[sudikoff],
1365544597,in[sudikoff],
1365545706,in[sudikoff],
1365545797,in[sudikoff],
1365546997,in[sudikoff],
1365547513,in[sudikoff],
1365548197,in[sudikoff],
1365548419,in[sudikoff],
1365548456,in[sudikoff],
1365548851,in[sudikoff],
1365548933,in[sudikoff],
1365548963,in[sudikoff],
1365548975,in[sudikoff],
1365549023,in[sudikoff],
1365549069,in[sudikoff],
1365549141,in[sudikoff],
1365549345,in[sudikoff],
1365549397,in[sudikoff],
1365549471,in[sudikoff],
1365549639,in[sudikoff],
1365549813,in[sudikoff],
1365549963,in[sudikoff],
1365550153,in[sudikoff],
1365550185,in[sudikoff],
1365550254,in[sudikoff],
1365550275,in[sudikoff],
1365550335,in[sudikoff],
1365550375,near[college-street; baker-berry; steele; ],
1365550560,near[baker-berry; college-street; blunt_alumni_center; ],
1365550570,near[blunt_alumni_center; baker-berry; sanborn; ],
1365550597,near[baker-berry; parkhurst; mcnutt; ],
1365550625,near[parkhurst; baker-berry; massrow; ],
1365550640,near[massrow; parkhurst; mcnutt; ],
1365550707,near[53_commons; massrow; parkhurst; ],
1365550875,in[53_commons],
1365551204,in[53_commons],
1365551219,in[53_commons],
1365551247,in[53_commons],
1365551313,in[53_commons],
1365551797,in[53_commons],
1365552084,in[53_commons],
1365552102,in[53_commons],
1365552143,in[53_commons],
1365552273,in[53_commons],
1365552343,in[53_commons],
1365552358,in[53_commons],
1365552371,in[53_commons],
1365552648,in[53_commons],
1365552711,in[53_commons],
1365552997,in[53_commons],
1365553113,in[53_commons],
1365553604,in[53_commons],
1365553755,in[53_commons],
1365553835,in[53_commons],
1365553857,in[53_commons],
1365553897,in[53_commons],
1365553907,in[53_commons],
1365554018,in[53_commons],
1365554104,in[53_commons],
1365554161,near[parkhurst; massrow; mcnutt; ],
1365554197,in[parkhurst],
1365554230,in[parkhurst],
1365554246,in[parkhurst],
1365554261,near[butterfield; silsby-rocky; blunt_alumni_center; ],
1365554309,near[butterfield; silsby-rocky; blunt_alumni_center; ],
1365554325,in[silsby-rocky],
1365554337,in[silsby-rocky],
1365554435,in[occum],
1365554485,in[occum],
1365554526,in[occum],
1365554583,in[occum],
1365554594,in[occum],
1365554608,in[occum],
1365554622,in[occum],
1365554635,in[occum],
1365554673,in[occum],
1365554692,in[occum],
1365554746,in[occum],
1365554769,in[occum],
1365554788,in[occum],
1365555397,in[occum],
1365556334,in[occum],
1365556597,in[occum],
1365557797,in[occum],
1365558186,in[occum],
1365558348,in[occum],
1365558997,in[occum],
1365560046,in[occum],
1365560197,in[occum],
1365560950,in[occum],
1365561397,in[occum],
1365561855,in[occum],
1365562597,in[occum],
1365563683,in[occum],
1365563797,in[occum],
1365563912,in[occum],
1365564997,in[occum],
1365565506,in[occum],
1365565761,in[occum],
1365566197,in[occum],
1365567312,in[occum],
1365567397,in[occum],
1365568597,in[occum],
1365569132,in[occum],
1365569797,in[occum],
1365570954,in[occum],
1365570997,in[occum],
1365572197,in[occum],
1365572216,in[occum],
1365572232,in[occum],
1365572526,in[occum],
1365572761,in[occum],
1365572828,in[occum],
1365572966,in[occum],
1365573211,in[occum],
1365573397,in[occum],
1365574597,in[occum],
1365574712,in[occum],
1365575797,in[occum],
1365576426,in[occum],
1365576997,in[occum],
1365578197,in[occum],
1365578274,in[occum],
1365579397,in[occum],
1365579755,in[occum],
1365580086,in[occum],
1365580597,in[occum],
1365581797,in[occum],
1365581903,in[occum],
1365582997,in[occum],
1365583727,in[occum],
1365584197,in[occum],
1365585397,in[occum],
1365585512,in[occum],
1365585546,in[occum],
1365586597,in[occum],
1365587406,in[occum],
1365587797,in[occum],
1365588997,in[occum],
1365589247,in[occum],
1365590197,in[occum],
1365591053,in[occum],
1365591397,in[occum],
1365592597,in[occum],
1365592858,in[occum],
1365593797,in[occum],
1365594666,in[occum],
1365594997,in[occum],
1365596197,in[occum],
1365596312,in[occum],
1365596491,in[occum],
1365597397,in[occum],
1365597617,in[occum],
1365597921,in[occum],
1365598221,in[occum],
1365598314,in[occum],
1365598521,in[occum],
1365598597,in[occum],
1365598902,in[occum],
1365599202,in[occum],
1365599502,in[occum],
1365599797,in[occum],
1365600102,in[occum],
1365600126,in[occum],
1365600402,in[occum],
1365600702,in[occum],
1365600997,in[occum],
1365601302,in[occum],
1365601602,in[occum],
1365601769,in[occum],
1365601783,in[occum],
1365601981,in[occum],
1365602197,in[occum],
1365602582,in[occum],
1365602592,in[occum],
1365602686,in[occum],
1365602892,in[occum],
1365602986,in[occum],
1365603027,in[occum],
1365603100,in[silsby-rocky],
1365603115,in[kemeny],
1365603131,in[kemeny],
1365603147,near[kemeny; college-street; baker-berry; ],
1365603188,in[college-street],
1365603204,in[college-street],
1365603219,near[sudikoff; college-street; raven-house; ],
1365603244,near[sudikoff; college-street; raven-house; ],
1365603268,near[sudikoff; raven-house; college-street; ],
1365603331,near[ropeferry; mclaughlin; burke; ],
1365603395,near[ropeferry; mclaughlin; dana-library; ],
1365603425,in[dana-library],
1365603446,in[dana-library],
1365603506,near[lsb; dana-library; vail; ],
1365603521,in[lsb],
1365603581,in[lsb],
1365603618,in[lsb],
1365603707,in[lsb],
1365603815,in[lsb],
1365603877,in[lsb],
1365603909,in[lsb],
1365604597,in[lsb],
1365605206,in[lsb],
1365605324,in[lsb],
1365605584,in[lsb],
1365605646,in[lsb],
1365605797,in[lsb],
1365606226,in[lsb],
1365606325,in[lsb],
1365606457,in[lsb],
1365606498,near[lsb; vail; dana-library; ],
1365606538,near[dana-library; vail; lsb; ],
1365606605,in[dana-library],
1365606630,in[mclaughlin],
1365606646,in[mclaughlin],
1365606660,in[mclaughlin],
1365606689,in[mclaughlin],
1365606740,near[mclaughlin; college-street; raven-house; ],
1365606794,in[college-street],
1365606868,near[college-street; kemeny; moore; ],
1365606900,in[kemeny],
1365606916,near[kemeny; silsby-rocky; carpenterhall; ],
1365606972,near[kemeny; silsby-rocky; carpenterhall; ],
1365606988,in[occum],
1365607038,near[occum; silsby-rocky; kemeny; ],
1365607053,in[occum],
1365607115,in[occum],
1365607428,in[occum],
1365607444,near[butterfield; occum; silsby-rocky; ],
1365607454,near[butterfield; occum; silsby-rocky; ],
1365607469,in[butterfield],
1365607565,near[butterfield; hitchcock; carpenterhall; ],
1365607580,near[baker-berry; massrow; blunt_alumni_center; ],
1365607690,near[massrow; parkhurst; robinson; ],
1365607710,near[robinson; hopkins; massrow; ],
1365607900,in[hopkins],
1365607921,in[hopkins],
1365608197,in[hopkins],
1365608719,in[hopkins],
1365609205,in[hopkins],
1365609236,in[hopkins],
1365609271,in[hopkins],
1365609362,in[hopkins],
1365609397,in[hopkins],
1365609449,in[hopkins],
1365610570,in[hopkins],
1365610597,in[hopkins],
1365611078,in[hopkins],
1365611369,in[hopkins],
1365611403,in[hopkins],
1365611797,in[hopkins],
1365612045,in[hopkins],
1365612059,in[hopkins],
1365612203,in[hopkins],
1365612218,near[robinson; hopkins; baker-berry; ],
1365612234,near[robinson; hopkins; baker-berry; ],
1365612281,near[baker-berry; robinson; hopkins; ],
1365612383,in[hopkins],
1365612399,in[hopkins],
1365612906,in[hopkins],
1365612997,in[hopkins],
1365613138,in[hopkins],
1365613169,in[hopkins],
1365613254,in[hopkins],
1365613501,near[hopkins; carson-tech_services; Mckenzie; ],
1365613706,in[hopkins],
1365614197,in[hopkins],
1365614754,in[hopkins],
1365615397,in[hopkins],
1365616566,in[hopkins],
1365616597,in[hopkins],
1365617797,in[hopkins],
1365617912,in[hopkins],
1365618391,in[hopkins],
1365618816,in[hopkins],
1365618895,in[hopkins],
1365618997,in[hopkins],
1365620197,near[hopkins; Mckenzie; carson-tech_services; ],
1365620587,in[hopkins],
1365620675,in[hopkins],
1365621397,near[hopkins; Mckenzie; carson-tech_services; ],
1365622026,in[hopkins],
1365622597,in[hopkins],
1365623493,in[hopkins],
1365623509,in[hopkins],
1365623528,in[hopkins],
1365623553,in[hopkins],
1365623568,in[hopkins],
1365623583,in[hopkins],
1365623599,in[hopkins],
1365623614,near[reed; hopkins; baker-berry; ],
1365623630,near[reed; parkhurst; baker-berry; ],
1365623645,near[dartmouth_hall; thornton; reed; ],
1365623655,near[dartmouth_hall; baker-berry; wentworth; ],
1365623665,in[dartmouth_hall],
1365623704,near[dartmouth_hall; wentworth; baker-berry; ],
1365623752,near[baker-berry; wentworth; dartmouth_hall; ],
1365623766,near[baker-berry; college-street; rollins-chapel; ],
1365623783,in[baker-berry],
1365623797,near[baker-berry; steele; college-street; ],
1365623825,near[baker-berry; steele; college-street; ],
1365623843,in[steele],
1365623862,in[steele],
1365623879,in[steele],
1365623895,in[college-street],
1365624131,in[sudikoff],
1365624159,in[sudikoff],
1365624997,in[sudikoff],
1365625686,in[sudikoff],
1365626197,in[sudikoff],
1365627397,in[sudikoff],
1365627507,in[sudikoff],
1365627872,in[sudikoff],
1365628597,in[sudikoff],
1365628713,in[sudikoff],
1365629327,in[sudikoff],
1365629627,in[sudikoff],
1365629638,in[sudikoff],
1365629704,near[sudikoff; college-street; steele; ],
1365629714,near[burke; steele; college-street; ],
1365629724,near[burke; fairchild; steele; ],
1365629734,near[college-street; steele; fairchild; ],
1365629744,near[college-street; fairchild; steele; ],
1365629754,near[college-street; steele; fairchild; ],
1365629764,near[college-street; steele; fairchild; ],
1365629775,near[college-street; steele; baker-berry; ],
1365629785,near[steele; college-street; baker-berry; ],
1365629795,near[baker-berry; college-street; steele; ],
1365629805,in[baker-berry],
1365629815,near[baker-berry; steele; college-street; ],
1365629825,in[baker-berry],
1365629835,in[baker-berry],
1365629845,near[baker-berry; steele; college-street; ],
1365629855,near[baker-berry; steele; college-street; ],
1365629865,near[baker-berry; steele; college-street; ],
1365629875,near[college-street; baker-berry; steele; ],
1365629885,near[baker-berry; steele; websterhall; ],
1365629895,near[baker-berry; steele; richardson; ],
1365629905,near[baker-berry; steele; wentworth; ],
1365629915,near[steele; wentworth; baker-berry; ],
1365629925,near[wentworth; dartmouth_hall; steele; ],
1365629935,near[wentworth; dartmouth_hall; steele; ],
1365629945,near[dartmouth_hall; wentworth; steele; ],
1365629955,near[wentworth; fayerweather; baker-berry; ],
1365629967,near[dartmouth_hall; fayerweather; ripley; ],
1365629977,near[baker-berry; fayerweather; dartmouth_hall; ],
1365629987,in[fayerweather],
1365629997,in[fayerweather],
1365630014,in[fayerweather],
1365630030,near[sphinx; batrlett; woodward; ],
1365630100,near[sport-venues; sphinx; batrlett; ],
1365630173,in[sport-venues],
1365630224,in[sport-venues],
1365630239,in[sport-venues],
1365630303,in[sport-venues],
1365630997,in[sport-venues],
1365631146,in[sport-venues],
1365632197,in[sport-venues],
1365633006,in[sport-venues],
1365633397,in[sport-venues],
1365634306,in[sport-venues],
1365634373,in[sport-venues],
1365634559,near[topliff; sport-venues; sport-venues-press; ],
1365634580,in[topliff],
1365634596,near[batrlett; topliff; hallgarten; ],
1365634659,near[batrlett; reed; topliff; ],
1365634693,near[reed; hopkins; Mckenzie; ],
1365634709,near[hopkins; carson-tech_services; baker-berry; ],
1365634812,in[hopkins],
