time,location
1365884346,near[HanoverInn; north-main; ],
1365884361,near[HanoverInn; north-main; baker-berry; ],
1365884377,near[hopkins; HanoverInn; baker-berry; ],
1365884390,near[hopkins; batrlett; HanoverInn; ],
1365884416,in[batrlett],
1365884432,in[north-park],
1365884457,in[north-park],
1365884482,in[north-park],
1365884498,in[north-park],
1365884706,in[north-park],
1365884718,in[north-park],
1365885095,in[dana-library],
1365885111,in[dana-library],
1365885126,in[dana-library],
1365885142,near[remsen; dana-library; lsb; ],
1365885154,near[lsb; dana-library; north-park; ],
1365885167,near[north-park; dana-library; lsb; ],
1365885225,in[north-park],
1365885242,in[north-park],
1365885357,in[north-park],
1365885643,in[north-park],
1365885928,in[north-park],
1365885978,in[north-park],
1365886212,in[north-park],
1365886423,in[north-park],
1365886708,in[north-park],
1365886993,in[north-park],
1365887178,in[north-park],
1365887278,in[north-park],
1365887563,in[north-park],
1365887841,in[north-park],
1365888002,in[north-park],
1365888134,in[north-park],
1365888378,in[north-park],
1365888389,in[north-park],
1365888704,in[north-park],
1365888779,in[north-park],
1365888989,in[north-park],
1365889274,in[north-park],
1365889559,in[north-park],
1365889578,in[north-park],
1365889658,in[north-park],
1365890198,in[north-park],
1365890434,in[north-park],
1365890490,in[north-park],
1365890775,in[north-park],
1365891060,in[north-park],
1365891345,in[north-park],
1365891602,in[north-park],
1365891915,in[north-park],
1365891978,in[north-park],
1365892008,in[north-park],
1365892201,in[north-park],
1365892299,in[north-park],
1365893026,in[north-park],
1365893115,in[north-park],
1365893178,in[north-park],
1365893400,in[north-park],
1365893686,in[north-park],
1365893870,in[north-park],
1365893971,in[north-park],
1365894257,in[north-park],
1365894378,in[north-park],
1365894542,in[north-park],
1365894828,in[north-park],
1365895113,in[north-park],
1365895202,in[north-park],
1365895398,in[north-park],
1365895578,in[north-park],
1365895683,in[north-park],
1365895969,in[north-park],
1365896254,in[north-park],
1365896539,in[north-park],
1365898020,in[sudikoff],
1365898179,in[sudikoff],
1365898265,in[sudikoff],
1365898280,in[sudikoff],
1365898446,in[sudikoff],
1365899000,near[sudikoff; mclaughlin; ropeferry; ],
1365899033,near[mclaughlin; ropeferry; burke; ],
1365899046,near[dana-library; ropeferry; lsb; ],
1365899059,near[dana-library; lsb; ropeferry; ],
1365899083,in[north-park],
1365899219,in[north-park],
1365900306,in[north-park],
1365900419,in[north-park],
1365901619,in[north-park],
1365902112,in[north-park],
1365902819,in[north-park],
1365903966,in[north-park],
1365904019,in[north-park],
1365905219,in[north-park],
1365905826,in[north-park],
1365906419,in[north-park],
1365907619,in[north-park],
1365907637,in[north-park],
1365908819,in[north-park],
1365909459,in[north-park],
1365910019,in[north-park],
1365911219,in[north-park],
1365911286,in[north-park],
1365912419,in[north-park],
1365913146,in[north-park],
1365913619,in[north-park],
1365914819,in[north-park],
1365914982,in[north-park],
1365916019,in[north-park],
1365916806,in[north-park],
1365917219,in[north-park],
1365918419,in[north-park],
1365918666,in[north-park],
1365919619,in[north-park],
1365920499,in[north-park],
1365920819,in[north-park],
1365922019,in[north-park],
1365922319,in[north-park],
1365923219,in[north-park],
1365924126,in[north-park],
1365924419,in[north-park],
1365925619,in[north-park],
1365925986,in[north-park],
1365926819,in[north-park],
1365927846,in[north-park],
1365928019,in[north-park],
1365929219,in[north-park],
1365929706,in[north-park],
1365930419,in[north-park],
1365931566,in[north-park],
1365931619,in[north-park],
1365932819,in[north-park],
1365933418,in[north-park],
1365934019,in[north-park],
1365935219,in[north-park],
1365936419,in[north-park],
1365937086,in[north-park],
1365937619,in[north-park],
1365938819,in[north-park],
1365938946,in[north-park],
1365940019,in[north-park],
1365940806,in[north-park],
1365941219,in[north-park],
1365942419,in[north-park],
1365942666,in[north-park],
1365943619,in[north-park],
1365944500,in[north-park],
1365944819,in[north-park],
1365946019,in[north-park],
1365946318,in[north-park],
1365947219,in[north-park],
1365948126,in[north-park],
1365948419,in[north-park],
1365949619,in[north-park],
1365949986,in[north-park],
1365950819,in[north-park],
1365951797,in[north-park],
1365952019,in[north-park],
1365953219,in[north-park],
1365953646,in[north-park],
1365954419,in[north-park],
1365955506,in[north-park],
1365955619,in[north-park],
1365956819,in[north-park],
1365957366,in[north-park],
1365958019,in[north-park],
1365959217,in[north-park],
1365960419,in[north-park],
1365961023,in[north-park],
1365961594,in[north-park],
1365961619,in[north-park],
1365961637,in[north-park],
1365961668,in[vail],
1365961683,near[dana-library; lsb; remsen; ],
1365961765,near[dana-library; lsb; remsen; ],
1365961920,in[lsb],
1365961943,near[remsen; lsb; ],
1365961958,near[north-park; remsen; lsb; ],
1365962465,in[north-park],
1365962483,in[north-park],
1365962499,in[north-park],
1365962514,in[north-park],
1365962533,in[north-park],
1365962549,near[north-park; topliff; sport-venues; ],
1365962559,near[newhamp; batrlett; carson-tech_services; ],
1365962570,near[newhamp; batrlett; carson-tech_services; ],
1365962586,near[HanoverInn; baker-berry; carson-tech_services; ],
1365962633,near[HanoverInn; hopkins; baker-berry; ],
1365969004,in[north-main],
1365969019,in[north-main],
1365969035,in[north-main],
1365969050,in[north-main],
1365969064,in[north-main],
1365969250,in[softballfield],
1365969265,in[softballfield],
1365969281,in[softballfield],
1365969296,in[softballfield],
1365969312,in[softballfield],
1365969327,in[softballfield],
1365969343,in[softballfield],
1365969358,in[softballfield],
1365969379,in[softballfield],
1365969394,in[softballfield],
1365969410,in[softballfield],
1365969425,in[softballfield],
1365969787,in[softballfield],
1365969803,in[softballfield],
1365969818,in[softballfield],
1365969834,in[softballfield],
1365969849,in[softballfield],
1365969865,in[softballfield],
1365969880,in[softballfield],
1365969896,in[softballfield],
1365969911,in[softballfield],
1365969927,in[softballfield],
1365969942,in[softballfield],
1365969958,near[softballfield; sport-venues; ],
1365969979,near[softballfield; sport-venues; ],
1365969995,in[sport-venues],
1365970010,in[north-park],
1365970035,in[north-park],
1365970050,in[north-park],
1365970066,near[lsb; dana-library; north-park; ],
1365970081,near[lsb; dana-library; ],
1365970096,in[lsb],
1365970118,in[lsb],
1365970134,in[lsb],
1365970196,in[lsb],
1365970214,in[lsb],
1365970811,in[lsb],
1365970861,in[lsb],
1365970875,near[lsb; dana-library; north-park; ],
1365970894,near[dana-library; north-park; ],
1365970919,near[dana-library; north-park; ],
1365970935,in[north-park],
1365970950,in[north-park],
1365970977,in[north-park],
1365970993,in[north-park],
1365971219,in[north-park],
1365971946,in[north-park],
1365972419,in[north-park],
1365973619,in[north-park],
1365973806,in[north-park],
1365974819,in[north-park],
1365975666,in[north-park],
1365976019,in[north-park],
1365977219,in[north-park],
1365977500,in[north-park],
1365978419,in[north-park],
1365979317,in[north-park],
1365979619,in[north-park],
1365980819,in[north-park],
1365981126,in[north-park],
1365982019,in[north-park],
1365982986,in[north-park],
1365983219,in[north-park],
1365984419,in[north-park],
1365984846,in[north-park],
1365985619,in[north-park],
1365986706,in[north-park],
1365986819,in[north-park],
1365988019,in[north-park],
1365988566,in[north-park],
1365989219,in[north-park],
1365990419,in[north-park],
1365991619,in[north-park],
1365992286,in[north-park],
1365992821,in[north-park],
1365994019,in[north-park],
1365994146,in[north-park],
1365995219,in[north-park],
1365996016,in[north-park],
1365996419,in[north-park],
1365997619,in[north-park],
1365997866,in[north-park],
1365998819,in[north-park],
1365999700,in[north-park],
1366000019,in[north-park],
1366001219,in[north-park],
1366001518,in[north-park],
1366002419,in[north-park],
1366003326,in[north-park],
1366003619,in[north-park],
1366004819,in[north-park],
1366005186,in[north-park],
1366006019,in[north-park],
1366007046,in[north-park],
1366007219,in[north-park],
1366008419,in[north-park],
1366008906,in[north-park],
1366009619,in[north-park],
1366010766,in[north-park],
1366010819,in[north-park],
1366012019,in[north-park],
1366012626,in[north-park],
1366013219,in[north-park],
1366014419,in[north-park],
1366014437,in[north-park],
1366015619,in[north-park],
1366016286,in[north-park],
1366016819,in[north-park],
1366018019,in[north-park],
1366018117,in[north-park],
1366019219,in[north-park],
1366019943,in[north-park],
1366020421,in[north-park],
1366021619,in[north-park],
1366021773,in[north-park],
1366022819,in[north-park],
1366023602,in[north-park],
1366024019,in[north-park],
1366025219,in[north-park],
1366025412,in[north-park],
1366026419,in[north-park],
1366027234,in[north-park],
1366027619,in[north-park],
1366028820,in[north-park],
1366029066,in[north-park],
1366030020,in[north-park],
1366030901,in[north-park],
1366031220,in[north-park],
1366032420,in[north-park],
1366032716,in[north-park],
1366033620,in[north-park],
1366033764,in[north-park],
1366033833,in[north-park],
1366033926,near[dana-library; north-park; lsb; ],
1366033944,near[dana-library; remsen; north-park; ],
1366033963,in[dana-library],
1366033975,in[dana-library],
1366034093,in[dana-library],
1366034108,in[lsb],
1366034131,in[lsb],
1366034526,in[lsb],
1366034820,in[lsb],
1366036020,in[lsb],
1366036396,in[lsb],
1366037220,in[lsb],
1366038216,in[lsb],
1366038420,in[lsb],
1366038448,in[lsb],
1366038507,in[lsb],
1366038568,in[lsb],
1366038583,in[dana-library],
1366038648,in[dana-library],
1366038664,in[north-park],
1366038810,in[north-park],
1366038947,in[north-park],
1366039620,in[north-park],
1366040056,in[north-park],
1366040820,in[north-park],
1366041906,in[north-park],
1366042020,in[north-park],
1366043220,in[north-park],
1366043766,in[north-park],
1366044420,in[north-park],
1366045620,in[north-park],
1366046820,in[north-park],
1366047486,in[north-park],
1366047634,in[north-park],
1366047653,near[lsb; dana-library; remsen; ],
1366047684,in[lsb],
1366047700,in[lsb],
1366047715,in[lsb],
1366047731,in[lsb],
1366047792,in[lsb],
1366047802,in[lsb],
1366047832,in[dana-library],
1366047848,in[dana-library],
1366047872,near[college-street; steele; library-default-services; ],
1366047888,near[steele; college-street; library-default-services; ],
1366047927,in[baker-berry],
1366047943,near[parkhurst; sanborn; baker-berry; ],
1366047971,near[parkhurst; baker-berry; steele; ],
1366048002,near[hopkins; robinson; ],
1366048018,near[hopkins; robinson; ],
1366048037,in[hopkins],
1366048052,near[robinson; hopkins; ],
1366048095,near[HanoverInn; robinson; hopkins; ],
1366048111,in[HanoverInn],
1366048127,in[HanoverInn],
1366048142,near[north-main; HanoverInn; ],
1366048158,in[north-main],
1366048174,in[north-main],
1366048190,in[north-main],
1366048208,in[north-main],
1366050834,in[HanoverInn],
1366050849,in[HanoverInn],
1366050865,in[hopkins],
1366050880,in[hopkins],
1366050896,in[hopkins],
1366050912,in[north-park],
1366050936,in[north-park],
1366050955,in[north-park],
1366051013,in[north-park],
1366051328,in[north-park],
1366051341,in[north-park],
1366051357,in[north-park],
1366051385,in[north-park],
1366051404,in[north-park],
1366051420,in[north-park],
1366051435,in[north-park],
1366051620,in[north-park],
1366052820,in[north-park],
1366053006,in[north-park],
1366054020,in[north-park],
1366054866,in[north-park],
1366055220,in[north-park],
1366056420,in[north-park],
1366056701,in[north-park],
1366057620,in[north-park],
1366058517,in[north-park],
1366058820,in[north-park],
1366060020,in[north-park],
1366060330,in[north-park],
1366060616,in[north-park],
1366060632,in[north-park],
1366060653,in[north-park],
1366060704,in[north-park],
1366060714,in[north-park],
1366060727,in[north-park],
1366060743,in[north-park],
1366060836,in[north-park],
1366061220,in[sport-venues],
1366062126,in[sport-venues],
1366062420,in[sport-venues],
1366063620,in[sport-venues],
1366063986,in[sport-venues],
1366064820,in[sport-venues],
1366065846,in[sport-venues],
1366066020,in[sport-venues],
1366066061,in[sport-venues],
1366066077,near[north-park; sport-venues; east-wheelock; ],
1366066129,near[north-park; sport-venues; east-wheelock; ],
1366066139,in[north-park],
1366066175,in[north-park],
1366066191,in[north-park],
1366067220,in[north-park],
1366067706,in[north-park],
1366068420,in[north-park],
1366069512,in[north-park],
1366069620,in[north-park],
1366070820,in[north-park],
1366071325,in[north-park],
1366072020,in[north-park],
1366073166,in[north-park],
1366073220,in[north-park],
1366074420,in[north-park],
1366075026,in[north-park],
1366075620,in[north-park],
1366076820,in[north-park],
1366076837,in[north-park],
1366078020,in[north-park],
1366078686,in[north-park],
1366079220,in[north-park],
1366080420,in[north-park],
1366080546,in[north-park],
1366081620,in[north-park],
1366082383,in[north-park],
1366082607,in[north-park],
1366082621,in[north-park],
1366082683,in[north-park],
1366082743,in[north-park],
1366082803,in[north-park],
1366082820,in[north-park],
1366082923,in[north-park],
1366082983,in[north-park],
1366083044,in[north-park],
1366083104,in[north-park],
1366083164,in[north-park],
1366083224,in[north-park],
1366083284,in[north-park],
1366083344,in[north-park],
1366083404,in[north-park],
1366083464,in[north-park],
1366083524,in[north-park],
1366083584,in[north-park],
1366083644,in[north-park],
1366083704,in[north-park],
1366083764,in[north-park],
1366083824,in[north-park],
1366083884,in[north-park],
1366083944,in[north-park],
1366084004,in[north-park],
1366084020,in[north-park],
1366084124,in[north-park],
1366084184,in[north-park],
1366084244,in[north-park],
1366084304,in[north-park],
1366084364,in[north-park],
1366084430,in[north-park],
1366084490,in[north-park],
1366084550,in[north-park],
1366084610,in[north-park],
1366084670,in[north-park],
1366084730,in[north-park],
1366084790,in[north-park],
1366084850,in[north-park],
1366084910,in[north-park],
1366084970,in[north-park],
1366085031,in[north-park],
