time,location
1366032885,in[lsb],
1366032901,in[lsb],
1366032917,in[lsb],
1366032936,in[lsb],
1366032952,in[lsb],
1366032967,in[lsb],
1366032983,in[lsb],
1366032999,in[lsb],
1366033014,in[lsb],
1366033030,in[lsb],
1366033046,in[lsb],
1366033061,in[lsb],
1366033077,in[lsb],
1366033092,in[lsb],
1366033108,in[lsb],
1366033123,in[lsb],
1366033139,in[lsb],
1366033155,in[lsb],
1366033170,in[lsb],
1366033186,in[lsb],
1366033201,in[lsb],
1366033217,in[lsb],
1366033236,in[lsb],
1366033252,in[lsb],
1366033267,in[lsb],
1366033283,in[lsb],
1366033299,in[lsb],
1366033314,in[lsb],
1366033330,in[lsb],
1366033345,in[lsb],
1366033361,in[lsb],
1366033377,in[lsb],
1366033392,in[lsb],
1366033408,in[lsb],
1366033423,in[lsb],
1366033439,in[lsb],
1366033455,in[lsb],
1366033470,in[lsb],
1366033486,in[lsb],
1366033498,in[lsb],
1366033513,in[lsb],
1366033536,in[lsb],
1366033552,in[lsb],
1366033567,in[lsb],
1366033583,in[lsb],
1366033599,in[lsb],
1366033614,in[lsb],
1366033630,in[lsb],
1366033645,in[lsb],
1366033661,in[lsb],
1366033677,in[lsb],
1366033692,in[lsb],
1366033708,in[lsb],
1366033724,in[lsb],
1366033739,in[lsb],
1366033755,in[lsb],
1366033770,in[lsb],
1366033782,in[lsb],
1366033798,in[lsb],
1366033819,in[lsb],
1366033836,in[lsb],
1366033852,in[lsb],
1366033867,in[lsb],
1366033883,in[lsb],
1366033899,in[lsb],
1366033914,in[lsb],
1366033930,in[lsb],
1366033945,in[lsb],
1366033961,in[lsb],
1366033976,in[lsb],
1366033992,in[lsb],
1366034008,in[lsb],
1366034023,in[lsb],
1366034039,in[lsb],
1366034054,in[lsb],
1366034070,in[lsb],
1366034085,in[lsb],
1366034101,in[lsb],
1366034117,in[lsb],
1366034136,in[lsb],
1366034152,in[lsb],
1366034166,in[lsb],
1366034185,in[lsb],
1366034200,in[lsb],
1366034216,in[lsb],
1366034232,in[lsb],
1366034247,in[lsb],
1366034263,in[lsb],
1366034274,in[lsb],
1366034289,in[lsb],
1366034310,in[lsb],
1366034320,in[lsb],
1366034332,in[lsb],
1366034348,in[lsb],
1366034364,in[lsb],
1366034379,in[lsb],
1366034395,in[lsb],
1366034410,in[lsb],
1366034421,in[lsb],
1366034436,in[lsb],
1366034452,in[lsb],
1366034467,in[lsb],
1366034483,in[lsb],
1366034499,in[lsb],
1366034514,in[lsb],
1366034530,in[lsb],
1366034545,in[lsb],
1366034561,in[lsb],
1366034577,in[lsb],
1366034592,in[lsb],
1366034609,in[lsb],
1366034625,in[lsb],
1366034640,in[lsb],
1366034656,in[lsb],
1366034671,in[lsb],
1366034687,in[lsb],
1366034703,in[lsb],
1366034718,in[lsb],
1366034736,in[lsb],
1366034752,in[lsb],
1366034767,in[lsb],
1366034783,in[lsb],
1366034798,in[lsb],
1366034814,in[lsb],
1366034830,in[lsb],
1366034845,in[lsb],
1366034861,in[lsb],
1366034876,in[lsb],
1366034892,in[lsb],
1366034908,in[lsb],
1366034923,in[lsb],
1366034939,in[lsb],
1366034954,in[lsb],
1366034970,in[lsb],
1366034985,in[lsb],
1366035001,in[lsb],
1366035019,in[lsb],
1366035036,in[lsb],
1366035052,in[lsb],
1366035067,in[lsb],
1366035083,in[lsb],
1366035099,in[lsb],
1366035114,in[lsb],
1366035130,in[lsb],
1366035145,in[lsb],
1366035161,in[lsb],
1366035176,in[lsb],
1366035192,in[lsb],
1366035207,in[lsb],
1366035223,in[lsb],
1366035239,in[lsb],
1366035254,in[lsb],
1366035270,in[lsb],
1366035285,in[lsb],
1366035301,in[lsb],
1366035317,in[lsb],
1366035336,in[lsb],
1366035352,in[lsb],
1366035367,in[lsb],
1366035383,in[lsb],
1366035399,in[lsb],
1366035414,in[lsb],
1366035430,in[lsb],
1366035445,in[lsb],
1366035461,in[lsb],
1366035477,in[lsb],
1366035492,in[lsb],
1366035508,in[lsb],
1366035523,in[lsb],
1366035539,in[lsb],
1366035554,in[lsb],
1366035570,in[lsb],
1366035585,in[lsb],
1366035601,in[lsb],
1366035616,in[lsb],
1366035636,in[lsb],
1366035652,in[lsb],
1366035667,in[lsb],
1366035683,in[lsb],
1366035699,in[lsb],
1366035714,in[lsb],
1366035730,in[lsb],
1366035745,in[lsb],
1366035761,in[lsb],
1366035776,in[lsb],
1366035792,in[lsb],
1366035808,in[lsb],
1366035823,in[lsb],
1366035839,in[lsb],
1366035854,in[lsb],
1366035870,in[lsb],
1366035886,in[lsb],
1366035901,in[lsb],
1366035917,in[lsb],
1366035936,in[lsb],
1366035952,in[lsb],
1366035967,in[lsb],
1366035983,in[lsb],
1366035999,in[lsb],
1366036014,in[lsb],
1366036030,in[lsb],
1366036045,in[lsb],
1366036061,in[lsb],
1366036077,in[lsb],
1366036092,in[lsb],
1366036108,in[lsb],
1366036123,in[lsb],
1366036139,in[lsb],
1366036154,in[lsb],
1366036170,in[lsb],
1366036186,in[lsb],
1366036201,in[lsb],
1366036219,in[lsb],
1366036236,in[lsb],
1366036252,in[lsb],
1366036267,in[lsb],
1366036283,in[lsb],
1366036299,in[lsb],
1366036314,in[lsb],
1366036330,in[lsb],
1366036345,in[lsb],
1366036361,in[lsb],
1366036377,in[lsb],
1366036392,in[lsb],
1366036408,in[lsb],
1366036423,in[lsb],
1366036446,in[lsb],
1366036462,in[lsb],
1366036477,in[lsb],
1366036493,in[lsb],
1366036508,in[lsb],
1366036521,in[lsb],
1366036536,in[lsb],
1366036552,in[lsb],
1366036567,in[lsb],
1366036583,in[lsb],
1366036599,in[lsb],
1366036614,in[lsb],
1366036630,in[lsb],
1366036645,in[lsb],
1366036661,in[lsb],
1366036676,in[lsb],
1366036692,in[lsb],
1366036708,in[lsb],
1366036723,in[lsb],
1366036739,in[lsb],
1366036754,in[lsb],
1366036770,in[lsb],
1366036785,in[lsb],
1366036801,in[lsb],
1366036817,in[lsb],
1366036836,in[lsb],
1366036852,in[lsb],
1366036867,in[lsb],
1366036883,in[lsb],
1366036899,in[lsb],
1366036914,in[lsb],
1366036930,in[lsb],
1366036945,in[lsb],
1366036961,in[lsb],
1366036976,in[lsb],
1366036992,in[lsb],
1366037007,in[lsb],
1366037023,in[lsb],
1366037039,in[lsb],
1366037054,in[lsb],
1366037070,in[lsb],
1366037085,in[lsb],
1366037101,in[lsb],
1366037116,in[lsb],
1366037136,in[lsb],
1366037152,in[lsb],
1366037167,in[lsb],
1366037183,in[lsb],
1366037199,in[lsb],
1366037214,in[lsb],
1366037230,in[lsb],
1366037245,in[lsb],
1366037261,in[lsb],
1366037276,in[lsb],
1366037292,in[lsb],
1366037308,in[lsb],
1366037323,in[lsb],
1366037339,in[lsb],
1366037354,in[lsb],
1366037370,in[lsb],
1366037385,in[lsb],
1366037401,in[lsb],
1366037419,in[lsb],
1366037436,in[lsb],
1366037452,in[lsb],
1366037467,in[lsb],
1366037483,in[lsb],
1366037498,in[lsb],
1366037514,in[lsb],
1366037530,in[lsb],
1366037545,in[lsb],
1366037561,in[lsb],
1366037576,in[lsb],
1366037592,in[lsb],
1366037607,in[lsb],
1366037623,in[lsb],
1366037639,in[lsb],
1366037654,in[lsb],
1366037670,in[lsb],
1366037685,in[lsb],
1366037701,in[lsb],
1366037717,in[lsb],
1366037736,in[lsb],
1366037752,in[lsb],
1366037767,in[lsb],
1366037783,in[lsb],
1366037799,in[lsb],
1366037814,in[lsb],
1366037830,in[lsb],
1366037845,in[lsb],
1366037861,in[lsb],
1366037877,in[lsb],
1366037892,in[lsb],
1366037908,in[lsb],
1366037923,in[lsb],
1366037939,in[lsb],
1366037954,in[lsb],
1366037970,in[lsb],
1366037986,in[lsb],
1366038001,in[lsb],
1366038017,in[lsb],
1366038036,in[lsb],
1366038052,in[lsb],
1366038068,in[lsb],
1366038083,in[lsb],
1366038099,in[lsb],
1366038114,in[lsb],
1366038130,in[lsb],
1366038145,in[lsb],
1366038161,in[lsb],
1366038176,in[lsb],
1366038192,in[lsb],
1366038208,in[lsb],
1366038223,in[lsb],
1366038239,in[lsb],
1366038254,in[lsb],
1366038270,in[lsb],
1366038285,in[lsb],
1366038301,in[lsb],
1366038311,in[lsb],
1366038321,in[lsb],
1366038341,in[lsb],
1366038357,in[lsb],
1366038370,in[lsb],
1366038393,in[lsb],
1366038406,in[lsb],
1366038422,in[lsb],
1366038437,in[lsb],
1366038453,in[lsb],
1366038469,in[lsb],
1366038479,in[lsb],
1366038494,in[lsb],
1366038510,in[lsb],
1366038525,in[lsb],
1366038541,in[lsb],
1366038556,in[lsb],
1366038572,near[lsb; dana-library; vail; ],
1366038588,near[vail; remsen; dana-library; lsb; ],
1366038603,near[dana-library; vail; remsen; ],
1366038619,near[dana-library; vail; remsen; ],
1366038636,in[dana-library],
1366038652,in[dana-library],
1366038667,in[dana-library],
1366038683,in[dana-library],
1366038698,in[dana-library],
1366038714,near[dana-library; ropeferry; mclaughlin; ],
1366038729,near[ropeferry; dana-library; mclaughlin; ],
1366038745,in[mclaughlin],
1366038760,in[mclaughlin],
1366038776,in[mclaughlin],
1366038791,in[mclaughlin],
1366038807,near[mclaughlin; ropeferry; sudikoff; ],
1366038822,near[sudikoff; mclaughlin; ropeferry; ],
1366038838,in[sudikoff],
1366038854,near[sudikoff; mclaughlin; ropeferry; ],
1366038869,in[sudikoff],
1366038885,in[sudikoff],
1366038900,in[sudikoff],
1366038911,in[sudikoff],
1366038921,in[sudikoff],
1366038941,in[sudikoff],
1366038957,in[sudikoff],
1366038972,in[sudikoff],
1366038988,in[sudikoff],
1366039003,in[sudikoff],
1366039019,in[sudikoff],
1366039034,in[sudikoff],
1366039050,in[sudikoff],
1366039065,in[sudikoff],
1366039081,in[sudikoff],
1366039096,in[sudikoff],
1366039112,in[sudikoff],
1366039127,in[sudikoff],
1366039143,in[sudikoff],
1366039158,in[sudikoff],
1366039174,in[sudikoff],
1366039189,in[sudikoff],
1366039205,in[sudikoff],
1366039220,in[sudikoff],
1366039236,in[sudikoff],
1366039251,in[sudikoff],
1366039267,in[sudikoff],
1366039283,in[sudikoff],
1366039298,in[sudikoff],
1366039314,in[sudikoff],
1366039329,in[sudikoff],
1366039345,in[sudikoff],
1366039360,in[sudikoff],
1366039376,in[sudikoff],
1366039391,in[sudikoff],
1366039407,in[sudikoff],
1366039422,in[sudikoff],
1366039438,in[sudikoff],
1366039453,in[sudikoff],
1366039469,in[sudikoff],
1366039484,in[sudikoff],
1366039500,in[sudikoff],
1366039515,in[sudikoff],
1366039536,in[sudikoff],
1366039552,in[sudikoff],
1366039567,in[sudikoff],
1366039583,in[sudikoff],
1366039598,in[sudikoff],
1366039614,in[sudikoff],
1366039629,in[sudikoff],
1366039645,in[sudikoff],
1366039660,in[sudikoff],
1366039676,in[sudikoff],
1366039691,in[sudikoff],
1366039707,in[sudikoff],
1366039722,in[sudikoff],
1366039738,in[sudikoff],
1366039753,in[sudikoff],
1366039769,in[sudikoff],
1366039784,in[sudikoff],
1366039800,in[sudikoff],
1366039819,in[sudikoff],
1366039836,in[sudikoff],
1366039852,in[sudikoff],
1366039867,in[sudikoff],
1366039883,in[sudikoff],
1366039898,in[sudikoff],
1366039914,in[sudikoff],
1366039929,in[sudikoff],
1366039945,in[sudikoff],
1366039960,in[sudikoff],
1366039976,in[sudikoff],
1366039991,in[sudikoff],
1366040007,in[sudikoff],
1366040023,in[sudikoff],
1366040038,in[sudikoff],
1366040054,in[sudikoff],
1366040069,in[sudikoff],
1366040085,in[sudikoff],
1366040100,in[sudikoff],
1366040116,in[sudikoff],
1366040136,in[sudikoff],
1366040152,in[sudikoff],
1366040167,in[sudikoff],
1366040183,in[sudikoff],
1366040198,in[sudikoff],
1366040214,in[sudikoff],
1366040229,in[sudikoff],
1366040245,in[sudikoff],
1366040260,in[sudikoff],
1366040276,in[sudikoff],
1366040286,in[sudikoff],
1366040302,in[sudikoff],
1366040317,in[sudikoff],
1366040333,in[sudikoff],
1366040348,in[sudikoff],
1366040364,in[sudikoff],
1366040379,in[sudikoff],
1366040395,in[sudikoff],
1366040410,in[sudikoff],
1366040421,in[sudikoff],
1366040436,in[sudikoff],
1366040452,in[sudikoff],
1366040467,in[sudikoff],
1366040483,in[sudikoff],
1366040499,in[sudikoff],
1366040514,in[sudikoff],
1366040530,in[sudikoff],
1366040545,in[sudikoff],
1366040561,in[sudikoff],
1366040576,in[sudikoff],
1366040592,in[sudikoff],
1366040608,in[sudikoff],
1366040623,in[sudikoff],
1366040639,in[sudikoff],
1366040654,in[sudikoff],
1366040669,in[sudikoff],
1366040685,in[sudikoff],
1366040701,in[sudikoff],
1366040716,in[sudikoff],
1366040736,in[sudikoff],
1366040752,in[sudikoff],
1366040767,in[sudikoff],
1366040783,in[sudikoff],
1366040798,in[sudikoff],
1366040814,in[sudikoff],
1366040829,in[sudikoff],
1366040845,in[sudikoff],
1366040860,in[sudikoff],
1366040876,in[sudikoff],
1366040891,in[sudikoff],
1366040907,in[sudikoff],
1366040922,in[sudikoff],
1366040938,in[sudikoff],
1366040953,in[sudikoff],
1366040969,in[sudikoff],
1366040984,in[sudikoff],
1366041000,in[sudikoff],
1366041019,in[sudikoff],
1366041036,in[sudikoff],
1366041051,in[sudikoff],
1366041067,in[sudikoff],
1366041082,in[sudikoff],
1366041098,in[sudikoff],
1366041114,in[sudikoff],
1366041129,in[sudikoff],
1366041145,in[sudikoff],
1366041160,in[sudikoff],
1366041176,in[sudikoff],
1366041191,in[sudikoff],
1366041207,in[sudikoff],
1366041222,in[sudikoff],
1366041238,in[sudikoff],
1366041253,in[sudikoff],
1366041269,in[sudikoff],
1366041284,in[sudikoff],
1366041300,in[sudikoff],
1366041315,in[sudikoff],
1366041336,in[sudikoff],
1366041352,in[sudikoff],
1366041367,in[sudikoff],
1366041383,in[sudikoff],
1366041398,in[sudikoff],
1366041414,in[sudikoff],
1366041429,in[sudikoff],
1366041445,in[sudikoff],
1366041460,in[sudikoff],
1366041476,in[sudikoff],
1366041491,in[sudikoff],
1366041507,in[sudikoff],
1366041522,in[sudikoff],
1366041538,in[sudikoff],
1366041553,in[sudikoff],
1366041569,in[sudikoff],
1366041584,in[sudikoff],
1366041600,in[sudikoff],
1366041615,in[sudikoff],
1366041636,in[sudikoff],
1366041652,in[sudikoff],
1366041667,in[sudikoff],
1366041683,in[sudikoff],
1366041698,in[sudikoff],
1366041714,in[sudikoff],
1366041729,in[sudikoff],
1366041745,in[sudikoff],
1366041760,in[sudikoff],
1366041776,in[sudikoff],
1366041791,in[sudikoff],
1366041807,in[sudikoff],
1366041822,in[sudikoff],
1366041838,in[sudikoff],
1366041854,in[sudikoff],
1366041869,in[sudikoff],
1366041885,in[sudikoff],
1366041900,in[sudikoff],
1366041916,in[sudikoff],
1366041936,in[sudikoff],
1366041952,in[sudikoff],
1366041967,in[sudikoff],
1366041983,in[sudikoff],
1366041998,in[sudikoff],
1366042014,in[sudikoff],
1366042029,in[sudikoff],
1366042045,in[sudikoff],
1366042060,in[sudikoff],
1366042076,in[sudikoff],
1366042091,in[sudikoff],
1366042107,in[sudikoff],
1366042122,in[sudikoff],
1366042138,in[sudikoff],
1366042153,in[sudikoff],
1366042169,in[sudikoff],
1366042184,in[sudikoff],
1366042200,in[sudikoff],
1366042219,in[sudikoff],
1366042236,in[sudikoff],
1366042252,in[sudikoff],
1366042267,in[sudikoff],
1366042283,in[sudikoff],
1366042298,in[sudikoff],
1366042314,in[sudikoff],
1366042329,in[sudikoff],
1366042345,in[sudikoff],
1366042360,in[sudikoff],
1366042376,in[sudikoff],
1366042391,in[sudikoff],
1366042407,in[sudikoff],
1366042422,in[sudikoff],
1366042438,in[sudikoff],
1366042453,in[sudikoff],
1366042469,in[sudikoff],
1366042485,in[sudikoff],
1366042500,in[sudikoff],
1366042516,in[sudikoff],
1366042536,in[sudikoff],
1366042552,in[sudikoff],
1366042567,in[sudikoff],
1366042583,in[sudikoff],
1366042598,in[sudikoff],
1366042614,in[sudikoff],
1366042629,in[sudikoff],
1366042645,in[sudikoff],
1366042660,in[sudikoff],
1366042676,in[sudikoff],
1366042691,in[sudikoff],
1366042707,in[sudikoff],
1366042722,in[sudikoff],
1366042738,in[sudikoff],
1366042753,in[sudikoff],
1366042769,in[sudikoff],
1366042784,in[sudikoff],
1366042800,in[sudikoff],
1366042815,in[sudikoff],
1366042836,in[sudikoff],
1366042852,in[sudikoff],
1366042867,in[sudikoff],
1366042913,in[sudikoff],
1366042948,in[sudikoff],
1366042968,near[sudikoff; moore; ropeferry; ],
1366042989,near[ropeferry; mclaughlin; moore; ],
1366043004,near[ropeferry; mclaughlin; moore; ],
1366043020,near[ropeferry; mclaughlin; raven-house; ],
1366043036,near[ropeferry; mclaughlin; raven-house; ],
1366043051,near[ropeferry; mclaughlin; college-street; ],
1366043067,near[college-street; raven-house; kemeny; ],
1366043080,near[college-street; kemeny; north-main; ],
1366043090,in[kemeny],
1366043100,near[kemeny; college-street; ],
1366043110,in[kemeny],
1366043120,in[kemeny],
1366043130,in[kemeny],
1366043140,in[kemeny],
1366043150,in[kemeny],
1366043160,in[kemeny],
1366043170,in[kemeny],
1366043180,in[kemeny],
1366043190,in[kemeny],
1366043200,in[kemeny],
1366043210,in[kemeny],
1366043220,in[kemeny],
1366043230,in[kemeny],
1366043240,in[kemeny],
1366043250,in[kemeny],
1366043260,in[kemeny],
1366043270,in[kemeny],
1366043293,in[kemeny],
1366043308,in[kemeny],
1366043324,in[kemeny],
1366043339,in[kemeny],
1366043355,in[kemeny],
1366043370,in[kemeny],
1366043386,in[kemeny],
1366043401,in[kemeny],
1366043419,in[kemeny],
1366043434,in[kemeny],
1366043450,in[kemeny],
1366043465,in[kemeny],
1366043481,in[kemeny],
1366043496,in[kemeny],
1366043512,in[kemeny],
1366043527,in[kemeny],
1366043543,in[kemeny],
1366043563,in[kemeny],
1366043579,in[kemeny],
1366043594,in[kemeny],
1366043610,in[kemeny],
1366043625,in[kemeny],
1366043641,in[kemeny],
1366043656,in[kemeny],
1366043672,in[kemeny],
1366043687,in[kemeny],
1366043703,in[kemeny],
1366043719,in[kemeny],
1366043734,in[kemeny],
1366043749,in[kemeny],
1366043765,in[kemeny],
1366043780,in[kemeny],
1366043796,in[kemeny],
1366043811,in[kemeny],
1366043827,in[kemeny],
1366043842,in[kemeny],
1366043863,in[kemeny],
1366043879,in[kemeny],
1366043894,in[kemeny],
1366043910,in[kemeny],
1366043925,in[kemeny],
1366043941,in[kemeny],
1366043956,in[kemeny],
1366043972,in[kemeny],
1366043987,in[kemeny],
1366044003,in[kemeny],
1366044018,in[kemeny],
1366044034,in[kemeny],
1366044049,in[kemeny],
1366044065,in[kemeny],
1366044080,in[kemeny],
1366044096,in[kemeny],
1366044111,in[kemeny],
1366044127,in[kemeny],
1366044142,in[kemeny],
1366044163,in[kemeny],
1366044179,in[kemeny],
1366044194,in[kemeny],
1366044210,in[kemeny],
1366044225,in[kemeny],
1366044241,in[kemeny],
1366044256,in[kemeny],
1366044272,in[kemeny],
1366044287,in[kemeny],
1366044303,in[kemeny],
1366044318,in[kemeny],
1366044334,in[kemeny],
1366044349,in[kemeny],
1366044365,in[kemeny],
1366044380,in[kemeny],
1366044396,in[kemeny],
1366044411,in[kemeny],
1366044427,in[kemeny],
1366044442,in[kemeny],
1366044463,in[kemeny],
1366044479,in[kemeny],
1366044494,in[kemeny],
1366044510,in[kemeny],
1366044525,in[kemeny],
1366044541,in[kemeny],
1366044556,in[kemeny],
1366044572,in[kemeny],
1366044588,in[kemeny],
1366044603,in[kemeny],
1366044614,in[kemeny],
1366044630,in[kemeny],
