time,location
1365258420,in[occum],
1365258705,in[occum],
1365258773,in[occum],
1365258990,in[occum],
1365259275,in[occum],
1365259386,in[occum],
1365259973,in[occum],
1365260178,in[occum],
1365260463,in[occum],
1365260748,in[occum],
1365261033,in[occum],
1365261173,in[occum],
1365261318,in[occum],
1365261603,in[occum],
1365261888,in[occum],
1365262026,in[occum],
1365262373,in[occum],
1365262790,in[occum],
1365263075,in[occum],
1365263360,in[occum],
1365263573,in[occum],
1365263645,in[occum],
1365263930,in[occum],
1365264215,in[occum],
1365264500,in[occum],
1365264606,in[occum],
1365264773,in[occum],
1365265211,near[occum; butterfield; hopkins; ],
1365265338,near[butterfield; occum; hopkins; ],
1365265349,in[occum],
1365265364,near[baker-berry; blunt_alumni_center; carpenterhall; ],
1365265374,near[blunt_alumni_center; baker-berry; carpenterhall; ],
1365265386,in[blunt_alumni_center],
1365265401,in[massrow],
1365265430,in[fairbanks],
1365265455,in[fairbanks],
1365265471,near[massrow; fairbanks; 53_commons; ],
1365265525,in[massrow],
1365265556,in[massrow],
1365265572,in[parkhurst],
1365265595,in[parkhurst],
1365265610,in[kemeny],
1365265622,near[north-main; kemeny; carpenterhall; ],
1365265636,in[north-main],
1365265651,near[steele; mclaughlin; college-street; ],
1365265667,near[steele; college-street; burke; ],
1365265822,in[sport-venues],
1365266381,near[lsb; dana-library; vail; ],
1365266397,near[mclaughlin; dana-library; burke; ],
1365266416,near[college-street; burke; mclaughlin; ],
1365266433,near[college-street; ropeferry; north-main; ],
1365266452,in[north-main],
1365266468,in[occum],
1365266491,near[occum; butterfield; kemeny; ],
1365266559,near[butterfield; silsby-rocky; hopkins; ],
1365266598,near[occum; hopkins; butterfield; ],
1365266802,near[occum; butterfield; ],
1365267087,in[occum],
1365267173,in[occum],
1365267372,in[occum],
1365267657,near[occum; butterfield; ],
1365267942,near[occum; butterfield; ],
1365268227,near[occum; butterfield; ],
1365268326,near[occum; butterfield; ],
1365268373,in[occum],
1365269099,in[occum],
1365269383,in[occum],
1365269573,in[occum],
1365269669,in[occum],
1365269954,in[occum],
1365270239,in[occum],
1365270524,in[occum],
1365270773,in[occum],
1365270906,near[occum; butterfield; hopkins; ],
1365271710,in[occum],
1365271973,in[occum],
1365272280,in[occum],
1365272399,in[occum],
1365272415,in[butterfield],
1365272483,in[butterfield],
1365272535,near[massrow; parkhurst; mcnutt; ],
1365272850,in[53_commons],
1365273108,in[53_commons],
1365273122,in[53_commons],
1365273139,near[robinson; massrow; hopkins; ],
1365273173,near[massrow; robinson; mcnutt; ],
1365273232,near[parkhurst; massrow; blunt_alumni_center; ],
1365273258,near[parkhurst; blunt_alumni_center; hitchcock; ],
1365273273,in[butterfield],
1365273347,near[butterfield; occum; silsby-rocky; ],
1365273420,in[occum],
1365273546,in[occum],
1365274311,in[occum],
1365274373,in[occum],
1365274596,in[occum],
1365274881,in[occum],
1365275166,in[occum],
1365275451,in[occum],
1365275573,in[occum],
1365275736,in[occum],
1365275959,in[occum],
1365276244,in[occum],
1365276529,in[occum],
1365276773,in[occum],
1365277100,in[occum],
1365277385,in[occum],
1365277670,in[occum],
1365277806,in[occum],
1365277973,in[occum],
1365278572,in[occum],
1365278856,in[occum],
1365279142,in[occum],
1365279173,in[occum],
1365279427,in[occum],
1365279712,in[occum],
1365279997,in[occum],
1365280282,in[occum],
1365280373,in[occum],
1365281183,in[occum],
1365281469,in[occum],
1365281573,in[occum],
1365281754,in[occum],
1365282039,in[occum],
1365282105,near[occum; butterfield; silsby-rocky; ],
1365282172,near[butterfield; silsby-rocky; baker-berry; ],
1365282191,near[baker-berry; blunt_alumni_center; parkhurst; ],
1365282204,near[blunt_alumni_center; parkhurst; ],
1365282219,near[parkhurst; blunt_alumni_center; massrow; ],
1365282272,near[parkhurst; massrow; blunt_alumni_center; ],
1365282286,near[massrow; parkhurst; mcnutt; ],
1365282329,near[massrow; parkhurst; robinson; ],
1365282609,in[53_commons],
1365282773,in[53_commons],
1365282894,in[53_commons],
1365283026,in[53_commons],
1365283281,in[53_commons],
1365283793,in[53_commons],
1365283973,in[53_commons],
1365284078,in[53_commons],
1365284363,in[53_commons],
1365284648,in[53_commons],
1365284933,in[53_commons],
1365285173,in[53_commons],
1365285503,in[53_commons],
1365285606,in[53_commons],
1365285871,in[53_commons],
1365286156,in[53_commons],
1365286373,in[53_commons],
1365286441,in[53_commons],
1365286574,in[53_commons],
1365286682,in[massrow],
1365286705,near[massrow; parkhurst; butterfield; ],
1365286732,near[butterfield; parkhurst; carpenterhall; ],
1365287011,in[occum],
1365287296,in[occum],
1365287573,in[occum],
1365287688,in[occum],
1365288092,in[occum],
1365288424,in[occum],
1365288482,in[occum],
1365288767,in[occum],
1365289052,near[occum; butterfield; ],
1365289072,near[butterfield; silsby-rocky; kemeny; ],
1365289084,near[silsby-rocky; occum; butterfield; ],
1365289106,near[silsby-rocky; occum; kemeny; ],
1365289138,near[silsby-rocky; kemeny; carpenterhall; ],
1365289156,near[kemeny; carpenterhall; silsby-rocky; ],
1365289171,near[kemeny; carson-tech_services; baker-berry; ],
1365289187,in[kemeny],
1365289337,near[sudikoff; kemeny; college-street; ],
1365289623,in[sudikoff],
1365289907,in[sudikoff],
1365289973,in[sudikoff],
1365290192,in[sudikoff],
1365290299,in[sudikoff],
1365291086,in[sudikoff],
1365291173,in[sudikoff],
1365291371,in[sudikoff],
1365291656,in[sudikoff],
1365291941,in[sudikoff],
1365292226,in[sudikoff],
1365292373,in[sudikoff],
1365292511,in[sudikoff],
1365292796,in[sudikoff],
1365292926,in[sudikoff],
1365293545,in[sudikoff],
1365293573,in[sudikoff],
1365293830,in[sudikoff],
1365294115,in[sudikoff],
1365294400,in[sudikoff],
1365294685,in[sudikoff],
1365294773,in[sudikoff],
1365294970,in[sudikoff],
1365295255,in[sudikoff],
1365295382,in[sudikoff],
1365295973,in[sudikoff],
1365296072,in[sudikoff],
1365296227,in[sudikoff],
1365296512,in[sudikoff],
1365296797,in[sudikoff],
1365297082,in[sudikoff],
1365297173,in[sudikoff],
1365297367,in[sudikoff],
1365297652,in[sudikoff],
1365297937,in[sudikoff],
1365298044,in[sudikoff],
1365298373,in[sudikoff],
1365298819,in[sudikoff],
1365299104,in[sudikoff],
1365299389,in[sudikoff],
1365299573,in[sudikoff],
1365299674,in[sudikoff],
1365299959,in[sudikoff],
1365300244,in[sudikoff],
1365300529,in[sudikoff],
1365300650,in[sudikoff],
1365300773,in[sudikoff],
1365301432,in[sudikoff],
1365301716,in[sudikoff],
1365301973,in[sudikoff],
1365302286,in[sudikoff],
1365302572,in[sudikoff],
1365302857,in[sudikoff],
1365303142,in[sudikoff],
1365303173,in[sudikoff],
1365303246,in[sudikoff],
1365304017,in[sudikoff],
1365304302,in[sudikoff],
1365304373,in[sudikoff],
1365304587,in[sudikoff],
1365304872,in[sudikoff],
1365305157,in[sudikoff],
1365305442,in[sudikoff],
1365305573,in[sudikoff],
1365305727,in[sudikoff],
1365305826,in[sudikoff],
1365306629,in[sudikoff],
1365306773,in[sudikoff],
1365306914,in[sudikoff],
1365307199,in[sudikoff],
1365307484,in[sudikoff],
1365307769,in[sudikoff],
1365307973,in[sudikoff],
1365308054,in[sudikoff],
1365308339,in[sudikoff],
1365308466,in[sudikoff],
1365309173,in[sudikoff],
1365309492,in[sudikoff],
1365309777,in[sudikoff],
1365310062,in[sudikoff],
1365310347,in[sudikoff],
1365310373,in[sudikoff],
1365310632,in[sudikoff],
1365310917,in[sudikoff],
1365311015,in[sudikoff],
1365311573,in[sudikoff],
1365311783,in[sudikoff],
1365312068,in[sudikoff],
1365312353,in[sudikoff],
1365312638,in[sudikoff],
1365312773,in[sudikoff],
1365312923,in[sudikoff],
1365313208,in[sudikoff],
1365313344,in[sudikoff],
1365313368,near[baker-berry; kemeny; carson-tech_services; ],
1365313499,near[kemeny; baker-berry; carson-tech_services; ],
1365313538,near[silsby-rocky; kemeny; occum; ],
1365313554,in[butterfield],
1365313573,near[butterfield; occum; silsby-rocky; ],
1365313626,near[occum; butterfield; kemeny; ],
1365313973,near[butterfield; occum; ],
1365314104,near[occum; butterfield; ],
1365314389,in[occum],
1365314674,in[occum],
1365314959,in[occum],
1365315173,in[occum],
1365315244,in[occum],
1365315529,in[occum],
1365315814,in[occum],
1365315942,in[occum],
1365316373,in[occum],
1365316692,in[occum],
1365316977,in[occum],
1365317263,in[occum],
1365317548,in[occum],
1365317573,in[occum],
1365317833,in[occum],
1365318118,in[occum],
1365318403,in[occum],
1365318504,in[occum],
1365318773,in[occum],
1365319305,in[occum],
1365319590,in[occum],
1365319875,in[occum],
1365319973,in[occum],
1365320160,in[occum],
1365320445,in[occum],
1365320730,in[occum],
1365321015,in[occum],
1365321126,in[occum],
1365321173,in[occum],
1365321876,in[occum],
1365322161,in[occum],
1365322373,in[occum],
1365322446,in[occum],
1365322731,in[occum],
1365323016,in[occum],
1365323301,in[occum],
1365323573,in[occum],
1365323706,in[occum],
1365324488,in[occum],
1365324773,in[occum],
1365325058,in[occum],
1365325343,in[occum],
1365325628,in[occum],
1365325913,in[occum],
1365325973,in[occum],
1365326198,in[occum],
1365326306,in[occum],
1365327100,in[occum],
1365327173,in[occum],
1365327385,in[occum],
1365327670,in[occum],
1365327955,in[occum],
1365328240,in[occum],
1365328373,in[occum],
1365328525,in[occum],
1365328810,in[occum],
1365328926,in[occum],
1365329573,in[occum],
1365329721,in[occum],
1365330006,in[occum],
1365330291,in[occum],
1365330576,in[occum],
1365330773,in[occum],
1365330861,in[occum],
1365331146,in[occum],
1365331431,in[occum],
1365331566,in[occum],
1365331973,in[occum],
1365332334,in[occum],
1365332619,in[occum],
1365332904,in[occum],
1365333173,in[occum],
1365333474,in[occum],
1365333759,in[occum],
1365334044,in[occum],
1365334146,in[occum],
1365334373,in[occum],
1365334908,in[occum],
1365335193,in[occum],
1365335478,in[occum],
1365335573,in[occum],
1365335763,in[occum],
1365336048,in[occum],
1365336333,in[occum],
1365336618,in[occum],
1365336720,in[occum],
1365336773,in[occum],
1365337344,in[occum],
1365337629,in[occum],
1365337914,in[occum],
1365337973,in[occum],
1365338199,in[occum],
1365338484,in[occum],
1365338769,in[occum],
1365339054,in[occum],
1365339173,in[occum],
1365340025,in[occum],
1365340310,in[occum],
1365340373,in[occum],
1365340595,in[occum],
1365340880,in[occum],
1365341166,in[occum],
1365341451,in[occum],
1365341573,in[occum],
1365341735,in[occum],
1365341843,in[occum],
1365342610,in[occum],
1365342773,in[occum],
1365342895,in[occum],
1365343180,in[occum],
1365343465,in[occum],
1365343750,in[occum],
1365343973,in[occum],
1365344035,in[occum],
1365344320,in[occum],
1365344466,in[occum],
1365345173,in[occum],
1365345222,in[occum],
1365345507,in[occum],
1365345792,in[occum],
1365346077,in[occum],
1365346362,in[occum],
1365346373,in[occum],
1365346647,in[occum],
1365346932,in[occum],
1365347046,in[occum],
1365347573,in[occum],
1365347846,in[occum],
1365348131,in[occum],
1365348416,in[occum],
1365348701,in[occum],
1365348773,in[occum],
1365348986,in[occum],
1365349271,in[occum],
1365349556,in[occum],
1365349656,in[occum],
1365349973,in[occum],
1365350458,in[occum],
1365350743,in[occum],
1365351028,in[occum],
1365351173,in[occum],
1365351313,in[occum],
1365351598,in[occum],
1365351883,in[occum],
1365352168,in[occum],
1365352266,in[occum],
1365352373,in[occum],
1365352539,in[occum],
1365352824,in[occum],
1365353110,in[occum],
1365353394,in[occum],
1365353573,in[occum],
1365353680,in[occum],
1365353964,in[occum],
1365354250,in[occum],
1365354363,in[occum],
1365354773,in[occum],
1365355221,in[occum],
1365355506,in[occum],
1365355791,in[occum],
1365355973,in[occum],
1365356076,in[occum],
1365356361,in[occum],
1365356646,in[occum],
1365356931,in[occum],
1365357066,in[occum],
1365357173,in[occum],
1365357903,in[occum],
1365358183,near[occum; silsby-rocky; kemeny; ],
1365358199,near[kemeny; silsby-rocky; carpenterhall; ],
1365358248,near[carson-tech_services; kemeny; silsby-rocky; ],
1365358374,near[baker-berry; carson-tech_services; ],
1365358398,near[baker-berry; carson-tech_services; kemeny; ],
1365358422,near[kemeny; college-street; raven-house; ],
1365358435,near[kemeny; college-street; moore; ],
1365358501,near[college-street; kemeny; sudikoff; ],
1365358758,in[sudikoff],
1365359043,in[sudikoff],
1365359328,in[sudikoff],
1365359573,in[sudikoff],
1365359759,in[sudikoff],
1365360474,in[sudikoff],
1365360759,in[sudikoff],
1365360773,in[sudikoff],
1365361044,in[sudikoff],
1365361329,in[sudikoff],
1365361614,in[sudikoff],
1365361899,in[sudikoff],
1365361973,in[sudikoff],
1365362184,in[sudikoff],
1365362286,in[sudikoff],
1365363086,in[sudikoff],
1365363173,in[sudikoff],
1365363371,in[sudikoff],
1365363656,in[sudikoff],
1365363941,in[sudikoff],
1365364226,in[sudikoff],
1365364373,in[sudikoff],
1365364511,in[sudikoff],
1365364796,in[sudikoff],
1365364926,in[sudikoff],
1365365573,in[sudikoff],
1365365697,in[sudikoff],
1365365982,in[sudikoff],
1365366267,in[sudikoff],
1365366552,in[sudikoff],
1365366773,in[sudikoff],
1365366837,in[sudikoff],
1365367122,in[sudikoff],
1365367407,in[sudikoff],
1365367506,in[sudikoff],
1365367973,in[sudikoff],
1365368309,in[sudikoff],
1365368594,in[sudikoff],
1365368879,in[sudikoff],
1365369164,in[sudikoff],
1365369449,in[sudikoff],
1365369734,in[sudikoff],
1365370019,in[sudikoff],
1365370146,in[sudikoff],
1365370373,in[sudikoff],
1365370953,in[sudikoff],
1365371238,in[sudikoff],
1365371523,in[sudikoff],
1365371573,in[sudikoff],
1365371808,in[sudikoff],
1365372093,in[sudikoff],
1365372378,in[sudikoff],
1365372663,in[sudikoff],
1365372773,in[sudikoff],
1365373548,in[sudikoff],
1365373734,in[sudikoff],
1365373973,in[sudikoff],
1365374304,in[sudikoff],
1365374589,in[sudikoff],
1365374874,in[sudikoff],
1365375159,in[sudikoff],
1365375173,in[sudikoff],
1365375445,in[sudikoff],
1365375546,in[sudikoff],
1365376346,in[sudikoff],
1365376373,in[sudikoff],
1365376631,in[sudikoff],
1365376916,in[sudikoff],
1365377201,in[sudikoff],
1365377486,in[sudikoff],
1365377573,in[sudikoff],
1365377771,in[sudikoff],
1365378057,in[sudikoff],
1365378186,in[sudikoff],
1365378773,in[sudikoff],
1365378960,in[sudikoff],
1365379245,in[sudikoff],
1365379530,in[sudikoff],
1365379815,in[sudikoff],
1365379973,in[sudikoff],
1365380100,in[sudikoff],
1365380385,in[sudikoff],
1365380670,in[sudikoff],
1365380767,in[sudikoff],
1365381173,in[sudikoff],
1365381572,in[sudikoff],
1365381857,in[sudikoff],
1365382142,in[sudikoff],
1365382373,in[sudikoff],
1365382427,in[sudikoff],
1365382712,in[sudikoff],
1365382997,in[sudikoff],
1365383282,in[sudikoff],
1365383385,in[sudikoff],
1365383573,in[sudikoff],
1365384165,in[sudikoff],
1365384450,in[sudikoff],
1365384735,in[sudikoff],
1365384773,in[sudikoff],
1365385021,in[sudikoff],
1365385305,in[sudikoff],
1365385590,in[sudikoff],
1365385875,in[sudikoff],
1365385973,in[sudikoff],
1365386777,in[sudikoff],
1365387063,in[sudikoff],
1365387173,in[sudikoff],
1365387348,in[sudikoff],
1365387633,in[sudikoff],
1365387918,in[sudikoff],
1365388203,in[sudikoff],
1365388373,in[sudikoff],
1365388488,in[sudikoff],
1365388585,in[sudikoff],
1365389400,in[sudikoff],
1365389573,in[sudikoff],
1365389685,in[sudikoff],
1365389970,in[sudikoff],
1365390255,in[sudikoff],
1365390540,in[sudikoff],
1365390773,in[sudikoff],
1365390825,in[sudikoff],
1365391110,in[sudikoff],
1365391206,in[sudikoff],
1365391973,in[sudikoff],
1365392299,in[sudikoff],
1365392584,in[sudikoff],
1365392869,in[sudikoff],
1365393154,in[sudikoff],
1365393173,in[sudikoff],
1365393439,in[sudikoff],
1365393724,in[sudikoff],
1365393844,in[sudikoff],
1365394342,near[sudikoff; college-street; ],
1365394373,in[college-street],
1365394392,near[kemeny; college-street; baker-berry; ],
1365394408,in[kemeny],
1365394433,near[kemeny; silsby-rocky; carson-tech_services; ],
1365394512,near[silsby-rocky; butterfield; carpenterhall; ],
1365394528,in[occum],
1365394544,in[occum],
1365394829,in[occum],
1365395114,in[occum],
1365395399,in[occum],
1365395573,in[occum],
1365395684,in[occum],
1365395969,in[occum],
1365396254,in[occum],
1365396366,in[occum],
1365396773,in[occum],
1365397116,in[occum],
1365397401,in[occum],
1365397686,in[occum],
1365397971,in[occum],
1365398256,in[occum],
1365398541,in[occum],
1365398826,in[occum],
1365398946,in[occum],
1365399173,in[occum],
1365399728,in[occum],
1365400013,in[occum],
1365400298,in[occum],
1365400373,in[occum],
1365400583,in[occum],
1365400868,in[occum],
1365401153,in[occum],
1365401438,in[occum],
1365401573,in[occum],
1365402324,in[occum],
1365402609,in[occum],
1365402773,in[occum],
1365402894,in[occum],
1365403179,in[occum],
1365403464,in[occum],
1365403749,in[occum],
1365403973,in[occum],
1365404034,in[occum],
1365404167,in[occum],
1365404936,in[occum],
1365405173,in[occum],
1365405221,in[occum],
1365405506,in[occum],
1365405791,in[occum],
1365406076,in[occum],
1365406362,in[occum],
1365406373,in[occum],
1365406646,in[occum],
1365406746,in[occum],
1365407567,in[occum],
1365407852,in[occum],
1365408138,in[occum],
1365408423,in[occum],
1365408708,in[occum],
1365408773,in[occum],
1365408993,in[occum],
1365409278,in[occum],
1365409386,in[occum],
1365409973,in[occum],
1365410174,in[occum],
1365410459,in[occum],
1365410744,in[occum],
1365411029,in[occum],
1365411173,in[occum],
1365411314,in[occum],
1365411599,in[occum],
1365411884,in[occum],
1365412026,in[occum],
1365412373,in[occum],
