time,location
1366943391,in[newhamp],
1366943411,in[newhamp],
1366943431,in[newhamp],
1366943451,in[newhamp],
1366943471,in[newhamp],
1366943491,in[newhamp],
1366943511,in[newhamp],
1366943531,in[newhamp],
1366943551,in[newhamp],
1366943571,in[newhamp],
1366943591,in[newhamp],
1366943611,in[newhamp],
1366943631,in[newhamp],
1366943651,in[newhamp],
1366943671,in[newhamp],
1366943691,in[newhamp],
1366943711,in[newhamp],
1366943731,in[newhamp],
1366943751,in[newhamp],
1366943771,in[newhamp],
1366943791,in[newhamp],
1366943811,in[newhamp],
1366943831,in[newhamp],
1366943851,in[newhamp],
1366943871,in[newhamp],
1366943891,in[newhamp],
1366943911,in[newhamp],
1366943932,in[newhamp],
1366943952,in[newhamp],
1366943972,in[newhamp],
1366943992,in[newhamp],
1366944012,in[newhamp],
1366944034,in[newhamp],
1366944054,in[newhamp],
1366944074,in[newhamp],
1366944085,in[newhamp],
1366944106,in[newhamp],
1366944126,in[newhamp],
1366944146,in[newhamp],
1366944166,in[newhamp],
1366944186,in[newhamp],
1366944206,in[newhamp],
1366944226,in[newhamp],
1366944246,in[newhamp],
1366944266,in[newhamp],
1366944286,in[newhamp],
1366944326,in[newhamp],
1366944346,in[newhamp],
1366944367,in[newhamp],
1366944387,in[newhamp],
1366944407,in[newhamp],
1366944427,in[newhamp],
1366944447,in[newhamp],
1366944467,in[newhamp],
1366944487,in[newhamp],
1366944507,in[newhamp],
1366944527,in[newhamp],
1366944547,in[newhamp],
1366944567,in[newhamp],
1366944587,in[newhamp],
1366944607,in[newhamp],
1366944627,in[newhamp],
1366944647,in[newhamp],
1366944667,in[newhamp],
1366944687,in[newhamp],
1366944707,in[newhamp],
1366944727,in[newhamp],
1366944747,in[newhamp],
1366944767,in[newhamp],
1366944787,in[newhamp],
1366944807,in[newhamp],
1366944827,in[newhamp],
1366944847,in[newhamp],
1366944867,in[newhamp],
1366944887,in[newhamp],
1366944907,in[newhamp],
1366944927,in[newhamp],
1366944947,in[newhamp],
1366944967,in[newhamp],
1366944987,in[newhamp],
1366945007,in[newhamp],
1366945027,in[newhamp],
1366945047,in[newhamp],
1366945067,in[newhamp],
1366945087,in[newhamp],
1366945107,in[newhamp],
1366945127,in[newhamp],
1366945147,in[newhamp],
1366945167,in[newhamp],
1366945187,in[newhamp],
1366945207,in[newhamp],
1366945227,in[newhamp],
1366945247,in[newhamp],
1366945268,in[newhamp],
1366945285,in[newhamp],
1366945310,in[newhamp],
1366945330,in[newhamp],
1366945350,in[newhamp],
1366945370,in[newhamp],
1366945390,in[newhamp],
1366945410,in[newhamp],
1366945430,in[newhamp],
1366945445,in[newhamp],
1366981392,in[newhamp],
1366981458,in[newhamp],
1366981626,in[newhamp],
1366981675,near[carson-tech_services; batrlett; hopkins; ],
1366981691,in[hopkins],
1366981707,near[robinson; baker-berry; hopkins; HanoverInn; ],
1366981755,near[robinson; hopkins; HanoverInn; ],
1366981792,in[hopkins],
1366981808,in[hopkins],
1366982592,in[hopkins],
1366983197,in[hopkins],
1366983727,in[hopkins],
1366983792,in[hopkins],
1366984041,near[parkhurst; baker-berry; robinson; ],
1366984130,near[parkhurst; baker-berry; blunt_alumni_center; ],
1366984180,near[baker-berry; parkhurst; websterhall; ],
1366984228,in[baker-berry],
1366984263,in[baker-berry],
1366984291,near[kemeny; carson-tech_services; baker-berry; ],
1366984306,in[kemeny],
1366984362,in[kemeny],
1366984378,near[moore; college-street; north-main; ],
1366984460,near[mclaughlin; moore; college-street; ],
1366984494,in[mclaughlin],
1366984505,in[mclaughlin],
1366984520,near[ropeferry; mclaughlin; kellogg; ],
1366984555,near[dana-library; ropeferry; mclaughlin; ],
1366984714,near[lsb; dana-library; vail; ],
1366984992,in[lsb],
1366985011,in[lsb],
1366985897,in[lsb],
1366986192,in[lsb],
1366986833,in[lsb],
1366987392,in[lsb],
1366988592,in[lsb],
1366988646,in[lsb],
1366989036,in[lsb],
1366989051,near[lsb; vail; dana-library; ],
1366989078,near[vail; dana-library; ],
1366989125,in[dana-library],
1366989140,near[dana-library; mclaughlin; ],
1366989169,in[mclaughlin],
1366989181,in[mclaughlin],
1366989213,in[mclaughlin],
1366989246,in[mclaughlin],
1366989262,near[college-street; raven-house; mclaughlin; ],
1366989326,near[college-street; raven-house; mclaughlin; ],
1366989342,near[college-street; baker-berry; kemeny; ],
1366989357,near[college-street; baker-berry; kemeny; ],
1366989372,near[baker-berry; kemeny; college-street; ],
1366989642,in[baker-berry],
1366989792,in[baker-berry],
1366990477,in[baker-berry],
1366990992,in[baker-berry],
1366992192,in[baker-berry],
1366992284,in[baker-berry],
1366992662,in[baker-berry],
1366992682,in[baker-berry],
1366992702,in[baker-berry],
1366992722,in[baker-berry],
1366992741,in[baker-berry],
1366992762,in[baker-berry],
1366992782,in[baker-berry],
1366992802,in[baker-berry],
1366992822,in[baker-berry],
1366992842,in[baker-berry],
1366992862,in[baker-berry],
1366992882,in[baker-berry],
1366992901,in[baker-berry],
1366992922,in[baker-berry],
1366992942,in[baker-berry],
1366992962,in[baker-berry],
1366992982,in[baker-berry],
1366993002,in[baker-berry],
1366993022,in[baker-berry],
1366993042,in[baker-berry],
1366993062,in[baker-berry],
1366993082,in[baker-berry],
1366993102,in[baker-berry],
1366993122,in[baker-berry],
1366993142,in[baker-berry],
1366993162,in[baker-berry],
1366993182,in[baker-berry],
1366993202,in[baker-berry],
1366993222,in[baker-berry],
1366993242,in[baker-berry],
1366993262,in[baker-berry],
1366993282,in[baker-berry],
1366993302,in[baker-berry],
1366993322,in[baker-berry],
1366993342,in[baker-berry],
1366993362,in[baker-berry],
1366993382,in[baker-berry],
1366993392,in[baker-berry],
1366993417,in[baker-berry],
1366993437,in[baker-berry],
1366993458,in[baker-berry],
1366993478,in[baker-berry],
1366993506,in[baker-berry],
1366993528,in[kemeny],
1366993556,in[kemeny],
1366993578,in[kemeny],
1366993598,in[kemeny],
1366993618,in[kemeny],
1366993638,in[kemeny],
1366993658,in[kemeny],
1366993678,in[kemeny],
1366993698,in[kemeny],
1366993718,in[kemeny],
1366993738,in[kemeny],
1366993758,in[kemeny],
1366993778,in[kemeny],
1366993798,in[kemeny],
1366993818,in[kemeny],
1366993838,in[kemeny],
1366993858,in[kemeny],
1366993878,in[kemeny],
1366993898,in[kemeny],
1366993918,in[kemeny],
1366993938,in[kemeny],
1366993958,in[kemeny],
1366993978,in[kemeny],
1366993998,in[kemeny],
1366994018,in[kemeny],
1366994038,in[kemeny],
1366994058,in[kemeny],
1366994078,in[kemeny],
1366994094,in[kemeny],
1366994118,in[kemeny],
1366994138,in[kemeny],
1366994158,in[kemeny],
1366994178,in[kemeny],
1366994198,in[kemeny],
1366994218,in[kemeny],
1366994239,in[kemeny],
1366994259,in[kemeny],
1366994279,in[kemeny],
1366994299,in[kemeny],
1366994319,in[kemeny],
1366994339,in[kemeny],
1366994359,in[kemeny],
1366994379,in[kemeny],
1366994399,in[kemeny],
1366994419,in[kemeny],
1366994439,in[kemeny],
1366994459,in[kemeny],
1366994479,in[kemeny],
1366994499,in[kemeny],
1366994519,in[kemeny],
1366994539,in[kemeny],
1366994559,in[kemeny],
1366994579,in[kemeny],
1366994592,in[kemeny],
1366994617,in[kemeny],
1366994637,in[kemeny],
1366994657,in[kemeny],
1366994677,in[kemeny],
1366994697,in[kemeny],
1366994717,in[kemeny],
1366994737,in[kemeny],
1366994757,in[kemeny],
1366994778,in[kemeny],
1366994798,in[kemeny],
1366994818,in[kemeny],
1366994838,in[kemeny],
1366994858,in[kemeny],
1366994878,in[kemeny],
1366994898,in[kemeny],
1366994918,in[kemeny],
1366994938,in[kemeny],
1366994958,in[kemeny],
1366994978,in[kemeny],
1366994998,in[kemeny],
1366995018,in[kemeny],
1366995038,in[kemeny],
1366995058,in[kemeny],
1366995078,in[kemeny],
1366995098,in[kemeny],
1366995118,in[kemeny],
1366995138,in[kemeny],
1366995158,in[kemeny],
1366995178,in[kemeny],
1366995198,in[kemeny],
1366995218,in[kemeny],
1366995238,in[kemeny],
1366995258,in[kemeny],
1366995278,in[kemeny],
1366995298,in[kemeny],
1366995318,in[kemeny],
1366995338,in[kemeny],
1366995358,in[kemeny],
1366995378,in[kemeny],
1366995398,in[kemeny],
1366995418,in[kemeny],
1366995438,in[kemeny],
1366995458,in[kemeny],
1366995478,in[kemeny],
1366995498,in[kemeny],
1366995518,in[kemeny],
1366995538,in[kemeny],
1366995558,in[kemeny],
1366995578,in[kemeny],
1366995598,in[kemeny],
1366995619,in[kemeny],
1366995639,in[kemeny],
1366995659,in[kemeny],
1366995679,in[kemeny],
1366995699,in[kemeny],
1366995719,in[kemeny],
1366995739,in[kemeny],
1366995759,in[kemeny],
1366995779,in[kemeny],
1366995792,in[kemeny],
1366995817,in[kemeny],
1366995838,in[kemeny],
1366995857,in[kemeny],
1366995877,in[kemeny],
1366995897,in[kemeny],
1366995913,in[kemeny],
1366995938,in[kemeny],
1366995958,in[kemeny],
1366995978,in[kemeny],
1366995998,in[kemeny],
1366996018,in[kemeny],
1366996038,in[kemeny],
1366996058,in[kemeny],
1366996078,in[kemeny],
1366996098,in[kemeny],
1366996118,in[kemeny],
1366996138,in[kemeny],
1366996158,in[kemeny],
1366996178,in[kemeny],
1366996198,in[kemeny],
1366996218,in[kemeny],
1366996238,in[kemeny],
1366996258,in[kemeny],
1366996278,in[kemeny],
1366996298,in[kemeny],
1366996318,in[kemeny],
1366996338,in[kemeny],
1366996358,in[kemeny],
1366996378,in[kemeny],
1366996398,in[kemeny],
1366996418,in[kemeny],
1366996438,in[kemeny],
1366996458,in[kemeny],
1366996478,in[kemeny],
1366996498,in[kemeny],
1366996518,in[kemeny],
1366996538,in[kemeny],
1366996558,in[kemeny],
1366996579,in[kemeny],
1366996599,in[kemeny],
1366996619,in[kemeny],
1366996639,in[kemeny],
1366996659,in[kemeny],
1366996679,in[kemeny],
1366996697,in[kemeny],
1366996718,in[kemeny],
1366996738,in[kemeny],
1366996758,in[kemeny],
1366996778,in[kemeny],
1366996798,in[kemeny],
1366996818,in[kemeny],
1366996838,in[kemeny],
1366996858,in[kemeny],
1366996878,in[kemeny],
1366996898,in[kemeny],
1366996918,in[kemeny],
1366996938,in[kemeny],
1366996958,in[kemeny],
1366996978,in[kemeny],
1366996992,in[kemeny],
1366997013,in[kemeny],
1366997033,in[kemeny],
1366997053,in[kemeny],
1366997073,in[kemeny],
1366997093,in[kemeny],
1366997113,in[kemeny],
1366997133,in[kemeny],
1366997153,in[kemeny],
1366997173,in[kemeny],
1366997193,in[kemeny],
1366997213,in[kemeny],
1366997233,in[kemeny],
1366997253,in[kemeny],
1366997273,in[kemeny],
1366997293,in[kemeny],
1366997314,in[kemeny],
1366997333,in[kemeny],
1366997353,in[kemeny],
1366997373,in[kemeny],
1366997394,in[kemeny],
1366997414,in[kemeny],
1366997434,in[kemeny],
1366997454,in[kemeny],
1366997474,in[kemeny],
1366997494,in[kemeny],
1366997514,in[kemeny],
1366997534,in[kemeny],
1366997554,in[kemeny],
1366997574,in[kemeny],
1366997589,in[kemeny],
1366997605,in[baker-berry],
1366997654,in[baker-berry],
1366997674,in[baker-berry],
1366997694,in[baker-berry],
1366997707,in[baker-berry],
1366997720,near[baker-berry; websterhall; sanborn; ],
1366997731,near[baker-berry; websterhall; sanborn; ],
1366997750,in[websterhall],
1366997766,in[wentworth],
1366997819,in[wentworth],
1366997834,near[reed; hopkins; dartmouth_hall; ],
1366997871,near[hopkins; reed; dartmouth_hall; ],
1366997914,in[hopkins],
1366997954,in[hopkins],
1366998005,in[hopkins],
1366998034,in[hopkins],
1366998054,in[hopkins],
1366998074,in[hopkins],
1366998094,in[hopkins],
1366998115,in[hopkins],
1366998135,in[hopkins],
1366998155,in[hopkins],
1366998175,in[hopkins],
1366998192,in[hopkins],
1366998217,in[hopkins],
1366998237,in[hopkins],
1366998258,in[hopkins],
1366998278,in[hopkins],
1366998298,in[hopkins],
1366998318,in[hopkins],
1366998338,in[hopkins],
1366998358,in[hopkins],
1366998378,in[hopkins],
1366998398,in[hopkins],
1366998418,in[hopkins],
1366998438,in[hopkins],
1366998458,in[hopkins],
1366998478,in[hopkins],
1366998498,in[hopkins],
1366998518,in[hopkins],
1366998538,in[hopkins],
1366998558,in[hopkins],
1366998578,in[hopkins],
1366998598,in[hopkins],
1366998618,in[hopkins],
1366998638,in[hopkins],
1366998658,in[hopkins],
1366998678,in[hopkins],
1366998698,in[hopkins],
1366998718,in[hopkins],
1366998738,in[hopkins],
1366998758,in[hopkins],
1366998778,in[hopkins],
1366998798,in[hopkins],
1366998818,in[hopkins],
1366998838,in[hopkins],
1366998858,in[hopkins],
1366998878,in[hopkins],
1366998898,in[hopkins],
1366998918,in[hopkins],
1366998938,in[hopkins],
1366998958,in[hopkins],
1366998978,in[hopkins],
1366998999,in[hopkins],
1366999019,in[hopkins],
1366999039,in[hopkins],
1366999059,in[hopkins],
1366999079,in[hopkins],
1366999099,in[hopkins],
1366999119,in[hopkins],
1366999139,in[hopkins],
1366999159,in[hopkins],
1366999179,in[hopkins],
1366999199,in[hopkins],
1366999219,in[hopkins],
1366999239,in[hopkins],
1366999259,in[hopkins],
1366999279,in[hopkins],
1366999299,in[hopkins],
1366999319,in[hopkins],
1366999339,in[hopkins],
1366999359,in[hopkins],
1366999379,in[hopkins],
1366999392,in[hopkins],
1366999413,in[hopkins],
1366999433,in[hopkins],
1366999453,in[hopkins],
1366999473,in[hopkins],
1366999493,in[hopkins],
1366999513,in[hopkins],
1366999533,in[hopkins],
1366999573,in[hopkins],
1366999593,in[hopkins],
1366999613,in[hopkins],
1366999633,in[hopkins],
1366999653,in[hopkins],
1366999673,in[hopkins],
1366999693,in[hopkins],
1366999713,in[hopkins],
1366999733,in[hopkins],
1366999753,in[hopkins],
1366999773,in[hopkins],
1366999793,in[hopkins],
1366999813,in[hopkins],
1366999833,in[hopkins],
1366999853,in[hopkins],
1366999873,in[hopkins],
1366999893,in[hopkins],
1366999913,in[hopkins],
1366999933,in[hopkins],
1366999953,in[hopkins],
1366999973,in[hopkins],
1366999993,in[hopkins],
1367000013,in[hopkins],
1367000033,in[hopkins],
1367000053,in[hopkins],
1367000073,in[hopkins],
1367000093,in[hopkins],
1367000113,in[hopkins],
1367000133,in[hopkins],
1367000153,in[hopkins],
1367000174,in[hopkins],
1367000194,in[hopkins],
1367000214,in[hopkins],
1367000234,in[hopkins],
1367000254,in[hopkins],
1367000274,in[hopkins],
1367000294,in[hopkins],
1367000314,in[hopkins],
1367000334,in[hopkins],
1367000354,in[hopkins],
1367000374,in[hopkins],
1367000394,in[hopkins],
1367000414,in[hopkins],
1367000434,in[hopkins],
1367000454,in[hopkins],
1367000474,in[hopkins],
1367000494,in[hopkins],
1367000514,in[hopkins],
1367000534,in[hopkins],
1367000554,in[hopkins],
1367000574,in[hopkins],
1367000592,in[hopkins],
1367000617,in[hopkins],
1367000637,in[hopkins],
1367000657,in[hopkins],
1367000677,in[hopkins],
1367000698,in[hopkins],
1367000718,in[hopkins],
1367000737,in[hopkins],
1367000757,in[hopkins],
1367000778,in[hopkins],
1367000798,in[hopkins],
1367000818,in[hopkins],
1367000838,in[hopkins],
1367000858,in[hopkins],
1367000878,in[hopkins],
1367000898,in[hopkins],
1367000918,in[hopkins],
1367000938,in[hopkins],
1367000958,in[hopkins],
1367000978,in[hopkins],
1367000998,in[hopkins],
1367001018,in[hopkins],
1367001038,in[hopkins],
1367001058,in[hopkins],
1367001078,in[hopkins],
1367001098,in[hopkins],
1367001118,in[hopkins],
1367001138,in[hopkins],
1367001158,in[hopkins],
1367001178,in[hopkins],
1367001198,in[hopkins],
1367001218,in[hopkins],
1367001238,in[hopkins],
1367001258,in[hopkins],
1367001278,in[hopkins],
1367001298,in[hopkins],
1367001318,in[hopkins],
1367001338,in[hopkins],
1367001378,in[hopkins],
1367001399,in[hopkins],
1367001419,in[hopkins],
1367001439,in[hopkins],
1367001459,in[hopkins],
1367001479,in[hopkins],
1367001499,in[hopkins],
1367001519,in[hopkins],
1367001539,in[hopkins],
1367001559,in[hopkins],
1367001579,in[hopkins],
1367001599,in[hopkins],
1367001619,in[hopkins],
1367001639,in[hopkins],
1367001659,in[hopkins],
1367001669,in[hopkins],
1367001730,in[hopkins],
1367001751,in[hopkins],
1367001767,in[hopkins],
1367001780,in[hopkins],
1367001792,near[batrlett; reed; ],
1367001808,near[hopkins; batrlett; reed; ],
1367001819,near[hopkins; batrlett; reed; ],
1367001835,near[newhamp; reed; thornton; ],
1367001855,near[newhamp; reed; thornton; ],
1367001870,in[newhamp],
1367001897,in[newhamp],
1367001918,in[newhamp],
1367001938,in[newhamp],
1367001958,in[newhamp],
1367001978,in[newhamp],
1367001998,in[newhamp],
1367002018,in[newhamp],
1367002038,in[newhamp],
1367002058,in[newhamp],
1367002078,in[newhamp],
1367002098,in[newhamp],
1367002118,in[newhamp],
1367002138,in[newhamp],
1367002158,in[newhamp],
1367002178,in[newhamp],
1367002198,in[newhamp],
1367002218,in[newhamp],
1367002238,in[newhamp],
1367002258,in[newhamp],
1367002278,in[newhamp],
1367002298,in[newhamp],
1367002317,in[newhamp],
1367002338,in[newhamp],
1367002358,in[newhamp],
1367002378,in[newhamp],
1367002398,in[newhamp],
1367002418,in[newhamp],
1367002438,in[newhamp],
1367002458,in[newhamp],
1367002478,in[newhamp],
1367002498,in[newhamp],
1367002518,in[newhamp],
1367002538,in[newhamp],
1367002558,in[newhamp],
1367002578,in[newhamp],
1367002598,in[newhamp],
1367002618,in[newhamp],
1367002638,in[newhamp],
1367002658,in[newhamp],
1367002679,in[newhamp],
1367002699,in[newhamp],
1367002719,in[newhamp],
1367002739,in[newhamp],
1367002759,in[newhamp],
1367002779,in[newhamp],
1367002799,in[newhamp],
1367002819,in[newhamp],
1367002839,in[newhamp],
1367002859,in[newhamp],
1367002879,in[newhamp],
1367002899,in[newhamp],
1367002919,in[newhamp],
1367002939,in[newhamp],
1367002959,in[newhamp],
1367002979,in[newhamp],
1367002992,in[newhamp],
1367003017,in[newhamp],
1367003037,in[newhamp],
1367003057,in[newhamp],
1367003077,in[newhamp],
1367003097,in[newhamp],
1367003118,in[newhamp],
1367003138,in[newhamp],
1367003158,in[newhamp],
1367003198,in[newhamp],
1367003218,in[newhamp],
1367003238,in[newhamp],
1367003258,in[newhamp],
1367003278,in[newhamp],
1367003298,in[newhamp],
1367003318,in[newhamp],
1367003338,in[newhamp],
1367003358,in[newhamp],
1367003378,in[newhamp],
1367003398,in[newhamp],
1367003418,in[newhamp],
1367003438,in[newhamp],
1367003458,in[newhamp],
1367003478,in[newhamp],
1367003494,in[newhamp],
1367003509,in[newhamp],
1367003531,in[newhamp],
1367003546,in[newhamp],
1367003604,in[newhamp],
1367003618,near[Mckenzie; carson-tech_services; hopkins; ],
1367003638,near[hallgarten; batrlett; Mckenzie; ],
1367003657,in[batrlett],
1367003678,near[batrlett; newhamp; reed; ],
1367003690,near[batrlett; newhamp; reed; ],
1367003720,in[wentworth],
1367003734,near[wentworth; dartmouth_hall; baker-berry; ],
1367003753,near[baker-berry; steele; wentworth; ],
