time,location
1366960554,in[massrow],
1366960686,in[massrow],
1366961456,in[massrow],
1366961620,in[massrow],
1366961741,in[massrow],
1366962026,in[massrow],
1366962311,in[massrow],
1366962596,in[massrow],
1366962820,in[massrow],
1366962881,in[massrow],
1366963165,in[massrow],
1366963266,in[massrow],
1366964020,in[massrow],
1366964067,in[massrow],
1366964352,in[massrow],
1366964638,in[massrow],
1366964923,in[massrow],
1366965208,in[massrow],
1366965220,in[massrow],
1366965493,in[massrow],
1366965778,in[massrow],
1366965906,in[massrow],
1366966420,in[massrow],
1366966680,in[massrow],
1366966965,in[massrow],
1366967250,in[massrow],
1366967535,in[massrow],
1366967620,in[massrow],
1366967820,in[massrow],
1366968105,in[massrow],
1366968390,in[massrow],
1366968486,in[massrow],
1366968820,in[massrow],
1366969292,in[massrow],
1366969577,in[massrow],
1366969862,in[massrow],
1366970020,in[massrow],
1366970147,in[massrow],
1366970432,in[massrow],
1366970717,in[massrow],
1366971002,in[massrow],
1366971126,in[massrow],
1366971220,in[massrow],
1366971904,in[massrow],
1366972189,in[massrow],
1366972420,in[massrow],
1366972474,in[massrow],
1366972759,in[massrow],
1366973044,in[massrow],
1366973329,in[massrow],
1366973614,in[massrow],
1366973711,in[massrow],
1366974039,in[massrow],
1366974363,in[massrow],
1366974516,in[massrow],
1366974801,in[massrow],
1366974820,in[massrow],
1366975086,in[massrow],
1366975371,in[massrow],
1366975656,in[massrow],
1366975941,in[massrow],
1366976020,in[massrow],
1366976226,in[massrow],
1366976340,in[massrow],
1366976993,in[massrow],
1366977129,in[massrow],
1366977220,in[massrow],
1366977414,in[massrow],
1366977699,in[massrow],
1366977984,in[massrow],
1366978269,in[massrow],
1366978420,in[massrow],
1366978554,in[massrow],
1366978839,in[massrow],
1366978940,in[massrow],
1366979620,in[massrow],
1366979741,in[massrow],
1366980026,in[massrow],
1366980311,in[massrow],
1366980596,in[massrow],
1366980820,in[massrow],
1366980881,in[massrow],
1366981166,in[massrow],
1366981451,in[massrow],
1366981549,in[massrow],
1366982020,in[massrow],
1366982353,in[massrow],
1366982638,in[massrow],
1366982923,in[massrow],
1366983208,in[massrow],
1366983220,in[massrow],
1366983493,in[massrow],
1366983778,in[massrow],
1366984063,in[massrow],
1366984089,in[massrow],
1366984105,near[massrow; parkhurst; mcnutt; ],
1366984125,near[parkhurst; massrow; mcnutt; ],
1366984140,in[parkhurst],
1366984156,near[parkhurst; massrow; blunt_alumni_center; ],
1366984192,near[parkhurst; blunt_alumni_center; baker-berry; ],
1366984381,near[baker-berry; sanborn; ],
1366984397,near[college-street; steele; burke; ],
1366984420,near[burke; college-street; steele; ],
1366984440,near[burke; steele; ],
1366984519,near[mclaughlin; dana-library; ropeferry; ],
1366984581,near[dana-library; ropeferry; remsen; ],
1366984591,near[dana-library; remsen; vail; ],
1366984606,near[dana-library; remsen; vail; ],
1366984628,near[dana-library; remsen; lsb; ],
1366984802,near[dana-library; lsb; remsen; ],
1366984849,in[lsb],
1366984965,in[lsb],
1366985250,in[lsb],
1366985535,in[lsb],
1366985620,in[lsb],
1366985820,in[lsb],
1366986105,in[lsb],
1366986390,in[lsb],
1366986676,in[lsb],
1366986775,in[lsb],
1366986820,in[lsb],
1366987578,in[lsb],
1366987863,in[lsb],
1366988020,in[lsb],
1366988148,in[lsb],
1366988433,in[lsb],
1366988718,in[lsb],
1366989003,in[lsb],
1366989024,in[lsb],
1366989129,in[lsb],
1366989161,near[vail; lsb; remsen; ],
1366989177,near[remsen; dana-library; vail; ],
1366989190,near[dana-library; remsen; vail; ],
1366989205,near[dana-library; remsen; lsb; ],
1366989220,in[dana-library],
1366989233,in[dana-library],
1366989287,in[dana-library],
1366989303,in[ropeferry],
1366989318,near[mclaughlin; ropeferry; kellogg; ],
1366989335,in[mclaughlin],
1366989386,in[mclaughlin],
1366989398,in[mclaughlin],
1366989414,near[mclaughlin; college-street; ropeferry; ],
1366989458,near[mclaughlin; college-street; ropeferry; ],
1366989473,in[college-street],
1366989500,in[college-street],
1366989516,in[college-street],
1366989526,near[college-street; kemeny; moore; ],
1366989587,near[kemeny; college-street; baker-berry; ],
1366989597,in[kemeny],
1366989614,near[kemeny; carson-tech_services; baker-berry; ],
1366989626,near[kemeny; carson-tech_services; baker-berry; ],
1366989638,near[baker-berry; carson-tech_services; carpenterhall; ],
1366989764,near[blunt_alumni_center; baker-berry; kemeny; ],
1366989870,near[blunt_alumni_center; sanborn; parkhurst; ],
1366989897,in[robinson],
1366989920,in[robinson],
1366989937,near[robinson; hopkins; wentworth; ],
1366990250,in[hopkins],
1366990420,in[hopkins],
1366990535,in[hopkins],
1366990820,in[hopkins],
1366991105,in[hopkins],
1366991390,in[hopkins],
1366991620,in[hopkins],
1366991675,in[hopkins],
1366991772,in[hopkins],
1366991978,near[hopkins; 53_commons; robinson; ],
1366991990,near[massrow; 53_commons; mcnutt; ],
1366992017,near[massrow; mcnutt; 53_commons; ],
1366992041,in[massrow],
1366992051,in[massrow],
1366992106,in[massrow],
1366992458,in[massrow],
1366992577,in[massrow],
1366992820,in[massrow],
1366993147,in[massrow],
1366993432,in[massrow],
1366993717,in[massrow],
1366994002,in[massrow],
1366994020,in[massrow],
1366994287,in[massrow],
1366994406,in[massrow],
1366995124,in[massrow],
1366995189,in[massrow],
1366995220,in[massrow],
1366995474,in[massrow],
1366995759,in[massrow],
1366996045,in[massrow],
1366996329,in[massrow],
1366996420,in[massrow],
1366996615,near[massrow; fairbanks; ],
1366996899,in[massrow],
1366997046,in[massrow],
1366997620,in[massrow],
1366997801,in[massrow],
1366998086,near[massrow; fairbanks; ],
1366998371,near[massrow; fairbanks; ],
1366998656,in[massrow],
1366998820,in[massrow],
1366998942,in[massrow],
1366999227,in[massrow],
1366999511,in[massrow],
1366999626,in[massrow],
1367000020,in[massrow],
1367000414,in[massrow],
1367000698,in[massrow],
1367000983,in[massrow],
1367001220,in[massrow],
1367001269,in[massrow],
1367001554,in[massrow],
1367001839,in[massrow],
1367002124,in[massrow],
1367002248,in[massrow],
1367002420,in[massrow],
1367002805,in[massrow],
1367003091,in[massrow],
1367003376,in[massrow],
1367003620,in[massrow],
1367003709,in[massrow],
1367003994,in[massrow],
1367004178,in[massrow],
1367004279,in[massrow],
1367004564,in[massrow],
1367004820,in[massrow],
1367005134,in[massrow],
1367005419,in[massrow],
1367005566,in[massrow],
1367006020,in[massrow],
1367006321,in[massrow],
1367006607,in[massrow],
1367006892,in[massrow],
1367007177,in[massrow],
1367007220,in[massrow],
1367007462,in[massrow],
1367007747,in[massrow],
1367008032,in[massrow],
1367008146,in[massrow],
1367008420,in[massrow],
1367008934,in[massrow],
1367009219,in[massrow],
1367009504,in[massrow],
1367009620,in[massrow],
1367009789,in[massrow],
1367010074,in[massrow],
1367010359,in[massrow],
1367010644,in[massrow],
1367010786,in[massrow],
1367010820,in[massrow],
1367011546,in[massrow],
1367011831,in[massrow],
1367012020,in[massrow],
1367012116,in[massrow],
1367012401,in[massrow],
1367012686,in[massrow],
1367012973,in[massrow],
1367013220,in[massrow],
1367013355,in[massrow],
1367013978,in[massrow],
1367014012,near[massrow; parkhurst; mcnutt; ],
1367014028,near[massrow; parkhurst; blunt_alumni_center; ],
1367014039,near[parkhurst; massrow; blunt_alumni_center; ],
1367014097,near[parkhurst; blunt_alumni_center; baker-berry; ],
1367014146,near[carpenterhall; silsby-rocky; baker-berry; ],
1367014157,near[silsby-rocky; carpenterhall; kemeny; ],
1367014216,near[kemeny; silsby-rocky; baker-berry; ],
1367014252,near[kemeny; baker-berry; college-street; ],
1367014312,near[kemeny; college-street; baker-berry; ],
1367014328,in[sudikoff],
1367014420,in[sudikoff],
1367014565,in[sudikoff],
1367014850,in[sudikoff],
1367015135,in[sudikoff],
1367015420,in[sudikoff],
1367015620,in[sudikoff],
1367015705,in[sudikoff],
1367015990,in[sudikoff],
1367016126,in[sudikoff],
1367016820,in[sudikoff],
1367016893,in[sudikoff],
1367017170,in[sudikoff],
1367017455,in[sudikoff],
1367017740,in[sudikoff],
1367018020,in[sudikoff],
1367018310,in[sudikoff],
1367018595,in[sudikoff],
1367018704,in[sudikoff],
1367019220,in[sudikoff],
1367019283,in[sudikoff],
1367019300,in[sudikoff],
1367019591,in[sudikoff],
1367019876,in[sudikoff],
1367020210,in[sudikoff],
1367020420,in[sudikoff],
1367020495,in[sudikoff],
1367020780,in[sudikoff],
1367021065,in[sudikoff],
1367021350,in[sudikoff],
1367021620,in[sudikoff],
1367021829,in[sudikoff],
1367021861,in[sudikoff],
1367021877,near[college-street; north-main; sudikoff; ],
1367021887,near[college-street; moore; north-main; ],
1367021897,in[college-street],
1367021909,in[college-street],
1367021957,near[kemeny; college-street; sudikoff; ],
1367021969,in[kemeny],
1367021981,near[baker-berry; carson-tech_services; kemeny; ],
1367022066,in[baker-berry],
1367022106,in[baker-berry],
1367022128,in[baker-berry],
1367022183,near[baker-berry; sanborn; blunt_alumni_center; ],
1367022200,near[sanborn; blunt_alumni_center; baker-berry; ],
1367022210,near[sanborn; baker-berry; blunt_alumni_center; ],
1367022227,near[blunt_alumni_center; sanborn; parkhurst; ],
1367022238,in[parkhurst],
1367022249,near[parkhurst; blunt_alumni_center; mcnutt; ],
1367022264,near[parkhurst; sanborn; mcnutt; ],
1367022309,near[parkhurst; mcnutt; wentworth; ],
1367022351,in[massrow],
1367022367,in[massrow],
1367022431,in[massrow],
1367022441,in[massrow],
1367022820,in[massrow],
1367023926,in[massrow],
1367023948,in[massrow],
1367023968,in[massrow],
1367023988,in[massrow],
1367024008,in[massrow],
1367024020,in[massrow],
1367024045,in[massrow],
1367024065,in[massrow],
1367024085,in[massrow],
1367024105,in[massrow],
1367024125,in[massrow],
1367024145,in[massrow],
1367024165,in[massrow],
1367024186,in[massrow],
1367024206,in[massrow],
1367024226,in[massrow],
1367024246,in[massrow],
1367024266,in[massrow],
1367024286,in[massrow],
1367024306,in[massrow],
1367024326,in[massrow],
1367024346,in[massrow],
1367024366,in[massrow],
1367024386,in[massrow],
1367024406,in[massrow],
1367024426,in[massrow],
1367024446,in[massrow],
1367024466,in[massrow],
1367024486,in[massrow],
1367025220,in[massrow],
1367026420,in[massrow],
1367026726,in[massrow],
1367027620,in[massrow],
1367028546,in[massrow],
1367028820,in[massrow],
1367030020,in[massrow],
1367030806,in[massrow],
1367031220,in[massrow],
1367032420,in[massrow],
1367032923,in[massrow],
1367032933,in[massrow],
1367032951,in[massrow],
1367033276,in[massrow],
1367033346,in[massrow],
1367033597,in[massrow],
1367033620,in[massrow],
1367033897,in[massrow],
1367033913,in[massrow],
1367033923,in[massrow],
1367034820,in[massrow],
1367035626,in[massrow],
1367036020,in[massrow],
1367037220,in[massrow],
1367037458,in[massrow],
1367038420,in[massrow],
1367039296,in[massrow],
1367039620,in[massrow],
1367040820,in[massrow],
1367041124,in[massrow],
1367042020,in[massrow],
1367042933,in[massrow],
1367043220,in[massrow],
1367044420,in[massrow],
1367044756,in[massrow],
1367045620,in[massrow],
1367046616,in[massrow],
1367046820,in[massrow],
1367048020,in[massrow],
1367048476,in[massrow],
1367049220,in[massrow],
1367050302,in[massrow],
1367050420,in[massrow],
1367051620,in[massrow],
1367052126,in[massrow],
1367052820,in[massrow],
1367053941,in[massrow],
1367054020,in[massrow],
1367055220,in[massrow],
1367055753,in[massrow],
1367056420,in[massrow],
1367057596,in[massrow],
1367057620,in[massrow],
1367058820,in[massrow],
1367059434,in[massrow],
1367060020,in[massrow],
1367061220,in[massrow],
1367061246,in[massrow],
1367062420,in[massrow],
1367063104,in[massrow],
1367063620,in[massrow],
1367064203,in[massrow],
1367064529,in[massrow],
1367064820,in[massrow],
1367064913,in[massrow],
1367066020,in[massrow],
1367066776,in[massrow],
1367067220,in[massrow],
1367068420,in[massrow],
1367068626,in[massrow],
1367069620,in[massrow],
1367070486,in[massrow],
1367070820,in[massrow],
1367072020,in[massrow],
1367072315,in[massrow],
1367073220,in[massrow],
1367074134,in[massrow],
1367074420,in[massrow],
1367074926,in[massrow],
1367074957,in[massrow],
1367074968,in[massrow],
1367075295,in[massrow],
1367075620,in[massrow],
1367075941,in[massrow],
1367076008,in[massrow],
1367076034,in[massrow],
1367076361,in[massrow],
1367076684,in[massrow],
1367076820,in[massrow],
1367077007,in[massrow],
1367077333,in[massrow],
1367077654,in[massrow],
1367077975,in[massrow],
1367078020,in[massrow],
1367078296,in[massrow],
1367078619,near[massrow; fairbanks; ],
1367078940,in[massrow],
1367079220,in[massrow],
1367079290,in[massrow],
1367079611,in[massrow],
1367079846,in[massrow],
1367080420,in[massrow],
1367080767,in[massrow],
1367080906,in[massrow],
1367081620,in[massrow],
1367081789,in[massrow],
1367082324,in[massrow],
1367082344,in[massrow],
1367082364,in[massrow],
1367082384,in[massrow],
1367082396,in[massrow],
1367082416,in[massrow],
1367082439,in[massrow],
1367082459,in[massrow],
1367082479,in[massrow],
1367082499,in[massrow],
1367082519,in[massrow],
1367082539,in[massrow],
1367082559,in[massrow],
1367082579,in[massrow],
1367082599,in[massrow],
1367082619,in[massrow],
1367082639,in[massrow],
1367082659,in[massrow],
1367082679,in[massrow],
1367082699,in[massrow],
1367082719,in[massrow],
1367082739,in[massrow],
1367082759,in[massrow],
1367082779,in[massrow],
1367082800,in[massrow],
1367082820,in[massrow],
1367082841,in[massrow],
1367082861,in[massrow],
1367082881,in[massrow],
1367082901,in[massrow],
1367082921,in[massrow],
1367082941,in[massrow],
1367082961,in[massrow],
1367082981,in[massrow],
1367083001,in[massrow],
1367083041,in[massrow],
1367083061,in[massrow],
1367083081,in[massrow],
1367083101,in[massrow],
1367083121,in[massrow],
1367083141,in[massrow],
1367083161,in[massrow],
1367083181,in[massrow],
1367083202,in[massrow],
1367083221,in[massrow],
1367083242,in[massrow],
1367083262,in[massrow],
1367083282,in[massrow],
1367083302,in[massrow],
1367083322,in[massrow],
1367083342,in[massrow],
1367083362,in[massrow],
1367083382,in[massrow],
1367083402,in[massrow],
1367083422,in[massrow],
1367083442,in[massrow],
1367083462,in[massrow],
1367083482,in[massrow],
1367083502,in[massrow],
1367083522,in[massrow],
1367083542,in[massrow],
1367083562,in[massrow],
1367083582,in[massrow],
1367083602,in[massrow],
1367083622,in[massrow],
1367083642,in[massrow],
1367083662,in[massrow],
1367083682,in[massrow],
1367083702,in[massrow],
1367083722,in[massrow],
1367083742,in[massrow],
1367083762,in[massrow],
1367083782,in[massrow],
1367083802,in[massrow],
1367083822,in[massrow],
1367083842,in[massrow],
1367083862,in[massrow],
1367083883,in[massrow],
1367083902,in[massrow],
1367083923,in[massrow],
1367083943,in[massrow],
1367083962,in[massrow],
1367083983,in[massrow],
1367084003,in[massrow],
1367084020,in[massrow],
1367084045,in[massrow],
1367084065,in[massrow],
1367084085,in[massrow],
1367084105,in[massrow],
1367084125,in[massrow],
1367084145,in[massrow],
1367084165,in[massrow],
1367084186,in[massrow],
1367084206,in[massrow],
1367084226,in[massrow],
1367084246,in[massrow],
1367084266,in[massrow],
1367084286,in[massrow],
1367084306,in[massrow],
1367084326,in[massrow],
1367084346,in[massrow],
1367084366,in[massrow],
1367084386,in[massrow],
1367084406,in[massrow],
1367084426,in[massrow],
1367084446,in[massrow],
1367084466,in[massrow],
1367084486,in[massrow],
1367084506,in[massrow],
1367084526,in[massrow],
1367084546,in[massrow],
1367084566,in[massrow],
1367084586,in[massrow],
1367084606,in[massrow],
1367084626,in[massrow],
1367084646,in[massrow],
1367084666,in[massrow],
1367084686,in[massrow],
1367084706,in[massrow],
1367084726,in[massrow],
1367084746,in[massrow],
1367084766,in[massrow],
1367084786,in[massrow],
1367084806,in[massrow],
1367084846,in[massrow],
1367084866,in[massrow],
1367084886,in[massrow],
1367084906,in[massrow],
1367084926,in[massrow],
1367084946,in[massrow],
1367084966,in[massrow],
1367084987,in[massrow],
1367085006,in[massrow],
1367085026,in[massrow],
1367085047,in[massrow],
1367085067,in[massrow],
1367085087,in[massrow],
1367085107,in[massrow],
1367085127,in[massrow],
1367085147,in[massrow],
1367085167,in[massrow],
1367085187,in[massrow],
1367085207,in[massrow],
1367085220,in[massrow],
1367085245,in[massrow],
1367085265,in[massrow],
1367085285,in[massrow],
1367085305,in[massrow],
1367085325,in[massrow],
1367085346,in[massrow],
1367085365,in[massrow],
1367085386,in[massrow],
1367085406,in[massrow],
1367085426,in[massrow],
1367085446,in[massrow],
1367085466,in[massrow],
1367085486,in[massrow],
1367085506,in[massrow],
1367085526,in[massrow],
1367085546,in[massrow],
1367085566,in[massrow],
1367085586,in[massrow],
1367085606,in[massrow],
1367085626,in[massrow],
1367085646,in[massrow],
1367085666,in[massrow],
1367085686,in[massrow],
1367085706,in[massrow],
1367085726,in[massrow],
1367085746,in[massrow],
1367085766,in[massrow],
1367085786,in[massrow],
1367085806,in[massrow],
1367085826,in[massrow],
1367085846,in[massrow],
1367085866,in[massrow],
1367085886,in[massrow],
1367085906,in[massrow],
1367085926,in[massrow],
1367085946,in[massrow],
1367085966,in[massrow],
1367085986,in[massrow],
1367086006,in[massrow],
1367086026,in[massrow],
1367086046,in[massrow],
1367086066,in[massrow],
1367086086,in[massrow],
1367086106,in[massrow],
1367086126,in[massrow],
1367086147,in[massrow],
1367086167,in[massrow],
1367086187,in[massrow],
1367086207,in[massrow],
1367086227,in[massrow],
1367086247,in[massrow],
1367086267,in[massrow],
