time,location
1365410767,in[ripley],
1365411967,in[ripley],
1365412446,in[ripley],
1365413167,in[ripley],
1365414246,in[ripley],
1365414367,in[ripley],
1365415567,in[ripley],
1365416106,in[ripley],
1365416767,in[ripley],
1365417912,in[ripley],
1365417967,in[ripley],
1365419167,in[ripley],
1365419757,in[ripley],
1365420367,in[ripley],
1365421566,in[ripley],
1365422767,in[ripley],
1365423376,in[ripley],
1365423967,in[ripley],
1365425008,in[ripley],
1365425024,in[ripley],
1365425167,near[baker-berry; hopkins; dartmouth_hall; ],
1365425186,near[baker-berry; sanborn; parkhurst; ],
1365426367,in[silsby-rocky],
1365426995,in[silsby-rocky],
1365427567,in[silsby-rocky],
1365428767,in[silsby-rocky],
1365428825,in[silsby-rocky],
1365429053,in[silsby-rocky],
1365429069,near[carpenterhall; silsby-rocky; baker-berry; ],
1365429084,near[carpenterhall; baker-berry; carson-tech_services; ],
1365429137,near[carson-tech_services; carpenterhall; kemeny; ],
1365429158,near[kemeny; baker-berry; ],
1365429173,near[kemeny; baker-berry; college-street; ],
1365429210,near[college-street; kemeny; baker-berry; ],
1365429225,in[college-street],
1365429256,near[college-street; raven-house; moore; ],
1365429297,near[college-street; raven-house; ropeferry; moore; ],
1365429313,in[mclaughlin],
1365429379,in[mclaughlin],
1365429394,near[ropeferry; mclaughlin; dana-library; ],
1365429422,near[dana-library; mclaughlin; ropeferry; ],
1365429463,in[dana-library],
1365429551,near[lsb; dana-library; ],
1365429967,in[lsb],
1365430686,in[lsb],
1365430991,in[lsb],
1365431167,in[lsb],
1365432367,in[lsb],
1365432494,in[lsb],
1365432563,in[lsb],
1365432847,in[lsb],
1365432945,in[lsb],
1365433230,in[lsb],
1365433515,in[lsb],
1365433567,in[lsb],
1365433732,in[lsb],
1365433747,near[dana-library; lsb; vail; ],
1365433862,near[dana-library; lsb; vail; ],
1365433973,in[mclaughlin],
1365433989,near[steele; college-street; baker-berry; ],
1365434076,near[steele; college-street; baker-berry; ],
1365434092,in[baker-berry],
1365434107,near[baker-berry; steele; wentworth; ],
1365434123,near[wentworth; baker-berry; dartmouth_hall; ],
1365434186,near[wentworth; dartmouth_hall; baker-berry; ],
1365434766,in[batrlett],
1365435967,in[batrlett],
1365436625,in[batrlett],
1365437167,in[batrlett],
1365438367,in[batrlett],
1365438486,near[batrlett; thornton; reed; ],
1365438690,near[wentworth; east-wheelock; sphinx; ],
1365438705,near[woodward; east-wheelock; sphinx; ],
1365438717,near[woodward; east-wheelock; sphinx; ],
1365438733,in[east-wheelock],
1365438748,near[east-wheelock; woodward; sphinx; ],
1365438770,near[east-wheelock; woodward; ripley; ],
1365438814,in[ripley],
1365438830,in[ripley],
1365439567,in[ripley],
1365440297,in[ripley],
1365440767,in[ripley],
1365441967,in[ripley],
1365442146,in[ripley],
1365443167,in[ripley],
1365443963,in[ripley],
1365444367,in[ripley],
1365445567,in[ripley],
1365445779,in[ripley],
1365446767,in[ripley],
1365447592,in[ripley],
1365447967,in[ripley],
1365449167,in[ripley],
1365449406,in[ripley],
1365450367,in[ripley],
1365451212,in[ripley],
1365451567,in[ripley],
1365452767,in[ripley],
1365453066,in[ripley],
1365453967,in[ripley],
1365454926,in[ripley],
1365455168,in[ripley],
1365456367,in[ripley],
1365456742,in[ripley],
1365457567,in[ripley],
1365458557,in[ripley],
1365458767,in[ripley],
1365459967,in[ripley],
1365460374,in[ripley],
1365461167,in[ripley],
1365462186,in[ripley],
1365462367,in[ripley],
1365463567,in[ripley],
1365463993,in[ripley],
1365464767,in[ripley],
1365465807,in[ripley],
1365465967,in[ripley],
1365467167,in[ripley],
1365467646,in[ripley],
1365468367,in[ripley],
1365469482,in[ripley],
1365469567,in[ripley],
1365470767,in[ripley],
1365471306,in[ripley],
1365471967,in[ripley],
1365473123,in[ripley],
1365473167,in[ripley],
1365474367,in[ripley],
1365474966,in[ripley],
1365537899,in[ripley],
1365539098,in[ripley],
1365539766,in[ripley],
1365540298,in[ripley],
1365541498,in[ripley],
1365541579,in[ripley],
1365542698,in[ripley],
1365543391,in[ripley],
1365543898,in[ripley],
1365545099,in[ripley],
1365545201,in[ripley],
1365545753,in[ripley],
1365545797,near[ripley; woodward; ],
1365545951,in[wentworth],
1365546050,near[wentworth; baker-berry; dartmouth_hall; ],
1365546064,near[wentworth; baker-berry; dartmouth_hall; ],
1365546082,near[parkhurst; websterhall; wentworth; ],
1365546196,near[parkhurst; baker-berry; mcnutt; ],
1365546242,near[robinson; parkhurst; mcnutt; ],
1365546300,in[hopkins],
1365546903,in[hopkins],
1365547026,in[hopkins],
1365547422,in[hopkins],
1365547498,in[hopkins],
1365548289,in[hopkins],
1365548304,near[hopkins; robinson; HanoverInn; ],
1365548317,near[hopkins; HanoverInn; reed; ],
1365548333,near[hopkins; reed; HanoverInn; ],
1365548405,near[parkhurst; robinson; hopkins; ],
1365548478,near[parkhurst; robinson; baker-berry; ],
1365548527,near[baker-berry; parkhurst; hopkins; ],
1365548543,in[baker-berry],
1365548627,in[baker-berry],
1365548643,near[kemeny; baker-berry; college-street; ],
1365548667,near[kemeny; college-street; baker-berry; ],
1365548693,in[college-street],
1365548732,near[sudikoff; college-street; raven-house; ],
1365548767,in[sudikoff],
1365548783,in[sudikoff],
1365548883,in[sudikoff],
1365549898,in[sudikoff],
1365550311,near[mclaughlin; sudikoff; ropeferry; ],
1365550326,near[mclaughlin; sudikoff; raven-house; ],
1365550444,near[kemeny; raven-house; mclaughlin; ],
1365550605,in[baker-berry],
1365550890,in[baker-berry],
1365551056,in[baker-berry],
1365551098,in[baker-berry],
1365551175,in[baker-berry],
1365552298,in[baker-berry],
1365552425,in[baker-berry],
1365553498,in[baker-berry],
1365554231,in[baker-berry],
1365554508,in[baker-berry],
1365554566,in[baker-berry],
1365554582,in[baker-berry],
1365554698,near[baker-berry; steele; wentworth; ],
1365554719,near[wentworth; dartmouth_hall; rollins-chapel; ],
1365554743,near[ripley; rollins-chapel; ],
1365554783,in[ripley],
1365554827,in[ripley],
1365555898,in[ripley],
1365556086,in[ripley],
1365557019,in[ripley],
1365557098,in[ripley],
1365557901,in[ripley],
1365558298,in[ripley],
1365559498,in[ripley],
1365559708,in[ripley],
1365560698,in[ripley],
1365561183,in[ripley],
1365561198,in[ripley],
1365561546,in[ripley],
1365561898,in[ripley],
1365563098,in[ripley],
1365563382,in[ripley],
1365564298,in[ripley],
1365565197,in[ripley],
1365565291,in[ripley],
1365565498,in[ripley],
1365565577,in[ripley],
1365565862,in[ripley],
1365566698,in[ripley],
1365567126,in[ripley],
1365567898,in[ripley],
1365568982,in[ripley],
1365569098,in[ripley],
1365570298,in[ripley],
1365570840,in[ripley],
1365571498,in[ripley],
1365572646,in[ripley],
1365572698,in[ripley],
1365573900,in[ripley],
1365574506,in[ripley],
1365575098,in[ripley],
1365576298,in[ripley],
1365576316,in[ripley],
1365577498,in[ripley],
1365578166,in[ripley],
1365578698,in[ripley],
1365579898,in[ripley],
1365579986,in[ripley],
1365581098,in[ripley],
1365581826,in[ripley],
1365582298,in[ripley],
1365583498,in[ripley],
1365583637,in[ripley],
1365584700,in[ripley],
1365584718,in[ripley],
1365585442,in[ripley],
1365585898,in[ripley],
1365587098,in[ripley],
1365587248,in[ripley],
1365588298,in[ripley],
1365589053,in[ripley],
1365589498,in[ripley],
1365590698,in[ripley],
1365590859,in[ripley],
1365591898,in[ripley],
1365592665,in[ripley],
1365593098,in[ripley],
1365594298,in[ripley],
1365594471,in[ripley],
1365595498,in[ripley],
1365596277,in[ripley],
1365596698,in[ripley],
1365597663,in[ripley],
1365597678,in[ripley],
1365597843,in[ripley],
1365597868,in[wentworth],
1365597898,in[wentworth],
1365597926,near[wentworth; baker-berry; ],
1365597938,near[baker-berry; dartmouth_hall; websterhall; ],
1365598024,near[baker-berry; wentworth; dartmouth_hall; ],
1365598039,near[sanborn; baker-berry; websterhall; ],
1365598113,near[sanborn; baker-berry; carpenterhall; ],
1365598138,near[silsby-rocky; baker-berry; carpenterhall; ],
1365598157,in[silsby-rocky],
1365598759,in[silsby-rocky],
1365599098,in[silsby-rocky],
1365599946,in[silsby-rocky],
1365600298,in[silsby-rocky],
1365601498,in[silsby-rocky],
1365601755,in[silsby-rocky],
1365601891,in[silsby-rocky],
1365601924,near[carson-tech_services; silsby-rocky; carpenterhall; ],
1365602014,near[baker-berry; carson-tech_services; carpenterhall; ],
1365602029,near[kemeny; college-street; baker-berry; ],
1365602102,near[college-street; kemeny; baker-berry; ],
1365602184,near[college-street; raven-house; kemeny; ],
1365602200,in[mclaughlin],
1365602231,in[mclaughlin],
1365602290,near[dana-library; mclaughlin; ropeferry; ],
1365602330,in[dana-library],
1365602365,near[dana-library; lsb; vail; ],
1365602425,in[lsb],
1365602698,in[lsb],
1365603521,in[lsb],
1365603580,in[lsb],
1365603898,in[lsb],
1365604046,in[lsb],
1365604242,in[lsb],
1365605098,in[lsb],
1365605406,in[lsb],
1365606298,in[lsb],
1365606817,in[lsb],
1365606935,near[lsb; dana-library; ],
1365606951,near[dana-library; ropeferry; mclaughlin; ],
1365606969,near[dana-library; mclaughlin; ropeferry; ],
1365606989,in[mclaughlin],
1365607013,in[mclaughlin],
1365607029,near[burke; college-street; mclaughlin; ],
1365607142,near[college-street; baker-berry; steele; ],
1365607196,near[baker-berry; college-street; websterhall; ],
1365607227,near[baker-berry; wentworth; websterhall; ],
1365607246,near[wentworth; robinson; college-street; ],
1365607263,near[wentworth; dartmouth_hall; robinson; ],
1365607292,near[dartmouth_hall; wentworth; baker-berry; ],
1365607307,near[reed; batrlett; thornton; ],
1365607335,near[reed; batrlett; baker-berry; ],
1365607498,in[batrlett],
1365608698,in[batrlett],
1365609066,in[batrlett],
1365609898,in[batrlett],
1365610926,in[batrlett],
1365611098,near[batrlett; thornton; fayerweather; ],
1365611185,near[thornton; batrlett; fayerweather; ],
1365611200,near[hopkins; baker-berry; wentworth; ],
1365611231,near[hopkins; baker-berry; wentworth; ],
1365611247,near[websterhall; baker-berry; college-street; ],
1365611267,near[websterhall; baker-berry; college-street; ],
1365611284,in[websterhall],
1365611299,in[baker-berry],
1365612298,in[baker-berry],
1365612786,in[baker-berry],
1365613000,in[baker-berry],
1365613034,in[baker-berry],
1365613090,in[baker-berry],
1365613204,in[baker-berry],
1365613260,in[baker-berry],
1365613310,near[baker-berry; websterhall; rollins-chapel; ],
1365613398,in[rollins-chapel],
1365613414,in[ripley],
1365613472,in[ripley],
1365613498,in[ripley],
1365614632,in[ripley],
1365614698,in[ripley],
1365615898,in[ripley],
1365616444,in[ripley],
1365617098,in[ripley],
1365618298,in[ripley],
1365619498,in[ripley],
1365620166,in[ripley],
1365620698,in[ripley],
1365621898,in[ripley],
1365621987,in[ripley],
1365623100,in[ripley],
1365623812,in[ripley],
1365624298,in[ripley],
1365625498,in[ripley],
1365626166,in[ripley],
1365626698,in[ripley],
1365627898,in[ripley],
1365627966,in[ripley],
1365629098,in[ripley],
1365629780,in[ripley],
1365630298,in[ripley],
1365631297,in[ripley],
1365631328,in[wentworth],
1365631369,in[wentworth],
1365631385,near[wentworth; rollins-chapel; baker-berry; ],
1365631438,near[wentworth; baker-berry; rollins-chapel; ],
1365631498,near[blunt_alumni_center; sanborn; parkhurst; ],
1365631586,near[parkhurst; blunt_alumni_center; sanborn; ],
1365631598,near[robinson; parkhurst; reed; ],
1365631608,in[robinson],
1365631623,in[robinson],
1365632066,in[hopkins],
1365632698,in[hopkins],
1365633426,in[hopkins],
1365633898,in[hopkins],
1365634661,near[hopkins; robinson; HanoverInn; ],
1365634697,near[robinson; hopkins; reed; ],
1365634748,near[reed; thornton; ],
1365634764,near[parkhurst; hopkins; robinson; ],
1365634908,near[parkhurst; hopkins; dartmouth_hall; ],
1365634924,near[dartmouth_hall; wentworth; baker-berry; ],
1365634997,near[wentworth; dartmouth_hall; baker-berry; ],
1365635022,in[ripley],
1365635098,in[ripley],
1365635115,in[ripley],
1365635131,in[ripley],
1365635285,in[ripley],
1365636298,in[ripley],
1365637146,in[ripley],
1365637498,in[ripley],
1365638698,in[ripley],
1365638982,in[ripley],
1365639898,in[ripley],
1365640806,in[ripley],
1365641098,in[ripley],
1365642298,in[ripley],
1365642666,in[ripley],
1365643498,in[ripley],
1365644508,in[ripley],
1365644698,in[ripley],
1365645898,in[ripley],
1365646326,in[ripley],
1365647098,in[ripley],
1365648186,in[ripley],
1365648298,in[ripley],
1365649498,in[ripley],
1365650046,in[ripley],
1365650698,in[ripley],
1365651885,in[ripley],
1365651898,in[ripley],
1365653098,in[ripley],
1365653706,in[ripley],
1365654298,in[ripley],
1365655498,in[ripley],
1365655513,in[ripley],
1365656698,in[ripley],
1365657366,in[ripley],
1365657898,in[ripley],
1365659098,in[ripley],
1365659180,in[ripley],
1365660298,in[ripley],
1365661026,in[ripley],
1365661498,in[ripley],
1365662698,in[ripley],
1365662886,in[ripley],
1365663898,in[ripley],
1365664746,in[ripley],
1365665098,in[ripley],
1365666298,in[ripley],
1365666573,in[ripley],
1365667498,in[ripley],
1365668380,in[ripley],
1365668698,in[ripley],
1365669898,in[ripley],
1365670206,in[ripley],
1365671098,in[ripley],
1365672066,in[ripley],
1365672298,in[ripley],
1365673498,in[ripley],
1365673894,in[ripley],
1365674698,in[ripley],
1365675726,in[ripley],
1365675898,in[ripley],
1365677098,in[ripley],
1365677586,in[ripley],
1365678298,in[ripley],
1365679425,in[ripley],
1365679498,in[ripley],
1365680698,in[ripley],
1365681246,in[ripley],
1365681900,in[ripley],
1365683059,in[ripley],
1365683098,in[ripley],
1365684298,in[ripley],
1365684884,in[ripley],
1365685178,in[ripley],
1365685194,in[wentworth],
1365685257,near[wentworth; baker-berry; rollins-chapel; ],
1365685293,near[wentworth; baker-berry; hopkins; ],
1365685343,near[sanborn; hopkins; massrow; ],
1365685418,near[sanborn; silsby-rocky; butterfield; ],
1365685460,in[silsby-rocky],
1365685475,in[silsby-rocky],
1365685498,in[silsby-rocky],
1365685606,in[silsby-rocky],
1365685621,in[silsby-rocky],
1365685638,in[silsby-rocky],
1365686698,in[silsby-rocky],
1365687898,in[silsby-rocky],
1365688278,in[silsby-rocky],
1365688303,in[silsby-rocky],
1365688318,near[carpenterhall; silsby-rocky; kemeny; ],
1365688346,near[carson-tech_services; carpenterhall; silsby-rocky; ],
1365688396,near[baker-berry; carson-tech_services; carpenterhall; ],
1365688459,in[baker-berry],
1365688566,in[baker-berry],
1365688853,in[baker-berry],
1365688895,in[baker-berry],
1365688927,in[baker-berry],
1365689032,in[baker-berry],
1365689048,in[baker-berry],
1365689098,in[baker-berry],
1365690298,in[baker-berry],
1365690380,in[baker-berry],
1365690867,in[baker-berry],
1365691498,in[baker-berry],
1365692189,in[baker-berry],
1365692698,in[baker-berry],
1365693217,in[baker-berry],
1365693898,in[baker-berry],
1365694026,in[baker-berry],
1365695098,in[baker-berry],
1365695499,in[baker-berry],
1365695537,in[baker-berry],
1365695596,in[baker-berry],
1365695612,near[kemeny; college-street; baker-berry; ],
1365695627,near[kemeny; college-street; baker-berry; ],
1365695643,near[college-street; kemeny; sudikoff; ],
1365695730,in[college-street],
1365695742,in[college-street],
1365695758,near[burke; sudikoff; moore; ],
1365695812,near[burke; moore; sudikoff; ],
1365695843,in[dana-library],
1365695865,in[dana-library],
1365695880,in[dana-library],
1365695901,in[dana-library],
1365695938,near[dana-library; lsb; vail; ],
1365695990,in[lsb],
1365696039,in[lsb],
1365696180,in[lsb],
1365696298,in[lsb],
1365697498,in[lsb],
1365697686,in[lsb],
1365698698,in[lsb],
1365699506,in[lsb],
1365699541,in[lsb],
1365699662,near[dana-library; lsb; remsen; ],
1365699678,near[mclaughlin; dana-library; ],
1365699706,near[mclaughlin; dana-library; ropeferry; ],
1365699754,near[mclaughlin; sudikoff; steele; ],
1365699848,near[ropeferry; college-street; sudikoff; ],
1365699871,near[ropeferry; college-street; raven-house; ],
1365699887,near[college-street; kemeny; moore; ],
1365699900,near[college-street; kemeny; moore; ],
1365699923,near[moore; kemeny; raven-house; ],
1365699939,in[kemeny],
1365699955,in[kemeny],
1365699967,in[kemeny],
1365699989,in[kemeny],
1365700026,in[baker-berry],
1365700074,in[baker-berry],
1365700089,in[baker-berry],
1365701098,in[baker-berry],
1365701346,in[baker-berry],
1365702288,in[baker-berry],
1365702323,in[baker-berry],
1365702338,in[baker-berry],
1365702576,in[baker-berry],
1365702592,in[baker-berry],
1365702675,in[baker-berry],
1365702694,in[websterhall],
1365702710,near[dartmouth_hall; wentworth; hopkins; ],
1365702765,near[dartmouth_hall; wentworth; reed; ],
1365702781,in[dartmouth_hall],
1365702814,in[dartmouth_hall],
1365703182,in[dartmouth_hall],
1365703498,in[dartmouth_hall],
1365704698,in[dartmouth_hall],
1365705006,in[dartmouth_hall],
1365705898,in[dartmouth_hall],
1365706812,near[dartmouth_hall; fayerweather; batrlett; ],
1365706889,near[dartmouth_hall; batrlett; steele; ],
1365706905,in[ripley],
1365707098,in[ripley],
1365708298,in[ripley],
1365708488,in[ripley],
1365708666,in[ripley],
1365709498,in[ripley],
1365710506,in[ripley],
1365710698,in[ripley],
1365711898,in[ripley],
1365712564,in[ripley],
1365713098,in[ripley],
1365714298,in[ripley],
1365714366,in[ripley],
1365715498,in[ripley],
1365716173,in[ripley],
1365716698,in[ripley],
1365717898,in[ripley],
1365717982,in[ripley],
1365718346,in[woodward],
1365718358,in[woodward],
1365718373,in[wentworth],
1365718459,in[wentworth],
1365718475,near[batrlett; reed; thornton; ],
1365719098,near[batrlett; reed; thornton; ],
1365719481,near[thornton; reed; batrlett; ],
1365719536,near[reed; batrlett; thornton; ],
1365719599,near[reed; hopkins; batrlett; ],
1365719615,near[hopkins; reed; carson-tech_services; ],
1365719647,near[hopkins; reed; carson-tech_services; ],
1365719826,in[hopkins],
1365720298,in[hopkins],
1365720518,near[baker-berry; thornton; websterhall; ],
