time,location
1364569434,in[lsb],
1364569449,in[lsb],
1364569465,in[lsb],
1364569481,in[lsb],
1364569501,in[lsb],
1364569517,in[lsb],
1364569532,in[lsb],
1364569548,in[lsb],
1364569563,in[lsb],
1364569579,in[lsb],
1364569594,in[lsb],
1364569610,in[lsb],
1364569626,in[lsb],
1364569641,in[lsb],
1364569657,in[lsb],
1364569672,in[lsb],
1364569688,in[lsb],
1364569704,in[lsb],
1364569719,in[lsb],
1364569734,in[lsb],
1364569749,in[lsb],
1364569765,in[lsb],
1364569781,in[lsb],
1364569796,in[lsb],
1364569812,in[lsb],
1364569827,near[lsb; vail; dana-library; ],
1364569843,near[lsb; remsen; vail; ],
1364569859,near[dana-library; remsen; vail; ],
1364569874,near[dana-library; remsen; vail; ],
1364569890,in[dana-library],
1364569905,in[dana-library],
1364569921,near[dana-library; mclaughlin; ropeferry; ],
1364569936,near[mclaughlin; ropeferry; ],
1364569952,in[mclaughlin],
1364569967,in[mclaughlin],
1364569983,in[mclaughlin],
1364569999,in[mclaughlin],
1364570014,in[mclaughlin],
1364570030,near[mclaughlin; college-street; sudikoff; ],
1364570049,near[college-street; sudikoff; raven-house; ],
1364570065,near[sudikoff; college-street; raven-house; ],
1364570080,near[college-street; sudikoff; raven-house; ],
1364570096,near[college-street; moore; raven-house; ],
1364570111,near[kemeny; moore; college-street; ],
1364570127,near[kemeny; baker-berry; moore; ],
1364570143,near[baker-berry; kemeny; carson-tech_services; ],
1364570158,in[baker-berry],
1364570174,in[baker-berry],
1364570190,in[baker-berry],
1364570205,in[baker-berry],
1364570221,in[baker-berry],
1364570237,in[baker-berry],
1364570252,in[baker-berry],
1364570268,in[baker-berry],
1364570284,in[baker-berry],
1364570299,in[baker-berry],
1364570315,in[baker-berry],
1364570331,in[baker-berry],
1364570350,in[baker-berry],
1364570365,in[baker-berry],
1364570381,in[baker-berry],
1364570397,in[baker-berry],
1364570412,in[baker-berry],
1364570428,in[baker-berry],
1364570443,in[baker-berry],
1364570459,in[baker-berry],
1364570475,in[baker-berry],
1364570490,in[baker-berry],
1364570506,in[baker-berry],
1364570521,in[baker-berry],
1364570537,in[baker-berry],
1364570553,in[baker-berry],
1364570568,in[baker-berry],
1364570584,in[baker-berry],
1364570600,in[baker-berry],
1364570615,in[baker-berry],
1364570631,in[baker-berry],
1364570650,in[baker-berry],
1364570665,in[baker-berry],
1364570681,in[baker-berry],
1364570701,in[baker-berry],
1364570716,in[baker-berry],
1364570732,in[baker-berry],
1364570747,in[baker-berry],
1364570763,in[baker-berry],
1364570779,in[baker-berry],
1364570794,in[baker-berry],
1364570810,in[baker-berry],
1364570826,in[baker-berry],
1364570841,in[baker-berry],
1364570857,in[baker-berry],
1364570873,in[baker-berry],
1364570888,in[baker-berry],
1364570904,in[baker-berry],
1364570920,in[baker-berry],
1364570934,in[baker-berry],
1364570950,in[baker-berry],
1364570965,in[baker-berry],
1364570981,in[baker-berry],
1364570996,in[baker-berry],
1364571012,in[baker-berry],
1364571027,in[baker-berry],
1364571043,in[baker-berry],
1364571059,in[baker-berry],
1364571081,in[baker-berry],
1364571097,in[baker-berry],
1364571113,in[baker-berry],
1364571128,in[baker-berry],
1364571144,in[baker-berry],
1364571160,in[baker-berry],
1364571175,in[baker-berry],
1364571191,in[baker-berry],
1364571207,in[baker-berry],
1364571222,in[baker-berry],
1364571234,in[baker-berry],
1364571249,in[baker-berry],
1364571265,in[baker-berry],
1364571281,in[baker-berry],
1364571296,in[baker-berry],
1364571312,in[baker-berry],
1364571328,in[baker-berry],
1364571344,in[baker-berry],
1364571359,in[baker-berry],
1364571375,in[baker-berry],
1364571391,in[baker-berry],
1364571406,in[baker-berry],
1364571422,in[baker-berry],
1364571437,in[baker-berry],
1364571453,in[baker-berry],
1364571469,in[baker-berry],
1364571484,in[baker-berry],
1364571500,in[baker-berry],
1364571516,in[baker-berry],
1364571531,in[baker-berry],
1364571550,in[baker-berry],
1364571565,in[baker-berry],
1364571581,in[baker-berry],
1364571597,in[baker-berry],
1364571612,in[baker-berry],
1364571628,in[baker-berry],
1364571644,in[baker-berry],
1364571659,in[baker-berry],
1364571675,in[baker-berry],
1364571691,in[baker-berry],
1364571706,in[baker-berry],
1364571722,in[baker-berry],
1364571737,in[baker-berry],
1364571753,in[baker-berry],
1364571769,in[baker-berry],
1364571784,in[baker-berry],
1364571800,in[baker-berry],
1364571816,in[baker-berry],
1364571831,in[baker-berry],
1364571850,in[baker-berry],
1364571865,in[baker-berry],
1364571881,in[baker-berry],
1364571901,in[baker-berry],
1364571916,in[baker-berry],
1364571932,in[baker-berry],
1364571947,in[baker-berry],
1364571963,in[baker-berry],
1364571979,in[baker-berry],
1364571994,in[baker-berry],
1364572010,in[baker-berry],
1364572026,in[baker-berry],
1364572041,in[baker-berry],
1364572057,in[baker-berry],
1364572073,in[baker-berry],
1364572088,in[baker-berry],
1364572104,in[baker-berry],
1364572120,in[baker-berry],
1364572134,in[baker-berry],
1364572150,in[baker-berry],
1364572165,in[baker-berry],
1364572181,in[baker-berry],
1364572196,in[baker-berry],
1364572212,in[baker-berry],
1364572227,in[baker-berry],
1364572243,in[baker-berry],
1364572259,in[baker-berry],
1364572275,in[baker-berry],
1364572290,in[baker-berry],
1364572306,in[baker-berry],
1364572322,in[baker-berry],
1364572337,in[baker-berry],
1364572353,in[baker-berry],
1364572369,in[baker-berry],
1364572384,in[baker-berry],
1364572400,in[baker-berry],
1364572416,in[baker-berry],
1364572431,in[baker-berry],
1364572449,in[baker-berry],
1364572465,in[baker-berry],
1364572481,in[baker-berry],
1364572496,in[baker-berry],
1364572512,in[baker-berry],
1364572528,in[baker-berry],
1364572544,in[baker-berry],
1364572559,in[baker-berry],
1364572575,in[baker-berry],
1364572591,in[baker-berry],
1364572606,in[baker-berry],
1364572622,in[baker-berry],
1364572637,in[baker-berry],
1364572653,in[baker-berry],
1364572669,in[baker-berry],
1364572684,in[baker-berry],
1364572700,in[baker-berry],
1364572715,in[baker-berry],
1364572731,in[baker-berry],
1364572750,in[baker-berry],
1364572765,in[baker-berry],
1364572781,in[baker-berry],
1364572797,in[baker-berry],
1364572812,in[baker-berry],
1364572828,in[baker-berry],
1364572844,in[baker-berry],
1364572859,in[baker-berry],
1364572875,in[baker-berry],
1364572897,in[baker-berry],
1364572913,in[baker-berry],
1364572928,in[baker-berry],
1364572944,in[baker-berry],
1364572960,in[baker-berry],
1364572975,in[baker-berry],
1364572991,in[baker-berry],
1364573007,in[baker-berry],
1364573022,in[baker-berry],
1364573034,in[baker-berry],
1364573050,in[baker-berry],
1364573065,in[baker-berry],
1364573081,in[baker-berry],
1364573101,in[baker-berry],
1364573116,in[baker-berry],
1364573132,in[baker-berry],
1364573148,in[baker-berry],
1364573163,in[baker-berry],
1364573179,in[baker-berry],
1364573194,in[baker-berry],
1364573210,in[baker-berry],
1364573226,in[baker-berry],
1364573241,in[baker-berry],
1364573257,in[baker-berry],
1364573273,in[baker-berry],
1364573289,in[baker-berry],
1364573304,in[baker-berry],
1364573320,in[baker-berry],
1364573334,in[baker-berry],
1364573349,in[baker-berry],
1364573365,in[baker-berry],
1364573381,in[baker-berry],
1364573396,in[baker-berry],
1364573412,in[baker-berry],
1364573427,in[baker-berry],
1364573443,in[baker-berry],
1364573459,in[baker-berry],
1364573475,in[baker-berry],
1364573490,in[baker-berry],
1364573506,in[baker-berry],
1364573522,in[baker-berry],
1364573537,in[baker-berry],
1364573553,in[baker-berry],
1364573569,in[baker-berry],
1364573584,in[baker-berry],
1364573600,in[baker-berry],
1364573616,in[baker-berry],
1364573631,in[baker-berry],
1364573649,in[baker-berry],
1364573665,in[baker-berry],
1364573681,in[baker-berry],
1364573696,in[baker-berry],
1364573712,in[baker-berry],
1364573728,in[baker-berry],
1364573743,in[baker-berry],
1364573759,in[baker-berry],
1364573775,in[baker-berry],
1364573790,in[baker-berry],
1364573806,in[baker-berry],
1364573822,in[baker-berry],
1364573838,in[baker-berry],
1364573853,in[baker-berry],
1364573869,in[baker-berry],
1364573884,in[baker-berry],
1364573900,in[baker-berry],
1364573916,in[baker-berry],
1364573931,in[baker-berry],
1364573950,in[baker-berry],
1364573965,in[baker-berry],
1364573981,in[baker-berry],
1364573997,in[baker-berry],
1364574013,in[baker-berry],
1364574028,in[baker-berry],
1364574044,in[baker-berry],
1364574059,in[baker-berry],
1364574075,in[baker-berry],
1364574091,near[baker-berry; kemeny; carson-tech_services; ],
1364574106,near[kemeny; college-street; baker-berry; ],
1364574122,near[kemeny; college-street; baker-berry; ],
1364574137,in[kemeny],
1364574153,in[kemeny],
1364574169,in[kemeny],
1364574184,in[kemeny],
1364574200,in[kemeny],
1364574216,in[kemeny],
1364574231,in[kemeny],
1364574250,in[kemeny],
1364574265,in[kemeny],
1364574281,in[kemeny],
1364574301,in[kemeny],
1364574317,in[kemeny],
1364574332,in[kemeny],
1364574348,in[kemeny],
1364574363,in[kemeny],
1364574379,in[kemeny],
1364574394,in[kemeny],
1364574410,in[kemeny],
1364574426,in[kemeny],
1364574441,in[kemeny],
1364574457,in[kemeny],
1364574472,in[kemeny],
1364574488,in[kemeny],
1364574504,in[kemeny],
1364574519,in[kemeny],
1364574534,in[kemeny],
1364574550,in[kemeny],
1364574565,in[kemeny],
1364574581,in[kemeny],
1364574596,in[kemeny],
1364574612,in[kemeny],
1364574628,in[kemeny],
1364574643,in[kemeny],
1364574659,in[kemeny],
1364574675,in[kemeny],
1364574690,in[kemeny],
1364574712,in[kemeny],
1364574728,in[kemeny],
1364574744,in[kemeny],
1364574759,in[kemeny],
1364574775,in[kemeny],
1364574790,in[kemeny],
1364574806,in[kemeny],
1364574822,in[kemeny],
1364574834,in[kemeny],
1364574849,in[kemeny],
1364574865,in[kemeny],
1364574881,in[kemeny],
1364574896,in[kemeny],
1364574912,in[kemeny],
1364574927,in[kemeny],
1364574943,in[kemeny],
1364574959,in[kemeny],
1364574974,in[kemeny],
1364574990,in[kemeny],
1364575005,in[kemeny],
1364575021,in[kemeny],
1364575036,in[kemeny],
1364575052,in[kemeny],
1364575068,in[kemeny],
1364575083,in[kemeny],
1364575099,in[kemeny],
1364575114,in[kemeny],
1364575130,in[kemeny],
1364575149,in[kemeny],
1364575165,in[kemeny],
1364575180,in[kemeny],
1364575196,in[kemeny],
1364575212,in[kemeny],
1364575227,in[kemeny],
1364575243,in[kemeny],
1364575259,in[kemeny],
1364575274,in[kemeny],
1364575290,in[kemeny],
1364575305,in[kemeny],
1364575321,in[kemeny],
1364575337,in[kemeny],
1364575352,in[kemeny],
1364575368,in[kemeny],
1364575383,in[kemeny],
1364575399,in[kemeny],
1364575415,in[kemeny],
1364575430,in[kemeny],
1364575449,in[kemeny],
1364575465,in[kemeny],
1364575481,in[kemeny],
1364575501,in[kemeny],
1364575516,in[kemeny],
1364575532,in[kemeny],
1364575548,in[kemeny],
1364575563,in[kemeny],
1364575579,in[kemeny],
1364575594,in[kemeny],
1364575610,in[kemeny],
1364575626,in[kemeny],
1364575641,in[kemeny],
1364575657,in[kemeny],
1364575672,in[kemeny],
1364575688,in[kemeny],
1364575703,in[kemeny],
1364575719,in[kemeny],
1364575734,in[kemeny],
1364575749,in[kemeny],
1364575765,in[kemeny],
1364575781,in[kemeny],
1364575796,in[kemeny],
1364575812,in[kemeny],
1364575827,in[kemeny],
1364575843,in[kemeny],
1364575859,in[kemeny],
1364575874,in[kemeny],
1364575890,in[kemeny],
1364575905,in[kemeny],
1364575921,in[kemeny],
1364575937,in[kemeny],
1364575952,in[kemeny],
1364575968,in[kemeny],
1364575983,in[kemeny],
1364575999,in[kemeny],
1364576014,in[kemeny],
1364576030,in[kemeny],
1364576049,in[kemeny],
1364576065,in[kemeny],
1364576081,in[kemeny],
1364576096,in[kemeny],
1364576112,in[kemeny],
1364576127,in[kemeny],
1364576143,in[kemeny],
1364576159,in[kemeny],
1364576174,in[kemeny],
1364576190,in[kemeny],
1364576206,in[kemeny],
1364576221,in[kemeny],
1364576237,in[kemeny],
1364576252,in[kemeny],
1364576268,in[kemeny],
1364576284,in[kemeny],
1364576299,in[kemeny],
1364576315,in[kemeny],
1364576331,in[kemeny],
1364576349,in[kemeny],
1364576365,in[kemeny],
1364576381,in[kemeny],
1364576396,in[kemeny],
1364576412,in[kemeny],
1364576428,in[kemeny],
1364576443,in[kemeny],
1364576459,in[kemeny],
1364576474,in[kemeny],
1364576490,in[kemeny],
1364576506,in[kemeny],
1364576528,in[kemeny],
1364576544,in[kemeny],
1364576559,in[kemeny],
1364576575,in[kemeny],
1364576590,in[kemeny],
1364576606,in[kemeny],
1364576622,in[kemeny],
1364576634,in[kemeny],
1364576649,in[kemeny],
1364576665,in[kemeny],
1364576681,in[kemeny],
1364576701,in[kemeny],
1364576717,in[kemeny],
1364576732,in[kemeny],
1364576748,in[kemeny],
1364576763,in[kemeny],
1364576779,in[kemeny],
1364576794,in[kemeny],
1364576810,in[kemeny],
1364576826,in[kemeny],
1364576841,in[kemeny],
1364576857,in[kemeny],
1364576872,in[kemeny],
1364576888,in[kemeny],
1364576903,in[kemeny],
1364576919,in[kemeny],
1364576934,in[kemeny],
1364576949,in[kemeny],
1364576965,in[kemeny],
1364576981,in[kemeny],
1364576996,in[kemeny],
1364577012,in[kemeny],
1364577027,in[kemeny],
1364577043,in[kemeny],
1364577058,in[kemeny],
1364577074,in[kemeny],
1364577090,in[kemeny],
1364577105,in[kemeny],
1364577121,in[kemeny],
1364577136,in[kemeny],
1364577152,in[kemeny],
1364577167,in[kemeny],
1364577183,in[kemeny],
1364577199,in[kemeny],
1364577214,in[kemeny],
1364577230,in[kemeny],
1364577249,in[kemeny],
1364577265,in[kemeny],
1364577281,in[kemeny],
1364577296,in[kemeny],
1364577312,in[kemeny],
1364577327,in[kemeny],
1364577343,in[kemeny],
1364577359,in[kemeny],
1364577374,in[kemeny],
1364577390,in[kemeny],
1364577406,in[kemeny],
1364577421,in[kemeny],
1364577437,in[kemeny],
1364577452,in[kemeny],
1364577468,in[kemeny],
1364577483,in[kemeny],
1364577499,in[kemeny],
1364577514,in[kemeny],
1364577530,in[kemeny],
1364577550,in[kemeny],
1364577565,in[kemeny],
1364577581,in[kemeny],
1364577596,in[kemeny],
1364577612,in[kemeny],
1364577627,in[kemeny],
1364577643,in[kemeny],
1364577658,in[kemeny],
1364577674,in[kemeny],
1364577690,in[kemeny],
1364577705,in[kemeny],
1364577721,in[kemeny],
1364577736,in[kemeny],
1364577752,in[kemeny],
1364577768,in[kemeny],
1364577783,in[kemeny],
1364577799,in[kemeny],
1364577815,in[kemeny],
1364577830,in[kemeny],
1364577849,in[kemeny],
1364577865,in[kemeny],
1364577880,in[kemeny],
1364577901,in[kemeny],
1364577916,in[kemeny],
1364577932,in[kemeny],
1364577948,in[kemeny],
1364577963,in[kemeny],
1364577979,in[kemeny],
1364577994,in[kemeny],
1364578010,in[kemeny],
1364578025,in[kemeny],
1364578041,in[kemeny],
1364578057,in[kemeny],
1364578072,in[kemeny],
1364578088,in[kemeny],
1364578103,in[kemeny],
1364578119,in[kemeny],
1364578134,in[kemeny],
1364578149,in[kemeny],
1364578165,in[kemeny],
1364578181,in[kemeny],
1364578196,in[kemeny],
1364578212,in[kemeny],
1364578227,in[kemeny],
1364578243,in[kemeny],
1364578258,in[kemeny],
1364578274,in[kemeny],
1364578289,in[kemeny],
1364578305,in[kemeny],
1364578321,in[kemeny],
1364578342,in[kemeny],
1364578357,in[kemeny],
1364578373,in[kemeny],
1364578388,in[kemeny],
1364578404,near[kemeny; college-street; moore; ],
1364578419,in[kemeny],
1364578434,near[kemeny; baker-berry; carson-tech_services; ],
1364578450,near[baker-berry; carson-tech_services; kemeny; ],
1364578465,in[baker-berry],
1364578481,in[baker-berry],
1364578496,in[baker-berry],
1364578512,in[baker-berry],
1364578528,in[baker-berry],
1364578543,in[baker-berry],
1364578559,in[baker-berry],
1364578575,in[baker-berry],
1364578590,near[baker-berry; carson-tech_services; ],
1364578606,in[baker-berry],
1364578621,in[baker-berry],
1364578637,in[baker-berry],
1364578653,in[baker-berry],
1364578668,in[baker-berry],
1364578684,in[baker-berry],
1364578700,in[baker-berry],
1364578715,in[baker-berry],
1364578731,in[baker-berry],
1364578750,in[baker-berry],
1364578765,in[baker-berry],
1364578781,in[baker-berry],
1364578797,in[baker-berry],
1364578812,in[baker-berry],
1364578828,in[baker-berry],
1364578843,in[baker-berry],
1364578859,in[baker-berry],
1364578875,in[baker-berry],
1364578890,in[baker-berry],
1364578906,in[baker-berry],
1364578922,in[baker-berry],
1364578937,in[baker-berry],
1364578953,in[baker-berry],
1364578968,in[baker-berry],
1364578984,in[baker-berry],
1364579000,in[baker-berry],
1364579016,in[baker-berry],
1364579031,in[baker-berry],
1364579050,in[baker-berry],
1364579065,in[baker-berry],
1364579081,in[baker-berry],
1364579101,in[baker-berry],
1364579116,in[baker-berry],
1364579132,in[baker-berry],
1364579148,in[baker-berry],
1364579163,in[baker-berry],
1364579179,in[baker-berry],
1364579194,in[baker-berry],
1364579210,in[baker-berry],
1364579225,in[baker-berry],
1364579241,in[baker-berry],
1364579257,in[baker-berry],
1364579272,in[baker-berry],
1364579288,in[baker-berry],
1364579303,in[baker-berry],
1364579319,in[baker-berry],
1364579334,in[baker-berry],
1364579349,in[baker-berry],
1364579365,in[baker-berry],
1364579381,in[baker-berry],
1364579396,in[baker-berry],
1364579412,in[baker-berry],
1364579427,in[baker-berry],
1364579443,in[baker-berry],
1364579458,in[baker-berry],
1364579474,in[baker-berry],
1364579490,in[baker-berry],
1364579506,in[baker-berry],
1364579521,in[baker-berry],
1364579537,in[baker-berry],
1364579553,in[baker-berry],
1364579568,in[baker-berry],
1364579584,in[baker-berry],
1364579600,in[baker-berry],
1364579615,in[baker-berry],
1364579631,in[baker-berry],
1364579650,in[baker-berry],
1364579665,in[baker-berry],
1364579681,in[baker-berry],
1364579696,in[baker-berry],
1364579712,in[baker-berry],
1364579728,in[baker-berry],
1364579743,in[baker-berry],
1364579759,in[baker-berry],
1364579775,in[baker-berry],
1364579790,in[baker-berry],
1364579806,in[baker-berry],
1364579822,in[baker-berry],
1364579838,in[baker-berry],
1364579853,in[baker-berry],
1364579869,in[baker-berry],
