time,location
1366085848,near[fayerweather; thornton; dartmouth_hall; ],
1366086367,near[fayerweather; thornton; dartmouth_hall; ],
1366086728,near[thornton; fayerweather; ],
1366087567,in[thornton],
1366087686,near[fayerweather; thornton; dartmouth_hall; ],
1366088767,near[thornton; fayerweather; ],
1366089506,near[fayerweather; thornton; dartmouth_hall; ],
1366089967,near[fayerweather; thornton; dartmouth_hall; ],
1366090342,in[fayerweather],
1366091167,near[fayerweather; thornton; ],
1366091346,near[fayerweather; thornton; ],
1366092367,near[fayerweather; thornton; ],
1366093206,near[fayerweather; thornton; dartmouth_hall; ],
1366093567,near[fayerweather; thornton; dartmouth_hall; ],
1366093984,near[fayerweather; thornton; reed; ],
1366094767,near[fayerweather; thornton; reed; ],
1366095041,near[fayerweather; thornton; dartmouth_hall; ],
1366095967,near[fayerweather; thornton; dartmouth_hall; ],
1366096849,near[fayerweather; thornton; dartmouth_hall; ],
1366097167,near[fayerweather; thornton; dartmouth_hall; ],
1366098367,in[thornton],
1366098666,near[thornton; fayerweather; ],
1366099567,near[thornton; fayerweather; ],
1366100526,near[fayerweather; thornton; dartmouth_hall; ],
1366100767,near[fayerweather; thornton; dartmouth_hall; ],
1366101967,near[fayerweather; thornton; dartmouth_hall; ],
1366102386,near[fayerweather; thornton; dartmouth_hall; ],
1366103167,near[fayerweather; thornton; dartmouth_hall; ],
1366104246,near[fayerweather; thornton; dartmouth_hall; ],
1366104367,near[fayerweather; thornton; dartmouth_hall; ],
1366105567,in[thornton],
1366106106,near[fayerweather; thornton; dartmouth_hall; ],
1366106767,near[fayerweather; thornton; dartmouth_hall; ],
1366107966,near[fayerweather; thornton; reed; ],
1366109167,near[fayerweather; thornton; reed; ],
1366109826,near[fayerweather; thornton; dartmouth_hall; ],
1366110367,near[thornton; fayerweather; dartmouth_hall; ],
1366111567,in[thornton],
1366111649,near[thornton; fayerweather; dartmouth_hall; ],
1366112767,near[fayerweather; thornton; dartmouth_hall; ],
1366113486,near[fayerweather; thornton; dartmouth_hall; ],
1366113967,near[fayerweather; thornton; dartmouth_hall; ],
1366115167,near[fayerweather; thornton; dartmouth_hall; ],
1366115346,near[fayerweather; thornton; dartmouth_hall; ],
1366116367,near[fayerweather; thornton; dartmouth_hall; ],
1366117206,near[fayerweather; thornton; ],
1366117567,near[fayerweather; thornton; ],
1366117881,in[fayerweather],
1366117896,near[topliff; batrlett; ],
1366117930,near[topliff; east-wheelock; batrlett; ],
1366118041,near[sport-venues; topliff; east-wheelock; ],
1366118091,in[sport-venues],
1366118137,in[sport-venues],
1366118152,in[sport-venues],
1366118168,in[sport-venues],
1366118376,in[sport-venues],
1366118767,in[sport-venues],
1366119012,in[sport-venues],
1366119622,in[sport-venues],
1366119637,in[sport-venues],
1366119967,in[sport-venues],
1366120850,in[sport-venues],
1366121167,in[sport-venues],
1366122367,in[sport-venues],
1366122666,in[sport-venues],
1366123567,in[sport-venues],
1366124526,in[sport-venues],
1366124767,in[sport-venues],
1366125967,in[sport-venues],
1366126386,in[sport-venues],
1366126687,in[sport-venues],
1366126703,in[sport-venues],
1366126718,in[sport-venues],
1366126809,in[sport-venues],
1366126825,in[sport-venues-press],
1366126881,in[sport-venues-press],
1366126904,in[sport-venues-press],
1366126920,near[lodge; vac; HanoverInn; ],
1366126931,near[lodge; vac; HanoverInn; ],
1366127114,in[lodge],
1366127129,near[vac; isr_wireless; ],
1366127153,near[hopkins; vac; isr_wireless; ],
1366127164,in[hopkins],
1366127193,near[reed; hopkins; wentworth; ],
1366127217,near[baker-berry; websterhall; ],
1366127241,in[baker-berry],
1366127255,in[baker-berry],
1366127270,in[baker-berry],
1366127736,in[baker-berry],
1366127751,in[kemeny],
1366127817,in[kemeny],
1366127832,near[raven-house; sudikoff; mclaughlin; ],
1366127855,near[raven-house; sudikoff; mclaughlin; ],
1366127871,near[mclaughlin; sudikoff; moore; ],
1366127901,near[sudikoff; mclaughlin; ],
1366128204,in[sudikoff],
1366128367,in[sudikoff],
1366129567,in[sudikoff],
1366130046,in[sudikoff],
1366130545,near[sudikoff; moore; ropeferry; ],
1366130574,near[college-street; sudikoff; moore; ],
1366130599,in[college-street],
1366130614,in[college-street],
1366130659,in[college-street],
1366130674,near[baker-berry; college-street; kemeny; ],
1366130699,near[baker-berry; kemeny; moore; ],
1366130721,near[baker-berry; steele; kemeny; ],
1366130739,near[baker-berry; websterhall; wentworth; ],
1366130765,near[baker-berry; thornton; websterhall; ],
1366130778,near[thornton; wentworth; reed; ],
1366130793,in[hopkins],
1366130807,near[hopkins; vac; carson-tech_services; ],
1366130821,near[vac; hopkins; lodge; ],
1366130845,near[vac; lodge; isr_wireless; ],
1366130861,in[lodge],
1366130876,in[lodge],
1366130912,in[lodge],
1366130928,in[lodge],
1366131852,in[lodge],
1366131967,in[lodge],
1366133167,in[lodge],
1366133663,in[lodge],
1366215297,in[lodge],
1366215310,in[lodge],
1366215678,near[raven-house; moore; kemeny; ],
1366217331,in[moore],
1366218530,in[moore],
1366219133,in[moore],
1366219730,in[moore],
1366220123,in[moore],
1366220224,near[kemeny; moore; college-street; ],
1366220252,in[kemeny],
1366220268,in[baker-berry],
1366220331,near[baker-berry; websterhall; sanborn; ],
1366220355,in[websterhall],
1366220388,in[websterhall],
1366220403,in[baker-berry],
1366220419,near[reed; baker-berry; hopkins; ],
1366220445,near[reed; baker-berry; hopkins; ],
1366220461,near[hopkins; batrlett; reed; ],
1366220493,near[hopkins; batrlett; reed; ],
1366220508,in[hopkins],
1366220930,in[hopkins],
1366222130,in[hopkins],
1366222746,in[hopkins],
1366223330,in[hopkins],
1366223467,in[hopkins],
1366223482,in[hopkins],
1366223541,in[hopkins],
1366223557,near[vac; hopkins; isr_wireless; ],
1366223574,in[isr_wireless],
1366223589,in[lodge],
1366223626,in[lodge],
1366223641,in[lodge],
1366224530,in[lodge],
1366224555,in[lodge],
1366225730,in[lodge],
1366226381,in[lodge],
1366226930,in[lodge],
1366228130,in[lodge],
1366228206,in[lodge],
1366228767,in[lodge],
1366228783,near[sport-venues-press; vac; lodge; ],
1366228799,near[sport-venues-press; vac; lodge; ],
1366228847,in[sport-venues-press],
1366228863,in[sport-venues-press],
1366228886,in[sport-venues-press],
1366228902,in[sport-venues],
1366228946,in[sport-venues],
1366228999,in[sport-venues],
1366229014,in[sport-venues],
1366229030,in[sport-venues],
1366229045,in[sport-venues],
1366229330,in[sport-venues],
1366230017,in[sport-venues],
1366230530,in[sport-venues],
1366231730,in[sport-venues],
1366231866,in[sport-venues],
1366232930,in[sport-venues],
1366233726,in[sport-venues],
1366234130,in[sport-venues],
1366235050,in[sport-venues],
1366235067,in[sport-venues],
1366235082,in[sport-venues],
1366235098,in[sport-venues],
1366235115,in[sport-venues],
1366235131,in[sport-venues],
1366235265,in[sport-venues],
1366235280,near[sport-venues-press; topliff; ],
1366235311,near[sport-venues-press; topliff; hallgarten; ],
1366235326,near[Mckenzie; topliff; hallgarten; ],
1366235359,in[Mckenzie],
1366235407,in[Mckenzie],
1366235429,near[hopkins; carson-tech_services; ],
1366235445,in[hopkins],
1366235480,in[hopkins],
1366235495,in[hopkins],
1366235586,in[hopkins],
1366236530,in[hopkins],
1366239501,near[lodge; 7-lebanon; ],
1366240700,in[lodge],
1366240938,near[lodge; vac; isr_wireless; ],
1366240948,near[vac; hopkins; isr_wireless; ],
1366240970,near[vac; hopkins; isr_wireless; ],
1366240985,near[hopkins; carson-tech_services; reed; ],
1366241009,near[thornton; dartmouth_hall; reed; ],
1366241068,near[thornton; dartmouth_hall; reed; ],
1366241103,near[steele; college-street; burke; ],
1366241159,near[burke; college-street; mclaughlin; ],
1366241175,in[sudikoff],
1366241307,in[sudikoff],
1366241900,in[sudikoff],
1366243100,in[sudikoff],
1366243113,in[sudikoff],
1366244300,in[sudikoff],
1366244946,in[sudikoff],
1366245500,in[sudikoff],
1366245580,in[sudikoff],
1366245594,near[kemeny; college-street; moore; ],
1366245609,in[baker-berry],
1366245632,near[baker-berry; websterhall; kemeny; ],
1366245648,near[websterhall; wentworth; baker-berry; ],
1366245664,in[hopkins],
1366245691,in[hopkins],
1366245716,in[hopkins],
1366245747,in[isr_wireless],
1366245792,near[isr_wireless; lodge; north-main; ],
1366246093,in[lodge],
1366246413,in[lodge],
1366246700,in[lodge],
1366246732,in[lodge],
1366246759,in[lodge],
1366246856,in[lodge],
1366247215,in[lodge],
1366247540,in[lodge],
1366247900,in[lodge],
1366248591,in[lodge],
1366249100,in[lodge],
1366250300,in[lodge],
1366250406,in[lodge],
1366251244,in[lodge],
1366251500,in[lodge],
1366251911,in[lodge],
1366252212,in[lodge],
1366252700,in[lodge],
1366253900,in[lodge],
1366254056,in[lodge],
1366255100,in[lodge],
1366255866,in[lodge],
1366256300,in[lodge],
1366257127,in[lodge],
1366257143,near[lodge; currier; isr_wireless; ],
1366257500,in[lodge],
1366257704,in[lodge],
1366258700,in[lodge],
1366259526,in[lodge],
1366259900,in[lodge],
1366261100,in[lodge],
1366261352,near[lodge; isr_wireless; currier; ],
1366262300,near[lodge; isr_wireless; currier; ],
1366262994,in[lodge],
1366263004,near[currier; isr_wireless; lodge; ],
1366263014,near[lodge; currier; isr_wireless; ],
1366263027,near[currier; lodge; isr_wireless; ],
1366263106,near[currier; lodge; isr_wireless; ],
1366263119,near[isr_wireless; currier; lodge; ],
1366263175,near[lodge; isr_wireless; currier; ],
1366263500,in[isr_wireless],
1366264700,near[isr_wireless; lodge; ],
1366264735,near[isr_wireless; lodge; currier; ],
1366264806,near[isr_wireless; lodge; currier; ],
1366264883,near[currier; lodge; 7-lebanon; ],
1366264955,near[7-lebanon; lodge; currier; ],
1366265000,near[isr_wireless; lodge; currier; ],
1366265288,in[lodge],
1366265900,in[lodge],
1366266846,near[currier; lodge; isr_wireless; ],
1366267100,near[currier; lodge; isr_wireless; ],
1366268300,near[currier; lodge; isr_wireless; ],
1366268706,in[currier],
1366269178,near[lodge; isr_wireless; ],
1366269193,near[isr_wireless; lodge; ],
1366269220,near[isr_wireless; lodge; ],
1366269500,in[isr_wireless],
1366270566,near[isr_wireless; lodge; ],
1366270700,near[isr_wireless; lodge; ],
1366271900,near[isr_wireless; lodge; ],
1366272426,near[currier; isr_wireless; ],
1366273102,near[currier; lodge; isr_wireless; ],
1366274286,near[currier; lodge; isr_wireless; ],
1366274300,near[currier; lodge; isr_wireless; ],
1366275500,near[lodge; currier; isr_wireless; ],
1366276146,near[lodge; isr_wireless; ],
1366276700,near[lodge; isr_wireless; ],
1366277900,near[lodge; currier; isr_wireless; ],
1366277991,near[currier; lodge; isr_wireless; ],
1366279100,near[currier; lodge; isr_wireless; ],
1366279801,near[currier; lodge; isr_wireless; ],
1366280300,near[currier; lodge; isr_wireless; ],
1366281500,near[currier; lodge; isr_wireless; ],
1366281607,near[currier; lodge; isr_wireless; ],
1366282700,near[currier; lodge; isr_wireless; ],
1366283413,near[currier; isr_wireless; lodge; ],
1366283900,near[isr_wireless; lodge; 7-lebanon; ],
1366285100,near[isr_wireless; lodge; 7-lebanon; ],
1366285266,near[isr_wireless; lodge; 7-lebanon; ],
1366286300,near[currier; lodge; isr_wireless; ],
1366287136,near[currier; isr_wireless; lodge; ],
1366287500,near[currier; isr_wireless; 7-lebanon; ],
1366288700,near[currier; isr_wireless; lodge; ],
1366288994,near[lodge; currier; isr_wireless; ],
1366289900,near[lodge; currier; isr_wireless; ],
1366290856,near[lodge; isr_wireless; currier; ],
1366291100,near[lodge; isr_wireless; currier; ],
1366292300,near[lodge; isr_wireless; currier; ],
1366292706,near[lodge; isr_wireless; ],
1366292957,in[isr_wireless],
1366292973,near[lodge; currier; ],
1366293500,in[lodge],
1366293978,near[lodge; currier; ],
1366294204,near[lodge; currier; ],
1366294219,in[lodge],
1366294513,near[isr_wireless; lodge; currier; ],
1366294700,near[isr_wireless; lodge; currier; ],
1366295900,near[isr_wireless; lodge; currier; ],
1366296366,near[lodge; isr_wireless; currier; ],
1366296993,near[currier; lodge; ],
1366297100,near[currier; lodge; ],
1366297930,near[lodge; isr_wireless; currier; ],
1366298226,near[lodge; currier; ],
1366298300,near[lodge; currier; ],
1366298721,in[lodge],
1366298737,in[lodge],
1366299022,near[lodge; isr_wireless; currier; ],
1366299307,near[lodge; isr_wireless; currier; ],
1366299500,near[lodge; isr_wireless; currier; ],
1366299575,near[lodge; isr_wireless; currier; ],
1366299591,in[lodge],
1366299879,in[lodge],
1366299895,in[lodge],
1366299966,in[lodge],
1366299982,in[lodge],
1366299992,in[lodge],
1366300171,in[lodge],
1366300259,near[lodge; vac; currier; ],
1366300271,near[vac; lodge; isr_wireless; ],
1366300288,in[vac],
1366300304,in[Mckenzie],
1366300318,near[Mckenzie; vac; sport-venues-press; ],
1366300344,in[sport-venues-press],
1366300360,in[sport-venues],
1366300376,in[sport-venues],
1366300391,in[sport-venues],
1366300407,in[sport-venues],
1366300442,in[sport-venues],
1366300488,in[sport-venues],
1366300503,near[north-park; sport-venues; berry_sports_center; ],
1366300569,in[north-park],
1366300606,in[north-park],
1366300637,near[dana-library; lsb; vail; ],
1366300679,near[lsb; dana-library; vail; ],
1366300691,near[lsb; vail; dana-library; ],
1366300718,in[lsb],
1366300730,in[lsb],
1366301026,in[lsb],
1366301311,in[lsb],
1366301466,in[lsb],
1366301900,in[lsb],
1366302213,in[lsb],
1366302498,in[lsb],
1366302783,in[lsb],
1366303068,in[lsb],
1366303100,in[lsb],
1366303353,in[lsb],
1366303638,in[lsb],
1366303923,in[lsb],
1366304046,in[lsb],
1366304086,in[lsb],
1366304113,in[lsb],
1366304128,near[lsb; vail; ],
1366304184,near[lsb; vail; ],
1366304200,in[dana-library],
1366304212,in[dana-library],
1366304227,near[burke; college-street; ],
1366304247,near[steele; college-street; baker-berry; ],
1366304265,near[baker-berry; steele; sanborn; ],
1366304280,in[wentworth],
1366304300,in[wentworth],
1366304313,near[wentworth; hopkins; reed; ],
1366304328,near[hopkins; reed; batrlett; ],
1366304340,in[hopkins],
1366304380,in[hopkins],
1366304397,in[hopkins],
1366305203,in[hopkins],
1366305246,in[hopkins],
1366305262,near[vac; isr_wireless; hopkins; ],
1366305274,near[vac; lodge; isr_wireless; ],
1366305341,near[lodge; vac; HanoverInn; ],
1366305500,in[lodge],
1366305763,in[currier],
1366305869,near[currier; lodge; ],
1366306692,in[lodge],
1366306705,in[lodge],
1366306721,in[lodge],
1366307347,in[lodge],
1366307590,in[lodge],
1366307613,in[lodge],
1366307628,in[lodge],
1366307643,in[lodge],
1366307655,in[lodge],
1366307692,in[lodge],
1366307709,in[lodge],
1366307730,in[lodge],
1366307746,in[lodge],
1366307810,in[lodge],
1366307825,in[lodge],
1366307840,in[lodge],
1366307900,in[lodge],
1366307965,in[lodge],
1366307981,near[isr_wireless; lodge; ],
1366308388,in[lodge],
1366308436,in[lodge],
1366308466,in[lodge],
1366308528,in[lodge],
1366308629,in[lodge],
1366308644,in[lodge],
1366308660,in[lodge],
1366308671,near[lodge; isr_wireless; ],
1366308766,near[lodge; isr_wireless; ],
1366309023,in[lodge],
1366309039,in[lodge],
1366309054,in[lodge],
1366309100,in[lodge],
1366309294,in[lodge],
1366309340,in[lodge],
1366309355,in[lodge],
1366309371,in[lodge],
1366309386,in[lodge],
1366309764,in[lodge],
1366309779,near[currier; lodge; ],
1366309795,near[currier; lodge; ],
1366309813,in[currier],
1366309829,in[currier],
1366309844,in[currier],
1366309955,in[lodge],
1366309971,in[lodge],
1366309986,in[lodge],
1366310002,in[lodge],
1366310187,in[lodge],
1366310200,in[lodge],
1366310378,in[lodge],
1366310389,in[lodge],
1366310404,in[lodge],
1366310420,in[lodge],
1366310435,near[lodge; currier; ],
1366310447,near[lodge; currier; ],
1366310462,in[lodge],
1366310478,in[lodge],
1366310493,in[lodge],
1366310879,in[lodge],
1366310914,in[lodge],
1366310930,in[lodge],
1366311306,in[lodge],
1366311322,in[lodge],
1366311338,in[lodge],
1366311500,in[lodge],
1366312195,in[lodge],
1366312210,in[sport-venues-press],
1366312282,near[Mckenzie; sport-venues-press; topliff; ],
1366312303,near[sport-venues; sport-venues-press; Mckenzie; ],
1366312322,near[sport-venues-press; sport-venues; Mckenzie; ],
1366312337,in[sport-venues],
1366312468,in[sport-venues],
1366312484,in[sport-venues],
1366312499,in[sport-venues],
1366312595,in[sport-venues],
1366312611,in[sport-venues],
1366312626,in[sport-venues],
1366312637,in[sport-venues],
1366312667,in[sport-venues],
1366312683,in[sport-venues],
1366312700,in[sport-venues],
1366313158,in[sport-venues],
1366313900,in[sport-venues],
1366314293,in[sport-venues],
1366314323,in[sport-venues],
1366314936,in[sport-venues],
1366314952,in[sport-venues],
1366314966,in[sport-venues],
1366315100,in[sport-venues],
1366316300,in[sport-venues],
1366316826,in[sport-venues],
1366317500,in[sport-venues],
1366318686,in[sport-venues],
1366318700,in[sport-venues],
1366319900,in[sport-venues],
1366320171,in[sport-venues],
