time,location
1367042796,in[ripley],
1367043415,in[ripley],
1367043700,in[ripley],
1367043985,in[ripley],
1367043996,in[ripley],
1367044269,in[ripley],
1367044555,in[ripley],
1367044840,in[ripley],
1367045125,in[ripley],
1367045196,in[ripley],
1367045226,in[ripley],
1367045982,in[ripley],
1367046267,in[ripley],
1367046396,in[ripley],
1367046552,in[ripley],
1367046837,in[ripley],
1367047122,in[ripley],
1367047407,in[ripley],
1367047596,in[ripley],
1367047692,in[ripley],
1367047806,in[ripley],
1367048594,in[ripley],
1367048796,in[ripley],
1367048879,in[ripley],
1367049165,in[ripley],
1367049450,in[ripley],
1367049735,in[ripley],
1367049996,in[ripley],
1367050305,in[ripley],
1367050431,in[ripley],
1367050901,in[ripley],
1367051196,in[ripley],
1367051491,in[ripley],
1367051776,in[ripley],
1367052062,in[ripley],
1367052347,in[ripley],
1367052396,in[ripley],
1367052632,in[ripley],
1367052917,in[ripley],
1367053026,in[ripley],
1367053596,in[ripley],
1367053821,in[ripley],
1367054106,in[ripley],
1367054391,in[ripley],
1367054677,in[ripley],
1367054796,in[ripley],
1367054961,in[ripley],
1367055247,in[ripley],
1367055532,in[ripley],
1367055666,in[ripley],
1367055996,in[ripley],
1367056433,in[ripley],
1367056718,in[ripley],
1367057003,in[ripley],
1367057196,in[ripley],
1367057288,in[ripley],
1367057573,in[ripley],
1367057859,in[ripley],
1367058143,in[ripley],
1367058246,in[ripley],
1367058396,in[ripley],
1367059016,in[ripley],
1367059301,in[ripley],
1367059586,in[ripley],
1367059596,in[ripley],
1367059871,in[ripley],
1367060156,in[ripley],
1367060441,in[ripley],
1367060726,in[ripley],
1367060796,in[ripley],
1367060826,in[ripley],
1367061628,in[ripley],
1367061701,in[ripley],
1367061913,in[ripley],
1367061996,in[ripley],
1367062198,in[ripley],
1367062483,in[ripley],
1367062768,in[ripley],
1367063053,in[ripley],
1367063196,in[ripley],
1367063338,in[ripley],
1367063462,in[ripley],
1367064240,in[ripley],
1367064396,in[ripley],
1367064525,in[ripley],
1367064810,in[ripley],
1367065095,in[ripley],
1367065380,in[ripley],
1367065596,in[ripley],
1367065665,in[ripley],
1367065950,in[ripley],
1367066106,in[ripley],
1367066796,in[ripley],
1367066852,in[ripley],
1367067137,in[ripley],
1367067422,in[ripley],
1367067707,in[ripley],
1367067992,in[ripley],
1367068277,in[ripley],
1367068562,in[ripley],
1367068673,in[ripley],
1367069196,in[ripley],
1367069464,in[ripley],
1367069749,in[ripley],
1367070034,in[ripley],
1367070319,in[ripley],
1367070396,in[ripley],
1367070604,in[ripley],
1367070889,in[ripley],
1367071174,in[ripley],
1367071279,in[ripley],
1367071596,in[ripley],
1367072041,in[ripley],
1367072326,in[ripley],
1367072501,in[ripley],
1367072611,in[ripley],
1367072796,in[ripley],
1367072896,in[ripley],
1367073181,in[ripley],
1367073466,in[ripley],
1367073751,in[ripley],
1367073862,in[ripley],
1367073996,in[ripley],
1367074653,in[ripley],
1367074938,in[ripley],
1367075196,in[ripley],
1367075508,in[ripley],
1367075793,in[ripley],
1367076078,in[ripley],
1367076363,in[ripley],
1367076396,in[ripley],
1367076473,in[ripley],
1367077265,in[ripley],
1367077550,in[ripley],
1367077596,in[ripley],
1367077835,in[ripley],
1367078120,in[ripley],
1367078405,in[ripley],
1367078691,in[ripley],
1367078796,in[ripley],
1367078976,in[ripley],
1367079079,in[ripley],
1367079848,in[ripley],
1367079996,in[ripley],
1367080133,in[ripley],
1367080418,in[ripley],
1367080703,in[ripley],
1367080988,in[ripley],
1367081196,in[ripley],
1367081273,in[ripley],
1367081558,in[ripley],
1367081706,in[ripley],
1367082396,in[ripley],
1367082460,in[ripley],
1367082745,in[ripley],
1367083030,in[ripley],
1367083301,in[ripley],
1367083596,in[ripley],
1367083885,in[ripley],
1367084170,in[ripley],
1367084273,in[ripley],
1367084796,in[ripley],
1367085055,in[ripley],
1367085340,in[ripley],
1367085625,in[ripley],
1367085910,in[ripley],
1367085996,in[ripley],
1367086195,in[ripley],
1367086480,in[ripley],
1367086765,in[ripley],
1367086862,in[ripley],
1367087196,in[ripley],
1367087646,in[ripley],
1367087931,in[ripley],
1367088216,in[ripley],
1367088396,in[ripley],
1367088501,in[ripley],
1367088786,in[ripley],
1367089071,in[ripley],
1367089356,in[ripley],
1367089506,in[ripley],
1367089596,in[ripley],
1367090258,in[woodward],
1367090543,in[woodward],
1367090796,in[woodward],
1367091113,in[woodward],
1367091398,in[woodward],
1367091683,in[woodward],
1367091968,in[woodward],
1367091996,in[woodward],
1367092074,in[woodward],
1367092864,in[woodward],
1367093150,in[woodward],
1367093196,in[woodward],
1367093435,in[woodward],
1367093720,in[woodward],
1367094005,in[woodward],
1367094101,in[woodward],
1367094290,in[woodward],
1367094396,in[woodward],
1367094575,in[woodward],
1367094672,in[woodward],
1367095477,in[woodward],
1367095596,in[woodward],
1367095647,in[woodward],
1367095667,in[woodward],
1367095686,in[woodward],
1367095707,in[woodward],
1367095727,in[woodward],
1367095747,in[woodward],
1367095767,in[woodward],
1367095787,in[woodward],
1367095807,in[woodward],
1367095827,in[woodward],
1367095847,in[woodward],
1367095867,in[woodward],
1367095887,in[woodward],
1367095907,in[woodward],
1367095927,in[woodward],
1367095947,in[woodward],
1367095967,in[woodward],
1367095987,in[woodward],
1367096007,in[woodward],
1367096027,in[woodward],
1367096047,in[woodward],
1367096067,in[woodward],
1367096087,in[woodward],
1367096103,in[woodward],
1367096138,in[woodward],
1367096154,in[woodward],
1367096166,in[woodward],
1367096333,in[woodward],
1367096618,in[woodward],
1367096796,in[woodward],
1367096903,in[woodward],
1367097057,in[woodward],
1367097077,in[woodward],
1367097097,in[woodward],
1367097117,in[woodward],
1367097137,in[woodward],
1367097157,in[woodward],
1367097177,in[woodward],
1367097197,in[woodward],
1367097217,in[woodward],
1367097237,in[woodward],
1367097257,in[woodward],
1367097277,in[woodward],
1367097297,in[woodward],
1367097317,in[woodward],
1367097337,in[woodward],
1367097357,in[woodward],
1367097377,in[woodward],
1367097397,in[woodward],
1367097417,in[woodward],
1367097437,in[woodward],
1367097458,in[woodward],
1367097477,in[woodward],
1367097497,in[woodward],
1367097517,in[woodward],
1367097537,in[woodward],
1367097558,in[woodward],
1367097578,in[woodward],
1367097598,in[woodward],
1367097618,in[woodward],
1367097638,in[woodward],
1367097658,in[woodward],
1367097678,in[woodward],
1367097698,in[woodward],
1367097718,in[woodward],
1367097738,in[woodward],
1367097758,in[woodward],
1367097778,in[woodward],
1367097798,in[woodward],
1367097818,in[woodward],
1367097833,in[woodward],
1367097859,in[ripley],
1367097879,in[ripley],
1367097899,in[ripley],
1367097919,in[ripley],
1367097936,in[ripley],
1367097952,near[steele; ripley; dartmouth_hall; ],
1367097979,near[dartmouth_hall; wentworth; fayerweather; ],
1367097996,near[dartmouth_hall; wentworth; steele; ],
1367098021,near[wentworth; fayerweather; dartmouth_hall; ],
1367098061,near[websterhall; baker-berry; steele; ],
1367098079,near[baker-berry; steele; websterhall; ],
1367098122,in[baker-berry],
1367098142,near[baker-berry; kemeny; steele; ],
1367098159,near[kemeny; college-street; baker-berry; ],
1367098182,near[college-street; kemeny; moore; ],
1367098201,near[college-street; sudikoff; moore; ],
1367098242,in[sudikoff],
1367098262,in[sudikoff],
1367098282,in[sudikoff],
1367098302,in[sudikoff],
1367098322,in[sudikoff],
1367098342,in[sudikoff],
1367098362,in[sudikoff],
1367098382,in[sudikoff],
1367098402,in[sudikoff],
1367098422,in[sudikoff],
1367098442,in[sudikoff],
1367098462,in[sudikoff],
1367098482,in[sudikoff],
1367098509,in[sudikoff],
1367098529,in[sudikoff],
1367098549,in[sudikoff],
1367098614,in[sudikoff],
1367098867,in[sudikoff],
1367099196,in[sudikoff],
1367099275,in[sudikoff],
1367099289,in[sudikoff],
1367099507,in[sudikoff],
1367099527,in[sudikoff],
1367099547,in[sudikoff],
1367099564,in[sudikoff],
1367099589,in[sudikoff],
1367099609,in[sudikoff],
1367099629,in[sudikoff],
1367099650,in[sudikoff],
1367099670,in[sudikoff],
1367099689,in[sudikoff],
1367099709,in[sudikoff],
1367099730,in[sudikoff],
1367099755,in[sudikoff],
1367099775,in[sudikoff],
1367099795,in[sudikoff],
1367099815,in[sudikoff],
1367099835,in[sudikoff],
1367099853,in[sudikoff],
1367099880,in[sudikoff],
1367099900,in[sudikoff],
1367099920,in[sudikoff],
1367099940,in[sudikoff],
1367099960,in[sudikoff],
1367099980,in[sudikoff],
1367100000,in[sudikoff],
1367100020,in[sudikoff],
1367100040,in[sudikoff],
1367100060,in[sudikoff],
1367100080,in[sudikoff],
1367100100,in[sudikoff],
1367100113,in[sudikoff],
1367100133,in[sudikoff],
1367100153,in[sudikoff],
1367100173,in[sudikoff],
1367100193,in[sudikoff],
1367100213,in[sudikoff],
1367100233,in[sudikoff],
1367100253,in[sudikoff],
1367100273,in[sudikoff],
1367100293,in[sudikoff],
1367100313,in[sudikoff],
1367100333,in[sudikoff],
1367100360,in[sudikoff],
1367100380,in[sudikoff],
1367100397,in[sudikoff],
1367100437,in[sudikoff],
1367100453,in[sudikoff],
1367100469,in[sudikoff],
1367100489,in[sudikoff],
1367100509,in[sudikoff],
1367100522,in[sudikoff],
1367100538,in[sudikoff],
1367100558,in[sudikoff],
1367100578,in[sudikoff],
1367100598,in[sudikoff],
1367100618,in[sudikoff],
1367100638,in[sudikoff],
1367100658,in[sudikoff],
1367100678,in[sudikoff],
1367100698,in[sudikoff],
1367100721,in[sudikoff],
1367100746,in[sudikoff],
1367100765,in[sudikoff],
1367100792,in[sudikoff],
1367100812,in[sudikoff],
1367100832,in[sudikoff],
1367100852,in[sudikoff],
1367100872,in[sudikoff],
1367100892,in[sudikoff],
1367100912,in[sudikoff],
1367100932,in[sudikoff],
1367100952,in[sudikoff],
1367100972,in[sudikoff],
1367100992,in[sudikoff],
1367101012,in[sudikoff],
1367101032,in[sudikoff],
1367101052,in[sudikoff],
1367101072,in[sudikoff],
1367101093,in[sudikoff],
1367101113,in[sudikoff],
1367101133,in[sudikoff],
1367101153,in[sudikoff],
1367101173,in[sudikoff],
1367101193,in[sudikoff],
1367101213,in[sudikoff],
1367101227,in[sudikoff],
1367101241,in[sudikoff],
1367101266,in[sudikoff],
1367101286,in[sudikoff],
1367101306,in[sudikoff],
1367101326,in[sudikoff],
1367101346,in[sudikoff],
1367101366,in[sudikoff],
1367101386,in[sudikoff],
1367101406,in[sudikoff],
1367101426,in[sudikoff],
1367101446,in[sudikoff],
1367101466,in[sudikoff],
1367101486,in[sudikoff],
1367101506,in[sudikoff],
1367101526,in[sudikoff],
1367101546,in[sudikoff],
1367101566,in[sudikoff],
1367101586,in[sudikoff],
1367101596,in[sudikoff],
1367101622,in[sudikoff],
1367101641,in[sudikoff],
1367101652,in[sudikoff],
1367101670,in[sudikoff],
1367101696,in[sudikoff],
1367101723,in[sudikoff],
1367101743,in[sudikoff],
1367101763,in[sudikoff],
1367101783,in[sudikoff],
1367101803,in[sudikoff],
1367101823,in[sudikoff],
1367101844,in[sudikoff],
1367101864,in[sudikoff],
1367101883,in[sudikoff],
1367101904,in[sudikoff],
1367101924,in[sudikoff],
1367101943,in[sudikoff],
1367101964,in[sudikoff],
1367101984,in[sudikoff],
1367102004,in[sudikoff],
1367102024,in[sudikoff],
1367102044,in[sudikoff],
1367102064,in[sudikoff],
1367102084,in[sudikoff],
1367102104,in[sudikoff],
1367102124,in[sudikoff],
1367102144,in[sudikoff],
1367102164,in[sudikoff],
1367102184,in[sudikoff],
1367102204,in[sudikoff],
1367102224,in[sudikoff],
1367102244,in[sudikoff],
1367102264,in[sudikoff],
1367102284,in[sudikoff],
1367102304,in[sudikoff],
1367102324,in[sudikoff],
1367102344,in[sudikoff],
1367102364,in[sudikoff],
1367102384,in[sudikoff],
1367102404,in[sudikoff],
1367102424,in[sudikoff],
1367102444,in[sudikoff],
1367102464,in[sudikoff],
1367102484,in[sudikoff],
1367102504,in[sudikoff],
1367102524,in[sudikoff],
1367102544,in[sudikoff],
1367102564,in[sudikoff],
1367102583,in[sudikoff],
1367102608,in[sudikoff],
1367102628,in[sudikoff],
1367102796,in[sudikoff],
1367102937,in[sudikoff],
1367103096,in[sudikoff],
1367103116,in[sudikoff],
1367103135,in[sudikoff],
1367103155,in[sudikoff],
1367103176,in[sudikoff],
1367103196,in[sudikoff],
1367103216,in[sudikoff],
1367103236,in[sudikoff],
1367103256,in[sudikoff],
1367103276,in[sudikoff],
1367103296,in[sudikoff],
1367103316,in[sudikoff],
1367103336,in[sudikoff],
1367103356,in[sudikoff],
1367103376,in[sudikoff],
1367103403,in[sudikoff],
1367103423,in[sudikoff],
1367103444,in[sudikoff],
1367103464,in[sudikoff],
1367103484,in[sudikoff],
1367103513,near[college-street; sudikoff; raven-house; ],
1367103535,in[college-street],
1367103551,near[college-street; kemeny; sudikoff; ],
1367103584,near[kemeny; college-street; steele; ],
1367103594,near[kemeny; college-street; steele; ],
1367103610,near[college-street; baker-berry; kemeny; ],
1367103644,near[college-street; baker-berry; kemeny; ],
1367103659,in[baker-berry],
1367103684,in[baker-berry],
1367103699,in[baker-berry],
1367103724,near[baker-berry; websterhall; wentworth; ],
1367103744,near[websterhall; baker-berry; wentworth; ],
1367103764,near[websterhall; baker-berry; wentworth; ],
1367103784,near[websterhall; baker-berry; wentworth; ],
1367103805,near[websterhall; baker-berry; thornton; ],
1367103824,near[websterhall; baker-berry; thornton; ],
1367103844,near[websterhall; baker-berry; thornton; ],
1367103865,near[websterhall; baker-berry; hopkins; ],
1367103885,near[hopkins; batrlett; carson-tech_services; ],
1367103905,near[hopkins; carson-tech_services; batrlett; ],
1367103943,in[hopkins],
1367103965,in[hopkins],
1367103985,in[hopkins],
1367103996,in[hopkins],
1367104021,in[hopkins],
1367104041,in[hopkins],
1367104061,in[hopkins],
1367104081,in[hopkins],
1367104101,in[hopkins],
1367104121,in[hopkins],
1367104141,in[hopkins],
1367104161,in[hopkins],
1367104182,in[hopkins],
1367104202,in[hopkins],
1367104222,in[hopkins],
1367104242,in[hopkins],
1367104262,in[hopkins],
1367104282,in[hopkins],
1367104302,in[hopkins],
1367104322,in[hopkins],
1367104342,in[hopkins],
1367104362,in[hopkins],
1367104382,in[hopkins],
1367104402,in[hopkins],
1367104422,in[hopkins],
1367104442,in[hopkins],
1367104462,in[hopkins],
1367104482,in[hopkins],
1367104502,in[hopkins],
1367104522,in[hopkins],
1367104542,in[hopkins],
1367104562,in[hopkins],
1367104582,in[hopkins],
1367104602,in[hopkins],
1367104622,in[hopkins],
1367104642,in[hopkins],
1367104662,in[hopkins],
1367104682,in[hopkins],
1367104702,in[hopkins],
1367104722,in[hopkins],
1367104756,in[hopkins],
1367104783,near[hopkins; reed; robinson; ],
1367104803,near[hopkins; reed; baker-berry; ],
1367104817,near[hopkins; reed; wentworth; ],
1367104837,near[reed; hopkins; wentworth; ],
1367104855,in[thornton],
1367104870,near[baker-berry; parkhurst; wentworth; ],
1367104901,near[baker-berry; wentworth; parkhurst; ],
1367104926,near[wentworth; baker-berry; parkhurst; ],
1367104941,near[baker-berry; websterhall; wentworth; ],
1367104962,near[baker-berry; websterhall; steele; ],
1367104982,near[baker-berry; websterhall; wentworth; ],
1367105002,in[baker-berry],
1367105042,in[baker-berry],
1367105062,in[baker-berry],
1367105082,in[baker-berry],
1367105102,in[baker-berry],
1367105122,in[baker-berry],
1367105142,in[baker-berry],
1367105163,in[baker-berry],
1367105183,in[baker-berry],
1367105198,in[baker-berry],
1367105221,in[baker-berry],
1367105241,in[baker-berry],
1367105261,in[baker-berry],
1367105281,in[baker-berry],
1367105302,in[baker-berry],
1367105322,in[baker-berry],
1367105342,in[baker-berry],
1367105362,in[baker-berry],
1367105382,in[baker-berry],
1367105402,in[baker-berry],
1367105422,in[baker-berry],
1367105442,in[baker-berry],
1367105462,in[baker-berry],
1367105482,in[baker-berry],
1367105502,in[baker-berry],
1367105522,in[baker-berry],
1367105542,in[baker-berry],
1367105562,in[baker-berry],
1367105582,in[baker-berry],
1367105602,in[baker-berry],
1367105622,in[baker-berry],
1367105642,in[baker-berry],
1367105662,in[baker-berry],
1367105682,in[baker-berry],
1367105702,in[baker-berry],
1367105722,in[baker-berry],
1367105742,in[baker-berry],
1367105762,in[baker-berry],
1367105782,in[baker-berry],
1367105802,in[baker-berry],
1367105822,in[baker-berry],
1367105842,in[baker-berry],
1367105862,in[baker-berry],
1367105882,in[baker-berry],
1367105902,in[baker-berry],
1367105922,in[baker-berry],
1367105942,in[baker-berry],
1367105962,in[baker-berry],
1367105982,in[baker-berry],
1367106002,in[baker-berry],
1367106022,in[baker-berry],
1367106042,in[baker-berry],
1367106062,in[baker-berry],
1367106082,in[baker-berry],
1367106102,in[baker-berry],
1367106122,in[baker-berry],
1367106143,in[baker-berry],
1367106163,in[baker-berry],
1367106183,in[baker-berry],
1367106203,in[baker-berry],
1367106223,in[baker-berry],
1367106243,in[baker-berry],
1367106263,in[baker-berry],
1367106283,in[baker-berry],
1367106303,in[baker-berry],
1367106323,in[baker-berry],
1367106343,in[baker-berry],
1367106363,in[baker-berry],
1367106383,in[baker-berry],
1367106396,in[baker-berry],
1367106421,in[baker-berry],
1367106441,in[baker-berry],
1367106461,in[baker-berry],
1367106481,in[baker-berry],
1367106502,in[baker-berry],
1367106522,in[baker-berry],
1367106542,in[baker-berry],
1367106562,in[baker-berry],
1367106582,in[baker-berry],
1367106602,in[baker-berry],
1367106622,in[baker-berry],
1367106642,in[baker-berry],
1367106662,in[baker-berry],
1367106682,in[baker-berry],
1367106702,in[baker-berry],
1367106722,in[baker-berry],
1367106742,in[baker-berry],
1367106762,in[baker-berry],
1367106782,in[baker-berry],
1367106802,in[baker-berry],
1367106822,in[baker-berry],
1367106842,in[baker-berry],
1367106862,in[baker-berry],
1367106882,in[baker-berry],
1367106902,in[baker-berry],
1367106922,in[baker-berry],
1367106942,in[baker-berry],
1367106962,in[baker-berry],
1367106982,in[baker-berry],
1367107002,in[baker-berry],
1367107022,in[baker-berry],
1367107042,in[baker-berry],
1367107062,in[baker-berry],
1367107082,in[baker-berry],
1367107103,in[baker-berry],
1367107122,in[baker-berry],
1367107142,in[baker-berry],
1367107162,in[baker-berry],
1367107182,in[baker-berry],
1367107203,in[baker-berry],
1367107223,in[baker-berry],
1367107243,in[baker-berry],
1367107263,in[baker-berry],
1367107283,in[baker-berry],
1367107303,in[baker-berry],
1367107323,in[baker-berry],
1367107343,in[baker-berry],
1367107363,in[baker-berry],
