time,location
1366306301,in[53_commons],
1366306350,in[53_commons],
1366306450,near[parkhurst; butterfield; mcnutt; ],
1366306473,in[butterfield],
1366306520,in[butterfield],
1366306535,in[butterfield],
1366307015,near[butterfield; hopkins; ],
1366308126,near[butterfield; hopkins; occum; ],
1366308215,near[butterfield; hopkins; occum; ],
1366309415,in[hopkins],
1366309985,in[butterfield],
1366310615,in[hopkins],
1366311194,near[butterfield; hopkins; occum; ],
1366311262,in[butterfield],
1366311374,near[butterfield; hopkins; occum; ],
1366311815,near[hopkins; butterfield; occum; ],
1366313015,in[hopkins],
1366313204,near[hopkins; occum; butterfield; ],
1366313886,near[butterfield; hopkins; occum; ],
1366314215,near[butterfield; hopkins; occum; ],
1366315415,in[butterfield],
1366315449,in[butterfield],
1366315465,in[butterfield],
1366315703,near[butterfield; occum; hopkins; ],
1366316615,near[butterfield; hopkins; occum; ],
1366317546,near[hopkins; butterfield; occum; ],
1366317815,near[hopkins; butterfield; fahey-mclane; ],
1366319015,near[butterfield; hopkins; fahey-mclane; ],
1366319355,in[butterfield],
1366320215,in[butterfield],
1366321163,near[butterfield; hopkins; occum; ],
1366321415,near[butterfield; hopkins; occum; ],
1366322277,near[butterfield; hopkins; ],
1366322615,near[hopkins; butterfield; ],
1366323006,near[butterfield; hopkins; ],
1366323815,in[butterfield],
1366324866,in[butterfield],
1366325015,in[butterfield],
1366325279,near[butterfield; baker-berry; hopkins; ],
1366325420,near[massrow; butterfield; parkhurst; ],
1366325463,near[massrow; 53_commons; robinson; ],
1366325496,in[53_commons],
1366325525,in[53_commons],
1366325681,in[53_commons],
1366325846,in[53_commons],
1366326215,in[53_commons],
1366326685,in[53_commons],
1366327415,in[53_commons],
1366327645,in[53_commons],
1366327679,in[53_commons],
1366327720,in[massrow],
1366327774,in[massrow],
1366327789,near[hitchcock; gile; ],
1366327809,near[hitchcock; gile; silsby-rocky; ],
1366327825,near[butterfield; silsby-rocky; hitchcock; ],
1366327843,in[butterfield],
1366327892,in[butterfield],
1366327908,near[butterfield; hopkins; ],
1366328491,near[butterfield; hopkins; fahey-mclane; occum; ],
1366328615,near[butterfield; hopkins; occum; ],
1366329815,near[butterfield; hopkins; ],
1366330297,in[butterfield],
1366330797,in[butterfield],
1366330816,in[butterfield],
1366330883,in[butterfield],
1366330923,in[silsby-rocky],
1366330939,in[silsby-rocky],
1366331003,in[silsby-rocky],
1366331015,near[kemeny; carson-tech_services; baker-berry; ],
1366331026,near[kemeny; carson-tech_services; baker-berry; ],
1366331042,near[baker-berry; carson-tech_services; kemeny; ],
1366331073,near[baker-berry; carson-tech_services; kemeny; ],
1366332103,in[baker-berry],
1366332215,in[baker-berry],
1366333415,in[baker-berry],
1366333910,in[baker-berry],
1366334615,in[baker-berry],
1366335717,in[baker-berry],
1366335797,in[baker-berry],
1366335813,near[kemeny; carson-tech_services; baker-berry; ],
1366335832,near[kemeny; carson-tech_services; silsby-rocky; ],
1366335847,near[silsby-rocky; carpenterhall; kemeny; ],
1366335884,in[silsby-rocky],
1366335906,near[silsby-rocky; butterfield; occum; ],
1366335945,in[butterfield],
1366335960,in[hopkins],
1366336283,in[butterfield],
1366337016,in[butterfield],
1366337526,in[butterfield],
1366338216,in[butterfield],
1366339340,in[butterfield],
1366339416,in[butterfield],
1366340616,in[butterfield],
1366341148,in[butterfield],
1366341816,in[butterfield],
1366342986,in[butterfield],
1366343016,in[butterfield],
1366344216,in[butterfield],
1366344806,in[butterfield],
1366345416,near[butterfield; hopkins; ],
1366346616,near[butterfield; hopkins; ],
1366347816,near[butterfield; hopkins; ],
1366348446,near[butterfield; hopkins; ],
1366349016,in[butterfield],
1366350216,in[butterfield],
1366350253,in[butterfield],
1366351416,in[butterfield],
1366352106,near[butterfield; hopkins; ],
1366352616,near[butterfield; hopkins; ],
1366353816,near[butterfield; hopkins; ],
1366353913,near[butterfield; hopkins; ],
1366355016,near[butterfield; hopkins; ],
1366355766,near[butterfield; hopkins; ],
1366356216,near[butterfield; hopkins; ],
1366356789,in[butterfield],
1366357416,near[butterfield; hopkins; ],
1366357626,near[butterfield; hopkins; ],
1366358616,near[butterfield; hopkins; ],
1366359486,near[butterfield; hopkins; ],
1366359816,near[hopkins; butterfield; ],
1366361016,near[hopkins; butterfield; ],
1366361303,near[hopkins; butterfield; ],
1366362216,near[hopkins; butterfield; ],
1366363146,near[hopkins; butterfield; ],
1366363416,near[hopkins; butterfield; ],
1366364616,near[hopkins; butterfield; ],
1366365006,near[hopkins; butterfield; ],
1366365816,near[hopkins; butterfield; ],
1366366279,near[hopkins; butterfield; ],
1366366866,near[hopkins; butterfield; ],
1366367016,near[hopkins; butterfield; ],
1366368216,near[hopkins; butterfield; ],
1366368696,near[hopkins; butterfield; ],
1366369416,near[hopkins; butterfield; ],
1366370526,near[hopkins; butterfield; ],
1366370616,near[butterfield; hopkins; ],
1366371816,near[butterfield; hopkins; ],
1366372386,near[butterfield; hopkins; ],
1366373016,near[hopkins; butterfield; ],
1366374960,near[butterfield; hopkins; fahey-mclane; ],
1366376159,near[butterfield; hopkins; ],
1366376765,near[hopkins; butterfield; ],
1366377359,in[hopkins],
1366378559,near[hopkins; butterfield; ],
1366378575,near[hopkins; butterfield; ],
1366378654,near[butterfield; hopkins; gile; ],
1366378703,near[butterfield; baker-berry; hopkins; ],
1366378721,near[butterfield; baker-berry; parkhurst; ],
1366378800,near[massrow; parkhurst; baker-berry; ],
1366378816,near[massrow; parkhurst; mcnutt; ],
1366378902,near[massrow; 53_commons; parkhurst; ],
1366379495,near[53_commons; massrow; mcnutt; ],
1366379539,near[sanborn; parkhurst; baker-berry; ],
1366379555,near[sanborn; baker-berry; blunt_alumni_center; ],
1366379624,near[sanborn; baker-berry; blunt_alumni_center; ],
1366379677,near[carpenterhall; kemeny; silsby-rocky; ],
1366379724,near[baker-berry; kemeny; college-street; ],
1366379802,near[college-street; sudikoff; raven-house; ],
1366379832,near[raven-house; college-street; ropeferry; ],
1366379848,in[mclaughlin],
1366379910,in[mclaughlin],
1366379925,in[mclaughlin],
1366379956,near[dana-library; mclaughlin; ],
1366380053,near[lsb; dana-library; vail; ],
1366380082,in[lsb],
1366380112,in[lsb],
1366380389,in[lsb],
1366380959,in[lsb],
1366382159,in[lsb],
1366382197,in[lsb],
1366383359,in[lsb],
1366383977,in[lsb],
1366383987,in[lsb],
1366384003,near[lsb; vail; dana-library; ],
1366384036,near[lsb; vail; dana-library; ],
1366384052,near[dana-library; lsb; remsen; ],
1366384118,in[dana-library],
1366384133,in[mclaughlin],
1366384237,in[mclaughlin],
1366384306,near[mclaughlin; sudikoff; college-street; ],
1366384412,in[college-street],
1366384451,near[kemeny; college-street; ],
1366384467,in[kemeny],
1366384491,near[kemeny; silsby-rocky; baker-berry; ],
1366384559,near[silsby-rocky; kemeny; baker-berry; ],
1366384603,in[silsby-rocky],
1366384618,in[butterfield],
1366384640,in[butterfield],
1366384656,near[butterfield; hopkins; occum; ],
1366384852,near[butterfield; occum; silsby-rocky; ],
1366385152,in[butterfield],
1366385759,near[butterfield; hopkins; fahey-mclane; ],
1366385826,near[butterfield; hopkins; fahey-mclane; ],
1366386511,in[butterfield],
1366386810,in[butterfield],
1366386832,near[butterfield; baker-berry; sanborn; ],
1366386862,near[carpenterhall; parkhurst; baker-berry; ],
1366386878,near[parkhurst; carpenterhall; hitchcock; ],
1366386959,near[parkhurst; massrow; carpenterhall; ],
1366386989,near[massrow; parkhurst; fairbanks; ],
1366387017,near[massrow; 53_commons; fairbanks; ],
1366387556,in[53_commons],
1366387648,in[53_commons],
1366388159,in[53_commons],
1366388738,near[53_commons; massrow; fairbanks; ],
1366388787,near[massrow; fairbanks; hitchcock; ],
1366388804,near[gile; hitchcock; fairbanks; ],
1366388821,near[gile; streeter; ],
1366388836,near[lord; streeter; ],
1366388877,near[fahey-mclane; butterfield; lord; ],
1366388940,near[butterfield; fahey-mclane; buchanan; ],
1366388955,near[chasehall; murdough; woodburyhall; ],
1366389022,near[murdough; cummings; chasehall; ],
1366389359,in[cummings],
1366389486,in[cummings],
1366389987,in[cummings],
1366390559,in[cummings],
1366391302,in[cummings],
1366391759,in[cummings],
1366392109,in[cummings],
1366392125,in[cummings],
1366392239,in[cummings],
1366392461,near[cummings; woodburyhall; Tuck_hall; ],
1366392483,near[woodburyhall; murdough; chasehall; ],
1366392497,near[fahey-mclane; murdough; buchanan; ],
1366392595,near[fahey-mclane; butterfield; streeter; ],
1366392611,in[butterfield],
1366392626,in[butterfield],
1366392658,near[butterfield; hopkins; gile; ],
1366392959,in[butterfield],
1366393004,in[butterfield],
1366393100,near[butterfield; occum; silsby-rocky; ],
1366393124,in[occum],
1366393145,near[occum; kemeny; silsby-rocky; ],
1366393161,near[silsby-rocky; kemeny; carpenterhall; ],
1366393177,near[silsby-rocky; kemeny; carpenterhall; ],
1366393193,near[parkhurst; baker-berry; sanborn; ],
1366393215,near[parkhurst; baker-berry; sanborn; ],
1366393230,near[hopkins; robinson; ],
1366393246,near[hopkins; robinson; carson-tech_services; ],
1366393260,near[robinson; hopkins; carson-tech_services; ],
1366393299,in[hopkins],
1366393314,in[hopkins],
1366393349,in[baker-berry],
1366393365,near[hopkins; carson-tech_services; baker-berry; ],
1366393380,near[hopkins; carson-tech_services; HanoverInn; ],
1366393451,near[hopkins; carson-tech_services; HanoverInn; ],
1366393466,near[topliff; batrlett; hopkins; ],
1366393497,near[topliff; batrlett; hopkins; ],
1366393513,in[north-park],
1366393537,in[sport-venues],
1366393553,in[sport-venues],
1366393899,in[hillcrest],
1366393912,in[hillcrest],
1366582240,in[hillcrest],
1366582570,in[north-park],
1366582595,in[north-park],
1366582610,near[dana-library; north-park; ],
1366582625,near[dana-library; north-park; ],
1366582641,in[dana-library],
1366582656,near[north-main; dana-library; ],
1366582669,in[north-main],
1366582709,in[butterfield],
1366582901,in[butterfield],
1366583171,in[butterfield],
1366583187,near[silsby-rocky; occum; butterfield; ],
1366583220,near[silsby-rocky; occum; butterfield; ],
1366583236,in[silsby-rocky],
1366583263,near[carpenterhall; silsby-rocky; kemeny; ],
1366583307,near[carpenterhall; kemeny; silsby-rocky; ],
1366583322,in[kemeny],
1366583347,in[kemeny],
1366583359,in[kemeny],
1366583407,near[college-street; kemeny; ],
1366583423,near[sudikoff; college-street; raven-house; ],
1366583533,near[sudikoff; mclaughlin; college-street; ],
1366583560,near[mclaughlin; sudikoff; ropeferry; ],
1366583913,in[sudikoff],
1366584547,in[sudikoff],
1366585722,in[sudikoff],
1366585747,in[sudikoff],
1366586947,in[sudikoff],
1366587546,in[sudikoff],
1366588147,in[sudikoff],
1366589347,in[sudikoff],
1366590547,in[sudikoff],
1366591206,in[sudikoff],
1366591747,in[sudikoff],
1366592947,in[sudikoff],
1366593017,in[sudikoff],
1366594147,in[sudikoff],
1366594836,in[sudikoff],
1366595347,in[sudikoff],
1366596547,in[sudikoff],
1366596666,in[sudikoff],
1366597747,in[sudikoff],
1366598328,near[college-street; sudikoff; kemeny; ],
1366598397,in[kemeny],
1366598458,near[kemeny; silsby-rocky; occum; ],
1366598475,near[butterfield; occum; silsby-rocky; ],
1366598491,in[butterfield],
1366598947,near[hopkins; butterfield; ],
1366600147,near[butterfield; hopkins; ],
1366600305,near[butterfield; hopkins; ],
1366601347,near[butterfield; hopkins; fahey-mclane; ],
1366602118,in[hopkins],
1366602547,in[hopkins],
1366602595,in[hopkins],
1366602611,in[butterfield],
1366603747,near[hopkins; butterfield; ],
1366603926,near[hopkins; butterfield; ],
1366604947,near[hopkins; butterfield; ],
1366605746,near[hopkins; butterfield; occum; ],
1366606147,near[butterfield; hopkins; occum; ],
1366607347,near[butterfield; hopkins; occum; ],
1366607551,near[butterfield; occum; hopkins; ],
1366608547,near[butterfield; occum; hopkins; ],
1366609359,near[butterfield; occum; hopkins; ],
1366609747,near[butterfield; occum; hopkins; ],
1366610947,near[butterfield; hopkins; occum; ],
1366611167,near[butterfield; hopkins; occum; ],
1366612147,near[butterfield; hopkins; occum; ],
1366612974,near[butterfield; hopkins; occum; ],
1366613347,in[butterfield],
1366614547,in[butterfield],
1366614782,in[butterfield],
1366615747,in[butterfield],
1366616590,near[butterfield; hopkins; ],
1366616947,near[butterfield; hopkins; ],
1366618147,near[butterfield; hopkins; ],
1366618398,near[butterfield; hopkins; ],
1366619347,near[butterfield; hopkins; ],
1366620206,near[butterfield; hopkins; ],
1366620547,near[butterfield; hopkins; ],
1366621747,near[butterfield; hopkins; ],
1366622014,near[butterfield; hopkins; ],
1366622947,near[butterfield; hopkins; ],
1366623822,in[butterfield],
1366624147,in[butterfield],
1366625029,in[butterfield],
1366651139,near[butterfield; hopkins; ],
1366652338,in[hopkins],
1366652945,near[butterfield; hopkins; ],
1366653538,near[hopkins; butterfield; fahey-mclane; ],
1366654738,near[hopkins; butterfield; fahey-mclane; ],
1366654759,near[hopkins; butterfield; fahey-mclane; ],
1366655938,near[hopkins; butterfield; fahey-mclane; ],
1366656579,near[hopkins; butterfield; fahey-mclane; ],
1366657020,near[butterfield; hopkins; ],
1366657035,near[hopkins; butterfield; ],
1366657062,near[butterfield; hopkins; ],
1366657138,in[hopkins],
1366658143,near[hopkins; butterfield; occum; ],
1366658338,in[butterfield],
1366658389,in[hopkins],
1366659538,in[hopkins],
1366660198,in[hopkins],
1366660738,in[hopkins],
1366661938,in[hopkins],
1366662006,in[hopkins],
1366663138,in[hopkins],
1366663597,in[butterfield],
1366663612,near[butterfield; hopkins; ],
1366663827,in[butterfield],
1366664338,in[butterfield],
1366665514,in[butterfield],
1366665538,in[butterfield],
1366665563,in[butterfield],
1366665578,near[baker-berry; butterfield; carpenterhall; ],
1366665595,near[baker-berry; butterfield; carpenterhall; ],
1366665649,near[parkhurst; massrow; hitchcock; ],
1366665729,near[parkhurst; massrow; mcnutt; ],
1366666739,in[53_commons],
1366667369,in[53_commons],
1366667466,in[53_commons],
1366667726,in[53_commons],
1366667794,in[53_commons],
1366667862,in[53_commons],
1366667877,near[massrow; parkhurst; fairbanks; ],
1366667892,near[parkhurst; massrow; blunt_alumni_center; ],
1366667938,near[parkhurst; massrow; baker-berry; ],
1366667991,near[baker-berry; blunt_alumni_center; parkhurst; ],
1366668019,near[baker-berry; silsby-rocky; kemeny; ],
1366668126,near[kemeny; silsby-rocky; carpenterhall; ],
1366668147,in[college-street],
1366668178,near[college-street; moore; sudikoff; ],
1366668214,near[sudikoff; college-street; raven-house; ],
1366668229,near[sudikoff; college-street; raven-house; ],
1366669138,in[sudikoff],
1366669277,in[sudikoff],
1366669948,in[sudikoff],
1366669985,in[sudikoff],
1366670338,in[sudikoff],
1366671126,in[sudikoff],
1366671538,in[sudikoff],
1366671729,in[sudikoff],
1366672738,in[sudikoff],
1366672970,in[sudikoff],
1366673938,in[sudikoff],
1366674784,in[sudikoff],
1366675138,in[sudikoff],
1366676338,in[sudikoff],
1366676593,in[sudikoff],
1366677538,in[sudikoff],
1366678422,in[sudikoff],
1366678738,in[sudikoff],
1366679178,in[sudikoff],
1366679938,in[sudikoff],
1366680246,in[sudikoff],
1366681138,in[sudikoff],
1366682106,in[sudikoff],
1366682338,in[sudikoff],
1366683538,in[sudikoff],
1366683956,in[sudikoff],
1366684738,in[sudikoff],
1366685766,in[sudikoff],
1366685938,in[sudikoff],
1366687081,near[college-street; sudikoff; moore; ],
1366687097,near[college-street; north-main; moore; ],
1366687138,near[college-street; steele; north-main; ],
1366687169,near[college-street; kemeny; baker-berry; ],
1366687204,in[kemeny],
1366687225,near[silsby-rocky; kemeny; carpenterhall; ],
1366687286,near[silsby-rocky; carpenterhall; kemeny; ],
1366687314,near[silsby-rocky; occum; butterfield; ],
1366687329,in[butterfield],
1366687352,in[butterfield],
1366687368,in[butterfield],
1366687496,in[butterfield],
1366687512,in[butterfield],
1366687527,in[butterfield],
1366687626,in[butterfield],
1366688030,in[butterfield],
1366688338,near[hopkins; butterfield; ],
1366689066,in[butterfield],
1366689081,in[butterfield],
1366689097,in[butterfield],
1366689486,near[butterfield; hopkins; ],
1366689538,near[butterfield; hopkins; ],
1366689595,in[butterfield],
1366689626,near[butterfield; hopkins; gile; ],
1366689714,near[butterfield; gile; hopkins; ],
1366689730,near[fahey-mclane; buchanan; chasehall; ],
1366689743,near[fahey-mclane; buchanan; chasehall; ],
