time,location
1366393686,in[gile],
1366393861,in[gile],
1366395061,in[gile],
1366395546,in[gile],
1366396261,in[gile],
1366397406,in[gile],
1366397461,in[gile],
1366398661,in[gile],
1366399266,in[gile],
1366399861,in[gile],
1366401061,in[gile],
1366401072,in[gile],
1366402261,in[gile],
1366402459,near[hitchcock; gile; massrow; ],
1366402483,in[carpenterhall],
1366402498,near[carpenterhall; parkhurst; blunt_alumni_center; ],
1366402511,near[carpenterhall; parkhurst; blunt_alumni_center; ],
1366402620,near[kemeny; silsby-rocky; carpenterhall; ],
1366402637,near[kemeny; carson-tech_services; college-street; ],
1366402649,near[kemeny; college-street; baker-berry; ],
1366402660,near[baker-berry; college-street; kemeny; ],
1366402926,in[sudikoff],
1366403461,in[sudikoff],
1366404661,in[sudikoff],
1366404750,in[sudikoff],
1366405861,in[sudikoff],
1366406586,in[sudikoff],
1366406818,near[mclaughlin; sudikoff; ropeferry; ],
1366407061,near[mclaughlin; raven-house; ropeferry; ],
1366407086,near[mclaughlin; raven-house; ropeferry; ],
1366407125,near[raven-house; sudikoff; mclaughlin; ],
1366407149,in[kemeny],
1366407165,in[kemeny],
1366407236,near[kemeny; silsby-rocky; carpenterhall; ],
1366407270,near[kemeny; silsby-rocky; baker-berry; ],
1366407312,near[silsby-rocky; carpenterhall; sanborn; ],
1366407323,in[silsby-rocky],
1366407406,in[butterfield],
1366407422,in[gile],
1366407439,in[gile],
1366408261,in[gile],
1366408446,in[gile],
1366409461,in[gile],
1366410306,in[gile],
1366410661,in[gile],
1366411861,in[gile],
1366412137,in[gile],
1366413061,in[gile],
1366413945,in[gile],
1366414261,in[gile],
1366415461,in[gile],
1366415766,in[gile],
1366416661,in[gile],
1366417626,in[gile],
1366417861,in[gile],
1366419063,in[gile],
1366419486,in[gile],
1366420261,in[gile],
1366421346,in[gile],
1366421461,in[gile],
1366422661,in[gile],
1366423090,near[hitchcock; massrow; gile; ],
1366423130,near[parkhurst; hitchcock; ],
1366423157,near[blunt_alumni_center; parkhurst; sanborn; ],
1366423861,in[baker-berry],
1366424910,near[blunt_alumni_center; baker-berry; parkhurst; ],
1366424925,near[butterfield; blunt_alumni_center; hitchcock; ],
1366424945,near[butterfield; hitchcock; blunt_alumni_center; ],
1366424971,near[gile; hitchcock; butterfield; ],
1366425061,in[gile],
1366425302,in[gile],
1366426262,in[gile],
1366426806,in[gile],
1366427461,in[gile],
1366428613,in[gile],
1366428661,in[gile],
1366429861,in[gile],
1366430466,in[gile],
1366431061,in[gile],
1366432261,in[gile],
1366432280,in[gile],
1366433461,in[gile],
1366434126,in[gile],
1366434661,in[gile],
1366435861,in[gile],
1366435950,in[gile],
1366437061,in[gile],
1366437786,in[gile],
1366438261,in[gile],
1366439461,in[gile],
1366439646,in[gile],
1366440661,in[gile],
1366470769,in[gile],
1366472518,in[gile],
1366473717,in[gile],
1366473815,in[gile],
1366473846,in[carpenterhall],
1366473861,in[carpenterhall],
1366473928,near[carpenterhall; baker-berry; sanborn; ],
1366474099,in[baker-berry],
1366474115,in[baker-berry],
1366474324,in[baker-berry],
1366474917,in[baker-berry],
1366476117,in[baker-berry],
1366476136,in[baker-berry],
1366477317,in[baker-berry],
1366477952,in[baker-berry],
1366478517,in[baker-berry],
1366479717,in[baker-berry],
1366479760,in[baker-berry],
1366480917,near[baker-berry; sanborn; blunt_alumni_center; ],
1366480947,near[baker-berry; sanborn; blunt_alumni_center; ],
1366480986,near[hitchcock; gile; parkhurst; ],
1366481001,near[gile; hitchcock; fairbanks; ],
1366481325,in[gile],
1366481567,in[gile],
1366482117,in[gile],
1366483317,in[gile],
1366483373,in[gile],
1366484175,near[hitchcock; gile; fairbanks; ],
1366484191,near[hitchcock; gile; occum; ],
1366484202,near[parkhurst; occum; butterfield; ],
1366484219,in[parkhurst],
1366484235,near[blunt_alumni_center; butterfield; carpenterhall; ],
1366484315,near[blunt_alumni_center; carpenterhall; baker-berry; ],
1366484517,in[baker-berry],
1366485184,in[baker-berry],
1366485571,in[baker-berry],
1366485587,near[parkhurst; blunt_alumni_center; hitchcock; ],
1366485604,near[hitchcock; gile; occum; ],
1366485717,in[gile],
1366485937,in[gile],
1366486917,in[gile],
1366486992,in[gile],
1366488117,in[gile],
1366488800,in[gile],
1366489317,in[gile],
1366490517,in[gile],
1366490607,in[gile],
1366491717,in[gile],
1366492417,in[gile],
1366492917,in[gile],
1366494117,in[gile],
1366494226,in[gile],
1366495317,in[gile],
1366496046,in[gile],
1366496517,in[gile],
1366497717,in[gile],
1366497906,in[gile],
1366498917,in[gile],
1366499713,in[gile],
1366500117,in[gile],
1366501317,in[gile],
1366501521,in[gile],
1366502517,in[gile],
1366503366,in[gile],
1366503717,in[gile],
1366504917,in[gile],
1366505202,in[gile],
1366506117,in[gile],
1366507026,in[gile],
1366507317,in[gile],
1366508517,in[gile],
1366508886,in[gile],
1366509717,in[gile],
1366510725,in[gile],
1366510917,in[gile],
1366512117,in[gile],
1366512546,in[gile],
1366513317,in[gile],
1366514406,in[gile],
1366514517,in[gile],
1366515717,in[gile],
1366516266,in[gile],
1366516917,in[gile],
1366518117,in[gile],
1366519317,in[gile],
1366519941,in[gile],
1366520517,in[gile],
1366521717,in[gile],
1366521786,in[gile],
1366522917,in[gile],
1366523607,in[gile],
1366524117,in[gile],
1366525317,in[gile],
1366525446,in[gile],
1366526517,in[gile],
1366527263,in[gile],
1366527717,in[gile],
1366528917,in[gile],
1366529072,in[gile],
1366530117,in[gile],
1366530881,in[gile],
1366531317,in[gile],
1366532517,in[gile],
1366532690,in[gile],
1366533717,in[gile],
1366534499,in[gile],
1366534917,in[gile],
1366536117,in[gile],
1366536306,in[gile],
1366537317,in[gile],
1366538116,in[gile],
1366538517,in[gile],
1366539717,in[gile],
1366539924,in[gile],
1366540917,in[gile],
1366541733,in[gile],
1366542117,in[gile],
1366543317,in[gile],
1366543541,in[gile],
1366544517,in[gile],
1366545348,in[gile],
1366545717,in[gile],
1366546917,in[gile],
1366547158,in[gile],
1366548117,in[gile],
1366548965,in[gile],
1366549317,in[gile],
1366550517,in[gile],
1366550773,in[gile],
1366551717,in[gile],
1366552601,in[gile],
1366552917,in[gile],
1366554117,in[gile],
1366554426,in[gile],
1366555317,in[gile],
1366556286,in[gile],
1366556517,in[gile],
1366557717,in[gile],
1366558146,in[gile],
1366558917,in[gile],
1366560006,in[gile],
1366560117,in[gile],
1366561317,in[gile],
1366561866,in[gile],
1366562517,in[gile],
1366563716,in[gile],
1366564917,in[gile],
1366565526,in[gile],
1366566117,in[gile],
1366567317,in[gile],
1366567336,in[gile],
1366567385,in[gile],
1366567400,in[gile],
1366567438,in[gile],
1366567762,in[gile],
1366568517,in[gile],
1366569186,in[gile],
1366569717,in[gile],
1366570270,near[butterfield; hitchcock; gile; ],
1366570917,in[baker-berry],
1366570991,in[baker-berry],
1366571051,in[baker-berry],
1366572117,in[baker-berry],
1366572808,in[baker-berry],
1366572851,in[baker-berry],
1366573318,in[baker-berry],
1366574517,in[baker-berry],
1366574646,in[baker-berry],
1366575717,in[baker-berry],
1366576451,in[baker-berry],
1366576917,in[baker-berry],
1366578117,in[baker-berry],
1366578251,in[baker-berry],
1366578262,in[baker-berry],
1366579317,in[baker-berry],
1366580051,in[baker-berry],
1366580068,in[baker-berry],
1366580517,in[baker-berry],
1366581717,in[baker-berry],
1366581851,in[baker-berry],
1366581873,in[baker-berry],
1366582862,in[baker-berry],
1366582918,in[baker-berry],
1366582934,near[kemeny; baker-berry; college-street; ],
1366582966,near[kemeny; college-street; baker-berry; ],
1366583035,near[college-street; kemeny; moore; ],
1366583155,near[ropeferry; raven-house; sudikoff; ],
1366583474,in[sudikoff],
1366583660,in[sudikoff],
1366583672,in[sudikoff],
1366583702,in[sudikoff],
1366583715,in[sudikoff],
1366583735,in[sudikoff],
1366583755,in[sudikoff],
1366583836,in[sudikoff],
1366583848,in[sudikoff],
1366583868,in[sudikoff],
1366583890,in[sudikoff],
1366584012,in[sudikoff],
1366584036,in[sudikoff],
1366584053,in[sudikoff],
1366584100,in[sudikoff],
1366584117,in[sudikoff],
1366585060,near[kemeny; sudikoff; college-street; ],
1366585170,in[college-street],
1366585185,near[baker-berry; carson-tech_services; ],
1366585317,in[baker-berry],
1366585506,in[baker-berry],
1366585811,in[baker-berry],
1366586117,near[baker-berry; sanborn; carpenterhall; ],
1366586159,near[sanborn; baker-berry; carpenterhall; ],
1366586180,near[parkhurst; hitchcock; blunt_alumni_center; ],
1366586195,near[carpenterhall; gile; fairbanks; ],
1366586517,in[gile],
1366587366,in[gile],
1366587611,in[gile],
1366587717,in[gile],
1366588917,in[gile],
1366589201,in[gile],
1366589411,in[gile],
1366590117,in[gile],
1366591026,in[gile],
1366591211,in[gile],
1366591317,in[gile],
1366592517,in[gile],
1366592886,in[gile],
1366593011,in[gile],
1366593717,in[gile],
1366594746,in[gile],
1366594811,in[gile],
1366594917,in[gile],
1366596117,in[gile],
1366596571,in[gile],
1366596604,near[gile; fairbanks; massrow; ],
1366596650,in[massrow],
1366596805,near[massrow; mcnutt; 53_commons; ],
1366596857,near[53_commons; robinson; mcnutt; ],
1366596901,in[robinson],
1366597201,in[robinson],
1366597317,in[robinson],
1366597801,near[robinson; hopkins; 53_commons; ],
1366598406,in[hopkins],
1366598517,in[hopkins],
1366598542,in[hopkins],
1366598582,near[53_commons; massrow; robinson; ],
1366598648,in[massrow],
1366598662,in[massrow],
1366598680,near[gile; massrow; hitchcock; ],
1366598690,in[gile],
1366598711,in[gile],
1366598727,in[gile],
1366598762,in[gile],
1366599086,in[gile],
1366599601,in[gile],
1366599717,in[gile],
1366600266,in[gile],
1366600917,in[gile],
1366601401,in[gile],
1366602101,in[gile],
1366602117,in[gile],
1366603201,in[gile],
1366603317,in[gile],
1366603926,in[gile],
1366604517,in[gile],
1366605001,in[gile],
1366605717,in[gile],
1366605741,in[gile],
1366606811,in[gile],
1366606917,in[gile],
1366607574,in[gile],
1366608117,in[gile],
1366608611,in[gile],
1366609317,in[gile],
1366609383,in[gile],
1366610411,in[gile],
1366610517,in[gile],
1366611208,in[gile],
1366611717,in[gile],
1366612917,in[gile],
1366613046,in[gile],
1366614117,in[gile],
1366614904,in[gile],
1366615317,in[gile],
1366616517,in[gile],
1366616712,in[gile],
1366617717,in[gile],
1366618519,in[gile],
1366618917,in[gile],
1366620101,in[gile],
1366620117,in[gile],
1366620327,in[gile],
1366621317,in[gile],
1366621900,in[gile],
1366622135,in[gile],
1366622517,in[gile],
1366623700,in[gile],
1366623717,in[gile],
1366623943,in[gile],
1366624917,in[gile],
1366625500,in[gile],
1366625751,in[gile],
1366626117,in[gile],
1366627300,in[gile],
1366627317,in[gile],
1366627559,in[gile],
1366628517,in[gile],
1366629366,in[gile],
1366629717,in[gile],
1366630895,in[gile],
1366630905,in[gile],
1366630917,in[gile],
1366631173,in[gile],
1366632117,in[gile],
1366632701,in[gile],
1366632980,in[gile],
1366633317,in[gile],
1366634517,in[gile],
1366634788,in[gile],
1366635717,in[gile],
1366636300,in[gile],
1366636601,in[gile],
1366636917,in[gile],
1366638099,in[gile],
1366638117,in[gile],
1366638426,in[gile],
1366639317,in[gile],
1366639899,in[gile],
1366640262,in[gile],
1366640517,in[gile],
1366641699,in[gile],
1366641717,in[gile],
1366642086,in[gile],
1366642917,in[gile],
1366643215,near[gile; hitchcock; massrow; ],
1366643244,near[gile; hitchcock; massrow; ],
1366643330,near[butterfield; baker-berry; silsby-rocky; ],
1366643379,near[carpenterhall; baker-berry; silsby-rocky; ],
1366643395,near[kemeny; silsby-rocky; carpenterhall; ],
1366643424,in[kemeny],
1366643488,near[kemeny; baker-berry; college-street; ],
1366643499,in[college-street],
1366643518,in[college-street],
1366643534,near[college-street; sudikoff; kemeny; ],
1366643556,near[sudikoff; college-street; raven-house; ],
1366643569,near[sudikoff; ropeferry; college-street; ],
1366643593,in[sudikoff],
1366643946,in[sudikoff],
1366644117,in[sudikoff],
1366644542,in[sudikoff],
1366645317,in[sudikoff],
1366645754,in[sudikoff],
1366646341,in[sudikoff],
1366646517,in[sudikoff],
1366647606,in[sudikoff],
1366647717,in[sudikoff],
1366647981,near[sudikoff; raven-house; mclaughlin; ],
1366648044,near[college-street; sudikoff; raven-house; ],
1366648105,near[college-street; kemeny; sudikoff; ],
1366648141,in[kemeny],
1366648163,near[kemeny; baker-berry; ],
1366648332,in[baker-berry],
1366648348,near[baker-berry; kemeny; carpenterhall; ],
1366648378,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1366648427,near[carpenterhall; blunt_alumni_center; baker-berry; ],
1366648451,in[gile],
1366648917,near[gile; massrow; fairbanks; ],
1366649466,in[gile],
1366649941,in[gile],
1366650119,in[gile],
1366651303,in[gile],
1366651317,in[gile],
1366651741,in[gile],
1366652517,in[gile],
1366653126,in[gile],
1366653541,in[gile],
1366653717,in[gile],
1366654917,in[gile],
1366655912,in[gile],
1366656117,in[gile],
1366656196,in[gile],
1366656481,in[gile],
1366656813,in[gile],
1366657098,in[gile],
1366657143,in[gile],
1366657174,in[baker-berry],
1366657206,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1366657229,near[baker-berry; blunt_alumni_center; sanborn; ],
1366657242,near[baker-berry; blunt_alumni_center; sanborn; ],
1366657266,near[kemeny; carpenterhall; silsby-rocky; ],
1366657294,near[kemeny; carpenterhall; silsby-rocky; ],
1366657309,in[kemeny],
1366657333,near[kemeny; college-street; ],
1366657348,near[college-street; kemeny; steele; ],
1366657361,near[college-street; steele; moore; ],
1366657376,in[college-street],
1366657389,in[college-street],
1366657416,in[college-street],
1366657431,near[sudikoff; college-street; moore; ],
1366657467,near[sudikoff; college-street; moore; ],
1366657495,in[sudikoff],
1366657510,in[sudikoff],
1366657668,in[sudikoff],
1366657953,in[sudikoff],
1366658238,in[sudikoff],
1366658517,in[sudikoff],
1366658646,in[sudikoff],
1366659425,in[sudikoff],
1366659709,in[sudikoff],
1366659995,in[sudikoff],
1366660280,in[sudikoff],
1366660565,in[sudikoff],
1366660850,in[sudikoff],
1366660919,in[sudikoff],
1366661112,in[sudikoff],
1366661236,in[sudikoff],
1366661698,in[sudikoff],
1366663423,near[sudikoff; college-street; kemeny; ],
1366663436,near[kemeny; college-street; baker-berry; ],
1366663488,in[kemeny],
1366663648,near[baker-berry; sanborn; blunt_alumni_center; ],
1366663731,near[parkhurst; baker-berry; blunt_alumni_center; ],
1366663770,near[parkhurst; massrow; robinson; ],
1366663790,near[robinson; 53_commons; HanoverInn; ],
1366664285,near[massrow; robinson; hopkins; fairbanks; ],
1366664337,near[massrow; fairbanks; gile; ],
1366664373,near[gile; hitchcock; parkhurst; ],
1366665456,in[gile],
1366665903,in[gile],
1366667701,in[gile],
1366668308,in[gile],
1366669501,in[gile],
1366670130,in[gile],
1366671017,in[gile],
1366671966,in[gile],
1366671995,in[sudikoff],
1366672816,in[gile],
1366673194,in[gile],
1366674394,in[gile],
1366674616,in[gile],
1366675594,in[gile],
1366676416,in[gile],
1366676794,in[gile],
1366677246,in[gile],
1366677994,in[gile],
1366678216,in[gile],
1366679100,in[gile],
1366679194,in[gile],
1366680016,in[gile],
1366680394,in[gile],
1366681594,in[gile],
1366681816,in[gile],
1366682794,in[gile],
1366683994,in[gile],
1366685194,in[gile],
1366686394,in[gile],
1366686426,in[gile],
1366687125,in[gile],
1366687594,in[gile],
1366688233,in[gile],
1366688794,in[gile],
1366688925,in[gile],
1366689994,in[gile],
1366690086,in[gile],
1366690725,in[gile],
1366691194,in[gile],
1366691914,in[gile],
1366692394,in[gile],
1366692525,in[gile],
1366693594,in[gile],
1366693746,in[gile],
1366694325,in[gile],
1366694794,in[gile],
1366695571,in[gile],
1366695994,in[gile],
1366696125,in[gile],
1366697194,in[gile],
1366697380,in[gile],
1366698394,in[gile],
1366699188,in[gile],
1366699594,in[gile],
1366700794,in[gile],
1366700997,in[gile],
1366701994,in[gile],
1366702805,in[gile],
1366703194,in[gile],
1366703662,in[gile],
1366704394,in[gile],
1366704614,in[gile],
1366705461,in[gile],
1366705594,in[gile],
1366706423,in[gile],
1366706794,in[gile],
1366707261,in[gile],
1366707994,in[gile],
1366708231,in[gile],
1366709061,in[gile],
1366709194,in[gile],
1366709245,in[gile],
1366710394,in[gile],
1366710861,in[gile],
1366711594,in[gile],
1366712098,in[gile],
1366712661,in[gile],
1366712794,in[gile],
1366713994,in[gile],
1366715194,in[gile],
1366716006,in[gile],
1366716394,in[gile],
1366717594,in[gile],
1366718598,in[gile],
1366718794,in[gile],
1366719994,in[gile],
1366720446,in[gile],
1366721194,in[gile],
1366721827,in[gile],
1366722300,in[gile],
1366722396,in[gile],
1366723594,in[gile],
1366723627,in[gile],
1366723647,in[gile],
1366724106,in[gile],
1366724794,near[gile; massrow; hitchcock; ],
1366724811,near[massrow; gile; fairbanks; ],
1366724855,near[massrow; parkhurst; mcnutt; ],
1366724927,near[massrow; parkhurst; 53_commons; ],
1366724955,near[massrow; robinson; hopkins; ],
1366724992,in[robinson],
1366725080,near[east-wheelock; hopkins; HanoverInn; ],
1366725121,near[HanoverInn; hopkins; east-wheelock; ],
1366725149,near[HanoverInn; hopkins; baker-berry; ],
1366725197,in[hopkins],
1366725213,in[hopkins],
1366725333,in[hopkins],
1366725432,in[hopkins],
1366725657,in[hopkins],
1366725943,in[hopkins],
1366725994,in[hopkins],
1366727194,in[hopkins],
1366727232,in[hopkins],
1366727257,in[hopkins],
1366727766,in[hopkins],
1366728394,in[hopkins],
1366729032,in[hopkins],
1366729594,in[hopkins],
1366730794,in[hopkins],
1366730832,in[hopkins],
1366730857,in[hopkins],
1366730867,in[hopkins],
1366731426,in[hopkins],
1366731994,in[hopkins],
1366732393,in[hopkins],
1366732481,in[hopkins],
1366732516,in[hopkins],
1366732637,near[hopkins; wentworth; reed; ],
1366732704,near[hopkins; wentworth; reed; ],
1366732742,near[wentworth; college-street; rollins-chapel; ],
1366732768,near[websterhall; baker-berry; college-street; ],
