time,location
1365513818,in[baker-berry],
1365513833,in[baker-berry],
1365513849,in[baker-berry],
1365513864,in[baker-berry],
1365513880,in[baker-berry],
1365513898,in[baker-berry],
1365513914,in[baker-berry],
1365513929,in[baker-berry],
1365513945,in[baker-berry],
1365513961,in[baker-berry],
1365513976,in[baker-berry],
1365513992,in[baker-berry],
1365514008,in[baker-berry],
1365514023,in[baker-berry],
1365514039,in[baker-berry],
1365514054,in[baker-berry],
1365514070,in[baker-berry],
1365514086,in[baker-berry],
1365514101,in[baker-berry],
1365514117,in[baker-berry],
1365514132,in[baker-berry],
1365514148,in[baker-berry],
1365514164,in[baker-berry],
1365514179,in[baker-berry],
1365514198,in[baker-berry],
1365514214,in[baker-berry],
1365514230,in[baker-berry],
1365514245,in[baker-berry],
1365514261,in[baker-berry],
1365514276,in[baker-berry],
1365514292,in[baker-berry],
1365514308,in[baker-berry],
1365514323,in[baker-berry],
1365514339,in[baker-berry],
1365514355,in[baker-berry],
1365514370,in[baker-berry],
1365514386,in[baker-berry],
1365514401,in[baker-berry],
1365514417,in[baker-berry],
1365514433,in[baker-berry],
1365514448,in[baker-berry],
1365514464,in[baker-berry],
1365514480,in[baker-berry],
1365514498,in[baker-berry],
1365514514,in[baker-berry],
1365514529,in[baker-berry],
1365514545,in[baker-berry],
1365514561,in[baker-berry],
1365514576,in[baker-berry],
1365514592,in[baker-berry],
1365514608,in[baker-berry],
1365514623,in[baker-berry],
1365514639,in[baker-berry],
1365514654,in[baker-berry],
1365514670,in[baker-berry],
1365514686,in[baker-berry],
1365514701,in[baker-berry],
1365514717,in[baker-berry],
1365514733,in[baker-berry],
1365514748,in[baker-berry],
1365514764,in[baker-berry],
1365514780,near[baker-berry; carson-tech_services; ],
1365514798,in[baker-berry],
1365514814,in[baker-berry],
1365514829,in[baker-berry],
1365514845,in[baker-berry],
1365514861,in[baker-berry],
1365514876,in[baker-berry],
1365514892,in[baker-berry],
1365514908,in[baker-berry],
1365514923,in[baker-berry],
1365514939,in[baker-berry],
1365514954,in[baker-berry],
1365514970,in[baker-berry],
1365514986,in[baker-berry],
1365515001,in[baker-berry],
1365515017,in[baker-berry],
1365515032,in[baker-berry],
1365515048,in[baker-berry],
1365515064,in[baker-berry],
1365515079,in[baker-berry],
1365515098,in[baker-berry],
1365515114,in[baker-berry],
1365515129,in[baker-berry],
1365515145,in[baker-berry],
1365515161,in[baker-berry],
1365515176,near[baker-berry; carson-tech_services; ],
1365515192,near[baker-berry; carson-tech_services; ],
1365515208,in[baker-berry],
1365515223,in[baker-berry],
1365515239,in[baker-berry],
1365515255,in[baker-berry],
1365515270,in[baker-berry],
1365515286,in[baker-berry],
1365515302,near[baker-berry; carson-tech_services; ],
1365515317,near[baker-berry; carson-tech_services; ],
1365515333,in[baker-berry],
1365515349,in[baker-berry],
1365515364,in[baker-berry],
1365515380,in[baker-berry],
1365515398,in[baker-berry],
1365515414,in[baker-berry],
1365515430,in[baker-berry],
1365515445,in[baker-berry],
1365515461,near[baker-berry; sanborn; websterhall; ],
1365515476,near[sanborn; baker-berry; parkhurst; ],
1365515492,near[parkhurst; sanborn; baker-berry; ],
1365515514,near[parkhurst; baker-berry; blunt_alumni_center; ],
1365515530,near[baker-berry; parkhurst; massrow; ],
1365515545,near[mcnutt; robinson; massrow; ],
1365515561,near[robinson; baker-berry; mcnutt; ],
1365515576,near[hopkins; robinson; baker-berry; ],
1365515592,in[hopkins],
1365515608,in[hopkins],
1365515623,in[hopkins],
1365515639,in[hopkins],
1365515655,in[hopkins],
1365515670,in[hopkins],
1365515682,in[hopkins],
1365515698,in[hopkins],
1365515714,in[hopkins],
1365515729,in[hopkins],
1365515745,in[hopkins],
1365515761,in[hopkins],
1365515776,in[hopkins],
1365515792,in[hopkins],
1365515807,in[hopkins],
1365515823,in[hopkins],
1365515839,in[hopkins],
1365515854,in[hopkins],
1365515870,in[hopkins],
1365515885,in[hopkins],
1365515901,in[hopkins],
1365515916,in[hopkins],
1365515932,in[hopkins],
1365515947,in[hopkins],
1365515963,in[hopkins],
1365515979,in[hopkins],
1365515998,in[hopkins],
1365516014,in[hopkins],
1365516029,in[hopkins],
1365516045,in[hopkins],
1365516060,in[hopkins],
1365516076,in[hopkins],
1365516091,in[hopkins],
1365516107,in[hopkins],
1365516123,in[hopkins],
1365516138,in[hopkins],
1365516155,in[hopkins],
1365516170,in[hopkins],
1365516186,in[hopkins],
1365516202,in[hopkins],
1365516217,in[hopkins],
1365516233,in[hopkins],
1365516248,in[hopkins],
1365516264,in[hopkins],
1365516280,in[hopkins],
1365516298,in[hopkins],
1365516314,in[hopkins],
1365516330,in[hopkins],
1365516345,in[hopkins],
1365516361,in[hopkins],
1365516377,in[hopkins],
1365516392,in[hopkins],
1365516408,in[hopkins],
1365516423,in[hopkins],
1365516439,in[hopkins],
1365516455,in[hopkins],
1365516470,in[hopkins],
1365516486,in[hopkins],
1365516501,in[hopkins],
1365516517,in[hopkins],
1365516532,in[hopkins],
1365516548,in[hopkins],
1365516563,in[hopkins],
1365516579,in[hopkins],
1365516598,in[hopkins],
1365516614,in[hopkins],
1365516629,in[hopkins],
1365516645,in[hopkins],
1365516661,in[hopkins],
1365516676,in[hopkins],
1365516692,in[hopkins],
1365516707,in[hopkins],
1365516723,in[hopkins],
1365516739,in[hopkins],
1365516754,in[hopkins],
1365516770,in[hopkins],
1365516786,in[hopkins],
1365516801,in[hopkins],
1365516817,in[hopkins],
1365516833,in[hopkins],
1365516848,in[hopkins],
1365516864,in[hopkins],
1365516879,in[hopkins],
1365516898,in[hopkins],
1365516914,in[hopkins],
1365516929,in[hopkins],
1365516945,in[hopkins],
1365516960,in[hopkins],
1365516976,in[hopkins],
1365516991,in[hopkins],
1365517007,in[hopkins],
1365517023,in[hopkins],
1365517038,in[hopkins],
1365517054,in[hopkins],
1365517069,in[hopkins],
1365517085,in[hopkins],
1365517100,in[hopkins],
1365517116,in[hopkins],
1365517132,in[hopkins],
1365517147,in[hopkins],
1365517163,in[hopkins],
1365517178,in[hopkins],
1365517198,in[hopkins],
1365517214,in[hopkins],
1365517229,in[hopkins],
1365517245,in[hopkins],
1365517260,in[hopkins],
1365517276,in[hopkins],
1365517291,in[hopkins],
1365517307,in[hopkins],
1365517323,in[hopkins],
1365517338,in[hopkins],
1365517355,in[hopkins],
1365517370,in[hopkins],
1365517386,in[hopkins],
1365517401,in[hopkins],
1365517417,in[hopkins],
1365517433,in[hopkins],
1365517448,in[hopkins],
1365517464,in[hopkins],
1365517479,in[hopkins],
1365517498,in[hopkins],
1365517514,in[hopkins],
1365517529,in[hopkins],
1365517545,in[hopkins],
1365517561,in[hopkins],
1365517576,in[hopkins],
1365517592,in[hopkins],
1365517608,in[hopkins],
1365517623,in[hopkins],
1365517639,in[hopkins],
1365517654,in[hopkins],
1365517670,in[hopkins],
1365517686,in[hopkins],
1365517701,in[hopkins],
1365517717,in[hopkins],
1365517732,in[hopkins],
1365517748,in[hopkins],
1365517763,in[hopkins],
1365517779,in[hopkins],
1365517798,in[hopkins],
1365517814,in[hopkins],
1365517830,in[hopkins],
1365517845,in[hopkins],
1365517861,in[hopkins],
1365517876,in[hopkins],
1365517892,in[hopkins],
1365517908,in[hopkins],
1365517923,in[hopkins],
1365517939,in[hopkins],
1365517955,in[hopkins],
1365517970,in[hopkins],
1365517986,in[hopkins],
1365518001,in[hopkins],
1365518017,in[hopkins],
1365518032,in[hopkins],
1365518048,in[hopkins],
1365518064,in[hopkins],
1365518079,in[hopkins],
1365518098,in[hopkins],
1365518114,in[hopkins],
1365518129,in[hopkins],
1365518145,in[hopkins],
1365518160,in[hopkins],
1365518176,in[hopkins],
1365518192,in[hopkins],
1365518207,in[hopkins],
1365518223,in[hopkins],
1365518238,in[hopkins],
1365518254,in[hopkins],
1365518269,in[hopkins],
1365518285,in[hopkins],
1365518301,in[hopkins],
1365518316,in[hopkins],
1365518332,in[hopkins],
1365518347,in[hopkins],
1365518363,in[hopkins],
1365518378,in[hopkins],
1365518398,in[hopkins],
1365518414,in[hopkins],
1365518429,in[hopkins],
1365518445,in[hopkins],
1365518460,in[hopkins],
1365518476,in[hopkins],
1365518491,in[hopkins],
1365518507,in[hopkins],
1365518523,in[hopkins],
1365518539,in[hopkins],
1365518561,in[hopkins],
1365518576,in[hopkins],
1365518592,in[hopkins],
1365518608,in[hopkins],
1365518623,in[hopkins],
1365518639,in[hopkins],
1365518655,in[hopkins],
1365518670,in[hopkins],
1365518682,in[hopkins],
1365518698,in[hopkins],
1365518714,in[hopkins],
1365518729,in[hopkins],
1365518745,in[hopkins],
1365518761,in[hopkins],
1365518776,in[hopkins],
1365518792,in[hopkins],
1365518808,in[hopkins],
1365518823,in[hopkins],
1365518839,in[hopkins],
1365518854,in[hopkins],
1365518870,in[hopkins],
1365518886,in[hopkins],
1365518901,in[hopkins],
1365518917,in[hopkins],
1365518932,in[hopkins],
1365518948,in[hopkins],
1365518964,in[hopkins],
1365518979,in[hopkins],
1365518998,in[hopkins],
1365519014,in[hopkins],
1365519029,in[hopkins],
1365519045,in[hopkins],
1365519060,in[hopkins],
1365519076,in[hopkins],
1365519091,in[hopkins],
1365519107,in[hopkins],
1365519123,in[hopkins],
1365519138,in[hopkins],
1365519154,in[hopkins],
1365519169,in[hopkins],
1365519185,in[hopkins],
1365519200,in[hopkins],
1365519216,in[hopkins],
1365519231,in[hopkins],
1365519247,in[hopkins],
1365519263,in[hopkins],
1365519278,in[hopkins],
1365519298,in[hopkins],
1365519313,in[hopkins],
1365519329,in[hopkins],
1365519345,in[hopkins],
1365519360,in[hopkins],
1365519376,in[hopkins],
1365519391,in[hopkins],
1365519407,in[hopkins],
1365519422,in[hopkins],
1365519438,in[hopkins],
1365519453,in[hopkins],
1365519469,in[hopkins],
1365519485,in[hopkins],
1365519500,in[hopkins],
1365519516,in[hopkins],
1365519531,in[hopkins],
1365519547,in[hopkins],
1365519562,in[hopkins],
1365519578,in[hopkins],
1365519598,in[hopkins],
1365519614,in[hopkins],
1365519629,in[hopkins],
1365519645,in[hopkins],
1365519660,in[hopkins],
1365519676,in[hopkins],
1365519691,in[hopkins],
1365519707,in[hopkins],
1365519722,in[hopkins],
1365519738,in[hopkins],
1365519755,in[hopkins],
1365519770,in[hopkins],
1365519786,in[hopkins],
1365519802,in[hopkins],
1365519817,in[hopkins],
1365519833,in[hopkins],
1365519848,in[hopkins],
1365519860,in[hopkins],
1365520208,near[baker-berry; hopkins; robinson; ],
1365520328,near[hopkins; reed; baker-berry; ],
1365520353,near[ripley; woodward; wentworth; ],
1365520378,in[ripley],
1365520422,in[ripley],
1365520694,in[ripley],
1365520709,near[dartmouth_hall; fayerweather; wentworth; ],
1365520795,near[wentworth; dartmouth_hall; baker-berry; ],
1365520919,near[baker-berry; wentworth; hopkins; ],
1365520939,near[websterhall; parkhurst; hopkins; ],
1365520986,in[baker-berry],
1365521012,in[baker-berry],
1365522139,in[baker-berry],
1365522174,in[baker-berry],
1365522535,near[college-street; baker-berry; kemeny; ],
1365522571,in[college-street],
1365522587,near[raven-house; college-street; sudikoff; ],
1365522612,near[raven-house; sudikoff; ropeferry; ],
1365523165,in[sudikoff],
1365523339,in[sudikoff],
1365523834,in[sudikoff],
1365523979,in[sudikoff],
1365524539,in[sudikoff],
1365525164,near[college-street; sudikoff; raven-house; ],
1365525191,in[college-street],
1365525252,near[college-street; baker-berry; raven-house; ],
1365525495,in[baker-berry],
1365525510,in[baker-berry],
1365525535,in[baker-berry],
1365525554,in[baker-berry],
1365525613,in[baker-berry],
1365525626,near[baker-berry; websterhall; blunt_alumni_center; ],
1365525667,near[hopkins; blunt_alumni_center; sanborn; ],
1365525682,near[websterhall; wentworth; massrow; ],
1365525747,near[wentworth; websterhall; baker-berry; ],
1365525757,near[wentworth; dartmouth_hall; rollins-chapel; ],
1365525786,near[wentworth; rollins-chapel; dartmouth_hall; ],
1365525810,in[ripley],
1365526171,in[ripley],
1365526187,near[woodward; ripley; smith; ],
1365526203,near[woodward; sphinx; smith; ],
1365526253,near[sport-venues-press; sport-venues; east-wheelock; ],
1365526320,near[topliff; sport-venues-press; sport-venues; ],
1365526391,in[sport-venues],
1365526939,in[sport-venues],
1365527627,in[sport-venues],
1365528139,in[sport-venues],
1365528679,in[sport-venues],
1365528694,in[sport-venues],
1365528721,in[sport-venues],
1365528779,in[sport-venues],
1365528822,in[sport-venues],
1365528878,near[woodward; smith; sphinx; ],
1365528894,near[ripley; woodward; smith; ],
1365528910,near[ripley; woodward; smith; ],
1365528933,in[ripley],
1365529339,in[ripley],
1365529446,in[ripley],
1365529733,in[ripley],
1365529748,near[fayerweather; wentworth; woodward; ],
1365529807,near[wentworth; fayerweather; rollins-chapel; ],
1365529878,near[hopkins; wentworth; rollins-chapel; ],
1365529964,near[hopkins; robinson; reed; ],
1365529979,in[hopkins],
1365530419,near[hopkins; robinson; baker-berry; ],
1365530448,near[hopkins; baker-berry; robinson; ],
1365530464,near[hopkins; HanoverInn; carson-tech_services; ],
1365530539,near[hopkins; HanoverInn; butterfield; ],
1365530860,in[hopkins],
1365530871,in[hopkins],
1365530883,in[hopkins],
1365530910,near[hopkins; carson-tech_services; robinson; ],
1365530926,near[hopkins; baker-berry; dartmouth_hall; ],
1365530953,near[hopkins; parkhurst; blunt_alumni_center; ],
1365530968,near[hopkins; parkhurst; wentworth; ],
1365530984,near[hopkins; sanborn; blunt_alumni_center; ],
1365531035,near[websterhall; baker-berry; hopkins; ],
1365531065,in[baker-berry],
1365531306,in[baker-berry],
1365531739,in[baker-berry],
1365532939,in[baker-berry],
1365533114,in[baker-berry],
1365534139,in[baker-berry],
1365534524,in[baker-berry],
1365534834,in[baker-berry],
1365534849,near[parkhurst; baker-berry; mcnutt; ],
1365534891,near[parkhurst; baker-berry; mcnutt; ],
1365534966,in[hopkins],
1365535046,in[hopkins],
1365535075,in[hopkins],
1365535091,near[robinson; hopkins; ],
1365535109,near[robinson; hopkins; baker-berry; ],
1365535339,in[robinson],
1365535751,in[robinson],
1365535767,near[robinson; hopkins; HanoverInn; ],
1365536539,in[53_commons],
1365536712,near[53_commons; robinson; parkhurst; ],
1365536789,near[parkhurst; blunt_alumni_center; massrow; ],
1365536912,near[blunt_alumni_center; parkhurst; sanborn; ],
1365536928,near[baker-berry; websterhall; ],
1365536966,near[baker-berry; wentworth; websterhall; ],
1365536990,near[baker-berry; wentworth; rollins-chapel; ],
1365537006,in[wentworth],
1365537022,in[wentworth],
1365537110,near[wentworth; steele; rollins-chapel; ],
1365537128,in[wentworth],
1365537141,in[wentworth],
1365537157,in[wentworth],
1365537173,in[ripley],
1365537197,in[ripley],
1365537739,in[ripley],
1365538621,in[ripley],
1365538939,in[ripley],
1365539006,in[ripley],
1365539021,in[woodward],
1365539043,in[woodward],
1365539058,near[sphinx; sport-venues; ],
1365539074,near[sport-venues; sphinx; ],
1365539090,in[topliff],
1365539121,near[topliff; newhamp; batrlett; ],
1365539136,near[batrlett; newhamp; hallgarten; ],
1365539222,near[batrlett; newhamp; hopkins; ],
1365539237,in[hopkins],
1365539464,in[hopkins],
1365539480,near[butterfield; hopkins; ],
1365539529,near[HanoverInn; hopkins; butterfield; ],
1365539591,near[hopkins; HanoverInn; carson-tech_services; ],
1365539606,near[hopkins; east-wheelock; HanoverInn; ],
1365539645,near[hopkins; robinson; east-wheelock; ],
1365539834,near[robinson; massrow; parkhurst; ],
1365539892,near[massrow; parkhurst; robinson; ],
1365539912,near[massrow; parkhurst; hitchcock; ],
1365539927,near[hitchcock; parkhurst; baker-berry; ],
1365539938,near[hitchcock; parkhurst; baker-berry; ],
1365539954,near[butterfield; carpenterhall; gile; ],
1365539975,near[gile; butterfield; carpenterhall; ],
1365540025,in[gile],
1365540041,near[fahey-mclane; butterfield; presidents_house; ],
1365540081,near[fahey-mclane; butterfield; chasehall; ],
1365540097,near[butterfield; fahey-mclane; cummings; ],
1365540139,near[fahey-mclane; Tuck_hall; cummings; ],
1365540175,near[maclean; cummings; Tuck_hall; ],
1365540486,in[tllc],
1365540523,in[tllc],
1365540538,near[tllc; feldberg_library; ],
1365540609,in[thayer_secure],
1365540624,in[thayer_secure],
1365541339,in[thayer_secure],
1365542346,in[thayer_secure],
1365542539,in[thayer_secure],
1365543739,in[thayer_secure],
1365544206,in[thayer_secure],
1365544939,in[thayer_secure],
1365546066,in[thayer_secure],
1365546139,in[thayer_secure],
1365547339,in[thayer_secure],
1365547926,in[thayer_secure],
1365548539,in[thayer_secure],
1365549739,in[thayer_secure],
1365550939,in[thayer_secure],
1365551580,in[thayer_secure],
1365551619,in[thayer_secure],
1365551681,in[byrnehall],
1365551697,in[byrnehall],
1365551712,in[byrnehall],
1365551727,in[byrnehall],
1365551743,in[Tuck_hall],
1365551762,in[Tuck_hall],
1365551787,in[Tuck_hall],
1365551849,in[fahey-mclane],
1365551881,in[fahey-mclane],
1365551896,near[butterfield; fahey-mclane; ],
1365551927,near[gile; butterfield; fahey-mclane; ],
1365552021,near[massrow; gile; fairbanks; ],
1365552062,near[massrow; fairbanks; 53_commons; ],
1365552078,in[53_commons],
1365552139,in[53_commons],
1365552297,in[53_commons],
1365552312,in[53_commons],
1365552785,in[53_commons],
1365552908,in[53_commons],
1365553312,near[53_commons; robinson; massrow; ],
1365553339,near[robinson; massrow; parkhurst; ],
1365553386,near[robinson; parkhurst; baker-berry; ],
