time,location
1365174653,near[burke; sudikoff; mclaughlin; ],
1365174681,in[sudikoff],
1365174696,near[kemeny; north-main; moore; ],
1365174707,near[kemeny; moore; north-main; ],
1365174723,near[college-street; moore; raven-house; ],
1365174819,near[baker-berry; carson-tech_services; college-street; ],
1365175104,in[baker-berry],
1365175389,in[baker-berry],
1365175483,in[baker-berry],
1365175499,in[baker-berry],
1365175515,in[baker-berry],
1365175530,in[baker-berry],
1365175546,in[baker-berry],
1365175586,in[baker-berry],
1365175674,in[baker-berry],
1365175806,in[baker-berry],
1365176543,in[baker-berry],
1365176786,in[baker-berry],
1365177113,in[baker-berry],
1365177398,in[baker-berry],
1365177683,in[baker-berry],
1365177968,in[baker-berry],
1365177988,in[baker-berry],
1365178253,in[baker-berry],
1365178538,in[baker-berry],
1365178823,in[baker-berry],
1365179108,in[baker-berry],
1365179166,in[baker-berry],
1365179186,in[baker-berry],
1365179991,in[baker-berry],
1365180276,in[baker-berry],
1365180386,in[baker-berry],
1365180561,in[baker-berry],
1365180846,in[baker-berry],
1365180919,in[baker-berry],
1365180935,in[baker-berry],
1365181131,in[baker-berry],
1365181416,in[baker-berry],
1365181586,in[baker-berry],
1365181701,in[baker-berry],
1365181806,in[baker-berry],
1365182604,in[baker-berry],
1365182786,in[baker-berry],
1365182889,in[baker-berry],
1365183174,in[baker-berry],
1365183459,in[baker-berry],
1365183744,in[baker-berry],
1365183986,in[baker-berry],
1365184314,in[baker-berry],
1365184599,in[baker-berry],
1365184884,in[baker-berry],
1365185169,in[baker-berry],
1365185186,in[baker-berry],
1365185454,in[baker-berry],
1365185537,in[baker-berry],
1365185552,in[baker-berry],
1365185568,in[baker-berry],
1365185583,in[baker-berry],
1365185599,in[baker-berry],
1365185739,in[baker-berry],
1365186024,in[baker-berry],
1365186309,in[baker-berry],
1365186386,in[baker-berry],
1365186497,in[baker-berry],
1365186512,in[baker-berry],
1365186594,in[baker-berry],
1365186879,in[baker-berry],
1365187164,in[baker-berry],
1365187266,in[baker-berry],
1365187586,in[baker-berry],
1365188066,in[baker-berry],
1365188351,in[baker-berry],
1365188636,in[baker-berry],
1365188786,in[baker-berry],
1365188921,in[baker-berry],
1365189206,in[baker-berry],
1365189491,in[baker-berry],
1365189776,in[baker-berry],
1365189986,in[baker-berry],
1365190061,in[baker-berry],
1365190346,in[baker-berry],
1365190632,in[baker-berry],
1365190917,in[baker-berry],
1365191186,in[baker-berry],
1365191487,in[baker-berry],
1365191766,in[baker-berry],
1365192099,in[baker-berry],
1365192386,in[baker-berry],
1365192674,in[baker-berry],
1365192959,in[baker-berry],
1365193244,in[baker-berry],
1365193338,in[baker-berry],
1365193414,in[baker-berry],
1365193529,in[baker-berry],
1365193586,in[baker-berry],
1365193814,in[baker-berry],
1365194099,in[baker-berry],
1365194221,in[baker-berry],
1365194786,in[baker-berry],
1365195011,in[baker-berry],
1365195296,in[baker-berry],
1365195581,in[baker-berry],
1365195643,in[baker-berry],
1365195866,in[baker-berry],
1365195922,in[baker-berry],
1365195986,in[wheeler],
1365196151,in[wheeler],
1365196436,near[wheeler; rollins-chapel; steele; ],
1365196721,near[wheeler; rollins-chapel; steele; ],
1365196845,near[wheeler; rollins-chapel; steele; ],
1365197186,near[wheeler; rollins-chapel; ],
1365197202,near[wheeler; rollins-chapel; ],
1365197217,in[wheeler],
1365197623,in[rollins-chapel],
1365197712,in[rollins-chapel],
1365197727,near[rollins-chapel; wheeler; ],
1365197908,near[rollins-chapel; wheeler; ],
1365198193,near[wheeler; rollins-chapel; steele; ],
1365198310,near[wheeler; steele; rollins-chapel; ],
1365198370,near[college-street; steele; wheeler; ],
1365198386,in[college-street],
1365198478,in[college-street],
1365198764,in[college-street],
1365199048,in[college-street],
1365199260,in[college-street],
1365199276,in[college-street],
1365199333,in[college-street],
1365199446,in[college-street],
1365199586,in[college-street],
1365200269,in[college-street],
1365200554,in[college-street],
1365200786,in[college-street],
1365200840,in[college-street],
1365201125,in[college-street],
1365201410,in[college-street],
1365201695,in[college-street],
1365201979,in[college-street],
1365202083,in[college-street],
1365202839,in[college-street],
1365203124,in[college-street],
1365203186,in[college-street],
1365203409,in[college-street],
1365203694,in[college-street],
1365203856,in[college-street],
1365203871,in[college-street],
1365203979,in[college-street],
1365204264,in[college-street],
1365204386,in[college-street],
1365204549,in[college-street],
1365204666,in[college-street],
1365205016,in[college-street],
1365205451,in[college-street],
1365205586,in[college-street],
1365205736,in[college-street],
1365206021,in[college-street],
1365206306,in[college-street],
1365206591,in[college-street],
1365206786,near[college-street; baker-berry; websterhall; ],
1365206828,in[baker-berry],
1365206864,in[baker-berry],
1365206877,in[baker-berry],
1365207162,near[baker-berry; college-street; steele; ],
1365207181,near[baker-berry; college-street; steele; ],
1365207411,in[college-street],
1365207732,in[college-street],
1365207986,in[college-street],
1365208302,in[college-street],
1365208587,in[college-street],
1365208687,in[college-street],
1365209186,in[college-street],
1365209488,in[college-street],
1365209721,in[college-street],
1365210005,in[college-street],
1365210290,in[college-street],
1365210386,in[college-street],
1365210575,in[college-street],
1365210850,in[college-street],
1365210886,in[college-street],
1365211145,in[college-street],
1365211430,in[college-street],
1365211566,in[college-street],
1365211586,in[college-street],
1365212052,in[college-street],
1365212332,in[college-street],
1365212457,in[college-street],
1365212472,in[college-street],
1365212617,in[college-street],
1365212636,in[college-street],
1365212651,in[college-street],
1365212786,in[college-street],
1365212902,in[college-street],
1365213187,in[college-street],
1365213472,in[college-street],
1365213758,in[college-street],
1365213986,in[college-street],
1365214042,in[college-street],
1365214146,in[college-street],
1365214944,in[college-street],
1365215186,in[college-street],
1365215514,in[college-street],
1365215799,in[college-street],
1365216084,in[college-street],
1365216369,in[college-street],
1365216386,in[college-street],
1365216654,in[college-street],
1365216786,in[college-street],
1365217332,in[college-street],
1365217537,in[college-street],
1365217586,in[college-street],
1365217822,in[college-street],
1365218107,in[college-street],
1365218392,in[college-street],
1365218677,in[college-street],
1365218786,in[college-street],
1365218962,in[college-street],
1365219247,in[college-street],
1365219366,in[college-street],
1365219391,in[college-street],
1365219465,in[college-street],
1365219750,in[college-street],
1365219986,in[college-street],
1365220035,in[college-street],
1365220320,near[baker-berry; college-street; steele; ],
1365220353,near[baker-berry; college-street; steele; ],
1365220411,near[baker-berry; robinson; websterhall; ],
1365220462,near[robinson; 53_commons; baker-berry; ],
1365220493,near[53_commons; remote_offices_HREAP; robinson; ],
1365220508,in[hopkins],
1365220540,in[hopkins],
1365220556,in[east-wheelock],
1365220572,in[east-wheelock],
1365220587,in[east-wheelock],
1365220603,in[east-wheelock],
1365224187,in[remote_offices_HREAP],
1365224203,in[remote_offices_HREAP],
1365224218,in[remote_offices_HREAP],
1365224234,in[remote_offices_HREAP],
1365224250,in[remote_offices_HREAP],
1365224265,in[hopkins],
1365224287,in[hopkins],
1365224302,near[hopkins; 53_commons; ],
1365224316,near[hopkins; 53_commons; remote_offices_HREAP; ],
1365224331,in[remote_offices_HREAP],
1365224347,in[remote_offices_HREAP],
1365224362,in[remote_offices_HREAP],
1365224378,near[remote_offices_HREAP; hopkins; ],
1365224394,near[remote_offices_HREAP; hopkins; ],
1365224409,near[remote_offices_HREAP; hopkins; east-wheelock; ],
1365224425,near[hopkins; east-wheelock; remote_offices_HREAP; ],
1365224440,near[remote_offices_HREAP; east-wheelock; ],
1365224456,near[remote_offices_HREAP; east-wheelock; ],
1365224471,near[remote_offices_HREAP; 53_commons; ],
1365224487,in[53_commons],
1365224503,near[hopkins; remote_offices_HREAP; 53_commons; ],
1365224518,near[hopkins; remote_offices_HREAP; east-wheelock; ],
1365224534,near[hopkins; 53_commons; remote_offices_HREAP; ],
1365224586,near[hopkins; 53_commons; remote_offices_HREAP; ],
1365224637,near[massrow; parkhurst; blunt_alumni_center; ],
1365224743,near[parkhurst; massrow; blunt_alumni_center; ],
1365224787,near[baker-berry; carson-tech_services; carpenterhall; ],
1365224801,in[baker-berry],
1365224931,near[baker-berry; college-street; kemeny; ],
1365225216,in[college-street],
1365225501,in[college-street],
1365225786,in[college-street],
1365225888,in[college-street],
1365225986,in[college-street],
1365226071,in[college-street],
1365226356,in[college-street],
1365226483,in[college-street],
1365226594,near[college-street; kemeny; baker-berry; ],
1365226655,near[baker-berry; kemeny; college-street; ],
1365226730,near[silsby-rocky; baker-berry; carpenterhall; ],
1365226901,in[kemeny],
1365226916,near[occum; kemeny; ],
1365226932,in[occum],
1365226960,near[occum; kemeny; silsby-rocky; ],
1365226975,in[silsby-rocky],
1365226991,in[silsby-rocky],
1365227007,in[silsby-rocky],
1365227022,near[occum; kemeny; silsby-rocky; ],
1365227038,near[silsby-rocky; occum; carpenterhall; kemeny; ],
1365227086,near[silsby-rocky; occum; carpenterhall; ],
1365227154,in[silsby-rocky],
1365227169,in[silsby-rocky],
1365227185,in[silsby-rocky],
1365227202,in[silsby-rocky],
1365227434,in[silsby-rocky],
1365227485,in[kemeny],
1365227525,in[kemeny],
1365227556,in[kemeny],
1365227572,in[kemeny],
1365227587,in[kemeny],
1365227608,near[silsby-rocky; kemeny; ],
1365227664,near[silsby-rocky; kemeny; ],
1365227680,in[silsby-rocky],
1365227693,in[silsby-rocky],
1365227718,in[silsby-rocky],
1365227733,near[kemeny; silsby-rocky; ],
1365227754,near[kemeny; silsby-rocky; ],
1365227795,in[kemeny],
1365227811,in[kemeny],
1365227844,in[kemeny],
1365227860,in[kemeny],
1365227876,in[kemeny],
1365228000,in[silsby-rocky],
1365228016,in[kemeny],
1365228043,in[kemeny],
1365228055,in[silsby-rocky],
1365228071,in[kemeny],
1365228180,in[kemeny],
1365228211,in[kemeny],
1365228310,in[kemeny],
1365228604,in[occum],
1365228617,in[occum],
1365228957,in[occum],
1365229458,in[kemeny],
1365229474,in[kemeny],
1365229490,in[kemeny],
1365229505,in[kemeny],
1365229546,in[kemeny],
1365229561,in[kemeny],
1365229586,in[kemeny],
1365229601,in[kemeny],
1365229617,in[kemeny],
1365229637,in[kemeny],
1365229653,in[silsby-rocky],
1365229665,in[silsby-rocky],
1365229680,near[silsby-rocky; carpenterhall; ],
1365229742,near[baker-berry; kemeny; silsby-rocky; ],
1365229877,near[college-street; baker-berry; kemeny; ],
1365230037,near[college-street; wheeler; steele; ],
1365230162,in[wheeler],
1365230447,in[wheeler],
1365230732,in[wheeler],
1365230786,in[wheeler],
1365231017,in[wheeler],
1365231302,in[wheeler],
1365231587,in[wheeler],
1365231726,in[wheeler],
1365231986,in[wheeler],
1365232485,in[wheeler],
1365232770,in[wheeler],
1365233055,in[wheeler],
1365233186,in[wheeler],
1365233340,in[wheeler],
1365233625,in[wheeler],
1365233910,in[wheeler],
1365234195,in[wheeler],
1365234307,in[wheeler],
1365234386,in[wheeler],
1365235097,in[wheeler],
1365235382,in[wheeler],
1365235586,in[wheeler],
1365235667,in[wheeler],
1365235952,in[wheeler],
1365236237,in[wheeler],
1365236522,in[wheeler],
1365236786,in[wheeler],
1365236947,in[wheeler],
1365237697,in[wheeler],
1365237982,in[wheeler],
1365238267,in[wheeler],
1365238552,in[wheeler],
1365238837,in[wheeler],
1365239122,in[wheeler],
1365239186,in[wheeler],
1365239407,in[wheeler],
1365239526,in[wheeler],
1365240309,in[wheeler],
1365240386,in[wheeler],
1365240594,in[wheeler],
1365240879,in[wheeler],
1365241164,in[wheeler],
1365241449,in[wheeler],
1365241586,in[wheeler],
1365241734,in[wheeler],
1365242019,in[wheeler],
1365242166,in[wheeler],
1365242786,in[wheeler],
1365242896,in[wheeler],
1365243181,in[wheeler],
1365243466,in[wheeler],
1365243751,in[wheeler],
1365243986,in[wheeler],
1365244036,in[wheeler],
1365244321,in[wheeler],
1365244607,in[wheeler],
1365244747,in[wheeler],
1365245186,in[wheeler],
1365245508,in[wheeler],
1365245793,in[wheeler],
1365246078,in[wheeler],
1365246363,in[wheeler],
1365246386,in[wheeler],
1365246648,in[wheeler],
1365246933,in[wheeler],
1365247218,in[wheeler],
1365247326,in[wheeler],
1365247586,in[wheeler],
1365248120,in[wheeler],
1365248405,in[wheeler],
1365248691,in[wheeler],
1365248786,in[wheeler],
1365248976,in[wheeler],
1365249261,in[wheeler],
1365249546,in[wheeler],
1365249831,in[wheeler],
1365249966,in[wheeler],
1365249986,in[wheeler],
1365250732,in[wheeler],
1365251017,in[wheeler],
1365251186,in[wheeler],
1365251302,in[wheeler],
1365251587,in[wheeler],
1365251872,in[wheeler],
1365252157,in[wheeler],
1365252386,in[wheeler],
1365252442,in[wheeler],
1365252546,in[wheeler],
1365253344,in[wheeler],
1365253586,in[wheeler],
1365253914,in[wheeler],
1365254199,in[wheeler],
1365254484,in[wheeler],
1365254769,in[wheeler],
1365254786,in[wheeler],
1365255054,in[wheeler],
1365255186,in[wheeler],
1365255954,in[wheeler],
1365255986,in[wheeler],
1365256239,in[wheeler],
1365256524,in[wheeler],
1365256809,in[wheeler],
1365257094,in[wheeler],
1365257186,in[wheeler],
1365257379,in[wheeler],
1365257664,in[wheeler],
1365257766,in[wheeler],
1365258386,in[wheeler],
1365258566,in[wheeler],
1365258851,in[wheeler],
1365259136,in[wheeler],
1365259421,in[wheeler],
1365259586,in[wheeler],
1365259706,in[wheeler],
1365259850,near[wheeler; rollins-chapel; steele; ],
1365259866,near[baker-berry; steele; websterhall; ],
1365259938,in[baker-berry],
1365259952,in[baker-berry],
1365260084,in[baker-berry],
1365260276,in[baker-berry],
1365260406,in[baker-berry],
1365260786,in[baker-berry],
1365261178,in[baker-berry],
1365261463,in[baker-berry],
1365261748,in[baker-berry],
1365261986,in[baker-berry],
1365262033,in[baker-berry],
1365262318,in[baker-berry],
1365262603,in[baker-berry],
1365262888,in[baker-berry],
1365262987,in[baker-berry],
1365263186,in[baker-berry],
1365263748,in[baker-berry],
1365264033,in[baker-berry],
1365264318,in[baker-berry],
1365264386,in[baker-berry],
1365264603,in[baker-berry],
1365264888,in[baker-berry],
1365265173,in[baker-berry],
1365265458,in[baker-berry],
1365265566,in[baker-berry],
1365265586,in[baker-berry],
1365266360,in[baker-berry],
1365266645,in[baker-berry],
1365266786,in[baker-berry],
1365266930,in[baker-berry],
1365267215,in[baker-berry],
1365267474,in[baker-berry],
1365267785,in[college-street],
1365267986,in[college-street],
1365268071,in[college-street],
1365268206,in[college-street],
1365268950,in[college-street],
1365269186,in[college-street],
1365269235,in[college-street],
1365269520,in[college-street],
1365269805,in[college-street],
1365270090,in[college-street],
1365270375,in[college-street],
1365270386,in[college-street],
1365270660,in[college-street],
1365270757,in[college-street],
1365271079,near[college-street; reed; baker-berry; ],
1365271103,near[reed; sanborn; baker-berry; ],
1365271174,near[hopkins; baker-berry; dartmouth_hall; ],
1365271189,in[hopkins],
1365271527,in[hopkins],
1365271586,in[hopkins],
1365271812,in[hopkins],
1365272097,near[hopkins; reed; carson-tech_services; ],
1365272197,near[hopkins; reed; carson-tech_services; ],
1365272264,near[websterhall; steele; baker-berry; ],
1365272382,near[college-street; baker-berry; steele; ],
1365272667,in[college-street],
1365272786,in[college-street],
1365272952,in[college-street],
1365273237,in[college-street],
1365273366,in[college-street],
1365273986,in[college-street],
1365274140,in[college-street],
1365274425,in[college-street],
1365274710,in[college-street],
1365274995,in[college-street],
1365275186,in[college-street],
1365275279,in[college-street],
1365275564,in[college-street],
1365275850,in[college-street],
1365275946,in[college-street],
1365276386,near[baker-berry; college-street; steele; ],
1365276731,in[wheeler],
1365277016,in[wheeler],
1365277301,in[wheeler],
1365277362,in[wheeler],
1365277386,near[wheeler; steele; ],
1365277401,near[wheeler; steele; ],
1365277586,in[wheeler],
1365277871,in[wheeler],
1365277902,in[wheeler],
1365277918,in[wheeler],
1365278157,in[wheeler],
1365278442,in[wheeler],
1365278586,in[wheeler],
1365278786,in[wheeler],
1365279344,in[wheeler],
1365279629,in[wheeler],
1365279914,in[wheeler],
1365279986,in[wheeler],
1365280199,in[wheeler],
