time,location
1366393456,near[north-park; east-wheelock; sport-venues; ],
1366393481,near[north-park; east-wheelock; sport-venues; ],
1366393497,in[north-park],
1366393513,in[north-park],
1366393529,in[dana-library],
1366393545,in[dana-library],
1366393577,in[dewey],
1366393592,in[dewey],
1366393656,in[lsb],
1366393672,in[lsb],
1366393688,in[dana-library],
1366393704,in[lsb],
1366393755,near[lsb; dana-library; vail; ],
1366393772,near[dana-library; vail; lsb; ],
1366393802,near[lsb; dana-library; vail; ],
1366393847,in[lsb],
1366393875,in[lsb],
1366393891,in[lsb],
1366393946,in[lsb],
1366393961,in[lsb],
1366394972,in[lsb],
1366395259,in[lsb],
1366396172,in[lsb],
1366397107,in[lsb],
1366397372,in[lsb],
1366397555,in[lsb],
1366397570,in[lsb],
1366398572,in[lsb],
1366398919,in[lsb],
1366399091,in[lsb],
1366399207,in[lsb],
1366399262,near[lsb; vail; dana-library; ],
1366399278,near[dana-library; vail; lsb; ],
1366399293,near[dana-library; vail; lsb; ],
1366399315,in[dana-library],
1366399360,near[dana-library; mclaughlin; lsb; ],
1366399377,near[dana-library; mclaughlin; ropeferry; ],
1366399393,in[mclaughlin],
1366399409,near[mclaughlin; burke; college-street; ],
1366399474,near[sudikoff; mclaughlin; burke; ],
1366399772,in[sudikoff],
1366399859,in[sudikoff],
1366400767,in[sudikoff],
1366400972,in[sudikoff],
1366401170,in[sudikoff],
1366401185,in[sudikoff],
1366402172,in[sudikoff],
1366402466,in[sudikoff],
1366402580,in[sudikoff],
1366403062,in[sudikoff],
1366403198,in[sudikoff],
1366403372,in[sudikoff],
1366404427,in[sudikoff],
1366404572,in[sudikoff],
1366404778,in[sudikoff],
1366404794,in[sudikoff],
1366405772,in[sudikoff],
1366406241,in[sudikoff],
1366406755,in[sudikoff],
1366406778,near[mclaughlin; sudikoff; moore; ],
1366406792,in[mclaughlin],
1366406812,in[mclaughlin],
1366406840,in[mclaughlin],
1366406856,in[mclaughlin],
1366406867,in[mclaughlin],
1366406883,near[mclaughlin; dana-library; ropeferry; ],
1366406972,in[dana-library],
1366406996,near[dana-library; lsb; vail; ],
1366407044,in[lsb],
1366407235,in[lsb],
1366407251,in[lsb],
1366407267,in[dana-library],
1366407277,in[dana-library],
1366407294,near[dana-library; lsb; mclaughlin; ],
1366407309,near[north-main; ropeferry; mclaughlin; ],
1366407333,near[kemeny; north-main; ropeferry; ],
1366407349,near[kemeny; baker-berry; sanborn; ],
1366407380,near[baker-berry; sanborn; carpenterhall; ],
1366407396,in[cummings],
1366407412,in[cummings],
1366407779,near[cummings; maclean; ],
1366407795,in[maclean],
1366407811,in[maxwell],
1366407938,in[east-wheelock],
1366407954,in[east-wheelock],
1366407986,in[north-main],
1366408001,in[north-main],
1366408017,in[north-main],
1366408028,in[north-main],
1366413819,in[north-main],
1366413836,in[north-main],
1366413851,in[north-main],
1366413862,in[north-main],
1366413879,in[east-wheelock],
1366413901,in[east-wheelock],
1366413917,in[east-wheelock],
1366414060,near[maclean; maxwell; ],
1366414076,in[maclean],
1366414092,near[cummings; Tuck_hall; chasehall; ],
1366414172,near[cummings; chasehall; Tuck_hall; ],
1366414220,near[cummings; chasehall; Tuck_hall; ],
1366414347,in[cummings],
1366414363,near[Tuck_hall; cummings; maclean; ],
1366414460,in[cummings],
1366414502,in[cummings],
1366414528,near[thayer_secure; cummings; murdough; ],
1366415347,near[thayer_secure; murdough; ],
1366415372,near[thayer_secure; murdough; ],
1366416572,in[thayer_secure],
1366417135,in[thayer_secure],
1366417154,in[thayer_secure],
1366417437,in[thayer_secure],
1366417452,in[thayer_secure],
1366417772,in[thayer_secure],
1366418963,in[thayer_secure],
1366418974,in[thayer_secure],
1366420172,in[thayer_secure],
1366420780,in[thayer_secure],
1366421043,in[thayer_secure],
1366421058,in[thayer_secure],
1366421372,in[thayer_secure],
1366422572,in[thayer_secure],
1366422593,in[thayer_secure],
1366423711,in[thayer_secure],
1366423726,near[cummings; thayer_secure; murdough; ],
1366423749,in[cummings],
1366423765,in[cummings],
1366423777,in[cummings],
1366423889,in[cummings],
1366423930,in[cummings],
1366423946,near[maclean; cummings; Tuck_hall; ],
1366423993,in[maclean],
1366424009,in[maclean],
1366424089,in[maclean],
1366424105,near[maclean; maxwell; ],
1366424120,in[maxwell],
1366484844,in[maclean],
1366484859,in[maclean],
1366484875,near[maclean; cummings; murdough; ],
1366485030,near[murdough; chasehall; cummings; ],
1366485042,near[murdough; woodburyhall; chasehall; ],
1366485072,near[murdough; feldberg_library; chasehall; ],
1366485102,near[murdough; feldberg_library; chasehall; ],
1366485118,in[murdough],
1366485143,in[murdough],
1366485484,in[thayer_secure],
1366485502,in[thayer_secure],
1366485710,in[thayer_secure],
1366485725,in[thayer_secure],
1366486111,in[thayer_secure],
1366486702,in[thayer_secure],
1366487902,in[thayer_secure],
1366487921,in[thayer_secure],
1366489102,in[thayer_secure],
1366489315,in[thayer_secure],
1366489330,in[thayer_secure],
1366489747,in[thayer_secure],
1366490302,in[thayer_secure],
1366491502,in[thayer_secure],
1366491572,in[thayer_secure],
1366492702,in[thayer_secure],
1366492931,in[thayer_secure],
1366492946,in[thayer_secure],
1366493378,in[thayer_secure],
1366493589,in[thayer_secure],
1366493882,near[thayer_secure; cummings; murdough; ],
1366493902,in[cummings],
1366493950,in[cummings],
1366493966,in[cummings],
1366493977,near[cummings; Tuck_hall; woodburyhall; ],
1366493987,near[cummings; Tuck_hall; woodburyhall; ],
1366493997,near[murdough; Tuck_hall; cummings; ],
1366494007,near[murdough; cummings; feldberg_library; ],
1366494018,near[cummings; chasehall; murdough; ],
1366494028,near[chasehall; Tuck_hall; woodburyhall; ],
1366494038,near[Tuck_hall; chasehall; woodburyhall; ],
1366494048,near[murdough; woodburyhall; cummings; ],
1366494058,near[woodburyhall; cummings; Tuck_hall; ],
1366494068,near[cummings; Tuck_hall; chasehall; ],
1366494078,near[cummings; Tuck_hall; chasehall; woodburyhall; ],
1366494088,near[woodburyhall; Tuck_hall; chasehall; ],
1366494098,near[cummings; Tuck_hall; chasehall; ],
1366494108,near[cummings; Tuck_hall; chasehall; ],
1366494118,near[cummings; Tuck_hall; chasehall; ],
1366494128,near[Tuck_hall; cummings; chasehall; ],
1366494138,near[cummings; Tuck_hall; chasehall; murdough; ],
1366494148,near[chasehall; murdough; cummings; Tuck_hall; ],
1366494158,near[murdough; cummings; chasehall; Tuck_hall; ],
1366494168,near[cummings; chasehall; Tuck_hall; ],
1366494178,near[Tuck_hall; cummings; murdough; ],
1366494188,near[cummings; chasehall; Tuck_hall; ],
1366494198,near[Tuck_hall; cummings; chasehall; ],
1366494209,near[cummings; Tuck_hall; chasehall; ],
1366494219,near[Tuck_hall; cummings; chasehall; ],
1366494229,near[cummings; Tuck_hall; chasehall; ],
1366494239,near[chasehall; cummings; Tuck_hall; ],
1366494249,near[cummings; Tuck_hall; chasehall; ],
1366494414,near[cummings; Tuck_hall; butterfield; chasehall; ],
1366494430,in[butterfield],
1366494446,near[baker-berry; carpenterhall; sanborn; ],
1366494462,near[kemeny; baker-berry; carpenterhall; ],
1366494487,in[kemeny],
1366494503,near[ropeferry; college-street; north-main; ],
1366494519,near[college-street; burke; ropeferry; ],
1366494543,near[burke; college-street; ropeferry; ],
1366494559,near[burke; college-street; moore; ],
1366494575,near[ropeferry; mclaughlin; ],
1366494591,near[college-street; ropeferry; mclaughlin; ],
1366494607,near[college-street; burke; mclaughlin; ],
1366494623,near[burke; mclaughlin; college-street; ],
1366494688,near[burke; mclaughlin; college-street; ],
1366495102,in[sudikoff],
1366495203,in[sudikoff],
1366495469,in[sudikoff],
1366496302,in[sudikoff],
1366496546,in[sudikoff],
1366496561,in[sudikoff],
1366497013,in[sudikoff],
1366497502,in[sudikoff],
1366497619,in[sudikoff],
1366498702,in[sudikoff],
1366498834,in[sudikoff],
1366499902,in[sudikoff],
1366500173,in[sudikoff],
1366500188,in[sudikoff],
1366500667,in[sudikoff],
1366501102,in[sudikoff],
1366502302,in[sudikoff],
1366502495,in[sudikoff],
1366503502,in[sudikoff],
1366503708,in[sudikoff],
1366503735,in[sudikoff],
1366503751,in[sudikoff],
1366503768,in[sudikoff],
1366503784,in[sudikoff],
1366503803,in[sudikoff],
1366504327,in[sudikoff],
1366504389,in[sudikoff],
1366504702,in[sudikoff],
1366505902,in[sudikoff],
1366506155,in[sudikoff],
1366506946,in[sudikoff],
1366506962,near[sudikoff; mclaughlin; burke; ],
1366507044,near[sudikoff; mclaughlin; burke; ],
1366507060,near[burke; sudikoff; ],
1366507091,in[mclaughlin],
1366507102,in[mclaughlin],
1366507149,in[burke],
1366507191,in[burke],
1366507207,in[north-main],
1366507232,near[carpenterhall; silsby-rocky; kemeny; ],
1366507245,near[baker-berry; carpenterhall; silsby-rocky; ],
1366507257,near[baker-berry; carpenterhall; sanborn; ],
1366507273,near[carpenterhall; baker-berry; blunt_alumni_center; ],
1366507289,near[cummings; Tuck_hall; fahey-mclane; ],
1366507315,near[maclean; cummings; Tuck_hall; ],
1366507339,in[maclean],
1366507402,in[east-wheelock],
1366560747,in[maclean],
1366560774,near[maclean; cummings; Tuck_hall; ],
1366561102,near[murdough; cummings; Tuck_hall; ],
1366561371,in[maclean],
1366561393,in[maclean],
1366561441,in[east-wheelock],
1366561454,in[east-wheelock],
1366561486,in[north-main],
1366561502,in[north-main],
1366561516,in[north-main],
1366566347,in[north-main],
1366566380,in[north-main],
1366566401,in[north-main],
1366566496,in[maxwell],
1366566512,in[maclean],
1366566522,in[maclean],
1366566624,near[maclean; fahey-mclane; cummings; ],
1366566637,near[parkhurst; butterfield; fahey-mclane; ],
1366566660,near[carpenterhall; silsby-rocky; parkhurst; ],
1366566676,near[carpenterhall; silsby-rocky; north-main; ],
1366566693,near[north-main; carpenterhall; silsby-rocky; ],
1366566709,near[north-main; silsby-rocky; ropeferry; ],
1366566725,near[ropeferry; north-main; burke; ],
1366566903,near[ropeferry; north-main; sudikoff; ],
1366566919,in[sudikoff],
1366566935,in[sudikoff],
1366566945,in[sudikoff],
1366566955,in[sudikoff],
1366566965,in[sudikoff],
1366566975,in[sudikoff],
1366566985,in[sudikoff],
1366566996,in[sudikoff],
1366567006,in[sudikoff],
1366567016,in[sudikoff],
1366567027,in[sudikoff],
1366567037,in[sudikoff],
1366567047,in[sudikoff],
1366567057,in[sudikoff],
1366567067,in[sudikoff],
1366567078,in[sudikoff],
1366567088,in[sudikoff],
1366567098,in[sudikoff],
1366567108,in[sudikoff],
1366567118,in[sudikoff],
1366567128,in[sudikoff],
1366567139,in[sudikoff],
1366567149,in[sudikoff],
1366567159,in[sudikoff],
1366567169,in[sudikoff],
1366567179,in[sudikoff],
1366567189,in[sudikoff],
1366567199,in[sudikoff],
1366567209,in[sudikoff],
1366567219,in[sudikoff],
1366567230,in[sudikoff],
1366567240,in[sudikoff],
1366568302,in[sudikoff],
1366568325,in[sudikoff],
1366569189,in[sudikoff],
1366569502,in[sudikoff],
1366569542,in[sudikoff],
1366569552,in[sudikoff],
1366569966,in[sudikoff],
1366569981,in[sudikoff],
1366570147,in[sudikoff],
1366570702,in[sudikoff],
1366571902,in[sudikoff],
1366571952,in[sudikoff],
1366572159,in[sudikoff],
1366573102,in[sudikoff],
1366573600,in[sudikoff],
1366573615,in[sudikoff],
1366573779,in[sudikoff],
1366574302,in[sudikoff],
1366575502,in[sudikoff],
1366575587,in[sudikoff],
1366576702,in[sudikoff],
1366577215,in[sudikoff],
1366577230,in[sudikoff],
1366577407,in[sudikoff],
1366577902,in[sudikoff],
1366579102,in[sudikoff],
1366579214,in[sudikoff],
1366579989,in[sudikoff],
1366580302,in[sudikoff],
1366580831,in[sudikoff],
1366580846,in[sudikoff],
1366581048,in[sudikoff],
1366581502,in[sudikoff],
1366582702,in[sudikoff],
1366582877,in[sudikoff],
1366583902,in[sudikoff],
1366584446,in[sudikoff],
1366584461,in[sudikoff],
1366584718,in[sudikoff],
1366585102,in[sudikoff],
1366585137,in[sudikoff],
1366586302,in[sudikoff],
1366586527,in[sudikoff],
1366587502,in[sudikoff],
1366588061,in[sudikoff],
1366588076,in[sudikoff],
1366588352,in[sudikoff],
1366588702,in[sudikoff],
1366589902,in[sudikoff],
1366590166,in[sudikoff],
1366590789,in[sudikoff],
1366591102,in[sudikoff],
1366591676,in[sudikoff],
1366591691,in[sudikoff],
1366591987,in[sudikoff],
1366592302,in[sudikoff],
1366593502,in[sudikoff],
1366593812,in[sudikoff],
1366594702,in[sudikoff],
1366595292,in[sudikoff],
1366595307,in[sudikoff],
1366595630,in[sudikoff],
1366595902,in[sudikoff],
1366597102,in[sudikoff],
1366597447,in[sudikoff],
1366598302,in[sudikoff],
1366598907,in[sudikoff],
1366598922,in[sudikoff],
1366599291,in[sudikoff],
1366599502,in[sudikoff],
1366600702,in[sudikoff],
1366601107,in[sudikoff],
1366601589,in[sudikoff],
1366601902,in[sudikoff],
1366602522,in[sudikoff],
1366602537,in[sudikoff],
1366602915,in[sudikoff],
1366603102,in[sudikoff],
1366603317,in[sudikoff],
1366603335,in[sudikoff],
1366603350,in[sudikoff],
1366603369,in[sudikoff],
1366604302,in[sudikoff],
1366604752,in[sudikoff],
1366605502,in[sudikoff],
1366606138,in[sudikoff],
1366606152,in[sudikoff],
1366606567,in[sudikoff],
1366606702,in[sudikoff],
1366607902,in[sudikoff],
1366608412,in[sudikoff],
1366609102,in[sudikoff],
1366609753,in[sudikoff],
1366609768,in[sudikoff],
1366610227,in[sudikoff],
1366610302,in[sudikoff],
1366611502,in[sudikoff],
1366612040,in[sudikoff],
1366612389,in[sudikoff],
1366612702,in[sudikoff],
1366613368,in[sudikoff],
1366613383,in[sudikoff],
1366613857,in[sudikoff],
1366613902,in[sudikoff],
1366615102,in[sudikoff],
1366615674,in[sudikoff],
1366616302,in[sudikoff],
1366616674,near[sudikoff; burke; moore; ],
1366616781,near[burke; moore; mclaughlin; ],
1366616797,near[ropeferry; burke; moore; ],
1366616813,in[ropeferry],
1366616983,in[north-main],
1366616995,near[kemeny; north-main; carpenterhall; ],
1366617011,near[kemeny; sanborn; baker-berry; ],
1366617022,near[baker-berry; sanborn; kemeny; ],
1366617032,near[parkhurst; robinson; baker-berry; ],
1366617054,near[parkhurst; robinson; east-wheelock; ],
1366617068,in[east-wheelock],
1366655827,in[maclean],
1366655843,near[maclean; cummings; feldberg_library; ],
1366655866,near[cummings; chasehall; murdough; ],
1366655885,in[chasehall],
1366655917,near[baker-berry; carpenterhall; sanborn; ],
1366655933,near[carpenterhall; silsby-rocky; baker-berry; ],
1366655949,near[silsby-rocky; north-main; carpenterhall; ],
1366655963,near[silsby-rocky; north-main; carpenterhall; ],
1366655979,in[north-main],
1366655995,in[north-main],
1366656011,in[ropeferry],
1366656063,in[ropeferry],
1366656088,near[north-main; ropeferry; ],
1366656109,in[ropeferry],
1366656125,in[north-main],
1366656139,in[north-main],
1366656151,near[north-main; moore; ropeferry; ],
1366656179,near[north-main; ropeferry; moore; ],
1366656195,near[mclaughlin; college-street; sudikoff; ],
1366656216,near[mclaughlin; sudikoff; college-street; ],
1366656232,in[sudikoff],
1366656248,in[sudikoff],
1366656773,in[sudikoff],
1366656788,in[sudikoff],
1366657102,in[sudikoff],
1366657227,in[sudikoff],
1366657385,in[sudikoff],
1366657411,in[sudikoff],
1366657435,in[sudikoff],
1366657484,in[sudikoff],
1366657499,in[sudikoff],
1366657545,in[sudikoff],
1366657565,in[sudikoff],
1366657602,in[sudikoff],
1366657874,in[sudikoff],
1366658302,in[sudikoff],
1366659502,in[sudikoff],
1366660425,in[sudikoff],
1366660440,in[sudikoff],
1366660702,in[sudikoff],
1366661614,in[sudikoff],
1366661651,in[sudikoff],
1366661902,in[sudikoff],
1366661912,in[sudikoff],
1366661928,in[sudikoff],
1366662442,in[sudikoff],
1366663102,in[sudikoff],
1366663927,in[sudikoff],
1366663952,in[sudikoff],
1366663968,in[sudikoff],
1366663981,in[sudikoff],
1366663997,in[sudikoff],
1366664055,in[sudikoff],
1366664302,in[sudikoff],
1366664843,near[mclaughlin; sudikoff; ropeferry; ],
1366664916,near[mclaughlin; north-main; ropeferry; ],
1366664926,near[north-main; ropeferry; moore; ],
1366664936,near[north-main; ropeferry; ],
1366664946,near[ropeferry; north-main; ],
1366664956,near[ropeferry; north-main; mclaughlin; ],
1366664966,near[ropeferry; north-main; mclaughlin; ],
1366664976,in[north-main],
1366664986,in[north-main],
1366664996,near[north-main; kemeny; cutter-north; ],
1366665006,near[kemeny; carpenterhall; silsby-rocky; ],
1366665022,near[carpenterhall; silsby-rocky; baker-berry; ],
1366665047,near[sanborn; baker-berry; silsby-rocky; ],
1366665063,near[massrow; baker-berry; 53_commons; ],
1366665079,near[massrow; 53_commons; silsby-rocky; ],
1366665095,in[massrow],
1366665142,in[fairbanks],
1366665158,in[53_commons],
1366665502,in[53_commons],
1366665611,in[53_commons],
1366666251,in[53_commons],
1366666389,in[53_commons],
1366666702,in[53_commons],
1366666866,in[53_commons],
1366667655,in[53_commons],
1366667670,in[53_commons],
1366667902,in[53_commons],
1366668691,in[53_commons],
1366669102,in[53_commons],
1366670302,in[53_commons],
1366670516,in[53_commons],
1366671262,in[53_commons],
1366671277,in[53_commons],
1366671502,in[53_commons],
1366672327,in[53_commons],
1366672702,in[53_commons],
1366673723,in[53_commons],
1366673902,in[53_commons],
1366674152,in[53_commons],
1366674877,in[53_commons],
1366674892,in[53_commons],
1366675102,in[53_commons],
1366675966,in[53_commons],
1366676134,in[53_commons],
1366676207,in[53_commons],
1366676266,near[53_commons; fairbanks; ],
1366676298,in[fairbanks],
1366716958,in[hopkins],
1366716974,near[east-wheelock; hopkins; 53_commons; ],
1366717020,near[east-wheelock; hopkins; carson-tech_services; ],
1366717036,near[hopkins; baker-berry; carson-tech_services; ],
1366717056,near[hopkins; baker-berry; ],
1366717102,near[baker-berry; hopkins; ],
1366717867,near[hopkins; baker-berry; ],
1366718272,near[baker-berry; hopkins; ],
1366718287,near[hopkins; baker-berry; ],
1366718302,in[hopkins],
1366719502,near[hopkins; baker-berry; ],
1366719673,near[hopkins; baker-berry; ],
1366720206,near[reed; hopkins; dartmouth_hall; ],
1366720223,near[baker-berry; reed; websterhall; ],
1366720239,near[college-street; baker-berry; steele; ],
