time,location
1365436440,near[kemeny; baker-berry; carpenterhall; ],
1365436455,near[kemeny; carpenterhall; north-main; ],
1365436471,in[kemeny],
1365436486,near[kemeny; north-main; college-street; ],
1365436506,near[kemeny; north-main; college-street; ],
1365436521,near[kemeny; north-main; moore; ],
1365436537,near[north-main; kemeny; moore; ],
1365436553,near[north-main; kemeny; moore; ],
1365436568,near[north-main; moore; kemeny; ],
1365436584,near[north-main; moore; ropeferry; ],
1365436599,in[moore],
1365436615,in[moore],
1365436631,in[moore],
1365436646,in[moore],
1365436662,in[moore],
1365436678,in[moore],
1365436693,in[moore],
1365436709,in[moore],
1365436724,in[moore],
1365436740,in[moore],
1365436756,in[moore],
1365436771,in[moore],
1365436787,in[moore],
1365436806,in[moore],
1365436821,in[moore],
1365436837,in[moore],
1365436852,in[moore],
1365436868,in[moore],
1365436883,in[moore],
1365436899,in[moore],
1365436914,in[moore],
1365436930,in[moore],
1365436946,in[moore],
1365436961,in[moore],
1365436977,in[moore],
1365436992,in[moore],
1365437008,in[moore],
1365437023,in[moore],
1365437039,in[moore],
1365437054,in[moore],
1365437070,in[moore],
1365437086,in[moore],
1365437105,in[moore],
1365437121,in[moore],
1365437137,in[moore],
1365437152,in[moore],
1365437168,in[moore],
1365437183,in[moore],
1365437199,in[moore],
1365437214,in[moore],
1365437230,in[moore],
1365437245,in[moore],
1365437261,in[moore],
1365437277,in[moore],
1365437292,in[moore],
1365437308,in[moore],
1365437323,in[moore],
1365437335,in[moore],
1365437349,in[moore],
1365437364,in[moore],
1365437380,in[moore],
1365437390,in[moore],
1365437406,in[moore],
1365437421,in[moore],
1365437437,in[moore],
1365437453,in[moore],
1365437468,in[moore],
1365437484,in[moore],
1365437500,in[moore],
1365437515,in[moore],
1365437531,in[moore],
1365437546,in[moore],
1365437562,in[moore],
1365437577,in[moore],
1365437593,in[moore],
1365437609,in[moore],
1365437624,in[moore],
1365437640,in[moore],
1365437656,in[moore],
1365437671,in[moore],
1365437687,in[moore],
1365437706,in[moore],
1365437721,in[moore],
1365437737,in[moore],
1365437753,in[moore],
1365437768,in[moore],
1365437790,in[moore],
1365437806,in[moore],
1365437822,in[moore],
1365437837,in[moore],
1365437853,in[moore],
1365437869,in[moore],
1365437884,in[moore],
1365437900,in[moore],
1365437916,in[moore],
1365437931,in[moore],
1365437947,in[moore],
1365437963,in[moore],
1365437978,in[moore],
1365437990,in[moore],
1365438005,in[moore],
1365438021,in[moore],
1365438037,in[moore],
1365438052,in[moore],
1365438068,in[moore],
1365438084,in[moore],
1365438099,in[moore],
1365438115,in[moore],
1365438130,in[moore],
1365438146,in[moore],
1365438162,in[moore],
1365438177,in[moore],
1365438193,in[moore],
1365438209,in[moore],
1365438224,in[moore],
1365438240,in[moore],
1365438256,in[moore],
1365438271,in[moore],
1365438287,in[moore],
1365438306,in[moore],
1365438321,in[moore],
1365438337,in[moore],
1365438353,in[moore],
1365438368,in[moore],
1365438384,in[moore],
1365438400,in[moore],
1365438415,in[moore],
1365438431,in[moore],
1365438447,in[moore],
1365438462,in[moore],
1365438478,in[moore],
1365438494,in[moore],
1365438509,in[moore],
1365438525,in[moore],
1365438535,in[moore],
1365438549,in[moore],
1365438564,in[moore],
1365438580,in[moore],
1365438590,in[moore],
1365438606,in[moore],
1365438621,in[moore],
1365438637,in[moore],
1365438653,in[moore],
1365438668,in[moore],
1365438684,in[moore],
1365438699,in[moore],
1365438715,in[moore],
1365438730,in[moore],
1365438746,in[moore],
1365438762,in[moore],
1365438777,in[moore],
1365438793,in[moore],
1365438809,in[moore],
1365438824,in[moore],
1365438840,in[moore],
1365438856,in[moore],
1365438871,in[moore],
1365438887,in[moore],
1365438906,in[moore],
1365438921,in[moore],
1365438937,in[moore],
1365438953,in[moore],
1365438968,in[moore],
1365438984,in[moore],
1365438999,in[moore],
1365439015,in[moore],
1365439031,in[moore],
1365439046,in[moore],
1365439062,in[moore],
1365439078,in[moore],
1365439093,in[moore],
1365439109,in[moore],
1365439124,in[moore],
1365439140,in[moore],
1365439156,in[moore],
1365439171,in[moore],
1365439187,in[moore],
1365439206,in[moore],
1365439221,in[moore],
1365439237,in[moore],
1365439252,in[moore],
1365439268,in[moore],
1365439284,in[moore],
1365439299,in[moore],
1365439315,in[moore],
1365439331,in[moore],
1365439346,in[moore],
1365439362,in[moore],
1365439377,in[moore],
1365439393,in[moore],
1365439409,in[moore],
1365439425,in[moore],
1365439440,in[moore],
1365439456,in[moore],
1365439471,in[moore],
1365439487,in[moore],
1365439506,in[moore],
1365439521,in[moore],
1365439537,in[moore],
1365439552,in[moore],
1365439568,in[moore],
1365439583,in[moore],
1365439599,in[moore],
1365439615,in[moore],
1365439630,in[moore],
1365439646,in[moore],
1365439661,in[moore],
1365439677,in[moore],
1365439693,in[moore],
1365439708,in[moore],
1365439724,in[moore],
1365439749,in[moore],
1365439764,in[moore],
1365439780,in[moore],
1365439790,in[moore],
1365439806,in[moore],
1365439821,in[moore],
1365439837,in[moore],
1365439853,in[moore],
1365439868,in[moore],
1365439884,in[moore],
1365439900,in[moore],
1365439915,in[moore],
1365439931,in[moore],
1365439946,in[moore],
1365439962,in[moore],
1365439978,in[moore],
1365439993,in[moore],
1365440009,in[moore],
1365440024,in[moore],
1365440040,in[moore],
1365440056,in[moore],
1365440071,in[moore],
1365440087,in[moore],
1365440106,in[moore],
1365440121,in[moore],
1365440137,in[moore],
1365440152,in[moore],
1365440168,in[moore],
1365440184,in[moore],
1365440199,in[moore],
1365440215,in[moore],
1365440230,in[moore],
1365440246,in[moore],
1365440262,in[moore],
1365440277,in[moore],
1365440293,in[moore],
1365440309,in[moore],
1365440324,in[moore],
1365440340,in[moore],
1365440356,in[moore],
1365440371,in[moore],
1365440387,in[moore],
1365440405,in[moore],
1365440421,in[moore],
1365440437,in[moore],
1365440452,in[moore],
1365440468,in[moore],
1365440483,in[moore],
1365440499,in[moore],
1365440515,in[moore],
1365440530,in[moore],
1365440546,in[moore],
1365440561,in[moore],
1365440577,in[moore],
1365440592,in[moore],
1365440608,in[moore],
1365440624,in[moore],
1365440639,in[moore],
1365440655,in[moore],
1365440670,in[moore],
1365440686,in[moore],
1365440706,in[moore],
1365440721,in[moore],
1365440737,in[moore],
1365440753,in[moore],
1365440768,in[moore],
1365440784,in[moore],
1365440800,in[moore],
1365440815,in[moore],
1365440831,in[moore],
1365440847,in[moore],
1365440862,in[moore],
1365440878,in[moore],
1365440893,in[moore],
1365440909,in[moore],
1365440925,in[moore],
1365440949,in[moore],
1365440964,in[moore],
1365440980,in[moore],
1365440990,in[moore],
1365441006,in[moore],
1365441021,in[moore],
1365441037,in[moore],
1365441052,in[moore],
1365441068,in[moore],
1365441084,in[moore],
1365441100,in[moore],
1365441115,in[moore],
1365441131,in[moore],
1365441146,in[moore],
1365441162,in[moore],
1365441178,in[moore],
1365441193,in[moore],
1365441209,in[moore],
1365441224,in[moore],
1365441240,in[moore],
1365441256,in[moore],
1365441271,in[moore],
1365441287,in[moore],
1365441306,in[moore],
1365441321,in[moore],
1365441337,in[moore],
1365441352,in[moore],
1365441368,in[moore],
1365441384,in[moore],
1365441399,in[moore],
1365441415,in[moore],
1365441430,in[moore],
1365441446,in[moore],
1365441462,in[moore],
1365441477,in[moore],
1365441493,in[moore],
1365441509,in[moore],
1365441524,in[moore],
1365441540,in[moore],
1365441555,in[moore],
1365441571,in[moore],
1365441587,in[moore],
1365441606,in[moore],
1365441621,in[moore],
1365441637,in[moore],
1365441653,in[moore],
1365441668,in[moore],
1365441684,in[moore],
1365441699,in[moore],
1365441715,in[moore],
1365441731,in[moore],
1365441746,in[moore],
1365441762,in[moore],
1365441778,in[moore],
1365441794,in[moore],
1365441809,in[moore],
1365441825,in[moore],
1365441841,in[moore],
1365441856,in[moore],
1365441872,in[moore],
1365441888,in[moore],
1365441905,in[moore],
1365441921,in[moore],
1365441937,in[moore],
1365441952,in[moore],
1365441968,in[moore],
1365441984,in[moore],
1365441999,in[moore],
1365442015,in[moore],
1365442031,in[moore],
1365442046,in[moore],
1365442062,in[moore],
1365442078,in[moore],
1365442093,in[moore],
1365442109,in[moore],
1365442125,in[moore],
1365442149,in[moore],
1365442164,in[moore],
1365442180,in[moore],
1365442190,in[moore],
1365442205,in[moore],
1365442221,in[moore],
1365442237,in[moore],
1365442252,in[moore],
1365442268,in[moore],
1365442283,in[moore],
1365442299,in[moore],
1365442314,in[moore],
1365442330,in[moore],
1365442346,in[moore],
1365442361,in[moore],
1365442377,in[moore],
1365442392,in[moore],
1365442408,in[moore],
1365442424,in[moore],
1365442439,in[moore],
1365442455,in[moore],
1365442474,in[moore],
1365442490,in[moore],
1365442506,in[moore],
1365442521,in[moore],
1365442537,in[moore],
1365442552,in[moore],
1365442568,in[moore],
1365442584,in[moore],
1365442599,in[moore],
1365442615,in[moore],
1365442631,in[moore],
1365442646,in[moore],
1365442662,in[moore],
1365442678,in[moore],
1365442693,in[moore],
1365442709,in[moore],
1365442724,in[moore],
1365442740,in[moore],
1365442756,in[moore],
1365442771,in[moore],
1365442787,in[moore],
1365442805,in[moore],
1365442821,in[moore],
1365442837,in[moore],
1365442852,in[moore],
1365442868,in[moore],
1365442883,in[moore],
1365442899,in[moore],
1365442915,in[moore],
1365442930,in[moore],
1365442946,in[moore],
1365442962,in[moore],
1365442977,in[moore],
1365442993,in[moore],
1365443009,in[moore],
1365443024,in[moore],
1365443040,in[moore],
1365443055,in[moore],
1365443071,in[moore],
1365443087,in[moore],
1365443105,in[moore],
1365443121,in[moore],
1365443137,in[moore],
1365443152,in[moore],
1365443168,in[moore],
1365443183,in[moore],
1365443199,in[moore],
1365443215,in[moore],
1365443230,in[moore],
1365443246,in[moore],
1365443262,in[moore],
1365443277,in[moore],
1365443293,in[moore],
1365443309,in[moore],
1365443324,in[moore],
1365443349,in[moore],
1365443364,in[moore],
1365443380,in[moore],
1365443390,in[moore],
1365443406,in[moore],
1365443421,in[moore],
1365443437,in[moore],
1365443453,in[moore],
1365443468,in[moore],
1365443484,in[moore],
1365443500,in[moore],
1365443515,in[moore],
1365443531,in[moore],
1365443547,in[moore],
1365443562,in[moore],
1365443578,in[moore],
1365443593,in[moore],
1365443609,in[moore],
1365443624,in[moore],
1365443640,in[moore],
1365443656,in[moore],
1365443671,in[moore],
1365443687,in[moore],
1365443705,in[moore],
1365443721,in[moore],
1365443737,in[moore],
1365443752,in[moore],
1365443768,in[moore],
1365443783,in[moore],
1365443799,in[moore],
1365443814,in[moore],
1365443830,in[moore],
1365443846,in[moore],
1365443861,in[moore],
1365443877,in[moore],
1365443892,in[moore],
1365443908,in[moore],
1365443924,in[moore],
1365443939,in[moore],
1365443955,in[moore],
1365443970,in[moore],
1365443986,in[moore],
1365444005,in[moore],
1365444021,in[moore],
1365444037,in[moore],
1365444052,in[moore],
1365444068,in[moore],
1365444083,in[moore],
1365444099,in[moore],
1365444114,in[moore],
1365444130,in[moore],
1365444145,in[moore],
1365444161,in[moore],
1365444177,in[moore],
1365444192,in[moore],
1365444208,in[moore],
1365444223,in[moore],
1365444239,in[moore],
1365444254,in[moore],
1365444270,in[moore],
1365444286,in[moore],
1365444306,in[moore],
1365444321,in[moore],
1365444337,in[moore],
1365444352,in[moore],
1365444368,in[moore],
1365444384,in[moore],
1365444399,in[moore],
1365444415,in[moore],
1365444430,in[moore],
1365444446,in[moore],
1365444462,in[moore],
1365444477,in[moore],
1365444493,in[moore],
1365444508,in[moore],
1365444524,in[moore],
1365444539,in[moore],
1365444555,in[moore],
1365444570,in[moore],
1365444586,in[moore],
1365444605,in[moore],
1365444621,in[moore],
1365444637,in[moore],
1365444652,in[moore],
1365444668,in[moore],
1365444683,in[moore],
1365444699,in[moore],
1365444714,in[moore],
1365444730,in[moore],
1365444746,in[moore],
1365444761,in[moore],
1365444777,in[moore],
1365444792,in[moore],
1365444808,in[moore],
1365444823,in[moore],
1365444839,in[moore],
1365444854,in[moore],
1365444870,in[moore],
1365444885,in[moore],
1365444906,in[moore],
1365444921,in[moore],
1365444937,in[moore],
1365444952,in[moore],
1365444968,in[moore],
1365444984,in[moore],
1365444999,in[moore],
1365445015,in[moore],
1365445030,in[moore],
1365445046,in[moore],
1365445061,in[moore],
1365445077,in[moore],
1365445093,in[moore],
1365445108,in[moore],
1365445124,in[moore],
1365445139,in[moore],
1365445155,in[moore],
1365445171,in[moore],
1365445186,in[moore],
1365445205,in[moore],
1365445221,in[moore],
1365445236,in[moore],
1365445252,in[moore],
1365445268,in[moore],
1365445283,in[moore],
1365445299,in[moore],
1365445314,in[moore],
1365445330,in[moore],
1365445346,in[moore],
1365445361,in[moore],
1365445377,in[moore],
1365445392,in[moore],
1365445408,in[moore],
1365445423,in[moore],
1365445439,in[moore],
1365445455,in[moore],
1365445470,in[moore],
1365445486,in[moore],
1365445506,in[moore],
1365445521,in[moore],
1365445537,in[moore],
1365445552,in[moore],
1365445568,in[moore],
1365445583,in[moore],
1365445599,in[moore],
1365445615,in[moore],
1365445630,in[moore],
1365445646,in[moore],
1365445661,in[moore],
1365445677,in[moore],
1365445693,in[moore],
1365445708,in[moore],
1365445724,in[moore],
1365445749,in[moore],
1365445764,in[moore],
1365445780,in[moore],
1365445790,in[moore],
1365445806,in[moore],
1365445821,in[moore],
1365445837,in[moore],
1365445853,in[moore],
1365445868,in[moore],
1365445884,in[moore],
1365445899,in[moore],
1365445915,in[moore],
1365445931,in[moore],
1365445946,in[moore],
1365445962,in[moore],
1365445978,in[moore],
1365445993,in[moore],
1365446009,in[moore],
1365446024,in[moore],
1365446040,in[moore],
1365446056,in[moore],
1365446071,in[moore],
1365446087,in[moore],
1365446105,in[moore],
1365446121,in[moore],
1365446137,in[moore],
1365446152,in[moore],
1365446168,in[moore],
1365446184,in[moore],
1365446199,in[moore],
1365446215,in[moore],
1365446230,in[moore],
1365446246,in[moore],
1365446262,in[moore],
1365446277,in[moore],
1365446293,in[moore],
1365446309,in[moore],
1365446324,in[moore],
1365446340,in[moore],
1365446356,in[moore],
1365446371,in[moore],
1365446387,in[moore],
1365446406,in[moore],
1365446421,in[moore],
1365446437,in[moore],
1365446452,in[moore],
1365446469,in[moore],
1365446479,in[moore],
1365446737,in[moore],
1365446933,in[moore],
1365448133,in[moore],
1365449333,in[moore],
1365450533,in[moore],
1365451146,in[moore],
1365451733,in[moore],
1365452933,in[moore],
1365452962,in[moore],
1365454133,in[moore],
1365454806,in[moore],
1365455333,in[moore],
1365456533,in[moore],
1365456613,in[moore],
1365457733,in[moore],
1365458418,in[moore],
1365458933,in[moore],
1365465801,in[moore],
1365466133,in[moore],
1365466162,in[moore],
1365466648,in[moore],
1365466679,near[moore; college-street; north-main; ],
1365466698,near[college-street; north-main; moore; ],
1365466752,near[college-street; moore; kemeny; ],
1365466768,near[carpenterhall; kemeny; baker-berry; ],
1365466778,near[carpenterhall; sanborn; kemeny; ],
1365466788,in[sanborn],
1365466803,near[robinson; hopkins; ],
1365466851,near[hopkins; HanoverInn; ],
1365466867,in[HanoverInn],
1365466882,in[north-main],
1365466898,in[north-main],
1365466914,in[north-main],
1365466929,in[north-main],
1365466945,in[north-main],
1365466961,in[north-main],
1365467088,in[north-main],
1365467104,in[north-main],
1365467117,in[north-main],
1365467132,in[currier],
1365467156,near[vac; lodge; HanoverInn; ],
1365467169,near[vac; sport-venues-press; lodge; ],
1365468777,in[sport-venues-press],
1365468793,near[vac; HanoverInn; sport-venues-press; ],
1365468809,near[vac; HanoverInn; sport-venues-press; ],
1365468824,near[vac; HanoverInn; sport-venues-press; ],
1365468840,near[vac; HanoverInn; lodge; ],
1365468856,in[remote_offices_HREAP],
1365468871,in[remote_offices_HREAP],
1365468887,in[remote_offices_HREAP],
1365519915,in[maclean],
1365519931,in[maclean],
1365519946,near[cummings; streeter; maclean; ],
1365519971,near[streeter; carpenterhall; butterfield; ],
1365519986,near[carpenterhall; silsby-rocky; baker-berry; ],
1365520009,near[kemeny; silsby-rocky; carpenterhall; ],
1365520019,in[kemeny],
1365520034,near[kemeny; moore; college-street; ],
1365520133,in[kemeny],
1365521073,in[moore],
1365521166,in[moore],
1365521333,in[moore],
1365522533,in[moore],
1365522992,in[moore],
1365523733,in[moore],
1365524826,in[moore],
1365524896,in[moore],
1365524911,in[moore],
1365524930,in[moore],
1365524974,in[moore],
1365525183,in[moore],
1365526133,in[moore],
1365526686,in[moore],
1365527333,in[moore],
1365528533,in[moore],
1365529733,in[moore],
1365530346,in[moore],
1365530933,in[moore],
1365530959,in[moore],
1365532133,in[moore],
1365532156,in[moore],
1365533333,in[moore],
1365534006,in[moore],
1365534533,in[moore],
1365535733,in[moore],
1365535815,in[moore],
1365536933,in[moore],
1365537666,in[moore],
1365537780,in[moore],
1365538133,in[moore],
1365539333,in[north-main],
1365539374,near[kemeny; north-main; cutter-north; ],
1365539466,in[silsby-rocky],
1365540533,in[silsby-rocky],
1365541285,in[silsby-rocky],
1365541733,in[silsby-rocky],
1365542072,in[silsby-rocky],
1365542933,in[silsby-rocky],
1365543093,in[silsby-rocky],
1365544133,in[silsby-rocky],
1365544634,near[kemeny; silsby-rocky; north-main; ],
1365544646,in[kemeny],
1365544668,near[kemeny; moore; raven-house; ],
