time,location
1366079356,near[north-main; ropeferry; moore; ],
1366079379,in[north-main],
1366079398,in[north-main],
1366079484,in[north-main],
1366079494,in[north-main],
1366080006,in[north-main],
1366080598,in[north-main],
1366081798,in[north-main],
1366082946,in[north-main],
1366082998,in[north-main],
1366084198,in[north-main],
1366084806,in[north-main],
1366085398,in[north-main],
1366086305,in[north-main],
1366086598,in[north-main],
1366086613,in[north-main],
1366087798,in[north-main],
1366088433,in[north-main],
1366088998,in[north-main],
1366090198,in[north-main],
1366090266,in[north-main],
1366091398,in[north-main],
1366092101,in[north-main],
1366092598,in[north-main],
1366093798,in[north-main],
1366093908,in[north-main],
1366094998,in[north-main],
1366095713,in[north-main],
1366096198,in[north-main],
1366097105,in[north-main],
1366097398,in[north-main],
1366097519,in[north-main],
1366098598,in[north-main],
1366099325,in[north-main],
1366099798,in[north-main],
1366100998,in[north-main],
1366101131,in[north-main],
1366102198,in[north-main],
1366102938,in[north-main],
1366103398,in[north-main],
1366104598,in[north-main],
1366104743,in[north-main],
1366105798,in[north-main],
1366106549,in[north-main],
1366106998,in[north-main],
1366107905,in[north-main],
1366108198,in[north-main],
1366108355,in[north-main],
1366109398,in[north-main],
1366110161,in[north-main],
1366110600,in[north-main],
1366111798,in[north-main],
1366111967,in[north-main],
1366112999,in[north-main],
1366113773,in[north-main],
1366114198,in[north-main],
1366115398,in[north-main],
1366115579,in[north-main],
1366116204,near[north-main; cutter-north; kemeny; ],
1366116281,near[cutter-north; kemeny; silsby-rocky; ],
1366116338,near[silsby-rocky; carpenterhall; sanborn; ],
1366116353,near[baker-berry; sanborn; carpenterhall; ],
1366116390,near[baker-berry; sanborn; blunt_alumni_center; ],
1366116439,near[blunt_alumni_center; parkhurst; massrow; ],
1366116527,near[massrow; robinson; hopkins; ],
1366116598,near[hopkins; robinson; baker-berry; ],
1366117011,in[hopkins],
1366117022,near[east-wheelock; hopkins; ],
1366117076,in[hopkins],
1366117091,near[hopkins; HanoverInn; reed; ],
1366117147,near[hopkins; HanoverInn; steele; ],
1366117386,in[reed],
1366117798,in[reed],
1366118705,in[reed],
1366118998,in[reed],
1366119246,in[reed],
1366120100,near[hopkins; reed; robinson; ],
1366120166,near[hopkins; parkhurst; wentworth; ],
1366120198,near[hopkins; websterhall; sanborn; ],
1366120221,near[hopkins; sanborn; massrow; ],
1366120237,near[baker-berry; parkhurst; sanborn; ],
1366120282,near[baker-berry; sanborn; parkhurst; ],
1366120770,near[baker-berry; carson-tech_services; ],
1366120785,in[kemeny],
1366121082,in[north-main],
1366121398,in[north-main],
1366122598,in[north-main],
1366122906,in[north-main],
1366123798,in[north-main],
1366124739,in[north-main],
1366124998,in[north-main],
1366126198,in[north-main],
1366126566,in[north-main],
1366127398,in[north-main],
1366128426,in[north-main],
1366128598,in[north-main],
1366129505,in[north-main],
1366129798,in[north-main],
1366130286,in[north-main],
1366130998,in[north-main],
1366132146,in[north-main],
1366132198,in[north-main],
1366133398,in[north-main],
1366133969,in[north-main],
1366134598,in[north-main],
1366135050,near[kemeny; carson-tech_services; ],
1366135798,in[carson-tech_services],
1366136998,in[carson-tech_services],
1366137634,in[carson-tech_services],
1366138198,in[carson-tech_services],
1366139398,in[carson-tech_services],
1366139466,in[carson-tech_services],
1366140305,in[carson-tech_services],
1366140598,in[carson-tech_services],
1366141326,in[carson-tech_services],
1366141523,near[baker-berry; carson-tech_services; ],
1366141539,in[baker-berry],
1366141627,in[baker-berry],
1366141647,near[kemeny; carson-tech_services; baker-berry; ],
1366141668,near[kemeny; carson-tech_services; silsby-rocky; ],
1366141713,in[kemeny],
1366141737,in[kemeny],
1366141798,in[north-main],
1366142048,in[north-main],
1366142998,in[north-main],
1366143186,in[north-main],
1366144198,in[north-main],
1366145046,in[north-main],
1366145398,in[north-main],
1366146598,in[north-main],
1366146765,in[north-main],
1366147050,in[north-main],
1366147440,near[baker-berry; kemeny; cutter-north; ],
1366147494,near[sanborn; baker-berry; parkhurst; ],
1366147610,near[sanborn; parkhurst; dartmouth_hall; ],
1366147626,near[wentworth; dartmouth_hall; baker-berry; ],
1366147694,near[dartmouth_hall; thornton; wentworth; ],
1366147772,near[dartmouth_hall; topliff; thornton; ],
1366147798,near[topliff; Mckenzie; reed; ],
1366147813,near[topliff; sphinx; east-wheelock; ],
1366147845,near[sphinx; topliff; east-wheelock; ],
1366147860,near[north-park; sport-venues-press; batrlett; ],
1366147903,near[sport-venues; north-park; sport-venues-press; ],
1366147919,in[north-park],
1366147930,in[north-park],
1366147946,near[sport-venues; north-park; east-wheelock; ],
1366147969,near[sport-venues; north-park; east-wheelock; ],
1366147985,in[sport-venues],
1366148001,near[sport-venues; north-park; east-wheelock; ],
1366148583,in[sport-venues],
1366148998,in[sport-venues],
1366150198,in[sport-venues],
1366150390,in[sport-venues],
1366151105,in[sport-venues],
1366151390,in[sport-venues],
1366151418,near[sport-venues; topliff; batrlett; ],
1366151433,near[topliff; batrlett; sphinx; ],
1366151449,near[topliff; batrlett; sphinx; ],
1366151518,near[topliff; batrlett; sphinx; ],
1366151534,near[newhamp; batrlett; hallgarten; ],
1366151564,near[newhamp; batrlett; hallgarten; ],
1366151596,near[hopkins; newhamp; carson-tech_services; ],
1366152246,in[hopkins],
1366152287,in[hopkins],
1366152355,in[hopkins],
1366152380,near[hopkins; reed; carson-tech_services; ],
1366152426,near[reed; dartmouth_hall; baker-berry; ],
1366152446,near[dartmouth_hall; baker-berry; reed; ],
1366152577,near[baker-berry; sanborn; wentworth; ],
1366152598,near[baker-berry; college-street; steele; ],
1366152691,near[baker-berry; steele; college-street; ],
1366152722,in[steele],
1366152751,near[college-street; steele; fairchild; ],
1366152855,near[college-street; fairchild; burke; ],
1366153798,in[sudikoff],
1366154082,in[sudikoff],
1366154942,in[sudikoff],
1366154998,in[sudikoff],
1366155887,in[sudikoff],
1366156198,in[sudikoff],
1366157400,in[sudikoff],
1366157706,in[sudikoff],
1366158598,in[sudikoff],
1366159512,in[sudikoff],
1366159798,in[sudikoff],
1366160365,in[sudikoff],
1366160998,in[sudikoff],
1366161336,in[sudikoff],
1366161905,in[sudikoff],
1366162198,in[sudikoff],
1366162968,in[sudikoff],
1366163039,in[sudikoff],
1366163054,in[ropeferry],
1366163166,in[north-main],
1366163398,in[north-main],
1366164598,in[north-main],
1366165011,in[north-main],
1366165798,in[north-main],
1366166809,in[north-main],
1366166998,in[north-main],
1366168198,in[north-main],
1366168626,in[north-main],
1366169398,in[north-main],
1366170496,in[north-main],
1366170598,in[north-main],
1366171798,in[north-main],
1366172356,in[north-main],
1366172705,in[north-main],
1366172998,in[north-main],
1366174198,in[north-main],
1366174214,in[north-main],
1366175398,in[north-main],
1366176020,in[north-main],
1366176598,in[north-main],
1366177798,in[north-main],
1366177827,in[north-main],
1366178998,in[north-main],
1366179642,in[north-main],
1366180198,in[north-main],
1366181398,in[north-main],
1366181476,in[north-main],
1366182598,in[north-main],
1366183336,in[north-main],
1366183505,in[north-main],
1366183798,in[north-main],
1366184998,in[north-main],
1366185196,in[north-main],
1366186198,in[north-main],
1366187010,in[north-main],
1366187398,in[north-main],
1366188598,in[north-main],
1366188846,in[north-main],
1366189798,in[north-main],
1366190681,in[north-main],
1366190998,in[north-main],
1366192198,in[north-main],
1366192516,in[north-main],
1366193398,in[north-main],
1366194305,in[north-main],
1366194386,in[north-main],
1366194598,in[north-main],
1366195798,in[north-main],
1366196236,in[north-main],
1366196998,in[north-main],
1366198086,in[north-main],
1366198198,in[north-main],
1366199398,in[north-main],
1366199905,in[north-main],
1366200598,in[north-main],
1366201756,in[north-main],
1366201798,in[north-main],
1366202998,in[north-main],
1366203294,near[kemeny; silsby-rocky; baker-berry; ],
1366203378,near[baker-berry; silsby-rocky; kemeny; ],
1366203394,in[baker-berry],
1366203563,in[baker-berry],
1366203651,in[baker-berry],
1366203664,near[dartmouth_hall; wentworth; parkhurst; ],
1366203680,near[dartmouth_hall; thornton; blunt_alumni_center; ],
1366203712,near[reed; thornton; dartmouth_hall; ],
1366204198,in[reed],
1366205105,in[reed],
1366205398,in[reed],
1366205414,in[reed],
1366206598,in[reed],
1366206697,near[reed; dartmouth_hall; thornton; ],
1366206790,near[dartmouth_hall; baker-berry; wentworth; ],
1366206895,near[baker-berry; steele; reed; ],
1366206911,in[steele],
1366206990,in[steele],
1366207014,near[mclaughlin; burke; steele; ],
1366207052,near[mclaughlin; burke; steele; ],
1366207067,in[ropeferry],
1366207083,in[ropeferry],
1366207108,in[ropeferry],
1366207123,in[dana-library],
1366207227,in[lsb],
1366207798,in[lsb],
1366208998,in[lsb],
1366209033,in[lsb],
1366210198,in[lsb],
1366210866,in[lsb],
1366211152,in[lsb],
1366211194,in[lsb],
1366211209,in[lsb],
1366211297,in[lsb],
1366211353,in[lsb],
1366211368,near[remsen; dana-library; vail; ],
1366211384,near[dana-library; lsb; remsen; ],
1366211398,in[dana-library],
1366211453,in[dana-library],
1366211468,in[mclaughlin],
1366211484,in[mclaughlin],
1366211499,in[mclaughlin],
1366211521,in[mclaughlin],
1366211551,near[burke; mclaughlin; sudikoff; ],
1366211566,in[sudikoff],
1366211582,in[sudikoff],
1366212598,in[sudikoff],
1366212681,in[sudikoff],
1366213798,in[sudikoff],
1366214502,in[sudikoff],
1366214998,in[sudikoff],
1366215637,in[sudikoff],
1366215653,near[mclaughlin; sudikoff; ropeferry; ],
1366215663,near[mclaughlin; sudikoff; raven-house; ],
1366215678,near[sudikoff; mclaughlin; raven-house; ],
1366215701,near[college-street; sudikoff; moore; ],
1366215719,near[college-street; moore; raven-house; ],
1366215730,near[moore; raven-house; college-street; ],
1366215746,near[kemeny; moore; ],
1366215761,in[kemeny],
1366215777,in[kemeny],
1366215788,near[baker-berry; kemeny; moore; ],
1366215905,in[baker-berry],
1366216198,in[baker-berry],
1366216326,in[baker-berry],
1366217398,in[baker-berry],
1366218145,in[baker-berry],
1366218598,in[baker-berry],
1366219799,in[baker-berry],
1366219986,in[baker-berry],
1366220228,in[kemeny],
1366220239,in[kemeny],
1366220254,in[kemeny],
1366220270,near[kemeny; college-street; baker-berry; ],
1366220344,near[kemeny; baker-berry; college-street; ],
1366220372,near[kemeny; raven-house; baker-berry; ],
1366220387,near[north-main; ropeferry; burke; ],
1366220458,near[north-main; ropeferry; burke; ],
1366220473,in[ropeferry],
1366220533,in[ropeferry],
1366220556,in[ropeferry],
1366220572,in[ropeferry],
1366220606,in[ropeferry],
1366220625,in[ropeferry],
1366220648,in[ropeferry],
1366220714,in[ropeferry],
1366220732,in[ropeferry],
1366220747,in[ropeferry],
1366220757,in[ropeferry],
1366220770,in[ropeferry],
1366220781,in[ropeferry],
1366220795,in[ropeferry],
1366220811,in[ropeferry],
1366220826,in[ropeferry],
1366220842,in[ropeferry],
1366220934,in[ropeferry],
1366220950,in[ropeferry],
1366220998,in[ropeferry],
1366221370,in[ropeferry],
1366221394,in[ropeferry],
1366221437,in[ropeferry],
1366221460,in[ropeferry],
1366221470,in[ropeferry],
1366221487,in[ropeferry],
1366221503,in[ropeferry],
1366221518,in[ropeferry],
1366221532,in[ropeferry],
1366221543,near[north-main; ropeferry; ],
1366221559,near[north-main; ropeferry; external; ],
1366221570,in[north-main],
1366221707,in[north-main],
1366221846,in[north-main],
1366222032,in[north-main],
1366222071,in[north-main],
1366222083,in[north-main],
1366222096,near[north-main; ropeferry; kemeny; ],
1366222140,near[ropeferry; north-main; moore; ],
1366222150,near[ropeferry; north-main; moore; ],
1366222194,near[mclaughlin; ropeferry; college-street; ],
1366222206,near[mclaughlin; sudikoff; ropeferry; ],
1366223398,in[sudikoff],
1366223673,in[sudikoff],
1366224598,in[sudikoff],
1366225481,in[sudikoff],
1366225798,in[sudikoff],
1366226705,in[sudikoff],
1366226998,in[sudikoff],
1366227306,in[sudikoff],
1366228198,in[sudikoff],
1366229145,in[sudikoff],
1366229398,in[sudikoff],
1366230598,in[sudikoff],
1366230976,in[sudikoff],
1366231798,in[sudikoff],
1366232826,in[sudikoff],
1366232998,in[sudikoff],
1366233394,near[mclaughlin; sudikoff; burke; ],
1366233446,near[mclaughlin; sudikoff; raven-house; ],
1366233462,near[college-street; moore; mclaughlin; ],
1366233475,near[college-street; mclaughlin; moore; ],
1366233485,in[college-street],
1366233503,near[college-street; moore; kemeny; ],
1366233518,near[kemeny; college-street; moore; ],
1366233531,near[kemeny; college-street; moore; ],
1366233541,near[kemeny; college-street; baker-berry; ],
1366233611,near[kemeny; carpenterhall; baker-berry; ],
1366233626,near[carpenterhall; kemeny; silsby-rocky; ],
1366233636,near[baker-berry; carpenterhall; silsby-rocky; ],
1366233671,near[baker-berry; carpenterhall; silsby-rocky; ],
1366233687,near[sanborn; baker-berry; blunt_alumni_center; ],
1366233844,near[sanborn; baker-berry; hopkins; ],
1366233854,near[hopkins; robinson; baker-berry; ],
1366233865,near[hopkins; robinson; reed; ],
1366234198,in[hopkins],
1366234686,in[hopkins],
1366234733,in[hopkins],
1366234746,in[hopkins],
1366234811,in[hopkins],
1366234827,in[hopkins],
1366235398,in[hopkins],
1366235644,near[hopkins; robinson; HanoverInn; ],
1366235659,near[baker-berry; wentworth; robinson; ],
1366235775,near[hopkins; baker-berry; wentworth; ],
1366235894,near[baker-berry; hopkins; parkhurst; ],
1366235919,near[parkhurst; hopkins; mcnutt; ],
1366235972,near[parkhurst; sanborn; websterhall; ],
1366235988,near[sanborn; blunt_alumni_center; baker-berry; ],
1366236003,near[sanborn; blunt_alumni_center; baker-berry; ],
1366236014,near[baker-berry; sanborn; blunt_alumni_center; ],
1366236025,near[baker-berry; sanborn; blunt_alumni_center; ],
1366236077,near[baker-berry; carpenterhall; silsby-rocky; ],
1366236087,near[silsby-rocky; carpenterhall; baker-berry; ],
1366236101,near[baker-berry; silsby-rocky; carpenterhall; ],
1366236113,near[carpenterhall; silsby-rocky; baker-berry; ],
1366236124,near[carpenterhall; silsby-rocky; baker-berry; ],
1366236144,near[kemeny; silsby-rocky; baker-berry; ],
1366236159,in[kemeny],
1366236217,near[kemeny; cutter-north; north-main; ],
1366236227,near[north-main; kemeny; cutter-north; ],
1366236275,in[north-main],
1366236286,in[north-main],
1366236546,in[north-main],
1366236598,in[north-main],
1366237505,in[north-main],
1366237798,in[north-main],
1366238358,in[north-main],
1366238998,in[north-main],
1366240170,in[north-main],
1366240199,in[north-main],
1366240669,in[north-main],
1366240703,in[north-main],
1366240724,in[north-main],
1366240747,in[north-main],
1366240811,in[kemeny],
1366240834,in[kemeny],
1366240853,in[silsby-rocky],
1366240869,near[kemeny; carson-tech_services; baker-berry; ],
1366240907,near[baker-berry; kemeny; carson-tech_services; ],
1366240978,near[baker-berry; kemeny; carson-tech_services; ],
1366241015,near[kemeny; baker-berry; college-street; ],
1366241050,near[college-street; moore; baker-berry; ],
1366241060,near[college-street; moore; north-main; ],
1366241076,in[college-street],
1366241091,near[college-street; raven-house; mclaughlin; ],
1366241103,near[college-street; sudikoff; raven-house; ],
