time,location
1365188246,near[dana-library; mclaughlin; burke; college-street; ],
1365188359,in[dana-library],
1365188374,near[north-park; dana-library; ],
1365188506,in[north-park],
1365188546,in[north-park],
1365189706,in[north-park],
1365189966,in[north-park],
1365190906,in[north-park],
1365191789,in[north-park],
1365192106,in[north-park],
1365193306,in[north-park],
1365193742,in[north-park],
1365194506,in[north-park],
1365195606,in[north-park],
1365195706,in[north-park],
1365196906,in[north-park],
1365197466,in[north-park],
1365198004,in[north-park],
1365198106,in[north-park],
1365199306,in[north-park],
1365200506,in[north-park],
1365201126,in[north-park],
1365201706,in[north-park],
1365202906,in[north-park],
1365202984,in[north-park],
1365204106,in[north-park],
1365204846,in[north-park],
1365205306,in[north-park],
1365206506,in[north-park],
1365206706,in[north-park],
1365207706,in[north-park],
1365208566,in[north-park],
1365208906,in[north-park],
1365210106,in[north-park],
1365210374,in[north-park],
1365211308,in[north-park],
1365212506,in[north-park],
1365212710,in[north-park],
1365213706,in[north-park],
1365214566,in[north-park],
1365214906,in[north-park],
1365216106,in[north-park],
1365216389,in[north-park],
1365217306,in[north-park],
1365218226,in[north-park],
1365218506,in[north-park],
1365219706,in[north-park],
1365220487,in[north-park],
1365220906,in[north-park],
1365222106,in[north-park],
1365222306,in[north-park],
1365223306,in[north-park],
1365224166,in[north-park],
1365224506,in[north-park],
1365225706,in[north-park],
1365225966,in[north-park],
1365226906,in[north-park],
1365228006,in[north-park],
1365228106,in[north-park],
1365229306,in[north-park],
1365229635,in[north-park],
1365229866,in[north-park],
1365230506,in[north-park],
1365231706,in[north-park],
1365232238,in[north-park],
1365232906,in[north-park],
1365234066,in[north-park],
1365234106,in[north-park],
1365235306,in[north-park],
1365235926,in[north-park],
1365236506,in[north-park],
1365237706,in[north-park],
1365237777,in[north-park],
1365238906,in[north-park],
1365240015,in[north-park],
1365240106,in[north-park],
1365241306,in[north-park],
1365241866,in[north-park],
1365242508,in[north-park],
1365243706,in[north-park],
1365244906,in[north-park],
1365245526,in[north-park],
1365246106,in[north-park],
1365247306,in[north-park],
1365247792,in[north-park],
1365248506,in[north-park],
1365249606,in[north-park],
1365249706,in[north-park],
1365250906,in[north-park],
1365251413,in[north-park],
1365252106,in[north-park],
1365253021,in[north-park],
1365253087,in[north-park],
1365253252,in[north-park],
1365253306,in[north-park],
1365253325,in[north-park],
1365253424,in[dana-library],
1365253444,in[dana-library],
1365253460,near[lsb; dana-library; north-park; ],
1365253502,near[lsb; dana-library; north-park; ],
1365253517,in[lsb],
1365253693,in[north-park],
1365253704,in[north-park],
1365253720,in[north-park],
1365253735,in[north-park],
1365253751,in[north-park],
1365253763,in[north-park],
1365253775,near[east-wheelock; topliff; batrlett; ],
1365253791,near[hopkins; HanoverInn; carson-tech_services; ],
1365253815,near[HanoverInn; carson-tech_services; hopkins; ],
1365253915,near[HanoverInn; carson-tech_services; hopkins; ],
1365253931,in[HanoverInn],
1365253946,near[HanoverInn; north-main; ],
1365253962,in[north-main],
1365253977,in[north-main],
1365253993,in[north-main],
1365254008,in[north-main],
1365257592,in[north-main],
1365257609,in[north-main],
1365257634,in[north-main],
1365257649,in[HanoverInn],
1365257665,in[HanoverInn],
1365257683,near[HanoverInn; hopkins; baker-berry; ],
1365257699,near[thornton; topliff; ],
1365257719,near[north-park; sport-venues; east-wheelock; ],
1365257741,in[north-park],
1365257781,in[north-park],
1365257813,in[north-park],
1365258105,in[north-park],
1365259306,in[north-park],
1365259446,in[north-park],
1365260506,in[north-park],
1365261306,in[north-park],
1365261706,in[north-park],
1365262906,in[north-park],
1365263112,in[north-park],
1365264106,in[north-park],
1365264966,in[north-park],
1365265306,in[north-park],
1365266506,in[north-park],
1365266789,in[north-park],
1365267706,in[north-park],
1365268451,in[north-park],
1365268467,in[north-park],
1365268626,in[north-park],
1365268906,in[north-park],
1365270106,in[north-park],
1365271069,in[north-park],
1365271306,in[north-park],
1365272506,in[north-park],
1365272886,in[north-park],
1365273706,in[north-park],
1365274746,in[north-park],
1365274906,in[north-park],
1365276106,in[north-park],
1365276565,in[north-park],
1365277306,in[north-park],
1365278506,in[north-park],
1365278846,in[north-park],
1365279706,in[north-park],
1365280686,in[north-park],
1365280906,in[north-park],
1365282106,in[north-park],
1365282546,in[north-park],
1365283306,in[north-park],
1365284406,in[north-park],
1365284506,in[north-park],
1365285706,in[north-park],
1365286266,in[north-park],
1365286906,in[north-park],
1365288106,in[north-park],
1365289306,in[north-park],
1365289348,in[north-park],
1365289364,in[north-park],
1365289926,in[north-park],
1365290506,in[north-park],
1365291706,in[north-park],
1365291966,in[north-park],
1365292906,in[north-park],
1365293791,in[north-park],
1365294106,in[north-park],
1365295306,in[north-park],
1365295626,in[north-park],
1365296506,in[north-park],
1365297486,in[north-park],
1365297706,in[north-park],
1365298906,in[north-park],
1365299743,in[north-park],
1365300106,in[north-park],
1365301306,in[north-park],
1365301566,in[north-park],
1365302506,in[north-park],
1365303390,in[north-park],
1365303706,in[north-park],
1365304906,in[north-park],
1365305205,in[north-park],
1365306106,in[north-park],
1365307021,in[north-park],
1365307308,in[north-park],
1365308506,in[north-park],
1365309706,in[north-park],
1365310906,in[north-park],
1365310986,in[north-park],
1365312106,in[north-park],
1365312786,in[north-park],
1365313306,in[north-park],
1365314506,in[north-park],
1365314593,in[north-park],
1365315706,in[north-park],
1365316398,in[north-park],
1365316906,in[north-park],
1365318106,in[north-park],
1365318204,in[north-park],
1365319308,in[north-park],
1365320010,in[north-park],
1365320506,in[north-park],
1365321706,in[north-park],
1365321816,in[north-park],
1365322906,in[north-park],
1365323622,in[north-park],
1365324106,in[north-park],
1365325306,in[north-park],
1365325427,in[north-park],
1365326506,in[north-park],
1365327233,in[north-park],
1365327706,in[north-park],
1365328906,in[north-park],
1365329038,in[north-park],
1365330106,in[north-park],
1365330844,in[north-park],
1365331306,in[north-park],
1365332506,in[north-park],
1365332650,in[north-park],
1365333706,in[north-park],
1365334457,in[north-park],
1365334906,in[north-park],
1365336106,in[north-park],
1365336262,in[north-park],
1365337306,in[north-park],
1365338068,in[north-park],
1365338506,in[north-park],
1365339706,in[north-park],
1365339906,in[north-park],
1365340906,in[north-park],
1365341758,in[north-park],
1365342106,in[north-park],
1365343306,in[north-park],
1365343566,in[north-park],
1365344506,in[north-park],
1365345389,in[north-park],
1365345706,in[north-park],
1365346906,in[north-park],
1365347226,in[north-park],
1365348106,in[north-park],
1365349086,in[north-park],
1365349306,in[north-park],
1365350506,in[north-park],
1365350946,in[north-park],
1365351706,in[north-park],
1365352806,in[north-park],
1365352906,in[north-park],
1365354106,in[north-park],
1365354666,in[north-park],
1365355306,in[north-park],
1365356506,in[north-park],
1365357706,in[north-park],
1365358326,in[north-park],
1365358906,in[north-park],
1365360106,in[north-park],
1365360171,in[north-park],
1365361306,in[north-park],
1365361986,in[north-park],
1365362506,in[north-park],
1365363706,in[north-park],
1365364542,in[north-park],
1365364906,in[north-park],
1365366106,in[north-park],
1365366366,in[north-park],
1365367306,in[north-park],
1365368189,in[north-park],
1365368506,in[north-park],
1365369706,in[north-park],
1365369998,in[north-park],
1365370906,in[north-park],
1365371826,in[north-park],
1365372106,in[north-park],
1365373306,in[north-park],
1365373686,in[north-park],
1365374506,in[north-park],
1365375546,in[north-park],
1365375706,in[north-park],
1365376906,in[north-park],
1365377406,in[north-park],
1365378106,in[north-park],
1365379213,in[north-park],
1365379306,in[north-park],
1365380506,in[north-park],
1365381066,in[north-park],
1365381706,in[north-park],
1365382888,in[north-park],
1365382906,in[north-park],
1365384106,in[north-park],
1365384726,in[north-park],
1365385306,in[north-park],
1365386506,in[north-park],
1365386571,in[north-park],
1365387706,in[north-park],
1365388386,in[north-park],
1365388906,in[north-park],
1365390106,in[north-park],
1365390246,in[north-park],
1365391306,in[north-park],
1365392106,in[north-park],
1365392506,in[north-park],
1365393706,in[north-park],
1365393958,in[north-park],
1365394906,in[north-park],
1365395765,in[north-park],
1365396106,in[north-park],
1365397306,in[north-park],
1365397590,in[north-park],
1365398506,in[north-park],
1365399426,in[north-park],
1365399706,in[north-park],
1365400906,in[north-park],
1365401226,in[north-park],
1365402106,in[north-park],
1365403086,in[north-park],
1365403306,in[north-park],
1365404506,in[north-park],
1365404946,in[north-park],
1365405706,in[north-park],
1365406806,in[north-park],
1365406906,in[north-park],
1365408106,in[north-park],
1365408617,in[north-park],
1365409306,in[north-park],
1365410466,in[north-park],
1365410506,in[north-park],
1365411706,in[north-park],
1365412326,in[north-park],
1365412906,in[north-park],
1365414106,in[north-park],
1365414138,in[north-park],
1365415306,in[north-park],
1365415964,in[north-park],
1365416506,in[north-park],
1365417706,in[north-park],
1365417786,in[north-park],
1365418906,in[north-park],
1365419646,in[north-park],
1365420106,in[north-park],
1365421306,in[north-park],
1365421506,in[north-park],
1365422506,in[north-park],
1365423312,in[north-park],
1365423706,in[north-park],
1365424906,in[north-park],
1365425166,in[north-park],
1365426106,in[north-park],
1365426990,in[north-park],
1365427306,in[north-park],
1365428506,in[north-park],
1365428550,in[north-park],
1365428826,in[north-park],
1365429199,in[north-park],
1365429329,in[north-park],
1365429345,in[north-park],
1365429433,in[north-park],
1365429449,in[north-park],
1365429514,in[north-park],
1365429530,near[dana-library; north-park; vail; ],
1365429577,near[dana-library; vail; north-park; lsb; ],
1365429636,near[lsb; vail; north-park; ],
1365429688,in[lsb],
1365429706,in[lsb],
1365430686,in[lsb],
1365430906,in[lsb],
1365432106,in[lsb],
1365432503,in[lsb],
1365433306,in[lsb],
1365433973,in[lsb],
1365433988,near[lsb; vail; remsen; ],
1365434035,near[lsb; vail; dana-library; ],
1365434082,near[dana-library; lsb; vail; ],
1365434097,in[dana-library],
1365434122,near[mclaughlin; dana-library; ropeferry; ],
1365434141,in[mclaughlin],
1365434153,in[mclaughlin],
1365434169,near[burke; mclaughlin; moore; ],
1365434201,near[mclaughlin; burke; sudikoff; ],
1365434241,near[sudikoff; mclaughlin; ropeferry; ],
1365434256,in[sudikoff],
1365434346,in[sudikoff],
1365434506,in[sudikoff],
1365435706,in[sudikoff],
1365436206,in[sudikoff],
1365436906,in[sudikoff],
1365438066,in[sudikoff],
1365438106,in[sudikoff],
1365439306,in[sudikoff],
1365439926,in[sudikoff],
1365440506,in[sudikoff],
1365441706,in[sudikoff],
1365441747,in[sudikoff],
1365442906,in[sudikoff],
1365443564,in[sudikoff],
1365444106,in[sudikoff],
1365445306,in[sudikoff],
1365445386,in[sudikoff],
1365446506,in[sudikoff],
1365447233,in[sudikoff],
1365447382,in[sudikoff],
1365447410,in[sudikoff],
1365447425,near[college-street; burke; steele; ],
1365447439,near[college-street; steele; burke; ],
1365447472,near[college-street; fairchild; burke; ],
1365447508,near[baker-berry; college-street; steele; ],
1365447523,near[baker-berry; steele; college-street; ],
1365447543,in[baker-berry],
1365447574,near[baker-berry; college-street; steele; ],
1365447590,near[baker-berry; websterhall; college-street; ],
1365447618,near[baker-berry; websterhall; rollins-chapel; ],
1365447690,near[reed; baker-berry; dartmouth_hall; ],
1365447706,near[reed; hopkins; dartmouth_hall; ],
1365447716,near[hopkins; reed; carson-tech_services; ],
1365447753,in[hopkins],
1365447777,near[batrlett; newhamp; hallgarten; ],
1365447799,near[batrlett; topliff; newhamp; ],
1365447847,in[topliff],
1365447904,near[sport-venues; north-park; sphinx; ],
1365448143,in[north-park],
1365448192,near[north-park; sport-venues-press; ],
1365448239,in[sport-venues],
1365448259,in[sport-venues],
1365448280,in[sport-venues],
1365448296,in[sport-venues],
1365448311,in[sport-venues],
1365448397,in[sport-venues],
1365448444,in[softballfield],
1365448460,in[softballfield],
1365448475,in[softballfield],
1365448491,in[softballfield],
1365448507,in[softballfield],
1365448522,in[softballfield],
1365448538,in[softballfield],
1365448554,in[softballfield],
1365448569,in[softballfield],
1365448585,in[softballfield],
1365448616,in[softballfield],
1365448631,in[softballfield],
1365448647,in[softballfield],
1365448662,in[softballfield],
1365449294,in[softballfield],
1365449313,in[softballfield],
1365449328,in[softballfield],
1365449344,in[softballfield],
1365449359,in[softballfield],
1365449422,in[sport-venues],
1365449466,in[sport-venues],
1365449513,near[sport-venues; east-wheelock; ],
1365449568,in[sport-venues],
1365449677,in[sport-venues],
1365449708,in[north-park],
1365449747,in[north-park],
1365449788,in[north-park],
1365449804,in[north-park],
1365449846,in[north-park],
1365449977,in[north-park],
1365449993,in[north-park],
1365450106,in[north-park],
1365450882,in[north-park],
1365451306,in[north-park],
1365452506,in[north-park],
1365452706,in[north-park],
1365453706,in[north-park],
1365454561,in[north-park],
1365454906,in[north-park],
1365456106,in[north-park],
1365456367,in[north-park],
1365457306,in[north-park],
1365458172,in[north-park],
1365458506,in[north-park],
1365459706,in[north-park],
1365459979,in[north-park],
1365460906,in[north-park],
1365461785,in[north-park],
1365462106,in[north-park],
1365463306,in[north-park],
1365463591,in[north-park],
1365464506,in[north-park],
1365465396,in[north-park],
1365465706,in[north-park],
1365466906,in[north-park],
1365467226,in[north-park],
1365468106,in[north-park],
1365469086,in[north-park],
1365469306,in[north-park],
1365470506,in[north-park],
