time,location
1365610572,in[carpenterhall],
1365610632,in[carpenterhall],
1365610692,in[carpenterhall],
1365610753,in[carpenterhall],
1365610813,in[carpenterhall],
1365610848,in[carpenterhall],
1365610928,in[carpenterhall],
1365610953,near[kemeny; baker-berry; steele; ],
1365610963,near[kemeny; baker-berry; college-street; ],
1365610973,in[kemeny],
1365610984,in[kemeny],
1365610999,in[kemeny],
1365611012,in[kemeny],
1365611028,in[kemeny],
1365611113,in[kemeny],
1365611173,in[kemeny],
1365611233,in[kemeny],
1365611288,in[kemeny],
1365611348,in[kemeny],
1365611408,in[kemeny],
1365611468,in[kemeny],
1365611529,in[kemeny],
1365611589,in[kemeny],
1365611649,in[kemeny],
1365611709,in[kemeny],
1365611769,in[kemeny],
1365611829,in[kemeny],
1365611889,in[kemeny],
1365611949,in[kemeny],
1365611985,in[kemeny],
1365612048,in[kemeny],
1365612129,in[kemeny],
1365612189,in[kemeny],
1365612249,in[kemeny],
1365612309,in[kemeny],
1365612369,in[kemeny],
1365612429,in[kemeny],
1365612489,in[kemeny],
1365612549,in[kemeny],
1365612609,in[kemeny],
1365612669,in[kemeny],
1365612729,in[kemeny],
1365612789,in[kemeny],
1365612849,in[kemeny],
1365612909,in[kemeny],
1365612969,in[kemeny],
1365613029,in[kemeny],
1365613095,in[kemeny],
1365613156,in[kemeny],
1365613216,in[kemeny],
1365613248,in[kemeny],
1365613336,in[kemeny],
1365613396,in[kemeny],
1365613456,in[kemeny],
1365613516,in[kemeny],
1365613576,in[kemeny],
1365613636,in[kemeny],
1365613696,in[kemeny],
1365613756,in[kemeny],
1365613816,in[kemeny],
1365613876,in[kemeny],
1365613935,in[kemeny],
1365613995,in[kemeny],
1365614055,in[kemeny],
1365614115,in[kemeny],
1365614175,in[kemeny],
1365614235,in[kemeny],
1365614295,in[kemeny],
1365614355,in[kemeny],
1365614415,in[kemeny],
1365614448,in[kemeny],
1365614535,in[kemeny],
1365614595,in[kemeny],
1365614656,in[kemeny],
1365614715,in[kemeny],
1365614775,in[kemeny],
1365614836,in[kemeny],
1365614896,in[kemeny],
1365614956,in[kemeny],
1365615016,in[kemeny],
1365615076,in[kemeny],
1365615136,in[kemeny],
1365615196,in[kemeny],
1365615256,in[kemeny],
1365615316,in[kemeny],
1365615376,in[kemeny],
1365615436,in[kemeny],
1365615479,in[kemeny],
1365615520,near[kemeny; baker-berry; college-street; ],
1365615544,near[silsby-rocky; carpenterhall; baker-berry; kemeny; ],
1365615607,near[silsby-rocky; carpenterhall; baker-berry; ],
1365615623,in[blunt_alumni_center],
1365615648,near[blunt_alumni_center; sanborn; hitchcock; ],
1365615673,near[parkhurst; massrow; baker-berry; ],
1365615691,near[parkhurst; massrow; baker-berry; ],
1365615727,near[parkhurst; massrow; mcnutt; ],
1365615742,near[massrow; mcnutt; parkhurst; ],
1365615759,in[massrow],
1365615775,in[53_commons],
1365615822,in[53_commons],
1365615933,in[53_commons],
1365615983,in[53_commons],
1365616043,in[53_commons],
1365616111,in[53_commons],
1365616163,in[53_commons],
1365616223,in[53_commons],
1365616283,in[53_commons],
1365616343,in[53_commons],
1365616389,in[53_commons],
1365616449,in[53_commons],
1365616509,in[53_commons],
1365616569,in[53_commons],
1365616629,in[53_commons],
1365616689,in[53_commons],
1365616749,in[53_commons],
1365616809,in[53_commons],
1365616850,in[53_commons],
1365616929,in[53_commons],
1365616989,in[53_commons],
1365617049,in[53_commons],
1365617109,in[53_commons],
1365617169,in[53_commons],
1365617229,in[53_commons],
1365617289,in[53_commons],
1365617349,in[53_commons],
1365617409,in[53_commons],
1365617469,in[53_commons],
1365617530,in[53_commons],
1365617590,in[53_commons],
1365617650,in[53_commons],
1365617710,in[53_commons],
1365617770,in[53_commons],
1365617830,in[53_commons],
1365617890,in[53_commons],
1365617950,in[53_commons],
1365618010,in[53_commons],
1365618048,in[53_commons],
1365618130,in[53_commons],
1365618207,in[53_commons],
1365618222,near[massrow; mcnutt; parkhurst; ],
1365618316,in[massrow],
1365618329,in[massrow],
1365618376,in[massrow],
1365618436,in[massrow],
1365618496,in[massrow],
1365618556,in[massrow],
1365618616,in[massrow],
1365618676,in[massrow],
1365618737,in[massrow],
1365618796,in[massrow],
1365618856,in[massrow],
1365618917,in[massrow],
1365618976,in[massrow],
1365619032,in[massrow],
1365619092,in[massrow],
1365619152,in[massrow],
1365619212,in[massrow],
1365619248,in[massrow],
1365619332,in[massrow],
1365619392,in[massrow],
1365619452,in[massrow],
1365619512,in[massrow],
1365619572,in[massrow],
1365619632,in[massrow],
1365619692,in[massrow],
1365619752,in[massrow],
1365619812,in[massrow],
1365619856,in[massrow],
1365619932,in[massrow],
1365619992,in[massrow],
1365620053,in[massrow],
1365620112,in[massrow],
1365620173,in[massrow],
1365620233,in[massrow],
1365620293,in[massrow],
1365620353,in[massrow],
1365620413,in[massrow],
1365620448,in[massrow],
1365620470,in[massrow],
1365620533,in[massrow],
1365620593,in[massrow],
1365620653,in[massrow],
1365620713,in[massrow],
1365620773,in[massrow],
1365620796,in[massrow],
1365620839,in[massrow],
1365620899,in[massrow],
1365620959,in[massrow],
1365621019,in[massrow],
1365621079,in[massrow],
1365621117,in[massrow],
1365621199,in[massrow],
1365621260,in[massrow],
1365621319,in[massrow],
1365621379,in[massrow],
1365621437,in[massrow],
1365621500,in[massrow],
1365621560,in[massrow],
1365621620,in[massrow],
1365621648,in[massrow],
1365621685,in[massrow],
1365621745,in[massrow],
1365621806,in[massrow],
1365621866,in[massrow],
1365621926,in[massrow],
1365621986,in[massrow],
1365622046,in[massrow],
1365622106,in[massrow],
1365622166,in[massrow],
1365622226,in[massrow],
1365622286,in[massrow],
1365622346,in[massrow],
1365622406,in[massrow],
1365622466,in[massrow],
1365622526,in[massrow],
1365622586,in[massrow],
1365622646,in[massrow],
1365622706,in[massrow],
1365622766,in[massrow],
1365622826,in[massrow],
1365622848,in[massrow],
1365622946,in[massrow],
1365623006,in[massrow],
1365623066,in[massrow],
1365623126,in[massrow],
1365623186,in[massrow],
1365623246,in[massrow],
1365623307,in[massrow],
1365623367,in[massrow],
1365623427,in[massrow],
1365623493,in[massrow],
1365623553,in[massrow],
1365623613,in[massrow],
1365623673,in[massrow],
1365623733,in[massrow],
1365623793,in[massrow],
1365623853,in[massrow],
1365623913,in[massrow],
1365623973,in[massrow],
1365624034,in[massrow],
1365624048,in[massrow],
1365624093,in[massrow],
1365624154,in[massrow],
1365624213,in[massrow],
1365624274,in[massrow],
1365624329,in[massrow],
1365624389,in[massrow],
1365624449,in[massrow],
1365624509,in[massrow],
1365624569,in[massrow],
1365624629,in[massrow],
1365624689,in[massrow],
1365624749,in[massrow],
1365624809,in[massrow],
1365624869,in[massrow],
1365624929,in[massrow],
1365624989,in[massrow],
1365625049,in[massrow],
1365625109,in[massrow],
1365625169,in[massrow],
1365625229,in[massrow],
1365625248,in[massrow],
1365625349,in[massrow],
1365625409,in[massrow],
1365625469,in[massrow],
1365625529,in[massrow],
1365625589,in[massrow],
1365625649,in[massrow],
1365625709,in[massrow],
1365625769,in[massrow],
1365625829,in[massrow],
1365625889,in[massrow],
1365625950,in[massrow],
1365626009,in[massrow],
1365626070,in[massrow],
1365626136,in[massrow],
1365626196,in[massrow],
1365626256,in[massrow],
1365626316,in[massrow],
1365626376,in[massrow],
1365626436,in[massrow],
1365626448,in[massrow],
1365626496,in[massrow],
1365626556,in[massrow],
1365626616,in[massrow],
1365626676,in[massrow],
1365626736,in[massrow],
1365626796,in[massrow],
1365626856,in[massrow],
1365626916,in[massrow],
1365626967,in[massrow],
1365627027,in[massrow],
1365627087,in[massrow],
1365627148,in[massrow],
1365627207,in[massrow],
1365627267,in[massrow],
1365627327,in[massrow],
1365627388,in[massrow],
1365627447,in[massrow],
1365627508,in[massrow],
1365627568,in[massrow],
1365627628,in[massrow],
1365627648,in[massrow],
1365627748,in[massrow],
1365627808,in[massrow],
1365627868,in[massrow],
1365627928,in[massrow],
1365627988,in[massrow],
1365628048,in[massrow],
1365628108,in[massrow],
1365628168,in[massrow],
1365628228,in[massrow],
1365628288,in[massrow],
1365628348,in[massrow],
1365628408,in[massrow],
1365628468,in[massrow],
1365628528,in[massrow],
1365628588,in[massrow],
1365628648,in[massrow],
1365628708,in[massrow],
1365628774,in[massrow],
1365628835,in[massrow],
1365628848,in[massrow],
1365628895,in[massrow],
1365628955,in[massrow],
1365629015,in[massrow],
1365629075,in[massrow],
1365629135,in[massrow],
1365629195,in[massrow],
1365629255,in[massrow],
1365629315,in[massrow],
1365629375,in[massrow],
1365629435,in[massrow],
1365629495,in[massrow],
1365629555,in[massrow],
1365629610,in[massrow],
1365629670,in[massrow],
1365629730,in[massrow],
1365629790,in[massrow],
1365629850,in[massrow],
1365629910,in[massrow],
1365629971,in[massrow],
1365629989,in[massrow],
1365630048,in[massrow],
1365630109,in[massrow],
1365630170,in[massrow],
1365630238,in[massrow],
1365630299,in[massrow],
1365630358,in[massrow],
1365630401,in[massrow],
1365630461,in[massrow],
1365630521,in[massrow],
1365630581,in[massrow],
1365630641,in[massrow],
1365630656,in[massrow],
1365630761,in[massrow],
1365630785,near[sanborn; baker-berry; blunt_alumni_center; ],
1365630816,near[baker-berry; carpenterhall; sanborn; ],
1365630841,near[kemeny; carson-tech_services; carpenterhall; ],
1365630941,near[carson-tech_services; baker-berry; kemeny; ],
1365631002,near[baker-berry; carson-tech_services; ],
1365631061,near[baker-berry; carson-tech_services; ],
1365631122,near[baker-berry; carson-tech_services; ],
1365631182,near[baker-berry; carson-tech_services; ],
1365631242,near[baker-berry; carson-tech_services; ],
1365631302,near[baker-berry; carson-tech_services; ],
1365631362,near[baker-berry; carson-tech_services; ],
1365631422,near[baker-berry; carson-tech_services; ],
1365631482,near[baker-berry; carson-tech_services; ],
1365631542,near[baker-berry; carson-tech_services; ],
1365631602,near[baker-berry; carson-tech_services; ],
1365631662,near[baker-berry; carson-tech_services; ],
1365631722,near[baker-berry; carson-tech_services; ],
1365631782,in[baker-berry],
1365631842,in[baker-berry],
1365631902,in[baker-berry],
1365631962,near[baker-berry; carson-tech_services; ],
1365632022,in[baker-berry],
1365632082,in[baker-berry],
1365632142,in[baker-berry],
1365632208,in[baker-berry],
1365632268,in[baker-berry],
1365632328,in[baker-berry],
1365632388,in[baker-berry],
1365632448,near[baker-berry; carson-tech_services; ],
1365632509,near[baker-berry; carson-tech_services; ],
1365632569,near[baker-berry; carson-tech_services; ],
1365632629,in[baker-berry],
1365632689,in[baker-berry],
1365632749,in[baker-berry],
1365632809,in[baker-berry],
1365632869,in[baker-berry],
1365632929,in[baker-berry],
1365632989,in[baker-berry],
1365633044,in[baker-berry],
1365633104,near[baker-berry; carson-tech_services; ],
1365633164,in[baker-berry],
1365633224,in[baker-berry],
1365633284,in[baker-berry],
1365633344,in[baker-berry],
1365633404,near[baker-berry; carson-tech_services; ],
1365633433,in[baker-berry],
1365633493,in[baker-berry],
1365633553,in[baker-berry],
1365633613,in[baker-berry],
1365633648,near[baker-berry; carson-tech_services; ],
1365633733,in[baker-berry],
1365633770,in[baker-berry],
1365633853,in[baker-berry],
1365633913,near[silsby-rocky; kemeny; carpenterhall; ],
1365633973,near[silsby-rocky; kemeny; carpenterhall; ],
1365633988,near[butterfield; blunt_alumni_center; hitchcock; ],
1365634009,near[parkhurst; massrow; hitchcock; ],
1365634026,near[massrow; parkhurst; baker-berry; ],
1365634094,in[massrow],
1365634153,in[massrow],
1365634213,in[massrow],
1365634273,in[massrow],
1365634333,in[massrow],
1365634394,in[massrow],
1365634454,in[massrow],
1365634514,in[massrow],
1365634574,in[massrow],
1365634634,in[massrow],
1365634694,in[massrow],
1365634754,in[massrow],
1365634814,in[massrow],
1365634848,in[massrow],
1365634934,in[massrow],
1365634994,in[massrow],
1365635054,in[massrow],
1365635114,in[massrow],
1365635174,in[massrow],
1365635234,in[massrow],
1365635301,in[massrow],
1365635361,in[massrow],
1365635421,in[massrow],
1365635481,in[massrow],
1365635541,in[massrow],
1365635601,in[massrow],
1365635661,in[massrow],
1365635721,in[massrow],
1365635781,in[massrow],
1365635841,in[massrow],
1365635901,in[massrow],
1365635961,in[massrow],
1365636021,in[massrow],
1365636048,in[massrow],
1365636112,in[massrow],
1365636172,in[massrow],
1365636232,in[massrow],
1365636292,in[massrow],
1365636352,in[massrow],
1365636412,in[massrow],
1365636472,in[massrow],
1365636532,in[massrow],
1365636592,in[massrow],
1365636652,in[massrow],
1365636712,in[massrow],
1365636772,in[massrow],
1365636832,in[massrow],
1365636892,in[massrow],
1365636952,in[massrow],
1365637012,in[massrow],
1365637072,in[massrow],
1365637132,in[massrow],
1365637192,in[massrow],
1365637248,in[massrow],
1365637312,in[massrow],
1365637372,in[massrow],
1365637432,in[massrow],
1365637492,in[massrow],
1365637552,in[massrow],
1365637613,in[massrow],
1365637673,in[massrow],
1365637733,in[massrow],
1365637793,in[massrow],
1365637859,in[massrow],
1365637919,in[massrow],
1365637979,in[massrow],
1365638039,in[massrow],
1365638099,in[massrow],
1365638159,in[massrow],
1365638219,in[massrow],
1365638279,in[massrow],
1365638339,in[massrow],
1365638399,in[massrow],
1365638448,in[massrow],
1365638519,in[massrow],
1365638579,in[massrow],
1365638639,in[massrow],
1365638695,in[massrow],
1365638755,in[massrow],
1365638815,in[massrow],
1365638875,in[massrow],
1365638935,in[massrow],
1365638995,in[massrow],
1365639055,in[massrow],
1365639115,in[massrow],
1365639175,in[massrow],
1365639235,in[massrow],
1365639295,in[massrow],
1365639355,in[massrow],
1365639366,in[parkhurst],
1365639382,near[massrow; robinson; 53_commons; ],
1365639403,near[massrow; 53_commons; robinson; ],
1365639475,in[53_commons],
1365639535,in[53_commons],
1365639595,in[53_commons],
1365639648,in[53_commons],
1365639707,in[53_commons],
1365639775,in[53_commons],
1365639835,in[53_commons],
1365639895,in[53_commons],
1365639955,in[53_commons],
1365639973,in[53_commons],
1365640041,in[53_commons],
1365640077,near[massrow; parkhurst; 53_commons; ],
1365640092,near[massrow; parkhurst; fairbanks; ],
1365640195,in[massrow],
1365640255,in[massrow],
1365640315,in[massrow],
1365640376,in[massrow],
1365640435,in[massrow],
1365640502,in[massrow],
1365640562,in[massrow],
1365640622,in[massrow],
1365640682,in[massrow],
1365640742,in[massrow],
1365640802,in[massrow],
1365640848,in[massrow],
1365640922,in[massrow],
1365640982,in[massrow],
1365641042,in[massrow],
1365641102,in[massrow],
1365641162,in[massrow],
1365641222,in[massrow],
1365641282,in[massrow],
1365641337,in[massrow],
1365641397,in[massrow],
1365641456,in[massrow],
1365641517,in[massrow],
1365641577,in[massrow],
1365641637,in[massrow],
1365641697,in[massrow],
1365641757,in[massrow],
1365641817,in[massrow],
1365641877,in[massrow],
1365641937,in[massrow],
1365641997,in[massrow],
1365642048,in[massrow],
1365642118,in[massrow],
1365642178,in[massrow],
1365642238,in[massrow],
1365642298,in[massrow],
1365642358,in[massrow],
1365642418,in[massrow],
1365642478,in[massrow],
1365642538,in[massrow],
1365642598,in[massrow],
1365642658,in[massrow],
1365642718,in[massrow],
1365642778,in[massrow],
1365642838,in[massrow],
1365642898,in[massrow],
1365642958,in[massrow],
1365643018,in[massrow],
1365643078,in[massrow],
1365643144,in[massrow],
1365643204,in[massrow],
1365643248,in[massrow],
1365643324,in[massrow],
1365643384,in[massrow],
1365643444,in[massrow],
1365643504,in[massrow],
1365643564,in[massrow],
1365643624,in[massrow],
1365643684,in[massrow],
1365643745,in[massrow],
1365643804,in[massrow],
1365643864,in[massrow],
1365643924,in[massrow],
1365643985,in[massrow],
1365644048,in[massrow],
1365644108,in[massrow],
1365644168,in[massrow],
1365644228,in[massrow],
1365644288,in[massrow],
1365644348,in[massrow],
1365644408,in[massrow],
1365644448,in[massrow],
1365644528,in[massrow],
1365644588,in[massrow],
1365644648,in[massrow],
1365644708,in[massrow],
1365644768,in[massrow],
1365644828,in[massrow],
1365644888,in[massrow],
1365644948,in[massrow],
1365645008,in[massrow],
1365645068,in[massrow],
1365645128,in[massrow],
1365645188,in[massrow],
1365645248,in[massrow],
1365645308,in[massrow],
1365645368,in[massrow],
1365645428,in[massrow],
1365645488,in[massrow],
1365645548,in[massrow],
1365645608,in[massrow],
1365645648,in[massrow],
1365645728,in[massrow],
1365645795,in[massrow],
1365645855,in[massrow],
1365645915,in[massrow],
1365645975,in[massrow],
1365646035,in[massrow],
1365646095,in[massrow],
1365646155,in[massrow],
1365646215,in[massrow],
1365646275,in[massrow],
1365646335,in[massrow],
1365646395,in[massrow],
1365646455,in[massrow],
1365646515,in[massrow],
1365646575,in[massrow],
1365646630,in[massrow],
1365646690,in[massrow],
1365646750,in[massrow],
1365646810,in[massrow],
1365646848,in[massrow],
1365646930,in[massrow],
1365646990,in[massrow],
1365647051,in[massrow],
1365647111,in[massrow],
1365647171,in[massrow],
1365647231,in[massrow],
1365647291,in[massrow],
1365647351,in[massrow],
1365647411,in[massrow],
1365647471,in[massrow],
1365647531,in[massrow],
1365647591,in[massrow],
1365647651,in[massrow],
1365647711,in[massrow],
1365647771,in[massrow],
1365647831,in[massrow],
1365647891,in[massrow],
1365647951,in[massrow],
1365648011,in[massrow],
1365648048,in[massrow],
1365648131,in[massrow],
1365648191,in[massrow],
1365648251,in[massrow],
1365648311,in[massrow],
1365648371,in[massrow],
1365648437,in[massrow],
1365648498,in[massrow],
1365648558,in[massrow],
1365648618,in[massrow],
1365648678,in[massrow],
1365648738,in[massrow],
1365648798,in[massrow],
1365648858,in[massrow],
1365648918,in[massrow],
1365648978,in[massrow],
1365649038,in[massrow],
1365649098,in[massrow],
1365649158,in[massrow],
1365649218,in[massrow],
1365649248,in[massrow],
1365649390,near[massrow; 53_commons; parkhurst; ],
1365649436,near[massrow; 53_commons; hopkins; ],
1365649452,in[east-wheelock],
1365649510,in[east-wheelock],
1365649570,in[east-wheelock],
1365649630,in[east-wheelock],
1365649690,in[east-wheelock],
1365649750,in[east-wheelock],
1365649810,in[east-wheelock],
1365649870,in[east-wheelock],
1365649930,in[east-wheelock],
