time,location
1365028592,in[east-wheelock],
1365028652,in[east-wheelock],
1365028712,in[east-wheelock],
1365028772,in[east-wheelock],
1365028832,in[east-wheelock],
1365028892,in[east-wheelock],
1365028952,in[east-wheelock],
1365029012,in[east-wheelock],
1365029072,in[east-wheelock],
1365029132,in[east-wheelock],
1365029192,in[east-wheelock],
1365029252,in[east-wheelock],
1365029312,in[east-wheelock],
1365029367,in[east-wheelock],
1365029432,in[east-wheelock],
1365029492,in[east-wheelock],
1365029552,in[east-wheelock],
1365029612,in[east-wheelock],
1365029672,in[east-wheelock],
1365029732,in[east-wheelock],
1365029792,in[east-wheelock],
1365029852,in[east-wheelock],
1365029912,in[east-wheelock],
1365029972,in[east-wheelock],
1365030032,in[east-wheelock],
1365030093,in[east-wheelock],
1365030152,in[east-wheelock],
1365030212,in[east-wheelock],
1365030272,in[east-wheelock],
1365030333,in[east-wheelock],
1365030399,in[east-wheelock],
1365030459,in[east-wheelock],
1365030519,in[east-wheelock],
1365030567,in[east-wheelock],
1365030639,in[east-wheelock],
1365030699,in[east-wheelock],
1365030759,in[east-wheelock],
1365030819,in[east-wheelock],
1365030879,in[east-wheelock],
1365030939,in[east-wheelock],
1365030999,in[east-wheelock],
1365031059,in[east-wheelock],
1365031119,in[east-wheelock],
1365031174,in[east-wheelock],
1365031234,in[east-wheelock],
1365031294,in[east-wheelock],
1365031354,in[east-wheelock],
1365031414,in[east-wheelock],
1365031474,in[east-wheelock],
1365031534,in[east-wheelock],
1365031594,in[east-wheelock],
1365031654,in[east-wheelock],
1365031714,in[east-wheelock],
1365031767,in[east-wheelock],
1365031834,in[east-wheelock],
1365031895,in[east-wheelock],
1365031955,in[east-wheelock],
1365032015,in[east-wheelock],
1365032075,in[east-wheelock],
1365032135,in[east-wheelock],
1365032195,in[east-wheelock],
1365032255,in[east-wheelock],
1365032315,in[east-wheelock],
1365032375,in[east-wheelock],
1365032435,in[east-wheelock],
1365032495,in[east-wheelock],
1365032555,in[east-wheelock],
1365032615,in[east-wheelock],
1365032675,in[east-wheelock],
1365032735,in[east-wheelock],
1365032781,in[east-wheelock],
1365032811,in[smith],
1365032915,in[smith],
1365032949,in[smith],
1365032967,in[woodward],
1365032981,near[woodward; ripley; fayerweather; ],
1365032999,near[woodward; ripley; fayerweather; ],
1365033014,near[fayerweather; smith; batrlett; ],
1365033101,near[batrlett; reed; thornton; ],
1365033161,near[batrlett; reed; hopkins; thornton; ],
1365033222,near[hopkins; carson-tech_services; reed; ],
1365033281,near[hopkins; HanoverInn; butterfield; ],
1365033342,in[hopkins],
1365033391,in[hopkins],
1365033462,in[hopkins],
1365033522,in[hopkins],
1365033582,in[hopkins],
1365033642,in[hopkins],
1365033702,in[hopkins],
1365033762,in[hopkins],
1365033822,in[hopkins],
1365033885,in[hopkins],
1365033945,in[hopkins],
1365034005,in[hopkins],
1365034065,in[hopkins],
1365034125,in[hopkins],
1365034167,in[hopkins],
1365034245,in[hopkins],
1365034305,in[hopkins],
1365034365,in[hopkins],
1365034425,in[hopkins],
1365034485,in[hopkins],
1365034545,in[hopkins],
1365034605,in[hopkins],
1365034665,in[hopkins],
1365034725,in[hopkins],
1365034785,in[hopkins],
1365034845,in[hopkins],
1365034905,in[hopkins],
1365034965,in[hopkins],
1365035026,in[hopkins],
1365035086,in[hopkins],
1365035146,in[hopkins],
1365035206,in[hopkins],
1365035266,in[hopkins],
1365035326,in[hopkins],
1365035367,in[hopkins],
1365035446,in[hopkins],
1365035506,in[hopkins],
1365035566,in[hopkins],
1365035632,in[hopkins],
1365035692,in[hopkins],
1365035752,in[hopkins],
1365035812,in[hopkins],
1365035872,in[hopkins],
1365035932,in[hopkins],
1365035992,in[hopkins],
1365036053,in[hopkins],
1365036113,in[hopkins],
1365036173,in[hopkins],
1365036233,in[hopkins],
1365036293,near[reed; hopkins; dartmouth_hall; ],
1365036353,near[dartmouth_hall; thornton; wentworth; ],
1365036424,near[baker-berry; wentworth; websterhall; ],
1365036439,near[baker-berry; websterhall; college-street; ],
1365036454,near[baker-berry; college-street; websterhall; ],
1365036528,near[baker-berry; college-street; steele; ],
1365036567,near[college-street; baker-berry; steele; ],
1365036577,near[college-street; baker-berry; raven-house; ],
1365036648,near[college-street; raven-house; moore; ],
1365036674,near[college-street; raven-house; moore; ],
1365036768,near[moore; raven-house; mclaughlin; ],
1365036828,in[ropeferry],
1365036888,in[ropeferry],
1365036948,in[ropeferry],
1365037008,near[ropeferry; mclaughlin; remsen; ],
1365037068,in[ropeferry],
1365037122,in[ropeferry],
1365037171,in[ropeferry],
1365037248,in[ropeferry],
1365037308,in[ropeferry],
1365037368,in[ropeferry],
1365037428,in[ropeferry],
1365037488,in[ropeferry],
1365037548,in[ropeferry],
1365037608,in[ropeferry],
1365037668,in[ropeferry],
1365037728,in[ropeferry],
1365037767,in[ropeferry],
1365037848,in[ropeferry],
1365037908,in[ropeferry],
1365037942,in[ropeferry],
1365037969,in[north-main],
1365038004,near[kemeny; baker-berry; sanborn; ],
1365038036,near[baker-berry; sanborn; east-wheelock; ],
1365038052,near[hopkins; east-wheelock; 53_commons; ],
1365038093,near[massrow; 53_commons; hopkins; ],
1365038112,in[massrow],
1365038124,in[massrow],
1365038140,near[butterfield; chasehall; fahey-mclane; ],
1365038188,near[maclean; cummings; butterfield; ],
1365038199,near[maclean; judge; channing-cox; ],
1365038217,in[judge],
1365038232,in[french],
1365038274,in[french],
1365038321,in[french],
1365038337,in[maclean],
1365038352,in[maclean],
1365038416,near[maclean; baker-berry; sanborn; ],
1365038432,near[kemeny; baker-berry; sanborn; ],
1365038443,near[kemeny; north-main; baker-berry; ],
1365038475,in[north-main],
1365038575,in[north-main],
1365038630,near[north-main; moore; ],
1365038646,near[sudikoff; college-street; moore; ],
1365038668,in[burke],
1365038692,in[dana-library],
1365038708,in[north-park],
1365038723,in[north-park],
1365038739,in[north-park],
1365038815,in[north-park],
1365038825,in[north-park],
1365038836,in[north-park],
1365038859,in[dana-library],
1365038875,in[dana-library],
1365038890,near[dana-library; burke; remsen; ],
1365038915,near[dana-library; burke; remsen; ],
1365038931,in[north-main],
1365038946,near[ropeferry; north-main; raven-house; ],
1365038960,near[ropeferry; north-main; raven-house; ],
1365038983,in[dana-library],
1365039001,near[dana-library; north-park; vail; ],
1365039017,in[north-park],
1365039041,in[north-park],
1365039057,in[north-park],
1365039072,near[east-wheelock; north-park; batrlett; ],
1365039083,near[batrlett; east-wheelock; north-park; ],
1365039099,near[reed; batrlett; baker-berry; ],
1365039127,near[reed; batrlett; baker-berry; ],
1365039143,near[burke; college-street; ],
1365039155,near[burke; college-street; sudikoff; ],
1365039166,near[ropeferry; north-main; sudikoff; ],
1365039238,in[ropeferry],
1365039297,in[ropeferry],
1365039358,in[ropeferry],
1365039418,in[ropeferry],
1365039478,in[ropeferry],
1365039538,in[ropeferry],
1365039598,in[ropeferry],
1365039658,in[ropeferry],
1365039718,in[ropeferry],
1365039778,in[ropeferry],
1365039838,in[ropeferry],
1365039898,in[ropeferry],
1365039958,in[ropeferry],
1365040018,in[ropeferry],
1365040078,in[ropeferry],
1365040138,in[ropeferry],
1365040167,in[ropeferry],
1365040258,in[ropeferry],
1365040318,in[ropeferry],
1365040378,in[ropeferry],
1365040438,in[ropeferry],
1365040498,in[ropeferry],
1365040558,in[ropeferry],
1365040618,in[ropeferry],
1365040678,in[ropeferry],
1365040738,in[ropeferry],
1365040798,in[ropeferry],
1365040865,in[ropeferry],
1365040925,in[ropeferry],
1365040985,in[ropeferry],
1365041045,in[ropeferry],
1365041105,in[ropeferry],
1365041165,in[ropeferry],
1365041225,in[ropeferry],
1365041285,in[ropeferry],
1365041345,in[ropeferry],
1365041367,in[ropeferry],
1365041465,in[ropeferry],
1365041525,in[ropeferry],
1365041585,in[ropeferry],
1365041645,in[ropeferry],
1365041685,in[ropeferry],
1365041745,in[ropeferry],
1365041805,in[ropeferry],
1365041865,in[ropeferry],
1365041925,in[ropeferry],
1365041985,in[ropeferry],
1365042045,in[ropeferry],
1365042105,in[ropeferry],
1365042165,in[ropeferry],
1365042225,in[ropeferry],
1365042285,in[ropeferry],
1365042345,in[ropeferry],
1365042405,in[ropeferry],
1365042465,in[ropeferry],
1365042525,in[ropeferry],
1365042567,in[ropeferry],
1365042587,in[ropeferry],
1365042603,in[ropeferry],
1365042644,near[ropeferry; north-main; remsen; ],
1365042659,near[kemeny; cutter-north; ],
1365042705,near[kemeny; cutter-north; ],
1365042724,near[kemeny; cutter-north; ],
1365042748,in[occum],
1365042767,in[occum],
1365042784,in[cutter-north],
1365042817,near[cutter-north; north-main; brown_hall; ],
1365042838,in[north-main],
1365042856,near[baker-berry; carpenterhall; silsby-rocky; ],
1365042870,near[baker-berry; butterfield; silsby-rocky; ],
1365042885,near[butterfield; fahey-mclane; ],
1365042901,near[butterfield; fahey-mclane; cummings; ],
1365042922,near[butterfield; fahey-mclane; maclean; ],
1365042933,in[maclean],
1365042949,in[channing-cox],
1365043003,near[channing-cox; maclean; judge; ],
1365043014,in[maclean],
1365043026,in[maclean],
1365043051,near[murdough; chasehall; cummings; ],
1365043081,near[murdough; chasehall; cummings; ],
1365043091,near[butterfield; blunt_alumni_center; baker-berry; ],
1365043112,near[carpenterhall; silsby-rocky; butterfield; ],
1365043123,near[north-main; carpenterhall; silsby-rocky; ],
1365043167,in[north-main],
1365043183,in[ropeferry],
1365043210,in[ropeferry],
1365043228,near[ropeferry; north-main; ],
1365043243,near[steele; library-default-services; sudikoff; ],
1365043268,in[steele],
1365043283,near[steele; wentworth; ],
1365043299,near[wentworth; steele; batrlett; ],
1365043358,near[dartmouth_hall; wentworth; steele; ],
1365043373,near[steele; college-street; baker-berry; ],
1365043395,near[steele; college-street; baker-berry; ],
1365043411,in[ropeferry],
1365043426,in[ropeferry],
1365043438,near[ropeferry; burke; dana-library; ],
1365043485,in[ropeferry],
1365043552,in[ropeferry],
1365043612,in[ropeferry],
1365043672,in[ropeferry],
1365043732,in[ropeferry],
1365043767,in[ropeferry],
1365043852,in[ropeferry],
1365043912,in[ropeferry],
1365043972,in[ropeferry],
1365044032,in[ropeferry],
1365044092,in[ropeferry],
1365044152,in[ropeferry],
1365044212,in[ropeferry],
1365044272,in[ropeferry],
1365044327,in[ropeferry],
1365044387,in[ropeferry],
1365044447,in[ropeferry],
1365044507,in[ropeferry],
1365044567,in[ropeferry],
1365044627,in[ropeferry],
1365044687,in[ropeferry],
1365044747,in[ropeferry],
1365044807,in[ropeferry],
1365044867,in[ropeferry],
1365044927,in[ropeferry],
1365044967,in[ropeferry],
1365045047,in[ropeferry],
1365045107,in[ropeferry],
1365045144,in[ropeferry],
1365045164,near[burke; dana-library; college-street; ],
1365045182,in[dana-library],
1365045197,in[north-park],
1365045207,in[north-park],
1365045219,in[north-park],
1365045287,in[north-park],
1365045342,in[north-park],
1365045366,in[sport-venues],
1365045382,in[sport-venues],
1365045397,near[sport-venues; rollins-chapel; ],
1365045437,near[steele; fairchild; rollins-chapel; ],
1365045461,near[north-main; ropeferry; ],
1365045477,in[north-main],
1365045493,in[kemeny],
1365045515,near[kemeny; silsby-rocky; carpenterhall; ],
1365045531,in[occum],
1365045568,in[occum],
1365045583,in[occum],
1365045617,in[north-main],
1365045628,in[north-main],
1365045651,near[mclaughlin; college-street; sudikoff; ],
1365045666,near[dana-library; mclaughlin; college-street; ],
1365045684,in[dana-library],
1365045700,in[north-park],
1365045720,in[north-park],
1365045741,in[north-park],
1365045782,in[north-park],
1365045800,in[topliff],
1365045825,near[thornton; wentworth; dartmouth_hall; ],
1365045849,near[thornton; wentworth; dartmouth_hall; ],
1365045865,near[parkhurst; blunt_alumni_center; massrow; ],
1365045883,near[parkhurst; massrow; gile; ],
1365045908,in[massrow],
1365045923,near[massrow; lord; chasehall; fairbanks; ],
1365045939,near[massrow; butterfield; lord; ],
1365045957,near[butterfield; sanborn; carpenterhall; ],
1365045972,near[carpenterhall; baker-berry; silsby-rocky; ],
1365045990,near[carpenterhall; baker-berry; silsby-rocky; ],
1365046005,in[north-main],
1365046031,in[north-main],
1365046046,near[baker-berry; blunt_alumni_center; carpenterhall; ],
1365046074,in[baker-berry],
1365046105,near[hopkins; HanoverInn; baker-berry; ],
1365046119,near[hopkins; carson-tech_services; baker-berry; ],
1365046133,near[batrlett; newhamp; reed; ],
1365046167,near[batrlett; reed; newhamp; ],
1365046189,near[reed; batrlett; carson-tech_services; ],
1365046199,near[thornton; dartmouth_hall; baker-berry; ],
1365046265,near[thornton; dartmouth_hall; north-main; ],
1365046281,in[north-main],
1365046293,in[north-main],
1365046339,in[cutter-north],
1365046355,in[cutter-north],
1365046383,in[cutter-north],
1365046404,near[north-main; kemeny; cutter-north; ],
1365046414,near[carpenterhall; silsby-rocky; kemeny; ],
1365046436,near[carpenterhall; silsby-rocky; baker-berry; ],
1365046475,near[cummings; Tuck_hall; ],
1365046491,in[maclean],
1365046505,near[maclean; cummings; maxwell; ],
1365046526,in[maxwell],
1365046557,in[east-wheelock],
1365046573,in[east-wheelock],
1365046588,in[hopkins],
1365046608,in[hopkins],
1365046624,near[steele; college-street; wentworth; ],
1365046634,near[steele; college-street; wentworth; ],
1365046648,in[burke],
1365046663,in[ropeferry],
1365046675,in[ropeferry],
1365046734,in[ropeferry],
1365046794,in[ropeferry],
1365046812,in[ropeferry],
1365046843,in[ropeferry],
1365046869,in[ropeferry],
1365046900,in[north-main],
1365046915,in[kemeny],
1365046931,near[kemeny; baker-berry; north-main; ],
1365046946,near[kemeny; baker-berry; north-main; ],
1365046962,in[kemeny],
1365046977,in[baker-berry],
1365047008,in[maclean],
1365047030,in[channing-cox],
1365047046,in[channing-cox],
1365047115,in[channing-cox],
1365047175,in[channing-cox],
1365047235,in[channing-cox],
1365047260,in[channing-cox],
1365047352,in[carpenterhall],
1365047367,in[kemeny],
1365047383,in[kemeny],
1365047398,in[kemeny],
1365047413,in[kemeny],
1365047429,in[steele],
1365047454,in[steele],
1365047518,near[steele; wentworth; batrlett; ],
1365047534,near[steele; wentworth; batrlett; ],
1365047564,in[steele],
1365047580,in[baker-berry],
1365047619,in[silsby-rocky],
1365047638,in[occum],
1365047681,in[occum],
1365047712,near[parkhurst; sanborn; baker-berry; ],
1365047724,near[parkhurst; robinson; sanborn; ],
1365047739,near[robinson; parkhurst; baker-berry; ],
1365047755,near[baker-berry; carson-tech_services; HanoverInn; ],
1365047770,near[batrlett; baker-berry; carson-tech_services; ],
1365047785,near[batrlett; baker-berry; carson-tech_services; ],
1365047801,near[woodward; batrlett; carson-tech_services; ],
1365047816,in[woodward],
1365047829,in[woodward],
1365047845,in[north-park],
1365047856,in[north-park],
1365047926,in[vail],
1365047951,in[vail],
1365047982,in[north-park],
1365048006,in[north-park],
1365048021,in[north-park],
1365048037,in[north-park],
1365048053,in[north-park],
1365048191,in[north-park],
1365048208,in[north-park],
1365048223,in[north-park],
1365048239,in[north-park],
1365048254,in[north-park],
1365048270,in[batrlett],
1365048285,near[east-wheelock; batrlett; ],
1365048381,in[channing-cox],
1365048434,in[channing-cox],
1365048542,in[butterfield],
1365048557,in[carpenterhall],
1365048583,in[north-main],
1365048601,in[north-main],
1365048620,near[steele; college-street; ],
1365048645,in[steele],
1365048660,near[steele; wentworth; batrlett; ],
1365048707,near[steele; wentworth; batrlett; ],
1365048722,in[steele],
1365048738,in[steele],
1365048753,in[steele],
1365048769,near[steele; parkhurst; college-street; ],
1365048784,in[parkhurst],
1365048800,near[parkhurst; hopkins; ],
1365048815,near[robinson; 53_commons; parkhurst; hopkins; ],
1365048831,near[53_commons; robinson; hopkins; ],
1365048856,near[53_commons; baker-berry; robinson; ],
1365048870,near[baker-berry; robinson; ],
1365049007,in[steele],
1365049019,near[steele; college-street; burke; ],
1365049035,near[burke; college-street; ],
1365049050,in[ropeferry],
1365049066,in[ropeferry],
1365049081,in[ropeferry],
1365049133,in[ropeferry],
1365049149,in[ropeferry],
1365049170,in[ropeferry],
1365049230,in[ropeferry],
1365049290,in[ropeferry],
1365049350,in[ropeferry],
1365049410,in[ropeferry],
1365049470,in[ropeferry],
1365049530,in[ropeferry],
1365049590,in[ropeferry],
1365049650,in[ropeferry],
1365049710,in[ropeferry],
1365049767,in[ropeferry],
1365049830,in[ropeferry],
1365049890,in[ropeferry],
1365049950,in[ropeferry],
1365050010,in[ropeferry],
1365050070,in[ropeferry],
1365050130,in[ropeferry],
1365050151,in[ropeferry],
1365050185,in[ropeferry],
1365050201,in[ropeferry],
1365050219,near[north-main; ropeferry; ],
1365050235,near[north-main; kemeny; silsby-rocky; ],
1365050245,near[baker-berry; sanborn; north-main; ],
1365050282,near[baker-berry; parkhurst; hopkins; ],
1365050298,near[hopkins; east-wheelock; ],
1365050313,near[hopkins; east-wheelock; ],
1365050329,near[hopkins; east-wheelock; ],
1365050360,in[hopkins],
1365050375,near[hopkins; massrow; 53_commons; ],
1365050440,near[carpenterhall; hopkins; massrow; ],
1365050455,near[carpenterhall; silsby-rocky; kemeny; ],
1365050471,near[carpenterhall; little_hall; silsby-rocky; ],
1365050481,near[carpenterhall; little_hall; silsby-rocky; ],
1365050497,in[occum],
1365050514,near[occum; Cohen; brown_hall; ],
1365050524,near[Cohen; brown_hall; occum; ],
