time,location
1366475046,near[burke; mclaughlin; college-street; ],
1366475350,near[dana-library; sudikoff; moore; ],
1366475531,near[dana-library; remsen; north-park; ],
1366475547,in[north-park],
1366475929,in[north-park],
1366476306,in[north-park],
1366477128,in[north-park],
1366478112,in[north-park],
1366478328,in[north-park],
1366478543,in[north-park],
1366479528,in[north-park],
1366479544,in[north-park],
1366479570,in[north-park],
1366479966,in[north-park],
1366480728,in[north-park],
1366481782,in[north-park],
1366481928,in[north-park],
1366483128,in[north-park],
1366483593,in[north-park],
1366484328,in[north-park],
1366484499,in[north-park],
1366485423,in[north-park],
1366485528,in[north-park],
1366486728,in[north-park],
1366487250,in[north-park],
1366487928,in[north-park],
1366489065,in[north-park],
1366489128,in[north-park],
1366489343,in[north-park],
1366490328,in[north-park],
1366490886,in[north-park],
1366491528,in[north-park],
1366492728,in[north-park],
1366493928,in[north-park],
1366494544,in[north-park],
1366495128,in[north-park],
1366496328,in[north-park],
1366496380,in[north-park],
1366497528,in[north-park],
1366498192,in[north-park],
1366498728,in[north-park],
1366499928,in[north-park],
1366500006,in[north-park],
1366500143,in[north-park],
1366501128,in[north-park],
1366501842,in[north-park],
1366502328,in[north-park],
1366503528,in[north-park],
1366503666,in[north-park],
1366504728,in[north-park],
1366505518,in[north-park],
1366505928,in[north-park],
1366507128,in[north-park],
1366507326,in[north-park],
1366508328,in[north-park],
1366509010,in[north-park],
1366509022,in[north-park],
1366509133,in[north-park],
1366509528,in[north-park],
1366509586,in[north-park],
1366510129,in[north-park],
1366510412,in[north-park],
1366510424,in[north-park],
1366510697,in[north-park],
1366510728,in[north-park],
1366510792,in[north-park],
1366510919,in[north-park],
1366510940,in[north-park],
1366510953,in[north-park],
1366510964,in[north-park],
1366510987,in[north-park],
1366511002,in[north-park],
1366511021,in[north-park],
1366511928,in[north-park],
1366513128,in[north-park],
1366513746,in[north-park],
1366514328,in[north-park],
1366515528,in[north-park],
1366515575,in[north-park],
1366516728,in[north-park],
1366517382,in[north-park],
1366517928,in[north-park],
1366518634,in[north-park],
1366519128,in[north-park],
1366519200,in[north-park],
1366520328,in[north-park],
1366521006,in[north-park],
1366521528,in[north-park],
1366521743,in[north-park],
1366522728,in[north-park],
1366522868,in[north-park],
1366523928,in[north-park],
1366524678,in[north-park],
1366525128,in[north-park],
1366526328,in[north-park],
1366526488,in[north-park],
1366527528,in[north-park],
1366528320,in[north-park],
1366528728,in[north-park],
1366529928,in[north-park],
1366530126,in[north-park],
1366531128,in[north-park],
1366531986,in[north-park],
1366532328,in[north-park],
1366532543,in[north-park],
1366533528,in[north-park],
1366533834,in[north-park],
1366534728,in[north-park],
1366535646,in[north-park],
1366535928,in[north-park],
1366537128,in[north-park],
1366537506,in[north-park],
1366538328,in[north-park],
1366539528,in[north-park],
1366540730,in[north-park],
1366540804,in[north-park],
1366541928,in[north-park],
1366542750,in[north-park],
1366542922,in[north-park],
1366542963,in[north-park],
1366543128,in[north-park],
1366543207,in[north-park],
1366543343,in[north-park],
1366543493,in[north-park],
1366544116,in[north-park],
1366544328,in[north-park],
1366544406,in[north-park],
1366544691,in[north-park],
1366545528,in[north-park],
1366545927,in[north-park],
1366546728,in[north-park],
1366547928,in[north-park],
1366549128,in[north-park],
1366550328,in[north-park],
1366551522,in[north-park],
1366551606,in[north-park],
1366552010,in[north-park],
1366552040,near[dana-library; lsb; vail; ],
1366552158,near[mclaughlin; dana-library; ropeferry; ],
1366552185,near[burke; mclaughlin; college-street; ],
1366552231,near[burke; sudikoff; college-street; ],
1366552253,in[sudikoff],
1366552728,in[sudikoff],
1366553928,in[sudikoff],
1366554143,in[sudikoff],
1366555128,in[sudikoff],
1366556328,in[sudikoff],
1366557361,in[sudikoff],
1366557417,in[sudikoff],
1366557516,near[mclaughlin; sudikoff; college-street; ],
1366557528,near[ropeferry; mclaughlin; ],
1366557540,in[mclaughlin],
1366557584,near[dana-library; mclaughlin; vail; ],
1366557675,near[dana-library; vail; lsb; ],
1366557691,in[north-park],
1366557707,in[north-park],
1366558728,in[north-park],
1366559344,in[north-park],
1366559928,in[north-park],
1366561128,in[north-park],
1366561626,in[north-park],
1366562328,in[north-park],
1366563486,in[north-park],
1366563528,in[north-park],
1366564728,in[north-park],
1366564943,in[north-park],
1366565320,in[north-park],
1366565759,in[north-park],
1366565928,in[north-park],
1366566268,in[north-park],
1366566283,in[north-park],
1366566322,near[north-park; vail; remsen; ],
1366566387,near[dana-library; vail; north-park; ],
1366566409,near[dana-library; lsb; vail; ],
1366566453,in[dana-library],
1366566479,in[dana-library],
1366566514,in[dana-library],
1366566551,near[mclaughlin; ropeferry; dana-library; ],
1366566567,in[burke],
1366566628,in[burke],
1366566644,in[sudikoff],
1366567128,in[sudikoff],
1366567815,in[sudikoff],
1366568328,in[sudikoff],
1366569528,in[sudikoff],
1366570728,in[sudikoff],
1366571928,in[sudikoff],
1366573128,in[sudikoff],
1366574328,in[sudikoff],
1366575528,in[sudikoff],
1366575743,in[sudikoff],
1366576728,in[sudikoff],
1366577928,in[sudikoff],
1366579128,in[sudikoff],
1366580328,in[sudikoff],
1366580768,in[sudikoff],
1366580784,in[sudikoff],
1366580834,near[sudikoff; mclaughlin; burke; ],
1366580894,near[burke; ropeferry; college-street; ],
1366580934,near[dana-library; remsen; ropeferry; ],
1366580993,near[remsen; dana-library; lsb; ],
1366581042,near[dana-library; lsb; remsen; ],
1366581061,near[vail; north-park; lsb; ],
1366581103,in[north-park],
1366581362,in[north-park],
1366581528,in[north-park],
1366582728,in[north-park],
1366583226,in[north-park],
1366583928,in[north-park],
1366585033,in[north-park],
1366585128,in[north-park],
1366586328,in[north-park],
1366586543,in[north-park],
1366586848,in[north-park],
1366587528,in[north-park],
1366588686,in[north-park],
1366588728,in[north-park],
1366589928,in[north-park],
1366590546,in[north-park],
1366591128,in[north-park],
1366592328,in[north-park],
1366592354,in[north-park],
1366593528,in[north-park],
1366594181,in[north-park],
1366594728,in[north-park],
1366595790,in[north-park],
1366595809,in[north-park],
1366595928,in[north-park],
1366596042,in[north-park],
1366596096,in[north-park],
1366596156,in[north-park],
1366596383,in[north-park],
1366596436,in[north-park],
1366597128,in[north-park],
1366597343,in[north-park],
1366597626,in[north-park],
1366597827,in[north-park],
1366598328,in[north-park],
1366599486,in[north-park],
1366599528,in[north-park],
1366600728,in[north-park],
1366601323,in[north-park],
1366601928,in[north-park],
1366603128,in[north-park],
1366604328,in[north-park],
1366604946,in[north-park],
1366605528,in[north-park],
1366606728,in[north-park],
1366606755,in[north-park],
1366607928,in[north-park],
1366608143,in[north-park],
1366608581,in[north-park],
1366609128,in[north-park],
1366610328,in[north-park],
1366610406,in[north-park],
1366610471,in[north-park],
1366611528,in[north-park],
1366612215,in[north-park],
1366612728,in[north-park],
1366613928,in[north-park],
1366614040,in[north-park],
1366615128,in[north-park],
1366615864,in[north-park],
1366616328,in[north-park],
1366617528,in[north-park],
1366617677,in[north-park],
1366617829,in[north-park],
1366618728,in[north-park],
1366618943,in[north-park],
1366619519,in[north-park],
1366619928,in[north-park],
1366620895,in[north-park],
1366620950,near[dana-library; lsb; vail; ],
1366620981,in[lsb],
1366621128,in[lsb],
1366621314,in[lsb],
1366621324,in[lsb],
1366622260,in[lsb],
1366622328,in[lsb],
1366622405,in[lsb],
1366622423,in[lsb],
1366623528,in[lsb],
1366624728,in[lsb],
1366625609,in[lsb],
1366625636,in[lsb],
1366625670,near[lsb; dana-library; vail; ],
1366625695,near[lsb; dana-library; vail; ],
1366625718,near[dana-library; vail; lsb; ],
1366625753,in[dana-library],
1366625768,in[dana-library],
1366625792,near[mclaughlin; ropeferry; dana-library; ],
1366625862,in[mclaughlin],
1366625878,near[mclaughlin; college-street; sudikoff; ],
1366625892,near[mclaughlin; sudikoff; college-street; ],
1366625926,in[sudikoff],
1366625941,in[sudikoff],
1366627128,in[sudikoff],
1366628328,in[sudikoff],
1366629188,near[sudikoff; mclaughlin; moore; ],
1366629236,near[sudikoff; mclaughlin; burke; ],
1366629285,near[burke; college-street; mclaughlin; ],
1366629301,near[dana-library; ropeferry; mclaughlin; ],
1366629313,in[dana-library],
1366629426,in[dana-library],
1366629474,near[dana-library; vail; remsen; ],
1366629501,near[north-park; dana-library; ],
1366629516,in[north-park],
1366629528,in[north-park],
1366629646,in[north-park],
1366629743,in[north-park],
1366630728,in[north-park],
1366631255,in[north-park],
1366631928,in[north-park],
1366633066,in[north-park],
1366633128,in[north-park],
1366633606,in[north-park],
1366633891,in[north-park],
1366634176,in[north-park],
1366634328,in[north-park],
1366635320,in[north-park],
1366635528,in[north-park],
1366635605,in[north-park],
1366635890,in[north-park],
1366636728,in[north-park],
1366637406,in[north-park],
1366637928,in[north-park],
1366639128,in[north-park],
1366639213,in[north-park],
1366640221,in[north-park],
1366640231,in[north-park],
1366640288,in[north-park],
1366640328,in[north-park],
1366640353,in[north-park],
1366640398,in[north-park],
1366640543,in[north-park],
1366640561,in[north-park],
1366640807,in[north-park],
1366641066,in[north-park],
1366641528,in[north-park],
1366642728,in[north-park],
1366642920,in[north-park],
1366643254,in[north-park],
1366643311,in[north-park],
1366643327,in[north-park],
1366643424,near[north-park; dana-library; vail; ],
1366643544,in[dana-library],
1366643560,near[mclaughlin; dana-library; ropeferry; ],
1366643579,near[mclaughlin; ropeferry; dana-library; ],
1366643610,in[mclaughlin],
1366643681,in[sudikoff],
1366643928,in[sudikoff],
1366644400,near[mclaughlin; burke; sudikoff; ],
1366644439,near[mclaughlin; sudikoff; burke; ],
1366644491,near[college-street; sudikoff; moore; ],
1366644549,near[baker-berry; college-street; moore; ],
1366644716,in[baker-berry],
1366645043,in[baker-berry],
1366645128,in[baker-berry],
1366645201,near[websterhall; baker-berry; rollins-chapel; ],
1366645289,in[wentworth],
1366645305,in[ripley],
1366645318,in[ripley],
1366645333,in[woodward],
1366645349,near[north-park; east-wheelock; woodward; ],
1366645375,near[east-wheelock; north-park; woodward; ],
1366645409,in[east-wheelock],
1366645447,in[east-wheelock],
1366646328,in[north-park],
1366646549,in[north-park],
1366647528,in[north-park],
1366648386,in[north-park],
1366648728,in[north-park],
1366648922,in[north-park],
1366648945,in[north-park],
1366649928,in[north-park],
1366650192,in[north-park],
1366651128,in[north-park],
1366651180,in[north-park],
1366652002,in[north-park],
1366652328,in[north-park],
1366653528,in[north-park],
1366653808,in[north-park],
1366654180,in[north-park],
1366654380,in[north-park],
1366654467,in[north-park],
1366654478,in[north-park],
1366654728,in[north-park],
1366655646,in[north-park],
1366655808,in[north-park],
1366655828,in[north-park],
1366655843,in[north-park],
1366655863,in[north-park],
1366655883,in[north-park],
1366655903,in[north-park],
1366655928,in[north-park],
1366655950,in[north-park],
1366655970,in[north-park],
1366655990,in[north-park],
1366656010,in[north-park],
1366656030,in[north-park],
1366656050,in[north-park],
1366656070,in[north-park],
1366656090,in[north-park],
1366656110,in[north-park],
1366656130,in[north-park],
1366656150,in[north-park],
1366656170,in[north-park],
1366656190,in[north-park],
1366656210,in[north-park],
1366656230,in[north-park],
1366656250,in[north-park],
1366656270,in[north-park],
1366656290,in[north-park],
1366656310,in[north-park],
1366656330,in[north-park],
1366656350,in[north-park],
1366656370,in[north-park],
1366656390,in[north-park],
1366656411,in[north-park],
1366656431,in[north-park],
1366656451,in[north-park],
1366656471,in[north-park],
1366656491,in[north-park],
1366656511,in[north-park],
1366656531,in[north-park],
1366656551,in[north-park],
1366656571,in[north-park],
1366656591,in[north-park],
1366656611,in[north-park],
1366656631,in[north-park],
1366656651,in[north-park],
1366656671,in[north-park],
1366656691,in[north-park],
1366656711,in[north-park],
1366656731,in[north-park],
1366656751,in[north-park],
1366656771,in[north-park],
1366656791,in[north-park],
1366656811,in[north-park],
1366656831,in[north-park],
1366656851,in[north-park],
1366656871,in[north-park],
1366656891,in[north-park],
1366656911,in[north-park],
1366656931,in[north-park],
1366656951,in[north-park],
1366656971,in[north-park],
1366656991,in[north-park],
1366657011,in[north-park],
1366657031,in[north-park],
1366657051,in[north-park],
1366657071,in[north-park],
1366657091,in[north-park],
1366657111,in[north-park],
1366657128,in[north-park],
1366657154,in[north-park],
1366657174,in[north-park],
1366657194,in[north-park],
1366657213,in[north-park],
1366657234,in[north-park],
1366657254,in[north-park],
1366657274,in[north-park],
1366657294,in[north-park],
1366657314,in[north-park],
1366657334,in[north-park],
1366657354,in[north-park],
1366657374,in[north-park],
1366657394,in[north-park],
1366657414,in[north-park],
1366657434,in[north-park],
1366657454,in[north-park],
1366657494,in[north-park],
1366657514,in[north-park],
1366657534,in[north-park],
1366657554,in[north-park],
1366657574,in[north-park],
1366657594,in[north-park],
1366657614,in[north-park],
1366657634,in[north-park],
1366657654,in[north-park],
1366657674,in[north-park],
1366657694,in[north-park],
1366657714,in[north-park],
1366657734,in[north-park],
1366657754,in[north-park],
1366657774,in[north-park],
1366657794,in[north-park],
1366657814,in[north-park],
1366657834,in[north-park],
1366657854,in[north-park],
