time,location
1365107185,in[north-park],
1365107224,in[north-park],
1365107235,in[north-park],
1365107245,in[east-wheelock],
1365107256,in[east-wheelock],
1365107317,in[softballfield],
1365107327,in[softballfield],
1365107630,in[hillcrest],
1365116395,in[north-park],
1365116411,in[north-park],
1365116426,in[north-park],
1365116442,in[north-park],
1365116452,in[north-park],
1365116692,in[lsb],
1365116707,in[lsb],
1365116723,in[lsb],
1365116738,in[lsb],
1365116776,in[dana-library],
1365116792,in[dana-library],
1365116803,in[dana-library],
1365116813,near[dana-library; lsb; vail; ],
1365116823,near[dana-library; vail; lsb; ],
1365116833,near[dana-library; vail; remsen; ],
1365117046,in[dana-library],
1365117057,in[dana-library],
1365117067,in[dana-library],
1365117077,in[dana-library],
1365117426,in[dana-library],
1365117538,in[dana-library],
1365118626,in[dana-library],
1365119346,in[dana-library],
1365119648,in[dana-library],
1365119658,in[dana-library],
1365119668,in[dana-library],
1365119678,in[dana-library],
1365119826,in[dana-library],
1365121026,in[dana-library],
1365121206,in[dana-library],
1365122226,in[dana-library],
1365122241,in[dana-library],
1365122251,in[dana-library],
1365122261,in[dana-library],
1365122271,in[dana-library],
1365123066,in[dana-library],
1365123426,in[dana-library],
1365124626,in[dana-library],
1365124833,in[dana-library],
1365124843,in[dana-library],
1365124853,in[dana-library],
1365124863,in[dana-library],
1365125826,in[dana-library],
1365126710,in[dana-library],
1365127026,in[dana-library],
1365128226,in[dana-library],
1365128265,in[dana-library],
1365128526,in[dana-library],
1365129426,in[dana-library],
1365130386,in[dana-library],
1365130626,in[dana-library],
1365131826,in[dana-library],
1365132734,in[dana-library],
1365133026,in[dana-library],
1365133086,in[dana-library],
1365134202,in[dana-library],
1365134218,near[lsb; dana-library; ],
1365134233,near[lsb; dana-library; ],
1365134249,near[dana-library; lsb; ],
1365134272,in[lsb],
1365134295,in[lsb],
1365134321,in[lsb],
1365134332,in[lsb],
1365134486,in[lsb],
1365134551,in[north-park],
1365134577,in[north-park],
1365134608,in[north-park],
1365134622,in[north-park],
1365134668,in[north-park],
1365134678,in[north-park],
1365134693,in[north-park],
1365134708,in[north-park],
1365134724,in[north-park],
1365134740,in[north-park],
1365135426,in[35centerra],
1365135593,in[softballfield],
1365135608,in[softballfield],
1365135624,near[softballfield; east-wheelock; ],
1365135643,in[north-park],
1365135658,in[north-park],
1365135674,in[north-park],
1365135698,near[topliff; sphinx; east-wheelock; ],
1365135720,near[hopkins; topliff; baker-berry; ],
1365135743,in[carson-tech_services],
1365135758,in[carson-tech_services],
1365135774,in[carson-tech_services],
1365135805,in[east-wheelock],
1365135855,in[east-wheelock],
1365170207,in[east-wheelock],
1365170217,in[east-wheelock],
1365170259,in[east-wheelock],
1365170297,in[east-wheelock],
1365170314,in[east-wheelock],
1365170324,in[east-wheelock],
1365170334,in[east-wheelock],
1365170344,in[east-wheelock],
1365170392,near[east-wheelock; HanoverInn; baker-berry; ],
1365170409,near[hopkins; carson-tech_services; HanoverInn; ],
1365170420,near[hopkins; carson-tech_services; reed; ],
1365170432,near[hopkins; carson-tech_services; batrlett; ],
1365170442,near[hallgarten; sport-venues; north-park; ],
1365170455,in[north-park],
1365170466,in[north-park],
1365170477,in[north-park],
1365170758,in[lsb],
1365170773,in[lsb],
1365170809,in[lsb],
1365170825,in[lsb],
1365170835,in[lsb],
1365170845,in[lsb],
1365170855,in[lsb],
1365170865,in[lsb],
1365170875,in[lsb],
1365170885,in[lsb],
1365170895,in[lsb],
1365170905,in[lsb],
1365170917,in[lsb],
1365170927,in[lsb],
1365170937,in[lsb],
1365170947,in[lsb],
1365170957,in[lsb],
1365170967,in[lsb],
1365170977,in[lsb],
1365170987,in[lsb],
1365170998,in[lsb],
1365171008,in[lsb],
1365171018,in[lsb],
1365171028,in[lsb],
1365171038,in[lsb],
1365171048,in[lsb],
1365171058,in[lsb],
1365171068,in[lsb],
1365171078,in[lsb],
1365171088,in[lsb],
1365171098,in[lsb],
1365171108,in[lsb],
1365171118,in[lsb],
1365171128,in[lsb],
1365171138,in[lsb],
1365171148,in[lsb],
1365171158,in[lsb],
1365171168,in[lsb],
1365171178,in[lsb],
1365171188,in[lsb],
1365171198,in[lsb],
1365171208,in[lsb],
1365171218,in[lsb],
1365171228,in[lsb],
1365171238,in[lsb],
1365171249,in[lsb],
1365171259,in[lsb],
1365171269,in[lsb],
1365171279,in[lsb],
1365171289,in[lsb],
1365171299,in[lsb],
1365171309,in[lsb],
1365171319,in[lsb],
1365171329,in[lsb],
1365171339,in[lsb],
1365171349,in[lsb],
1365171359,in[lsb],
1365171369,in[lsb],
1365171379,in[lsb],
1365171389,in[lsb],
1365171399,in[lsb],
1365171409,in[lsb],
1365171419,in[lsb],
1365171429,in[lsb],
1365171441,in[lsb],
1365171451,in[lsb],
1365171461,in[lsb],
1365171471,in[lsb],
1365171482,in[lsb],
1365171492,in[lsb],
1365171502,in[lsb],
1365171512,in[lsb],
1365171522,in[lsb],
1365171532,in[lsb],
1365171542,in[lsb],
1365171552,in[lsb],
1365171562,in[lsb],
1365171572,in[lsb],
1365171582,in[lsb],
1365171592,in[lsb],
1365171602,in[lsb],
1365171612,in[lsb],
1365171622,in[lsb],
1365171632,in[lsb],
1365171642,in[lsb],
1365171652,in[lsb],
1365171662,in[lsb],
1365171672,in[lsb],
1365171682,in[lsb],
1365171692,in[lsb],
1365171703,in[lsb],
1365171713,in[lsb],
1365171723,in[lsb],
1365171733,in[lsb],
1365171743,in[lsb],
1365171753,in[lsb],
1365171763,in[lsb],
1365171773,in[lsb],
1365171783,in[lsb],
1365171793,in[lsb],
1365171803,in[lsb],
1365171813,in[lsb],
1365171823,in[lsb],
1365171833,in[lsb],
1365171843,in[lsb],
1365171853,in[lsb],
1365171863,in[lsb],
1365171873,in[lsb],
1365171883,in[lsb],
1365171893,in[lsb],
1365171903,in[lsb],
1365171913,in[lsb],
1365171923,in[lsb],
1365171933,in[lsb],
1365171943,in[lsb],
1365171954,in[lsb],
1365171964,in[lsb],
1365171974,in[lsb],
1365171984,in[lsb],
1365171994,in[lsb],
1365172004,in[lsb],
1365172014,in[lsb],
1365172024,in[lsb],
1365172034,in[lsb],
1365172044,in[lsb],
1365172054,in[lsb],
1365172064,in[lsb],
1365172074,in[lsb],
1365172084,in[lsb],
1365172094,in[lsb],
1365172104,in[lsb],
1365172114,in[lsb],
1365172124,in[lsb],
1365172134,in[lsb],
1365172144,in[lsb],
1365172154,in[lsb],
1365172165,in[lsb],
1365172177,in[lsb],
1365172187,in[lsb],
1365172197,in[lsb],
1365172207,in[lsb],
1365172217,in[lsb],
1365172227,in[lsb],
1365172237,in[lsb],
1365172247,in[lsb],
1365172257,in[lsb],
1365172267,in[lsb],
1365172277,in[lsb],
1365172287,in[lsb],
1365172297,in[lsb],
1365172307,in[lsb],
1365172317,in[lsb],
1365172327,in[lsb],
1365172337,in[lsb],
1365172347,in[lsb],
1365172357,in[lsb],
1365172367,in[lsb],
1365172377,in[lsb],
1365172387,in[lsb],
1365172397,in[lsb],
1365172407,in[lsb],
1365172417,in[lsb],
1365172427,in[lsb],
1365172438,in[lsb],
1365172448,in[lsb],
1365172458,in[lsb],
1365172468,in[lsb],
1365172478,in[lsb],
1365172488,in[lsb],
1365172498,in[lsb],
1365172508,in[lsb],
1365172518,in[lsb],
1365172528,in[lsb],
1365172538,in[lsb],
1365172548,in[lsb],
1365172558,in[lsb],
1365172568,in[lsb],
1365172578,in[lsb],
1365172588,in[lsb],
1365172598,in[lsb],
1365172608,in[lsb],
1365172618,in[lsb],
1365172628,in[lsb],
1365172638,in[lsb],
1365172649,in[lsb],
1365172660,in[lsb],
1365172671,in[lsb],
1365172681,in[lsb],
1365172691,in[lsb],
1365172701,in[lsb],
1365172711,in[lsb],
1365172721,in[lsb],
1365172731,in[lsb],
1365172741,in[lsb],
1365172751,in[lsb],
1365172761,in[lsb],
1365172771,in[lsb],
1365172781,in[lsb],
1365172791,in[lsb],
1365172817,in[lsb],
1365172827,in[lsb],
1365172837,in[lsb],
1365172847,in[lsb],
1365172857,in[lsb],
1365172867,in[lsb],
1365172877,in[lsb],
1365172887,in[lsb],
1365172898,in[lsb],
1365172910,in[lsb],
1365172920,in[lsb],
1365172930,in[lsb],
1365172940,in[lsb],
1365172950,in[lsb],
1365172960,in[lsb],
1365172970,in[lsb],
1365172980,in[lsb],
1365172990,in[lsb],
1365173000,in[lsb],
1365173010,in[lsb],
1365173020,in[lsb],
1365173030,in[lsb],
1365173040,in[lsb],
1365173050,in[lsb],
1365173060,in[lsb],
1365173070,in[lsb],
1365173080,in[lsb],
1365173090,in[lsb],
1365173100,in[lsb],
1365173110,in[lsb],
1365173120,in[lsb],
1365173130,in[lsb],
1365173140,in[lsb],
1365173150,in[lsb],
1365173161,in[lsb],
1365173171,in[lsb],
1365173181,in[lsb],
1365173191,in[lsb],
1365173201,in[lsb],
1365173211,in[lsb],
1365173221,in[lsb],
1365173231,in[lsb],
1365173241,in[lsb],
1365173251,in[lsb],
1365173261,in[lsb],
1365173271,in[lsb],
1365173281,in[lsb],
1365173291,in[lsb],
1365173301,in[lsb],
1365173311,in[lsb],
1365173321,in[lsb],
1365173331,in[lsb],
1365173341,in[lsb],
1365173351,in[lsb],
1365173361,in[lsb],
1365173371,in[lsb],
1365173381,in[lsb],
1365173391,in[lsb],
1365173401,in[lsb],
1365173411,in[lsb],
1365173422,in[lsb],
1365173432,in[lsb],
1365173442,in[lsb],
1365173452,in[lsb],
1365173462,in[lsb],
1365173472,in[lsb],
1365173482,in[lsb],
1365173492,in[lsb],
1365173502,in[lsb],
1365173512,in[lsb],
1365173522,in[lsb],
1365173532,in[lsb],
1365173542,in[lsb],
1365173552,in[lsb],
1365173562,in[lsb],
1365173572,in[lsb],
1365173582,in[lsb],
1365173592,in[lsb],
1365173602,in[lsb],
1365173612,in[lsb],
1365173622,in[lsb],
1365173632,in[lsb],
1365173642,in[lsb],
1365173652,in[lsb],
1365173662,in[lsb],
1365173672,in[lsb],
1365173683,in[lsb],
1365173693,in[lsb],
1365173703,in[lsb],
1365173713,in[lsb],
1365173723,in[lsb],
1365173733,in[lsb],
1365173743,in[lsb],
1365173753,in[lsb],
1365173763,in[lsb],
1365173773,in[lsb],
1365173783,in[lsb],
1365173793,in[lsb],
1365173803,in[lsb],
1365173813,in[lsb],
1365173823,in[lsb],
1365173833,in[lsb],
1365173843,in[lsb],
1365173853,in[lsb],
1365173863,in[lsb],
1365173873,in[lsb],
1365173883,in[lsb],
1365173893,in[lsb],
1365173903,in[lsb],
1365173913,in[lsb],
1365173923,in[lsb],
1365173933,in[lsb],
1365173944,in[lsb],
1365173954,in[lsb],
1365173964,in[lsb],
1365173974,in[lsb],
1365173984,in[lsb],
1365173994,in[lsb],
1365174004,in[lsb],
1365174014,in[lsb],
1365174024,in[lsb],
1365174034,in[lsb],
1365174044,in[lsb],
1365174054,in[lsb],
1365174064,in[lsb],
1365174074,in[lsb],
1365174084,in[lsb],
1365174094,in[lsb],
1365174104,in[lsb],
1365174114,in[lsb],
1365174124,in[lsb],
1365174134,in[lsb],
1365174144,in[lsb],
1365174154,in[lsb],
1365174164,in[lsb],
1365174175,in[lsb],
1365174185,in[lsb],
1365174195,in[lsb],
1365174205,in[lsb],
1365174215,in[lsb],
1365174225,in[lsb],
1365174235,in[lsb],
1365174245,in[lsb],
1365174255,in[lsb],
1365174265,in[lsb],
1365174275,in[lsb],
1365174285,in[lsb],
1365174295,in[lsb],
1365174305,in[lsb],
1365174315,in[lsb],
1365174325,in[lsb],
1365174335,in[lsb],
1365174345,in[lsb],
1365174355,in[lsb],
1365174365,in[lsb],
1365174375,in[lsb],
1365174386,in[lsb],
1365174396,in[lsb],
1365174406,in[lsb],
1365174416,in[lsb],
1365174426,in[lsb],
1365174436,in[lsb],
1365174448,in[lsb],
1365174458,in[lsb],
1365174476,in[lsb],
1365174487,in[lsb],
1365174497,in[dewey],
1365174510,in[dewey],
1365174582,in[lsb],
1365174592,in[lsb],
1365174709,in[lsb],
1365174723,in[lsb],
1365174733,in[lsb],
1365174775,near[dana-library; ropeferry; mclaughlin; burke; ],
1365174785,near[mclaughlin; burke; college-street; ],
1365174795,near[mclaughlin; college-street; burke; ],
1365174807,near[mclaughlin; burke; sudikoff; ],
1365174828,near[sudikoff; mclaughlin; burke; ],
1365174842,near[mclaughlin; burke; sudikoff; ],
1365174855,near[sudikoff; ropeferry; burke; ],
1365174865,near[sudikoff; ropeferry; mclaughlin; ],
1365174875,near[ropeferry; moore; north-main; ],
1365174889,in[ropeferry],
1365174901,in[ropeferry],
1365174911,in[ropeferry],
1365174923,in[ropeferry],
1365174935,in[ropeferry],
1365174946,in[ropeferry],
1365174968,in[ropeferry],
1365175005,in[ropeferry],
1365175016,near[ropeferry; north-main; mclaughlin; ],
1365175026,in[ropeferry],
1365175038,near[north-main; ropeferry; mclaughlin; ],
1365175050,in[north-main],
1365175060,near[north-main; ropeferry; mclaughlin; ],
1365175070,near[ropeferry; north-main; mclaughlin; ],
1365175082,near[ropeferry; north-main; ],
1365175092,in[ropeferry],
1365175102,in[ropeferry],
1365175112,near[ropeferry; north-main; ],
1365175122,near[ropeferry; north-main; mclaughlin; ],
1365175132,near[ropeferry; north-main; mclaughlin; ],
1365175144,near[ropeferry; north-main; burke; ],
1365175154,in[ropeferry],
1365175164,near[ropeferry; mclaughlin; burke; ],
1365175180,near[ropeferry; mclaughlin; moore; ],
1365175190,near[ropeferry; moore; mclaughlin; ],
1365175200,near[ropeferry; north-main; mclaughlin; ],
1365175211,near[ropeferry; north-main; mclaughlin; ],
1365175222,near[ropeferry; mclaughlin; raven-house; ],
1365175232,near[mclaughlin; ropeferry; sudikoff; ],
1365175243,near[mclaughlin; sudikoff; ropeferry; ],
1365175253,near[mclaughlin; sudikoff; burke; ],
1365175263,in[mclaughlin],
1365175276,near[sudikoff; mclaughlin; ropeferry; ],
1365175286,in[sudikoff],
1365175297,in[sudikoff],
1365175307,in[sudikoff],
1365175319,in[sudikoff],
1365175329,in[sudikoff],
1365175339,in[sudikoff],
1365175349,in[sudikoff],
1365175359,in[sudikoff],
1365175369,in[sudikoff],
1365175379,in[sudikoff],
1365175389,in[sudikoff],
1365175399,in[sudikoff],
1365175409,in[sudikoff],
1365175419,in[sudikoff],
1365175429,in[sudikoff],
1365175439,in[sudikoff],
1365175449,in[sudikoff],
1365175459,in[sudikoff],
1365175469,in[sudikoff],
1365175479,in[sudikoff],
1365175490,in[sudikoff],
1365175500,in[sudikoff],
1365175510,in[sudikoff],
1365175520,in[sudikoff],
1365175530,in[sudikoff],
1365175540,in[sudikoff],
1365175550,in[sudikoff],
1365175560,in[sudikoff],
1365175570,in[sudikoff],
1365175580,in[sudikoff],
1365175590,in[sudikoff],
1365175600,in[sudikoff],
1365175610,in[sudikoff],
1365175620,in[sudikoff],
1365175630,in[sudikoff],
1365175640,in[sudikoff],
1365175650,in[sudikoff],
1365175660,in[sudikoff],
1365175670,in[sudikoff],
1365175680,in[sudikoff],
1365175690,in[sudikoff],
1365175700,in[sudikoff],
1365175710,in[sudikoff],
1365175720,in[sudikoff],
1365175730,in[sudikoff],
1365175740,in[sudikoff],
1365175750,in[sudikoff],
1365175760,in[sudikoff],
1365175770,in[sudikoff],
1365175781,near[sudikoff; mclaughlin; ropeferry; ],
1365175791,near[raven-house; ropeferry; mclaughlin; ],
1365175801,near[ropeferry; raven-house; college-street; ],
1365175811,near[ropeferry; moore; raven-house; ],
1365175821,near[ropeferry; sudikoff; moore; ],
1365175833,near[ropeferry; north-main; moore; ],
1365175843,near[ropeferry; moore; north-main; ],
1365175853,near[ropeferry; north-main; mclaughlin; ],
1365175863,in[ropeferry],
1365175873,near[ropeferry; north-main; burke; ],
1365175883,near[ropeferry; north-main; burke; ],
1365175893,near[ropeferry; north-main; burke; ],
1365175903,in[ropeferry],
1365175913,near[ropeferry; north-main; ],
1365175925,in[ropeferry],
1365175935,in[north-main],
1365175947,near[ropeferry; north-main; ],
1365175957,in[ropeferry],
1365175967,in[ropeferry],
1365175977,in[ropeferry],
1365175987,in[ropeferry],
1365175997,in[ropeferry],
1365176011,in[ropeferry],
1365176048,near[ropeferry; north-main; moore; ],
1365176058,in[ropeferry],
1365176068,near[moore; college-street; ropeferry; ],
1365176078,near[burke; moore; college-street; ],
1365176088,near[burke; college-street; steele; ],
1365176098,near[steele; college-street; burke; ],
1365176110,near[college-street; steele; baker-berry; ],
1365176124,near[college-street; wentworth; steele; ],
1365176134,near[wentworth; baker-berry; college-street; ],
1365176146,near[baker-berry; parkhurst; wentworth; ],
1365176156,near[parkhurst; baker-berry; blunt_alumni_center; ],
1365176171,near[parkhurst; baker-berry; robinson; ],
1365176207,near[robinson; hopkins; hanoverpsych; ],
1365176218,near[hanoverpsych; HanoverInn; hopkins; ],
1365176228,near[hanoverpsych; north-main; ],
1365176240,in[north-main],
1365176250,in[north-main],
1365176260,in[north-main],
1365176270,in[north-main],
1365176280,in[north-main],
1365176296,in[north-main],
1365176356,in[north-main],
1365176366,in[north-main],
1365176376,in[north-main],
1365176387,in[north-main],
1365176401,in[north-main],
1365176411,in[north-main],
1365176421,in[north-main],
1365176431,in[north-main],
1365176441,in[north-main],
1365176451,in[north-main],
1365176461,in[north-main],
1365176473,in[north-main],
1365176484,in[north-main],
1365176498,in[north-main],
1365176534,in[north-main],
1365176545,in[north-main],
1365176556,in[north-main],
1365176566,in[north-main],
1365176577,in[north-main],
1365176587,in[north-main],
1365176597,in[north-main],
1365176607,in[north-main],
1365176617,in[north-main],
1365176627,in[north-main],
1365176638,in[north-main],
1365176649,in[north-main],
1365176659,in[north-main],
1365176699,in[north-main],
1365176709,in[north-main],
1365176720,in[north-main],
1365176730,in[north-main],
1365176740,in[north-main],
1365176750,in[north-main],
1365176760,in[north-main],
1365176770,in[north-main],
1365176780,in[north-main],
1365176790,in[north-main],
1365176800,in[north-main],
1365176810,in[north-main],
1365176820,in[north-main],
1365176830,in[north-main],
1365176840,in[north-main],
1365176850,in[north-main],
1365176860,in[north-main],
