time,location
1366661574,in[baker-berry],
1366661859,in[baker-berry],
1366661886,in[baker-berry],
1366662496,in[baker-berry],
1366662528,in[baker-berry],
1366662715,in[baker-berry],
1366662834,in[baker-berry],
1366662866,in[baker-berry],
1366663000,in[baker-berry],
1366663101,in[baker-berry],
1366664149,in[baker-berry],
1366665643,in[baker-berry],
1366665852,in[baker-berry],
1366665949,in[baker-berry],
1366666128,in[baker-berry],
1366666557,in[baker-berry],
1366666719,in[baker-berry],
1366666877,in[baker-berry],
1366666908,in[baker-berry],
1366667004,in[baker-berry],
1366667274,in[baker-berry],
1366667286,in[baker-berry],
1366667328,in[baker-berry],
1366667525,in[baker-berry],
1366667574,in[baker-berry],
1366667883,in[baker-berry],
1366668626,in[sudikoff],
1366669086,in[sudikoff],
1366669327,in[sudikoff],
1366670880,in[sudikoff],
1366670894,in[sudikoff],
1366670928,in[sudikoff],
1366671292,in[sudikoff],
1366671328,in[sudikoff],
1366671464,in[sudikoff],
1366671749,in[sudikoff],
1366671828,in[sudikoff],
1366672034,in[sudikoff],
1366672128,in[sudikoff],
1366672319,in[sudikoff],
1366672605,in[sudikoff],
1366672686,in[sudikoff],
1366672722,in[sudikoff],
1366673328,in[sudikoff],
1366673507,in[sudikoff],
1366674471,in[sudikoff],
1366674486,in[sudikoff],
1366674528,in[sudikoff],
1366674722,in[sudikoff],
1366675024,in[sudikoff],
1366675292,in[sudikoff],
1366676094,in[sudikoff],
1366676148,in[sudikoff],
1366676255,in[sudikoff],
1366676286,in[sudikoff],
1366677307,in[sudikoff],
1366677355,in[sudikoff],
1366677620,in[sudikoff],
1366677876,in[sudikoff],
1366678086,in[sudikoff],
1366678128,in[sudikoff],
1366678150,in[sudikoff],
1366678475,in[sudikoff],
1366678760,in[sudikoff],
1366678865,in[sudikoff],
1366679328,in[sudikoff],
1366679638,in[sudikoff],
1366679886,in[sudikoff],
1366680208,in[sudikoff],
1366680493,in[sudikoff],
1366680528,in[sudikoff],
1366680744,in[sudikoff],
1366681063,in[sudikoff],
1366681263,in[sudikoff],
1366681348,in[sudikoff],
1366681439,near[kemeny; sudikoff; college-street; ],
1366681450,near[kemeny; baker-berry; college-street; ],
1366681469,near[carson-tech_services; kemeny; college-street; ],
1366682986,in[sudikoff],
1366683034,in[sudikoff],
1366683319,in[sudikoff],
1366684875,in[sudikoff],
1366684927,in[sudikoff],
1366685212,in[sudikoff],
1366685286,in[sudikoff],
1366685328,in[sudikoff],
1366685497,in[sudikoff],
1366685782,in[sudikoff],
1366686067,in[sudikoff],
1366686352,in[sudikoff],
1366686528,in[sudikoff],
1366686637,in[sudikoff],
1366686922,in[sudikoff],
1366687086,in[sudikoff],
1366687207,in[sudikoff],
1366687474,in[sudikoff],
1366687728,in[sudikoff],
1366687777,in[sudikoff],
1366688062,in[sudikoff],
1366688347,in[sudikoff],
1366688632,in[sudikoff],
1366688886,in[sudikoff],
1366688928,in[sudikoff],
1366688963,in[sudikoff],
1366689204,in[sudikoff],
1366689489,in[sudikoff],
1366689630,in[sudikoff],
1366689774,in[sudikoff],
1366690059,in[sudikoff],
1366690128,in[sudikoff],
1366690344,in[sudikoff],
1366690629,in[sudikoff],
1366690686,in[sudikoff],
1366690914,in[sudikoff],
1366691199,in[sudikoff],
1366691328,in[sudikoff],
1366691484,in[sudikoff],
1366691560,in[sudikoff],
1366691769,in[sudikoff],
1366692054,in[sudikoff],
1366692340,in[sudikoff],
1366692610,in[sudikoff],
1366692910,in[sudikoff],
1366693195,near[sudikoff; college-street; raven-house; ],
1366693210,near[sudikoff; college-street; raven-house; ],
1366693227,in[kemeny],
1366693281,in[kemeny],
1366693297,in[baker-berry],
1366693615,in[baker-berry],
1366693728,in[baker-berry],
1366693827,in[baker-berry],
1366694548,in[maxwell],
1366694580,in[maxwell],
1366694772,in[maxwell],
1366695134,in[maxwell],
1366695179,in[maxwell],
1366695464,in[maxwell],
1366695749,in[maxwell],
1366696034,in[maxwell],
1366696086,in[maxwell],
1366696128,in[maxwell],
1366696319,in[maxwell],
1366696495,in[maxwell],
1366696505,in[maxwell],
1366696790,in[maxwell],
1366697075,in[maxwell],
1366697328,in[maxwell],
1366697645,in[maxwell],
1366697780,in[maxwell],
1366697886,in[maxwell],
1366698215,in[maxwell],
1366698500,in[maxwell],
1366698528,in[maxwell],
1366698785,in[maxwell],
1366699070,in[maxwell],
1366700442,in[maxwell],
1366700502,in[maxwell],
1366700787,in[maxwell],
1366700928,in[maxwell],
1366701072,in[maxwell],
1366701357,in[maxwell],
1366701486,in[maxwell],
1366701642,in[maxwell],
1366701850,in[maxwell],
1366701865,in[maxwell],
1366701979,in[maxwell],
1366702128,in[maxwell],
1366702264,in[maxwell],
1366702549,in[maxwell],
1366702917,in[maxwell],
1366702932,in[maxwell],
1366702989,in[maxwell],
1366703119,in[maxwell],
1366718632,in[maxwell],
1366718737,in[maxwell],
1366718928,in[maxwell],
1366719021,in[maxwell],
1366719307,in[maxwell],
1366719486,in[maxwell],
1366720026,in[maxwell],
1366720042,in[maxwell],
1366720057,in[maxwell],
1366720086,in[maxwell],
1366720128,in[maxwell],
1366720413,in[maxwell],
1366720429,in[maxwell],
1366720444,in[maxwell],
1366720733,in[maxwell],
1366721018,in[maxwell],
1366721286,in[maxwell],
1366721328,in[maxwell],
1366721363,in[maxwell],
1366721588,in[maxwell],
1366721873,in[maxwell],
1366721891,in[maxwell],
1366722176,in[maxwell],
1366722461,in[maxwell],
1366722528,in[maxwell],
1366722660,in[maxwell],
1366722705,in[maxwell],
1366722792,in[maxwell],
1366722826,in[maxwell],
1366722863,in[maxwell],
1366722904,in[maxwell],
1366723453,in[maxwell],
1366723474,in[maxwell],
1366723728,in[maxwell],
1366723750,in[maxwell],
1366724034,in[maxwell],
1366724076,in[maxwell],
1366724227,in[maxwell],
1366724315,in[maxwell],
1366724331,in[maxwell],
1366724359,in[maxwell],
1366724385,in[maxwell],
1366724401,in[maxwell],
1366726885,in[maxwell],
1366726901,in[maxwell],
1366726927,in[maxwell],
1366727154,in[maxwell],
1366727328,in[maxwell],
1366727376,in[maxwell],
1366727392,in[maxwell],
1366727461,in[maxwell],
1366727492,in[maxwell],
1366727582,in[maxwell],
1366727780,in[maxwell],
1366728065,in[maxwell],
1366728115,in[maxwell],
1366728133,in[maxwell],
1366728405,in[maxwell],
1366728482,in[maxwell],
1366728528,in[maxwell],
1366728690,in[maxwell],
1366728850,in[maxwell],
1366729108,in[maxwell],
1366729123,in[maxwell],
1366729155,in[maxwell],
1366729229,near[maxwell; maclean; tllc; ],
1366729247,in[maclean],
1366729272,in[maclean],
1366730624,in[cummings],
1366730636,in[cummings],
1366730675,near[maclean; cummings; ],
1366730733,in[maclean],
1366730768,in[maclean],
1366730781,in[maclean],
1366730791,near[judge; maclean; maxwell; ],
1366730808,near[judge; maxwell; french; ],
1366730823,in[maxwell],
1366730900,in[maxwell],
1366730911,in[maxwell],
1366730921,in[maxwell],
1366730936,in[maxwell],
1366730952,in[maxwell],
1366730963,in[maxwell],
1366731002,in[maxwell],
1366731160,in[maxwell],
1366731180,in[maxwell],
1366731279,in[maxwell],
1366731293,in[maxwell],
1366732152,in[maxwell],
1366732167,in[maxwell],
1366732183,in[maxwell],
1366732210,in[maxwell],
1366732245,in[maxwell],
1366732306,in[maxwell],
1366732591,in[maxwell],
1366732655,in[maxwell],
1366732671,in[maxwell],
1366732876,in[maxwell],
1366733011,in[maxwell],
1366733114,in[maxwell],
1366733149,in[maxwell],
1366733210,in[maxwell],
1366733328,in[maxwell],
1366733728,in[maxwell],
1366733764,in[maxwell],
1366733846,in[maxwell],
1366733860,in[maxwell],
1366733875,in[maxwell],
1366733955,in[maxwell],
1366734017,in[maxwell],
1366734528,in[maxwell],
1366735508,in[maxwell],
1366735568,in[maxwell],
1366735601,in[maxwell],
1366735618,in[maxwell],
1366735638,in[maxwell],
1366735683,in[maxwell],
1366735728,in[maxwell],
1366736197,in[maxwell],
1366736351,in[maxwell],
1366736366,in[maxwell],
1366736396,in[maxwell],
1366736477,in[maxwell],
1366736518,in[maxwell],
1366736569,in[maxwell],
1366736616,in[maxwell],
1366736663,in[maxwell],
1366736683,near[maxwell; maclean; cummings; ],
1366736716,near[fahey-mclane; maclean; cummings; ],
1366736733,near[fahey-mclane; butterfield; gile; ],
1366736750,near[baker-berry; sanborn; butterfield; ],
1366736782,near[baker-berry; blunt_alumni_center; sanborn; ],
1366736798,in[blunt_alumni_center],
1366736813,in[HanoverInn],
1366736829,near[hopkins; reed; HanoverInn; ],
1366736853,near[newhamp; reed; batrlett; ],
1366736926,in[newhamp],
1366736941,in[newhamp],
1366737068,in[newhamp],
1366737760,in[newhamp],
1366737771,in[newhamp],
1366737781,in[newhamp],
1366737793,in[newhamp],
1366737927,in[newhamp],
1366738006,in[newhamp],
1366738021,near[newhamp; Mckenzie; topliff; ],
1366738039,near[topliff; Mckenzie; batrlett; ],
1366738058,near[topliff; hallgarten; batrlett; ],
1366738104,near[topliff; reed; batrlett; ],
1366738140,near[reed; wentworth; batrlett; ],
1366738155,near[parkhurst; robinson; mcnutt; ],
1366738169,near[parkhurst; mcnutt; robinson; ],
1366738185,near[53_commons; massrow; robinson; ],
1366738994,in[hopkins],
1366739008,in[hopkins],
1366739054,in[hopkins],
1366739215,in[hopkins],
1366739274,in[hopkins],
1366739284,near[robinson; hopkins; 53_commons; ],
1366739296,in[robinson],
1366739306,near[robinson; 53_commons; hopkins; ],
1366739316,near[robinson; 53_commons; hopkins; ],
1366739326,near[robinson; hopkins; 53_commons; ],
1366739336,near[robinson; 53_commons; hopkins; ],
1366739346,near[53_commons; robinson; hopkins; ],
1366739356,near[massrow; robinson; mcnutt; ],
1366739366,near[robinson; mcnutt; massrow; ],
1366739376,near[robinson; massrow; thornton; ],
1366739386,near[robinson; baker-berry; east-wheelock; ],
1366739418,near[sanborn; baker-berry; blunt_alumni_center; ],
1366739643,in[baker-berry],
1366739700,in[baker-berry],
1366739712,in[baker-berry],
1366739725,in[baker-berry],
1366739740,in[baker-berry],
1366739754,in[baker-berry],
1366739840,in[baker-berry],
1366739896,in[baker-berry],
1366740051,in[baker-berry],
1366740111,in[baker-berry],
1366740180,near[baker-berry; carpenterhall; silsby-rocky; ],
1366740226,near[carpenterhall; silsby-rocky; kemeny; ],
1366740243,near[kemeny; carpenterhall; silsby-rocky; ],
1366740259,near[college-street; kemeny; baker-berry; ],
1366740279,near[college-street; kemeny; raven-house; ],
1366740299,near[college-street; raven-house; moore; ],
1366740510,in[ropeferry],
1366740520,in[ropeferry],
1366740532,in[ropeferry],
1366740551,in[ropeferry],
1366740602,in[ropeferry],
1366740644,in[ropeferry],
1366740718,in[ropeferry],
1366740730,in[ropeferry],
1366740759,in[ropeferry],
1366740794,in[ropeferry],
1366740835,in[ropeferry],
1366740850,in[ropeferry],
1366741895,in[ropeferry],
1366741906,in[ropeferry],
1366741934,in[ropeferry],
1366741951,in[ropeferry],
1366741964,in[ropeferry],
1366741980,in[ropeferry],
1366742027,in[ropeferry],
1366742211,in[ropeferry],
1366742236,in[ropeferry],
1366742307,in[ropeferry],
1366742372,in[ropeferry],
1366742406,in[ropeferry],
1366742437,in[ropeferry],
1366742507,in[ropeferry],
1366742518,in[ropeferry],
1366742532,in[ropeferry],
1366742544,in[ropeferry],
1366742567,in[ropeferry],
1366742659,in[ropeferry],
1366742679,in[ropeferry],
1366742880,in[ropeferry],
1366742928,in[ropeferry],
1366742954,in[ropeferry],
1366743019,in[ropeferry],
1366743058,near[ropeferry; dewey; dana-library; ],
1366743187,in[dewey],
1366743206,in[dewey],
1366743216,in[dewey],
1366743244,in[dewey],
1366743255,in[dewey],
1366743270,in[dewey],
1366743540,in[dewey],
1366743780,in[dewey],
1366744110,in[dewey],
1366744128,in[dewey],
1366744313,in[dewey],
1366744324,in[dewey],
1366744395,in[dewey],
1366746864,in[dewey],
1366747051,in[dewey],
1366747196,in[dewey],
1366747267,in[dewey],
1366747386,in[dewey],
1366747402,in[dewey],
1366747433,in[dewey],
1366747444,in[dewey],
1366747564,in[dewey],
1366747613,in[dewey],
1366747685,in[dewey],
1366747715,in[dewey],
1366747728,in[dewey],
1366747753,in[dewey],
1366747821,in[dewey],
1366747940,in[dewey],
1366748873,in[dewey],
1366748888,in[dewey],
1366748914,in[dewey],
1366748928,in[dewey],
1366749064,in[dewey],
1366749100,in[dewey],
1366751426,in[dewey],
1366751445,in[dewey],
1366751607,in[dewey],
1366751893,in[dewey],
1366752032,in[dewey],
1366752117,in[dewey],
1366752221,in[dewey],
1366752287,in[dewey],
1366752367,in[dewey],
1366752468,in[dewey],
1366752528,in[dewey],
1366752583,in[dewey],
1366752598,in[dewey],
1366752644,in[dewey],
1366752675,in[dewey],
1366752699,in[dewey],
1366752739,in[dewey],
1366752780,in[dewey],
1366752862,in[dewey],
1366752980,in[dewey],
1366753221,in[dewey],
1366753232,in[dewey],
1366753256,in[dewey],
1366753266,in[dewey],
1366753437,in[dewey],
1366754123,in[dewey],
1366754143,in[dewey],
1366754161,in[dewey],
1366754186,in[dewey],
1366754211,in[dewey],
1366754241,in[dewey],
1366754362,in[dewey],
1366754476,in[dewey],
1366754489,in[dewey],
1366754499,in[dewey],
1366754552,in[dewey],
1366754579,in[dewey],
1366754618,in[dewey],
1366754630,in[dewey],
1366754643,in[dewey],
1366754659,in[dewey],
1366754680,in[dewey],
1366754695,in[dewey],
1366754715,in[dewey],
1366754772,in[dewey],
1366754859,in[dewey],
1366754928,in[dewey],
1366754989,in[dewey],
1366755920,in[dewey],
1366755963,in[dewey],
1366755973,in[dewey],
1366756128,in[dewey],
1366756250,in[dewey],
1366756379,in[dewey],
1366756975,in[dewey],
1366756988,in[dewey],
1366757012,in[dewey],
1366757037,in[dewey],
1366757121,in[dewey],
1366757167,in[dewey],
1366757192,in[dewey],
1366757243,in[dewey],
1366757280,in[dewey],
1366757328,in[dewey],
1366757781,in[dewey],
1366757811,in[dewey],
1366757954,in[dewey],
1366758081,in[dewey],
1366758180,in[dewey],
1366758228,in[dewey],
1366758528,in[dewey],
1366758911,in[dewey],
1366759079,in[dewey],
1366759196,in[dewey],
1366759215,in[dewey],
1366759366,in[dewey],
1366759386,in[dewey],
1366760085,in[dewey],
1366760106,in[dewey],
1366760358,in[dewey],
1366760644,in[dewey],
1366760664,in[dewey],
1366760676,in[dewey],
1366760701,in[dewey],
1366760730,in[dewey],
1366760748,in[dewey],
1366760765,in[dewey],
1366760779,in[dewey],
1366760791,in[dewey],
1366760878,in[dewey],
1366760928,in[dewey],
1366760951,in[dewey],
1366761010,in[dewey],
1366766671,in[baker-berry],
1366766718,in[baker-berry],
1366766729,in[baker-berry],
1366766928,in[baker-berry],
1366767014,in[baker-berry],
1366767114,in[baker-berry],
1366767178,in[baker-berry],
1366767225,in[baker-berry],
1366767282,in[baker-berry],
1366767318,in[baker-berry],
1366768988,in[baker-berry],
1366769005,in[baker-berry],
1366769020,in[baker-berry],
1366769040,in[baker-berry],
1366769055,in[baker-berry],
1366769106,in[baker-berry],
1366769161,in[baker-berry],
1366769195,in[baker-berry],
1366769214,in[baker-berry],
1366769265,in[baker-berry],
1366774148,in[baker-berry],
1366774161,in[baker-berry],
1366774182,in[baker-berry],
1366774600,in[baker-berry],
1366774610,in[baker-berry],
1366774636,in[baker-berry],
1366774764,in[baker-berry],
1366778015,in[baker-berry],
1366778050,in[baker-berry],
1366778066,in[baker-berry],
1366781642,in[baker-berry],
1366781658,in[baker-berry],
1366781764,in[baker-berry],
1366786312,in[baker-berry],
1366786322,in[baker-berry],
1366786346,near[baker-berry; carson-tech_services; ],
1366786383,near[baker-berry; carson-tech_services; ],
1366786425,near[baker-berry; carson-tech_services; ],
1366786447,in[baker-berry],
1366786481,in[baker-berry],
1366786675,in[baker-berry],
1366786691,in[baker-berry],
1366819279,in[maxwell],
1366819292,near[maxwell; channing-cox; ],
1366819309,in[maxwell],
1366819323,in[maxwell],
1366819335,in[maxwell],
1366819349,in[maxwell],
1366819366,in[maxwell],
1366819390,in[maxwell],
1366819444,in[maxwell],
1366819461,in[maxwell],
1366819981,in[maxwell],
1366819995,in[maxwell],
1366820009,in[maxwell],
1366820147,in[maxwell],
1366820161,in[maxwell],
1366820177,in[maxwell],
1366820462,in[maxwell],
1366820478,in[maxwell],
1366826764,in[maxwell],
1366826780,in[maxwell],
1366826818,in[maxwell],
1366826842,in[maxwell],
1366826865,in[maxwell],
1366826884,in[maxwell],
1366827002,in[maxwell],
1366827094,in[maxwell],
1366827874,in[maxwell],
1366827890,in[maxwell],
1366827900,in[maxwell],
1366827916,in[maxwell],
1366827995,in[maxwell],
1366828158,in[maxwell],
1366828245,in[maxwell],
1366828443,in[maxwell],
1366828524,in[maxwell],
1366828778,in[maxwell],
1366828878,in[maxwell],
1366829063,in[maxwell],
1366829136,in[maxwell],
1366829207,in[maxwell],
1366829238,in[maxwell],
1366829253,in[maxwell],
1366829384,in[maxwell],
1366829403,in[maxwell],
1366835230,in[maxwell],
1366835251,in[maxwell],
1366835286,in[maxwell],
1366835363,in[maxwell],
1366835378,in[maxwell],
1366835388,in[maxwell],
1366835441,in[maxwell],
1366835469,in[maxwell],
1366835575,in[maxwell],
1366835752,in[maxwell],
1366835768,in[maxwell],
1366835784,in[maxwell],
1366835799,in[maxwell],
1366835809,in[maxwell],
1366835841,in[maxwell],
1366835857,in[maxwell],
1366835911,in[maxwell],
1366835936,in[maxwell],
1366835979,in[maxwell],
1366835992,in[maxwell],
1366836014,in[maxwell],
1366836078,in[maxwell],
1366836100,in[maxwell],
1366836137,in[maxwell],
1366836149,in[maxwell],
1366836341,in[maxwell],
1366836429,in[maxwell],
1366836621,in[maxwell],
1366836636,in[maxwell],
1366836703,in[maxwell],
1366836714,in[maxwell],
1366837024,in[maxwell],
1366847593,in[maxwell],
1366847664,in[maxwell],
1366847679,in[maxwell],
1366847719,in[maxwell],
1366847957,in[maxwell],
1366848044,in[maxwell],
1366848078,in[maxwell],
1366848223,in[maxwell],
1366848383,in[maxwell],
1366848398,in[maxwell],
1366848478,in[maxwell],
1366848558,in[maxwell],
1366849467,in[maxwell],
1366849485,in[maxwell],
1366849584,in[maxwell],
1366850114,in[maxwell],
1366850131,in[maxwell],
1366851123,in[maxwell],
1366851149,in[maxwell],
1366851200,in[maxwell],
1366851217,in[maxwell],
1366851265,in[maxwell],
1366851298,in[maxwell],
1366851310,in[maxwell],
1366851373,in[maxwell],
1366851465,in[maxwell],
1366851496,in[maxwell],
1366851575,in[maxwell],
1366851642,in[maxwell],
1366851678,in[maxwell],
1366851817,in[maxwell],
1366851832,in[maxwell],
1366851878,in[maxwell],
1366852308,in[maxwell],
1366852327,in[maxwell],
1366852352,in[maxwell],
1366852478,in[maxwell],
