time,location
1365602109,in[dana-library],
1365602125,near[dana-library; vail; remsen; ],
1365602179,near[lsb; vail; dana-library; ],
1365602200,in[lsb],
1365602484,in[lsb],
1365603399,in[lsb],
1365603519,in[lsb],
1365604326,in[lsb],
1365604599,in[lsb],
1365605799,in[lsb],
1365606136,in[lsb],
1365606450,in[lsb],
1365606999,in[lsb],
1365607986,in[lsb],
1365608199,in[lsb],
1365609399,in[lsb],
1365609829,in[lsb],
1365610599,in[lsb],
1365610905,in[lsb],
1365610915,in[lsb],
1365610954,near[lsb; vail; remsen; ],
1365610994,near[lsb; vail; dana-library; ],
1365611048,near[lsb; dana-library; vail; ],
1365611117,near[lsb; dana-library; vail; ],
1365611134,near[dana-library; lsb; mclaughlin; ],
1365611149,in[mclaughlin],
1365611177,in[mclaughlin],
1365611260,near[mclaughlin; burke; college-street; ],
1365611478,near[baker-berry; steele; college-street; ],
1365611494,near[parkhurst; baker-berry; steele; ],
1365611518,near[parkhurst; baker-berry; steele; ],
1365611534,near[mcnutt; robinson; reed; ],
1365611580,near[robinson; mcnutt; reed; ],
1365611596,in[mcnutt],
1365611646,near[mcnutt; massrow; robinson; ],
1365611799,near[massrow; mcnutt; robinson; ],
1365612018,in[53_commons],
1365612999,in[53_commons],
1365613497,in[53_commons],
1365613723,in[massrow],
1365614199,in[massrow],
1365615306,in[massrow],
1365615399,in[massrow],
1365615741,near[massrow; blunt_alumni_center; hitchcock; ],
1365615757,near[blunt_alumni_center; butterfield; hitchcock; ],
1365615795,near[silsby-rocky; blunt_alumni_center; hitchcock; ],
1365616599,in[silsby-rocky],
1365617147,in[silsby-rocky],
1365617799,in[silsby-rocky],
1365618966,in[silsby-rocky],
1365619001,in[silsby-rocky],
1365619094,in[silsby-rocky],
1365619107,near[baker-berry; silsby-rocky; carpenterhall; ],
1365619169,near[carpenterhall; blunt_alumni_center; butterfield; ],
1365619223,near[massrow; parkhurst; blunt_alumni_center; ],
1365620199,in[massrow],
1365620825,in[massrow],
1365621399,in[massrow],
1365622599,in[massrow],
1365622686,in[massrow],
1365623799,in[massrow],
1365624497,in[massrow],
1365624999,in[massrow],
1365626199,in[massrow],
1365626346,in[massrow],
1365627399,in[massrow],
1365628154,in[massrow],
1365628599,in[massrow],
1365629799,in[massrow],
1365630006,in[massrow],
1365630999,in[massrow],
1365631866,in[massrow],
1365632199,in[massrow],
1365633399,in[massrow],
1365633726,in[massrow],
1365634599,in[massrow],
1365635586,in[massrow],
1365635799,in[massrow],
1365636999,in[massrow],
1365637398,in[massrow],
1365638199,in[massrow],
1365639256,in[massrow],
1365639399,in[massrow],
1365640599,in[massrow],
1365641097,in[massrow],
1365641799,in[massrow],
1365642906,in[massrow],
1365642999,in[massrow],
1365644199,in[massrow],
1365644716,in[massrow],
1365645399,in[massrow],
1365646566,in[massrow],
1365646599,in[massrow],
1365647799,in[massrow],
1365648366,in[massrow],
1365648999,in[massrow],
1365650189,in[massrow],
1365650200,in[massrow],
1365651399,in[massrow],
1365652024,in[massrow],
1365652599,in[massrow],
1365653799,in[massrow],
1365653875,in[massrow],
1365775259,in[lsb],
1365776360,in[lsb],
1365776458,in[lsb],
1365777065,in[lsb],
1365777658,in[lsb],
1365778858,in[lsb],
1365779343,in[lsb],
1365779792,in[lsb],
1365780058,in[lsb],
1365781258,in[lsb],
1365781607,in[lsb],
1365782458,in[lsb],
1365783274,in[lsb],
1365783418,near[lsb; mclaughlin; vail; ],
1365783445,in[mclaughlin],
1365783461,in[mclaughlin],
1365783481,in[mclaughlin],
1365783496,near[college-street; burke; moore; ],
1365783618,near[college-street; burke; moore; ],
1365783633,near[baker-berry; steele; websterhall; ],
1365783650,near[baker-berry; steele; college-street; ],
1365783663,near[baker-berry; steele; college-street; ],
1365783743,near[baker-berry; wentworth; steele; ],
1365783770,near[baker-berry; wentworth; hopkins; ],
1365784461,near[baker-berry; parkhurst; ],
1365784485,in[robinson],
1365784524,near[robinson; hopkins; ],
1365784603,near[robinson; hopkins; ],
1365784619,in[hopkins],
1365784630,in[hopkins],
1365784661,in[sport-venues],
1365784676,in[east-wheelock],
1365784692,near[east-wheelock; north-park; sport-venues; ],
1365784714,near[east-wheelock; north-park; sport-venues; ],
1365784745,in[east-wheelock],
1365784761,in[east-wheelock],
1365784776,in[east-wheelock],
1365784792,in[east-wheelock],
1365877752,in[sport-venues],
1365877781,in[sport-venues],
1365877827,in[north-park],
1365877838,in[north-park],
1365877848,in[north-park],
1365877863,near[batrlett; reed; north-park; ],
1365877885,near[hopkins; batrlett; carson-tech_services; ],
1365877899,in[hopkins],
1365877914,in[robinson],
1365877930,in[robinson],
1365877945,near[robinson; hopkins; ],
1365878087,in[thayer_secure],
1365878102,in[thayer_secure],
1365879006,in[thayer_secure],
1365879240,in[thayer_secure],
1365880440,in[thayer_secure],
1365880695,in[thayer_secure],
1365880773,in[byrnehall],
1365880788,in[byrnehall],
1365880804,in[byrnehall],
1365880819,in[Tuck_hall],
1365880913,near[presidents_house; Tuck_hall; chasehall; ],
1365880936,near[presidents_house; buchanan; fahey-mclane; ],
1365881019,near[fahey-mclane; butterfield; buchanan; ],
1365881045,near[butterfield; gile; fahey-mclane; ],
1365881066,in[gile],
1365881082,near[carpenterhall; butterfield; ],
1365881097,near[gile; hitchcock; carpenterhall; ],
1365881118,near[hitchcock; gile; massrow; ],
1365881134,near[hitchcock; massrow; lord; ],
1365881150,near[massrow; fairbanks; parkhurst; ],
1365881274,in[massrow],
1365881289,in[massrow],
1365881640,in[massrow],
1365882666,in[massrow],
1365882840,in[massrow],
1365884040,in[massrow],
1365884526,in[massrow],
1365885240,in[massrow],
1365886386,in[massrow],
1365886440,in[massrow],
1365887640,in[massrow],
1365888246,in[massrow],
1365888840,in[massrow],
1365890040,in[massrow],
1365890059,in[massrow],
1365891240,in[massrow],
1365891906,in[massrow],
1365892440,in[massrow],
1365893640,in[massrow],
1365893765,in[massrow],
1365894840,in[massrow],
1365895626,in[massrow],
1365896040,in[massrow],
1365897240,in[massrow],
1365897486,in[massrow],
1365898442,in[massrow],
1365899338,in[massrow],
1365899640,in[massrow],
1365900840,in[massrow],
1365901146,in[massrow],
1365902040,in[massrow],
1365902965,in[massrow],
1365903240,in[massrow],
1365904440,in[massrow],
1365904806,in[massrow],
1365905640,in[massrow],
1365906666,in[massrow],
1365906840,in[massrow],
1365908040,in[massrow],
1365908526,in[massrow],
1365909240,in[massrow],
1365910386,in[massrow],
1365910440,in[massrow],
1365911640,in[massrow],
1365912232,in[massrow],
1365912840,in[massrow],
1365914040,in[massrow],
1365915240,in[massrow],
1365915906,in[massrow],
1365916440,in[massrow],
1365917640,in[massrow],
1365917765,in[massrow],
1365918840,in[massrow],
1365919627,in[massrow],
1365920040,in[massrow],
1365921240,in[massrow],
1365921486,in[massrow],
1365922440,in[massrow],
1365923297,in[massrow],
1365923640,in[massrow],
1365924840,in[massrow],
1365925103,in[massrow],
1365926040,in[massrow],
1365926924,in[massrow],
1365927240,in[massrow],
1365928440,in[massrow],
1365928746,in[massrow],
1365929640,in[massrow],
1365930562,in[massrow],
1365930840,in[massrow],
1365932040,in[massrow],
1365932368,in[massrow],
1365933240,in[massrow],
1365934206,in[massrow],
1365934440,in[massrow],
1365935640,in[massrow],
1365936066,in[massrow],
1365936840,in[massrow],
1365937926,in[massrow],
1365938040,in[massrow],
1365939240,in[massrow],
1365939763,in[massrow],
1365940440,in[massrow],
1365941583,in[massrow],
1365941640,in[massrow],
1365942840,in[massrow],
1365943399,in[massrow],
1365944040,in[massrow],
1365945219,in[massrow],
1365945240,in[massrow],
1365946440,in[massrow],
1365947042,in[massrow],
1365947640,in[massrow],
1365948840,in[massrow],
1365948859,in[massrow],
1365950040,in[massrow],
1365950674,in[massrow],
1365951240,in[massrow],
1365952440,in[massrow],
1365952506,in[massrow],
1365953640,in[massrow],
1365954339,in[massrow],
1365954725,near[baker-berry; parkhurst; sanborn; ],
1365954840,in[baker-berry],
1365954864,in[baker-berry],
1365956040,in[baker-berry],
1365956166,in[baker-berry],
1365957136,near[baker-berry; steele; ],
1365957152,in[baker-berry],
1365957240,in[baker-berry],
1365958026,in[baker-berry],
1365958207,in[baker-berry],
1365958223,in[baker-berry],
1365958233,in[baker-berry],
1365958440,in[baker-berry],
1365959640,in[baker-berry],
1365959886,in[baker-berry],
1365960840,in[baker-berry],
1365961224,in[baker-berry],
1365961746,in[baker-berry],
1365962040,in[baker-berry],
1365962123,in[baker-berry],
1365962139,in[baker-berry],
1365962907,in[baker-berry],
1365962922,in[baker-berry],
1365963092,in[baker-berry],
1365963107,in[baker-berry],
1365963123,in[baker-berry],
1365963240,in[baker-berry],
1365963558,in[baker-berry],
1365963818,near[baker-berry; steele; college-street; ],
1365963863,in[baker-berry],
1365963879,in[baker-berry],
1365963914,in[baker-berry],
1365963929,in[baker-berry],
1365963965,in[baker-berry],
1365963980,in[baker-berry],
1365963996,in[baker-berry],
1365964011,in[baker-berry],
1365964027,in[baker-berry],
1365964042,in[baker-berry],
1365964058,in[baker-berry],
1365964073,in[baker-berry],
1365964089,in[baker-berry],
1365964104,in[baker-berry],
1365964120,in[baker-berry],
1365964135,near[baker-berry; steele; college-street; ],
1365964151,in[baker-berry],
1365964164,in[baker-berry],
1365964179,in[baker-berry],
1365964195,in[baker-berry],
1365964210,in[baker-berry],
1365964225,in[baker-berry],
1365964241,in[baker-berry],
1365964256,in[baker-berry],
1365964272,in[baker-berry],
1365964287,in[baker-berry],
1365964303,in[baker-berry],
1365964318,in[baker-berry],
1365964334,in[baker-berry],
1365964349,in[baker-berry],
1365964365,in[baker-berry],
1365964380,in[baker-berry],
1365964396,in[baker-berry],
1365964411,in[baker-berry],
1365964427,in[baker-berry],
1365964440,in[baker-berry],
1365964456,in[baker-berry],
1365964479,in[baker-berry],
1365964494,in[baker-berry],
1365964510,in[baker-berry],
1365964525,in[baker-berry],
1365964541,in[baker-berry],
1365964556,in[baker-berry],
1365964572,in[baker-berry],
1365964587,in[baker-berry],
1365964603,in[baker-berry],
1365964618,in[baker-berry],
1365965364,in[baker-berry],
1365965640,in[baker-berry],
1365966171,in[baker-berry],
1365966840,in[baker-berry],
1365967189,in[baker-berry],
1365967272,in[baker-berry],
1365967314,in[baker-berry],
1365967619,in[baker-berry],
1365967635,in[baker-berry],
1365967870,in[baker-berry],
1365968040,in[baker-berry],
1365968058,in[baker-berry],
1365968236,in[baker-berry],
1365968255,in[baker-berry],
1365968289,in[baker-berry],
1365968312,in[baker-berry],
1365968328,in[baker-berry],
1365968343,in[baker-berry],
1365968362,in[baker-berry],
1365968378,in[baker-berry],
1365968393,in[baker-berry],
1365968408,in[baker-berry],
1365968422,in[baker-berry],
1365968687,in[baker-berry],
1365968703,near[baker-berry; steele; ],
1365968719,near[baker-berry; steele; ],
1365968734,in[baker-berry],
1365968749,in[baker-berry],
1365968784,in[baker-berry],
1365968800,in[baker-berry],
1365968845,in[baker-berry],
1365969000,in[baker-berry],
1365969080,in[baker-berry],
1365969125,in[baker-berry],
1365969140,in[baker-berry],
1365969155,in[baker-berry],
1365969240,in[baker-berry],
1365969265,in[baker-berry],
1365969523,in[baker-berry],
1365969565,in[baker-berry],
1365969580,in[baker-berry],
1365969650,in[baker-berry],
1365969665,in[baker-berry],
1365969681,in[baker-berry],
1365970037,in[baker-berry],
1365970053,in[baker-berry],
1365970440,in[baker-berry],
1365970866,in[baker-berry],
1365970970,in[baker-berry],
1365971502,in[baker-berry],
1365971521,in[baker-berry],
1365971585,in[baker-berry],
1365971601,in[baker-berry],
1365971640,in[baker-berry],
1365971795,in[baker-berry],
1365972551,in[baker-berry],
1365972571,in[baker-berry],
1365972726,in[baker-berry],
1365972840,in[baker-berry],
1365973520,in[baker-berry],
1365973555,in[baker-berry],
1365973571,in[baker-berry],
1365974040,in[baker-berry],
1365974051,in[baker-berry],
1365974166,in[baker-berry],
1365974182,in[baker-berry],
1365974468,in[baker-berry],
1365974586,in[baker-berry],
1365974607,in[baker-berry],
1365974744,in[baker-berry],
1365974993,in[baker-berry],
1365975240,in[steele],
1365975545,near[steele; baker-berry; ],
1365975560,in[baker-berry],
1365975576,in[baker-berry],
1365975728,in[baker-berry],
1365975922,near[baker-berry; sanborn; blunt_alumni_center; ],
1365975997,near[sanborn; baker-berry; blunt_alumni_center; ],
1365976066,near[53_commons; baker-berry; mcnutt; ],
1365976414,in[53_commons],
1365976440,in[53_commons],
1365977640,in[53_commons],
1365978246,in[53_commons],
1365978506,near[53_commons; massrow; robinson; ],
1365978528,near[massrow; robinson; parkhurst; ],
1365978567,near[parkhurst; robinson; HanoverInn; ],
1365978582,near[parkhurst; blunt_alumni_center; mcnutt; ],
1365978598,near[parkhurst; sanborn; blunt_alumni_center; ],
1365978624,near[sanborn; massrow; baker-berry; ],
1365978639,in[baker-berry],
1365978660,in[baker-berry],
1365978716,in[baker-berry],
1365978840,in[baker-berry],
1365979012,in[baker-berry],
1365979028,in[baker-berry],
1365979043,in[baker-berry],
1365979059,in[baker-berry],
1365979074,in[baker-berry],
1365979090,in[baker-berry],
1365979299,in[baker-berry],
1365980042,in[baker-berry],
1365980055,in[baker-berry],
1365980145,in[baker-berry],
1365981240,in[baker-berry],
1365981906,in[baker-berry],
1365982440,in[baker-berry],
1365983348,in[baker-berry],
1365983468,in[baker-berry],
1365983530,in[baker-berry],
1365983545,in[baker-berry],
1365983640,in[baker-berry],
1365983728,in[baker-berry],
1365983835,in[baker-berry],
1365983851,in[baker-berry],
1365983873,in[baker-berry],
1365984258,in[baker-berry],
1365984311,in[baker-berry],
1365984348,in[baker-berry],
1365984364,in[baker-berry],
1365984840,in[baker-berry],
1365985686,in[baker-berry],
1365986040,in[baker-berry],
1365986269,in[baker-berry],
1365986367,in[baker-berry],
1365986382,in[baker-berry],
1365986408,in[baker-berry],
1365986562,in[baker-berry],
1365986587,in[baker-berry],
1365986689,in[baker-berry],
1365986706,in[baker-berry],
1365986761,in[baker-berry],
1365986921,in[baker-berry],
1365987126,in[baker-berry],
1365987240,in[baker-berry],
1365987253,in[baker-berry],
1365987269,in[baker-berry],
1365987436,in[baker-berry],
1365988075,in[baker-berry],
1365988090,in[baker-berry],
1365988229,in[baker-berry],
1365988274,in[baker-berry],
1365988356,in[baker-berry],
1365988440,in[baker-berry],
1365988459,in[baker-berry],
1365988652,in[baker-berry],
1365988668,in[baker-berry],
1365989189,in[baker-berry],
1365989220,in[baker-berry],
1365989236,in[baker-berry],
1365989640,in[baker-berry],
1365989664,in[baker-berry],
1365989680,in[baker-berry],
1365990840,in[baker-berry],
1365990991,in[baker-berry],
1365991006,in[baker-berry],
1365991126,in[baker-berry],
1365991141,near[baker-berry; steele; ],
1365991173,in[baker-berry],
1365991192,in[baker-berry],
1365991207,in[baker-berry],
1365991792,in[baker-berry],
1365991811,in[baker-berry],
1365991827,in[baker-berry],
1365992040,in[baker-berry],
1365992127,near[baker-berry; steele; ],
1365992143,in[baker-berry],
1365992158,in[baker-berry],
1365992506,in[baker-berry],
1365992541,in[baker-berry],
1365992557,in[baker-berry],
1365992897,in[baker-berry],
1365993063,in[baker-berry],
1365993079,in[baker-berry],
1365993147,in[baker-berry],
1365993240,in[baker-berry],
1365993472,near[parkhurst; baker-berry; sanborn; ],
1365993498,near[massrow; parkhurst; blunt_alumni_center; ],
1365993606,in[massrow],
1365993622,in[massrow],
1365994186,in[massrow],
1365994440,in[massrow],
1365995640,in[massrow],
1365996006,in[massrow],
1365996840,in[massrow],
1365997866,in[massrow],
1365998040,in[massrow],
1365999240,in[massrow],
1365999726,in[massrow],
1366000440,in[massrow],
1366001586,in[massrow],
1366001640,in[massrow],
1366002840,in[massrow],
1366003446,in[massrow],
1366004040,in[massrow],
1366005240,in[massrow],
1366005257,in[massrow],
1366006440,in[massrow],
1366007106,in[massrow],
1366007640,in[massrow],
1366008840,in[massrow],
1366008960,in[massrow],
1366010040,in[massrow],
1366010766,in[massrow],
1366011240,in[massrow],
1366012440,in[massrow],
1366012626,in[massrow],
1366013640,in[massrow],
1366014486,in[massrow],
1366014840,in[massrow],
1366016040,in[massrow],
1366016346,in[massrow],
1366017240,in[massrow],
1366018164,in[massrow],
1366018440,in[massrow],
1366019640,in[massrow],
1366020006,in[massrow],
1366020735,in[massrow],
1366020745,near[gile; butterfield; carpenterhall; ],
1366020814,near[gile; fahey-mclane; butterfield; ],
1366020840,in[fahey-mclane],
1366020908,in[fahey-mclane],
1366020922,near[buchanan; Tuck_hall; ],
1366020938,in[Tuck_hall],
1366021019,in[Tuck_hall],
1366021035,in[byrnehall],
1366021057,in[byrnehall],
1366021082,near[byrnehall; feldberg_library; ],
1366021114,in[thayer_secure],
1366021129,in[thayer_secure],
1366021813,in[thayer_secure],
1366022040,in[thayer_secure],
1366023240,in[thayer_secure],
1366023661,in[thayer_secure],
1366024440,in[thayer_secure],
1366025526,in[thayer_secure],
1366025640,in[thayer_secure],
1366026840,in[thayer_secure],
1366027386,in[thayer_secure],
1366028040,in[thayer_secure],
1366029240,in[thayer_secure],
1366029678,in[thayer_secure],
1366029693,in[feldberg_library],
1366029724,in[feldberg_library],
1366029739,near[byrnehall; Tuck_hall; ],
1366029790,near[Tuck_hall; byrnehall; ],
1366029806,in[Tuck_hall],
1366029886,in[Tuck_hall],
