time,location
1365809480,in[hanoverpsych],
1365809495,in[hanoverpsych],
1365809511,in[hanoverpsych],
1365809526,in[hanoverpsych],
1365809542,in[hanoverpsych],
1365809557,in[hanoverpsych],
1365809573,in[hanoverpsych],
1365809587,in[hanoverpsych],
1365809602,in[hanoverpsych],
1365809618,in[hanoverpsych],
1365809633,in[hanoverpsych],
1365809649,in[hanoverpsych],
1365809665,in[hanoverpsych],
1365809680,in[hanoverpsych],
1365809758,in[hanoverpsych],
1365809773,in[hanoverpsych],
1365809789,in[hanoverpsych],
1365809804,in[hanoverpsych],
1365809820,in[hanoverpsych],
1365809835,in[hanoverpsych],
1365809851,in[hanoverpsych],
1365809866,in[hanoverpsych],
1365809882,in[hanoverpsych],
1365809903,in[hanoverpsych],
1365809918,in[hanoverpsych],
1365809934,in[hanoverpsych],
1365809949,in[hanoverpsych],
1365809965,in[hanoverpsych],
1365809980,in[hanoverpsych],
1365809996,in[hanoverpsych],
1365810011,in[hanoverpsych],
1365810027,in[hanoverpsych],
1365810042,in[hanoverpsych],
1365810058,in[hanoverpsych],
1365810073,in[hanoverpsych],
1365810089,in[hanoverpsych],
1365810104,in[hanoverpsych],
1365810120,in[hanoverpsych],
1365810136,in[hanoverpsych],
1365810151,in[hanoverpsych],
1365810167,in[hanoverpsych],
1365810182,in[hanoverpsych],
1365810203,in[hanoverpsych],
1365810225,in[hanoverpsych],
1365810240,in[hanoverpsych],
1365810256,in[hanoverpsych],
1365810271,in[hanoverpsych],
1365810287,in[hanoverpsych],
1365810303,in[hanoverpsych],
1365810318,in[hanoverpsych],
1365810333,in[hanoverpsych],
1365810349,in[hanoverpsych],
1365810364,in[hanoverpsych],
1365810380,in[hanoverpsych],
1365810396,in[hanoverpsych],
1365810411,in[hanoverpsych],
1365810426,in[hanoverpsych],
1365810442,in[hanoverpsych],
1365810457,in[hanoverpsych],
1365810473,in[hanoverpsych],
1365810487,in[hanoverpsych],
1365810503,in[hanoverpsych],
1365810518,in[hanoverpsych],
1365810533,in[hanoverpsych],
1365810549,in[hanoverpsych],
1365810565,in[hanoverpsych],
1365810580,in[hanoverpsych],
1365810595,in[hanoverpsych],
1365810611,in[hanoverpsych],
1365810626,in[hanoverpsych],
1365810642,in[hanoverpsych],
1365810658,in[hanoverpsych],
1365810673,in[hanoverpsych],
1365810689,in[hanoverpsych],
1365810704,in[hanoverpsych],
1365810719,in[hanoverpsych],
1365810735,in[hanoverpsych],
1365810751,in[hanoverpsych],
1365810766,in[hanoverpsych],
1365810782,in[hanoverpsych],
1365810802,in[hanoverpsych],
1365810818,in[hanoverpsych],
1365810834,in[hanoverpsych],
1365810849,in[hanoverpsych],
1365810865,in[hanoverpsych],
1365810880,in[hanoverpsych],
1365810896,in[hanoverpsych],
1365810911,in[hanoverpsych],
1365810927,in[hanoverpsych],
1365810942,in[hanoverpsych],
1365810958,in[hanoverpsych],
1365810973,in[hanoverpsych],
1365810989,in[hanoverpsych],
1365811004,in[hanoverpsych],
1365811020,in[hanoverpsych],
1365811036,in[hanoverpsych],
1365811051,in[hanoverpsych],
1365811067,in[hanoverpsych],
1365811082,in[hanoverpsych],
1365811103,in[hanoverpsych],
1365811118,in[hanoverpsych],
1365811134,in[hanoverpsych],
1365811149,in[hanoverpsych],
1365811165,in[hanoverpsych],
1365811180,in[hanoverpsych],
1365811196,in[hanoverpsych],
1365811211,in[hanoverpsych],
1365811227,in[hanoverpsych],
1365811242,in[hanoverpsych],
1365811258,in[hanoverpsych],
1365811273,in[hanoverpsych],
1365811289,in[hanoverpsych],
1365811305,in[hanoverpsych],
1365811320,in[hanoverpsych],
1365811336,in[hanoverpsych],
1365811351,in[hanoverpsych],
1365811367,in[hanoverpsych],
1365811382,in[hanoverpsych],
1365811403,in[hanoverpsych],
1365811425,in[hanoverpsych],
1365811447,in[hanoverpsych],
1365811462,in[hanoverpsych],
1365811478,in[hanoverpsych],
1365811493,in[hanoverpsych],
1365811509,in[hanoverpsych],
1365811524,in[hanoverpsych],
1365811540,in[hanoverpsych],
1365811555,in[hanoverpsych],
1365811571,in[hanoverpsych],
1365811586,in[hanoverpsych],
1365811602,in[hanoverpsych],
1365811618,in[hanoverpsych],
1365811633,in[hanoverpsych],
1365811648,in[hanoverpsych],
1365811664,in[hanoverpsych],
1365811680,in[hanoverpsych],
1365811703,in[hanoverpsych],
1365811718,in[hanoverpsych],
1365811734,in[hanoverpsych],
1365811749,in[hanoverpsych],
1365811765,in[hanoverpsych],
1365811780,in[hanoverpsych],
1365811796,in[hanoverpsych],
1365811811,in[hanoverpsych],
1365811827,in[hanoverpsych],
1365811842,in[hanoverpsych],
1365811858,in[hanoverpsych],
1365811873,in[hanoverpsych],
1365811889,in[hanoverpsych],
1365811904,in[hanoverpsych],
1365811920,in[hanoverpsych],
1365811935,in[hanoverpsych],
1365811951,in[hanoverpsych],
1365811966,in[hanoverpsych],
1365811982,in[hanoverpsych],
1365812003,in[hanoverpsych],
1365812018,in[hanoverpsych],
1365812034,in[hanoverpsych],
1365812049,in[hanoverpsych],
1365812065,in[hanoverpsych],
1365812080,in[hanoverpsych],
1365812096,in[hanoverpsych],
1365812111,in[hanoverpsych],
1365812127,in[hanoverpsych],
1365812142,in[hanoverpsych],
1365812158,in[hanoverpsych],
1365812173,in[hanoverpsych],
1365812189,in[hanoverpsych],
1365812205,in[hanoverpsych],
1365812220,in[hanoverpsych],
1365812236,in[hanoverpsych],
1365812251,in[hanoverpsych],
1365812267,in[hanoverpsych],
1365812282,in[hanoverpsych],
1365812303,in[hanoverpsych],
1365812318,in[hanoverpsych],
1365812334,in[hanoverpsych],
1365812349,in[hanoverpsych],
1365812365,in[hanoverpsych],
1365812380,in[hanoverpsych],
1365812396,in[hanoverpsych],
1365812411,in[hanoverpsych],
1365812427,in[hanoverpsych],
1365812442,in[hanoverpsych],
1365812458,in[hanoverpsych],
1365812473,in[hanoverpsych],
1365812489,in[hanoverpsych],
1365812504,in[hanoverpsych],
1365812520,in[hanoverpsych],
1365812535,in[hanoverpsych],
1365812551,in[hanoverpsych],
1365812567,in[hanoverpsych],
1365812582,in[hanoverpsych],
1365812603,in[hanoverpsych],
1365812625,in[hanoverpsych],
1365812640,near[HanoverInn; hanoverpsych; ],
1365812662,near[HanoverInn; hanoverpsych; ],
1365812709,in[north-main],
1365812724,in[north-main],
1365812740,in[north-main],
1365812761,in[north-main],
1365812808,in[north-main],
1365812823,in[north-main],
1365812839,in[north-main],
1365812855,in[north-main],
1365812902,in[north-main],
1365812917,in[north-main],
1365812933,in[north-main],
1365812949,in[north-main],
1365812995,in[HanoverInn],
1365813011,in[HanoverInn],
1365813026,in[hopkins],
1365813036,in[hopkins],
1365813108,in[kemeny],
1365813118,in[kemeny],
1365813135,in[kemeny],
1365813151,in[kemeny],
1365813227,in[kemeny],
1365814961,in[kemeny],
1365815009,in[kemeny],
1365816209,in[kemeny],
1365816906,in[kemeny],
1365819809,in[cutter-north],
1365822376,near[kemeny; cutter-north; ],
1365823409,near[kemeny; cutter-north; ],
1365824222,near[kemeny; cutter-north; ],
1365824609,near[kemeny; cutter-north; ],
1365825809,near[kemeny; cutter-north; ],
1365826030,near[cutter-north; north-main; kemeny; ],
1365827009,near[cutter-north; north-main; kemeny; ],
1365828209,in[cutter-north],
1365829409,in[cutter-north],
1365829739,in[cutter-north],
1365830609,in[cutter-north],
1365831546,in[kemeny],
1365831809,in[kemeny],
1365832180,in[cutter-north],
1365832246,near[cutter-north; kemeny; north-main; ],
1365833009,near[cutter-north; north-main; kemeny; ],
1365833346,near[kemeny; north-main; ],
1365834211,near[kemeny; cutter-north; north-main; ],
1365835182,near[cutter-north; north-main; kemeny; ],
1365835409,in[cutter-north],
1365836609,in[kemeny],
1365837006,in[kemeny],
1365837809,in[kemeny],
1365838866,near[kemeny; north-main; cutter-north; ],
1365839009,near[kemeny; north-main; cutter-north; ],
1365840209,in[kemeny],
1365840707,in[kemeny],
1365841409,in[kemeny],
1365842526,near[north-main; kemeny; ],
1365842609,near[north-main; kemeny; ],
1365843809,near[north-main; kemeny; cutter-north; ],
1365844371,near[kemeny; north-main; cutter-north; ],
1365845009,near[kemeny; north-main; cutter-north; ],
1365846186,in[cutter-north],
1365846209,in[cutter-north],
1365847409,near[cutter-north; kemeny; ],
1365848046,near[kemeny; cutter-north; ],
1365848609,near[kemeny; cutter-north; ],
1365849809,in[cutter-north],
1365849888,near[cutter-north; kemeny; north-main; ],
1365851009,in[cutter-north],
1365851706,in[kemeny],
1365852209,in[kemeny],
1365853409,in[kemeny],
1365853566,in[kemeny],
1365854609,in[kemeny],
1365855809,near[cutter-north; kemeny; ],
1365857009,near[cutter-north; kemeny; ],
1365857100,near[cutter-north; kemeny; north-main; ],
1365858209,near[cutter-north; kemeny; north-main; ],
1365858906,near[cutter-north; kemeny; north-main; ],
1365859409,in[kemeny],
1365860609,in[kemeny],
1365860766,near[kemeny; north-main; cutter-north; ],
1365861809,near[kemeny; cutter-north; north-main; ],
1365862577,in[cutter-north],
1365863009,in[cutter-north],
1365864209,in[cutter-north],
1365864426,near[cutter-north; kemeny; ],
1365865409,near[cutter-north; kemeny; ],
1365866609,in[kemeny],
1365867809,in[kemeny],
1365867966,near[cutter-north; kemeny; ],
1365869009,in[cutter-north],
1365871409,in[cutter-north],
1365871626,near[north-main; cutter-north; ],
1365872609,near[north-main; cutter-north; kemeny; ],
1365872894,in[kemeny],
1365872915,in[kemeny],
1365872946,near[kemeny; silsby-rocky; carpenterhall; ],
1365872962,near[silsby-rocky; carpenterhall; kemeny; ],
1365872986,near[baker-berry; silsby-rocky; carpenterhall; ],
1365873003,near[baker-berry; sanborn; blunt_alumni_center; ],
1365873037,near[baker-berry; sanborn; blunt_alumni_center; ],
1365873089,near[parkhurst; blunt_alumni_center; sanborn; ],
1365873123,in[parkhurst],
1365873446,in[53_commons],
1365873809,in[53_commons],
1365875009,in[53_commons],
1365875273,in[53_commons],
1365875666,in[53_commons],
1365875696,in[53_commons],
1365875717,near[robinson; 53_commons; hopkins; ],
1365875733,in[hopkins],
1365875748,near[hopkins; robinson; east-wheelock; ],
1365875813,near[HanoverInn; hopkins; robinson; ],
1365875838,near[HanoverInn; north-main; hanoverpsych; ],
1365875861,near[hanoverpsych; north-main; ],
1365875877,in[north-main],
1365875892,in[north-main],
1365875908,in[north-main],
1365875923,in[north-main],
1365875939,in[north-main],
1365875955,in[north-main],
1365875970,in[north-main],
1365875986,in[north-main],
1365876001,in[north-main],
1365876017,in[north-main],
1365876032,in[north-main],
1365876048,in[north-main],
1365876063,in[north-main],
1365876079,in[north-main],
1365876094,in[north-main],
1365876110,in[north-main],
1365876125,in[north-main],
1365876139,in[north-main],
1365876154,in[north-main],
1365876170,in[north-main],
1365876185,in[north-main],
1365876201,in[north-main],
1365876225,in[north-main],
1365876318,in[north-main],
1365876334,in[north-main],
1365876349,in[north-main],
1365876365,in[north-main],
1365876381,in[hanoverpsych],
1365876396,near[HanoverInn; hanoverpsych; ],
1365876458,in[HanoverInn],
1365876473,near[HanoverInn; hopkins; ],
1365876493,near[HanoverInn; robinson; baker-berry; ],
1365876541,in[HanoverInn],
1365876556,near[robinson; mcnutt; reed; ],
1365876571,near[robinson; mcnutt; reed; ],
1365876588,near[sanborn; blunt_alumni_center; reed; mcnutt; ],
1365876604,near[parkhurst; baker-berry; sanborn; ],
1365876616,near[parkhurst; steele; blunt_alumni_center; ],
1365876636,near[sanborn; baker-berry; blunt_alumni_center; ],
1365876737,near[sanborn; baker-berry; carpenterhall; ],
1365876818,near[north-main; kemeny; carpenterhall; ],
1365876944,near[kemeny; north-main; ],
1365878946,in[cutter-north],
1365880806,near[north-main; cutter-north; kemeny; ],
1365881009,near[north-main; cutter-north; kemeny; ],
1365882209,near[north-main; cutter-north; kemeny; ],
1365882624,near[cutter-north; north-main; ],
1365883409,near[north-main; cutter-north; ],
1365884439,in[cutter-north],
1365884609,near[cutter-north; kemeny; ],
1365888209,in[kemeny],
1365888672,in[kemeny],
1365888718,in[kemeny],
1365888732,in[kemeny],
1365888748,near[blunt_alumni_center; sanborn; ],
1365888772,in[robinson],
1365888787,near[robinson; hopkins; HanoverInn; ],
1365888803,near[HanoverInn; robinson; hopkins; ],
1365888818,in[HanoverInn],
1365888834,in[HanoverInn],
1365888849,in[HanoverInn],
1365888865,in[north-main],
1365888880,in[north-main],
1365888895,in[north-main],
1365888911,in[north-main],
1365892078,in[hanoverpsych],
1365892093,near[HanoverInn; hanoverpsych; ],
1365892124,near[HanoverInn; hanoverpsych; ],
1365892139,in[reed],
1365892153,in[reed],
1365892184,near[carpenterhall; baker-berry; ],
1365892199,near[carpenterhall; baker-berry; ],
1365892215,in[kemeny],
1365892278,in[kemeny],
1365893127,in[kemeny],
1365893381,in[kemeny],
1365894755,in[kemeny],
1365894768,in[kemeny],
1365894859,near[silsby-rocky; baker-berry; carpenterhall; ],
1365894883,near[baker-berry; silsby-rocky; blunt_alumni_center; ],
1365894923,near[blunt_alumni_center; carpenterhall; massrow; ],
1365895012,near[massrow; parkhurst; blunt_alumni_center; ],
1365895029,near[massrow; parkhurst; robinson; ],
1365895079,near[massrow; 53_commons; robinson; ],
1365895409,in[53_commons],
1365895506,in[53_commons],
1365896609,in[53_commons],
1365897068,near[53_commons; mcnutt; massrow; ],
1365897104,near[mcnutt; massrow; parkhurst; ],
1365897165,near[sanborn; blunt_alumni_center; baker-berry; ],
1365897223,near[sanborn; blunt_alumni_center; carpenterhall; ],
1365897239,near[baker-berry; carpenterhall; kemeny; ],
1365897269,near[baker-berry; carpenterhall; kemeny; ],
1365897342,in[kemeny],
1365897424,in[kemeny],
1365897809,in[cutter-north],
1365899009,near[north-main; kemeny; cutter-north; ],
1365899161,near[cutter-north; north-main; kemeny; ],
1365900209,in[cutter-north],
1365900976,in[cutter-north],
1365901409,in[cutter-north],
1365902609,near[kemeny; cutter-north; ],
1365902826,near[cutter-north; north-main; kemeny; ],
1365903809,near[cutter-north; north-main; kemeny; ],
1365904686,near[north-main; kemeny; cutter-north; ],
1365905009,near[north-main; kemeny; cutter-north; ],
1365906209,near[north-main; cutter-north; kemeny; ],
1365906546,in[cutter-north],
1365907409,near[cutter-north; kemeny; north-main; ],
1365908406,near[kemeny; cutter-north; north-main; ],
1365908609,near[kemeny; cutter-north; north-main; ],
1365909809,near[north-main; kemeny; ],
1365910212,in[kemeny],
1365911009,in[kemeny],
1365912066,in[kemeny],
1365912209,in[kemeny],
1365913409,in[kemeny],
1365913927,in[kemeny],
1365914609,in[kemeny],
1365915772,near[kemeny; cutter-north; north-main; ],
1365915809,near[kemeny; cutter-north; north-main; ],
1365917011,near[kemeny; cutter-north; north-main; ],
1365917586,in[kemeny],
1365918209,in[kemeny],
1365919400,near[kemeny; cutter-north; north-main; ],
1365920609,near[kemeny; cutter-north; north-main; ],
1365921229,near[kemeny; north-main; ],
1365921809,in[kemeny],
1365923009,in[kemeny],
1365923046,near[kemeny; cutter-north; north-main; ],
1365924209,near[kemeny; cutter-north; north-main; ],
1365924866,near[kemeny; cutter-north; north-main; ],
1365925409,near[kemeny; cutter-north; north-main; ],
1365926609,near[cutter-north; kemeny; ],
1365926673,near[cutter-north; kemeny; ],
1365927809,near[cutter-north; kemeny; ],
1365928479,near[kemeny; cutter-north; north-main; ],
1365929009,near[kemeny; cutter-north; north-main; ],
1365930209,near[kemeny; cutter-north; north-main; ],
1365930286,near[kemeny; cutter-north; ],
1365931409,near[kemeny; cutter-north; ],
1365932106,in[kemeny],
1365932609,in[kemeny],
1365933809,in[kemeny],
1365933950,in[kemeny],
1365935009,in[kemeny],
1365935766,in[kemeny],
1365936209,in[kemeny],
1365937409,in[kemeny],
1365937925,near[kemeny; cutter-north; north-main; ],
1365938609,near[kemeny; cutter-north; north-main; ],
1365939744,in[kemeny],
1365939809,in[kemeny],
1365941009,in[kemeny],
1365941550,near[kemeny; cutter-north; north-main; ],
1365942209,near[kemeny; cutter-north; north-main; ],
1365943409,near[kemeny; cutter-north; north-main; ],
1365943973,in[kemeny],
1365944609,in[kemeny],
1365945786,in[kemeny],
1365945809,in[kemeny],
1365947009,in[kemeny],
1365947646,in[kemeny],
1365948209,in[kemeny],
1365949409,in[kemeny],
1365949506,in[kemeny],
1365950609,in[kemeny],
1365951329,near[kemeny; cutter-north; north-main; ],
1365951809,near[cutter-north; kemeny; north-main; ],
1365953009,near[cutter-north; kemeny; north-main; ],
1365953156,near[cutter-north; kemeny; north-main; ],
1365954966,in[kemeny],
1365955409,in[kemeny],
1365956609,near[kemeny; cutter-north; ],
1365956777,near[cutter-north; north-main; kemeny; ],
1365957809,near[cutter-north; north-main; kemeny; ],
1365958601,near[kemeny; cutter-north; north-main; ],
1365959009,near[kemeny; cutter-north; north-main; ],
1365960209,near[kemeny; cutter-north; north-main; ],
1365960426,in[cutter-north],
1365960670,in[kemeny],
1365960685,in[kemeny],
1365960716,near[kemeny; silsby-rocky; ],
1365960732,in[carson-tech_services],
1365960813,near[baker-berry; carson-tech_services; carpenterhall; ],
1365960828,in[baker-berry],
1365960957,in[baker-berry],
1365960972,near[blunt_alumni_center; baker-berry; parkhurst; ],
1365961018,near[blunt_alumni_center; baker-berry; hopkins; ],
1365961034,near[robinson; parkhurst; hopkins; ],
1365961073,near[robinson; parkhurst; baker-berry; ],
1365961089,in[HanoverInn],
1365961113,near[HanoverInn; hanoverpsych; hopkins; ],
1365961129,in[hanoverpsych],
1365961144,in[hanoverpsych],
1365961160,in[hanoverpsych],
1365964192,in[hanoverpsych],
1365964208,in[HanoverInn],
1365964231,in[HanoverInn],
1365964246,in[HanoverInn],
1365964343,in[HanoverInn],
1365964359,near[baker-berry; sanborn; parkhurst; ],
1365964369,near[baker-berry; sanborn; websterhall; ],
1365964410,near[baker-berry; sanborn; websterhall; ],
1365964425,near[baker-berry; sanborn; silsby-rocky; ],
1365964460,near[baker-berry; carpenterhall; sanborn; ],
1365964509,near[kemeny; carpenterhall; north-main; ],
1365964573,in[kemeny],
1365966209,in[kemeny],
1365967409,in[kemeny],
1365967742,in[kemeny],
1365968609,in[kemeny],
1365969551,near[north-main; cutter-north; kemeny; ],
1365969809,near[north-main; cutter-north; kemeny; ],
1365971406,in[cutter-north],
1365972209,in[cutter-north],
1365973213,in[cutter-north],
1365973409,in[cutter-north],
1365974609,in[cutter-north],
1365975024,near[north-main; cutter-north; ],
1365975809,in[cutter-north],
