time,location
1366035044,in[robinson],
1366035096,in[robinson],
1366035157,in[robinson],
1366035217,in[robinson],
1366035277,in[robinson],
1366035337,in[robinson],
1366035351,in[robinson],
1366035396,in[robinson],
1366035472,in[robinson],
1366035532,in[robinson],
1366035592,in[robinson],
1366035652,in[robinson],
1366035712,in[robinson],
1366035772,in[robinson],
1366035832,in[robinson],
1366035892,in[robinson],
1366035952,in[robinson],
1366036012,in[robinson],
1366036072,in[robinson],
1366036132,in[robinson],
1366036192,in[robinson],
1366036252,in[robinson],
1366036312,in[robinson],
1366036372,in[robinson],
1366036432,in[robinson],
1366036492,in[robinson],
1366036552,in[robinson],
1366036596,in[robinson],
1366036672,in[robinson],
1366036732,in[robinson],
1366036792,in[robinson],
1366036852,in[robinson],
1366036912,in[robinson],
1366036988,in[robinson],
1366037052,in[robinson],
1366037112,in[robinson],
1366037172,in[robinson],
1366037232,in[robinson],
1366037292,in[robinson],
1366037352,in[robinson],
1366037412,in[robinson],
1366037472,in[robinson],
1366037532,in[robinson],
1366037592,in[robinson],
1366037652,in[robinson],
1366037713,in[robinson],
1366037773,in[robinson],
1366037796,in[robinson],
1366037893,in[robinson],
1366037953,in[robinson],
1366038013,in[robinson],
1366038073,in[robinson],
1366038133,in[robinson],
1366038193,in[robinson],
1366038253,in[robinson],
1366038313,in[robinson],
1366038373,in[robinson],
1366038433,in[robinson],
1366038493,in[robinson],
1366038553,in[robinson],
1366038613,in[robinson],
1366038673,in[robinson],
1366038733,in[robinson],
1366038800,in[robinson],
1366038860,in[robinson],
1366038920,in[robinson],
1366038980,in[robinson],
1366038996,in[robinson],
1366039100,in[robinson],
1366039160,in[robinson],
1366039220,in[robinson],
1366039280,in[robinson],
1366039340,in[robinson],
1366039400,in[robinson],
1366039460,in[robinson],
1366039520,in[robinson],
1366039581,in[robinson],
1366039641,in[robinson],
1366039701,in[robinson],
1366039761,in[robinson],
1366039823,in[robinson],
1366039883,in[robinson],
1366039943,in[robinson],
1366040003,in[robinson],
1366040063,in[robinson],
1366040123,in[robinson],
1366040183,in[robinson],
1366040196,in[robinson],
1366040243,in[robinson],
1366040303,in[robinson],
1366040363,in[robinson],
1366040423,in[robinson],
1366040483,in[robinson],
1366040543,in[robinson],
1366040603,in[robinson],
1366040663,in[robinson],
1366040724,in[robinson],
1366040784,in[robinson],
1366040844,in[robinson],
1366040904,in[robinson],
1366040964,in[robinson],
1366041024,in[robinson],
1366041084,in[robinson],
1366041144,in[robinson],
1366041204,in[robinson],
1366041264,in[robinson],
1366041324,in[robinson],
1366041384,in[robinson],
1366041396,in[robinson],
1366041444,in[robinson],
1366041504,in[robinson],
1366041564,in[robinson],
1366041631,in[robinson],
1366041692,in[robinson],
1366041752,in[robinson],
1366041812,in[robinson],
1366041872,in[robinson],
1366041932,in[robinson],
1366041992,in[robinson],
1366042052,in[robinson],
1366042112,in[robinson],
1366042172,in[robinson],
1366042232,in[robinson],
1366042292,in[robinson],
1366042352,in[robinson],
1366042412,in[robinson],
1366042496,in[robinson],
1366042508,in[robinson],
1366042518,in[robinson],
1366042580,in[robinson],
1366042596,in[robinson],
1366042643,in[robinson],
1366042703,in[robinson],
1366042763,in[robinson],
1366042823,in[robinson],
1366042883,in[robinson],
1366042943,in[robinson],
1366043003,in[robinson],
1366043063,in[robinson],
1366043123,in[robinson],
1366043183,in[robinson],
1366043243,in[robinson],
1366043303,in[robinson],
1366043363,in[robinson],
1366043423,in[robinson],
1366043483,in[robinson],
1366043543,in[robinson],
1366043603,in[robinson],
1366043663,in[robinson],
1366043723,in[robinson],
1366043783,in[robinson],
1366043796,in[robinson],
1366043843,in[robinson],
1366043903,in[robinson],
1366043963,in[robinson],
1366044023,in[robinson],
1366044083,in[robinson],
1366044143,in[robinson],
1366044203,in[robinson],
1366044263,in[robinson],
1366044323,in[robinson],
1366044383,in[robinson],
1366044449,in[robinson],
1366044509,in[robinson],
1366044569,in[robinson],
1366044629,in[robinson],
1366044689,in[robinson],
1366044749,in[robinson],
1366044809,in[robinson],
1366044869,in[robinson],
1366044929,in[robinson],
1366044989,in[robinson],
1366045049,in[robinson],
1366045109,in[robinson],
1366045169,in[robinson],
1366045229,in[robinson],
1366045289,in[robinson],
1366045302,in[robinson],
1366045362,in[robinson],
1366045422,in[robinson],
1366045482,in[robinson],
1366045542,in[robinson],
1366045602,in[robinson],
1366045662,in[robinson],
1366045722,in[robinson],
1366045782,near[robinson; 53_commons; massrow; ],
1366045847,in[53_commons],
1366045893,in[53_commons],
1366045967,in[53_commons],
1366046027,in[53_commons],
1366046087,in[53_commons],
1366046098,in[53_commons],
1366046147,in[53_commons],
1366046197,in[53_commons],
1366046267,in[53_commons],
1366046327,in[53_commons],
1366046387,in[53_commons],
1366046447,in[53_commons],
1366046507,in[53_commons],
1366046567,in[53_commons],
1366046627,in[53_commons],
1366046687,in[53_commons],
1366046747,in[53_commons],
1366046807,in[53_commons],
1366046867,in[53_commons],
1366046927,in[53_commons],
1366046988,in[53_commons],
1366047048,in[53_commons],
1366047108,in[53_commons],
1366047168,in[53_commons],
1366047228,in[53_commons],
1366047288,in[53_commons],
1366047348,in[53_commons],
1366047396,in[53_commons],
1366047448,in[53_commons],
1366047473,near[53_commons; robinson; reed; ],
1366047484,near[53_commons; robinson; reed; ],
1366047495,near[53_commons; robinson; reed; ],
1366047514,near[parkhurst; baker-berry; mcnutt; ],
1366047532,near[baker-berry; parkhurst; blunt_alumni_center; ],
1366047593,near[baker-berry; blunt_alumni_center; parkhurst; ],
1366047622,in[baker-berry],
1366047673,in[baker-berry],
1366047705,in[baker-berry],
1366047775,in[baker-berry],
1366047794,in[baker-berry],
1366047810,in[baker-berry],
1366047826,in[baker-berry],
1366047849,near[baker-berry; steele; ],
1366047859,in[baker-berry],
1366047875,in[baker-berry],
1366047891,in[baker-berry],
1366047907,in[baker-berry],
1366047923,in[baker-berry],
1366047939,in[baker-berry],
1366047970,in[steele],
1366047986,in[baker-berry],
1366048008,in[baker-berry],
1366048028,in[baker-berry],
1366048044,in[baker-berry],
1366048060,in[baker-berry],
1366048080,in[baker-berry],
1366048096,in[baker-berry],
1366048159,in[baker-berry],
1366048175,in[baker-berry],
1366048191,in[baker-berry],
1366048207,in[baker-berry],
1366048223,in[baker-berry],
1366048239,in[baker-berry],
1366048261,in[baker-berry],
1366048316,in[baker-berry],
1366048355,in[baker-berry],
1366048377,in[baker-berry],
1366048437,in[baker-berry],
1366048497,in[baker-berry],
1366048557,in[baker-berry],
1366048596,in[baker-berry],
1366048677,in[baker-berry],
1366048737,in[baker-berry],
1366048797,in[baker-berry],
1366048858,in[baker-berry],
1366048918,in[baker-berry],
1366048978,in[baker-berry],
1366049038,in[baker-berry],
1366049098,in[baker-berry],
1366049158,in[baker-berry],
1366049218,in[baker-berry],
1366049278,in[baker-berry],
1366049338,in[baker-berry],
1366049398,in[baker-berry],
1366049458,in[baker-berry],
1366049518,in[baker-berry],
1366049578,in[baker-berry],
1366049638,in[baker-berry],
1366049698,in[baker-berry],
1366049758,in[baker-berry],
1366049796,in[baker-berry],
1366049878,in[baker-berry],
1366049938,in[baker-berry],
1366049998,in[baker-berry],
1366050058,in[baker-berry],
1366050118,in[baker-berry],
1366050182,in[baker-berry],
1366050242,in[baker-berry],
1366050302,in[baker-berry],
1366050362,in[baker-berry],
1366050422,in[baker-berry],
1366050482,in[baker-berry],
1366050542,in[baker-berry],
1366050602,in[baker-berry],
1366050662,in[baker-berry],
1366050722,in[baker-berry],
1366050782,in[baker-berry],
1366050842,in[baker-berry],
1366050902,in[baker-berry],
1366050962,near[baker-berry; steele; ],
1366050996,in[baker-berry],
1366051082,in[baker-berry],
1366051142,in[baker-berry],
1366051202,in[baker-berry],
1366051262,in[baker-berry],
1366051322,in[baker-berry],
1366051382,in[baker-berry],
1366051442,in[baker-berry],
1366051502,near[baker-berry; steele; ],
1366051563,near[baker-berry; steele; ],
1366051647,in[baker-berry],
1366051707,in[baker-berry],
1366051768,in[baker-berry],
1366051828,in[baker-berry],
1366051888,in[baker-berry],
1366051962,in[baker-berry],
1366052018,in[baker-berry],
1366052066,in[baker-berry],
1366052086,in[baker-berry],
1366052103,in[baker-berry],
1366052196,in[baker-berry],
1366052261,in[baker-berry],
1366052321,in[baker-berry],
1366052381,in[baker-berry],
1366052441,in[baker-berry],
1366052503,in[baker-berry],
1366052519,near[blunt_alumni_center; carpenterhall; baker-berry; ],
1366052568,near[blunt_alumni_center; baker-berry; carpenterhall; ],
1366052584,near[blunt_alumni_center; butterfield; ],
1366052600,in[silsby-rocky],
1366052616,in[butterfield],
1366052635,in[butterfield],
1366052659,in[butterfield],
1366052679,in[butterfield],
1366052754,in[butterfield],
1366052814,in[butterfield],
1366052874,in[butterfield],
1366052934,in[butterfield],
1366052994,in[butterfield],
1366053054,in[butterfield],
1366053114,in[butterfield],
1366053174,in[butterfield],
1366053234,in[butterfield],
1366053279,in[butterfield],
1366053327,in[butterfield],
1366053387,in[butterfield],
1366053447,in[butterfield],
1366053507,in[butterfield],
1366053567,in[butterfield],
1366053627,in[butterfield],
1366053687,in[butterfield],
1366053747,in[butterfield],
1366053807,in[butterfield],
1366053867,in[butterfield],
1366053927,in[butterfield],
1366053945,in[butterfield],
1366053974,in[butterfield],
1366054034,in[butterfield],
1366054094,in[butterfield],
1366054154,in[butterfield],
1366054214,in[butterfield],
1366054274,in[butterfield],
1366054334,in[butterfield],
1366054394,in[butterfield],
1366054447,in[butterfield],
1366054462,in[butterfield],
1366054503,in[butterfield],
1366054551,in[butterfield],
1366054581,in[butterfield],
1366054596,in[butterfield],
1366054681,in[butterfield],
1366054741,in[butterfield],
1366054801,in[butterfield],
1366054864,in[butterfield],
1366054927,in[butterfield],
1366054987,in[butterfield],
1366055047,in[butterfield],
1366055107,in[butterfield],
1366055167,in[butterfield],
1366055227,in[butterfield],
1366055287,in[butterfield],
1366055347,in[butterfield],
1366055407,in[butterfield],
1366055441,in[butterfield],
1366055501,in[butterfield],
1366055561,in[butterfield],
1366055621,in[butterfield],
1366055681,in[butterfield],
1366055742,in[butterfield],
1366055796,in[butterfield],
1366055865,in[butterfield],
1366055925,in[butterfield],
1366055985,in[butterfield],
1366056045,in[butterfield],
1366056068,in[butterfield],
1366056128,in[butterfield],
1366056188,in[butterfield],
1366056248,in[butterfield],
1366056308,in[butterfield],
1366056368,in[butterfield],
1366056389,in[butterfield],
1366056430,in[butterfield],
1366056488,in[butterfield],
1366056550,in[butterfield],
1366056613,in[butterfield],
1366056673,in[butterfield],
1366056733,in[butterfield],
1366056793,in[butterfield],
1366056854,in[butterfield],
1366056914,in[butterfield],
1366056974,in[butterfield],
1366056996,in[butterfield],
1366057094,in[butterfield],
1366057154,in[butterfield],
1366057188,in[butterfield],
1366057203,in[butterfield],
1366057263,in[butterfield],
1366057323,in[butterfield],
1366057384,in[butterfield],
1366057426,in[butterfield],
1366057445,in[butterfield],
1366057507,in[butterfield],
1366057551,in[butterfield],
1366057611,in[butterfield],
1366057674,in[butterfield],
1366057738,in[butterfield],
1366057798,in[butterfield],
1366057858,in[butterfield],
1366057918,in[butterfield],
1366057960,in[butterfield],
1366058023,in[butterfield],
1366058083,in[butterfield],
1366058196,in[butterfield],
1366058231,in[butterfield],
1366058291,in[butterfield],
1366058351,in[butterfield],
1366058411,in[butterfield],
1366058471,in[butterfield],
1366058531,in[butterfield],
1366058591,in[butterfield],
1366058711,in[butterfield],
1366058771,in[butterfield],
1366058831,in[butterfield],
1366058881,in[butterfield],
1366058941,in[butterfield],
1366059001,in[butterfield],
1366059061,in[butterfield],
1366059121,in[butterfield],
1366059184,in[butterfield],
1366059244,in[butterfield],
1366059304,in[butterfield],
1366059364,in[butterfield],
1366059396,in[butterfield],
1366059484,in[butterfield],
1366059544,in[butterfield],
1366059607,in[butterfield],
1366059667,in[butterfield],
1366059727,in[butterfield],
1366059747,in[butterfield],
1366059807,in[butterfield],
1366059864,in[butterfield],
1366059876,in[butterfield],
1366059937,in[butterfield],
1366060011,in[butterfield],
1366060080,in[butterfield],
1366060140,in[butterfield],
1366060187,in[butterfield],
1366060205,in[butterfield],
1366060272,in[butterfield],
1366060332,in[butterfield],
1366060364,in[butterfield],
1366060424,in[butterfield],
1366060484,in[butterfield],
1366060544,in[butterfield],
1366060597,in[butterfield],
1366060664,in[butterfield],
1366060724,in[butterfield],
1366060784,in[butterfield],
1366060844,in[butterfield],
1366060904,in[butterfield],
1366060964,in[butterfield],
1366061031,in[butterfield],
1366061084,in[butterfield],
1366061153,in[butterfield],
1366061213,in[butterfield],
1366061273,in[butterfield],
1366061336,in[butterfield],
1366061381,in[butterfield],
1366061447,in[butterfield],
1366061492,in[butterfield],
1366061514,in[butterfield],
1366061574,in[butterfield],
1366061634,in[butterfield],
1366061694,in[butterfield],
1366061754,in[butterfield],
1366061796,in[butterfield],
1366061857,in[butterfield],
1366061917,in[butterfield],
1366061977,in[butterfield],
1366062037,in[butterfield],
1366062097,in[butterfield],
1366062157,in[butterfield],
1366062217,in[butterfield],
1366062277,in[butterfield],
1366062337,in[butterfield],
1366062397,in[butterfield],
1366062448,in[butterfield],
1366062464,in[butterfield],
1366062480,in[butterfield],
1366062496,near[parkhurst; sanborn; butterfield; ],
1366062517,near[parkhurst; sanborn; massrow; ],
1366062533,near[massrow; parkhurst; robinson; ],
1366062563,near[massrow; parkhurst; robinson; ],
1366062588,in[massrow],
1366062630,near[massrow; 53_commons; mcnutt; ],
1366062646,in[53_commons],
1366062733,in[53_commons],
1366062793,in[53_commons],
1366062853,in[53_commons],
1366062913,in[53_commons],
1366062973,in[53_commons],
1366062996,in[53_commons],
1366063020,in[53_commons],
1366063035,in[53_commons],
1366063096,in[53_commons],
1366063156,in[53_commons],
1366063218,in[53_commons],
1366063249,in[53_commons],
1366063309,in[53_commons],
1366063369,in[53_commons],
1366063429,in[53_commons],
1366063489,in[53_commons],
1366063549,in[53_commons],
1366063609,in[53_commons],
1366063669,in[53_commons],
1366063729,in[53_commons],
1366063789,in[53_commons],
1366063849,in[53_commons],
1366063909,in[53_commons],
1366063920,in[53_commons],
1366063980,in[53_commons],
1366064040,in[53_commons],
1366064100,in[53_commons],
1366064160,in[53_commons],
1366064196,in[53_commons],
1366064280,in[53_commons],
1366064340,in[53_commons],
1366064400,in[53_commons],
1366064460,in[53_commons],
1366064520,in[53_commons],
1366064534,in[53_commons],
1366064594,in[53_commons],
1366064627,in[53_commons],
1366064656,in[53_commons],
1366064715,in[53_commons],
1366064776,in[53_commons],
1366064829,in[53_commons],
1366064896,in[53_commons],
1366064954,in[53_commons],
1366065014,in[53_commons],
1366065074,in[53_commons],
1366065138,in[53_commons],
1366065204,in[53_commons],
1366065267,in[53_commons],
1366065327,in[53_commons],
1366065387,in[53_commons],
1366065447,in[53_commons],
1366065507,in[53_commons],
1366065567,in[53_commons],
1366065627,in[53_commons],
1366065687,in[53_commons],
1366065736,in[53_commons],
1366065795,in[53_commons],
1366065855,in[53_commons],
1366065918,in[53_commons],
1366065982,in[53_commons],
1366066046,in[53_commons],
1366066078,in[53_commons],
1366066103,in[53_commons],
1366066119,near[53_commons; massrow; mcnutt; ],
1366066149,near[massrow; parkhurst; mcnutt; ],
1366066165,near[parkhurst; massrow; baker-berry; ],
1366066206,near[massrow; parkhurst; mcnutt; ],
1366066222,near[parkhurst; carpenterhall; butterfield; ],
1366066268,near[carpenterhall; butterfield; baker-berry; ],
1366066285,in[butterfield],
1366066342,in[butterfield],
1366066358,near[blunt_alumni_center; butterfield; baker-berry; ],
1366066374,near[baker-berry; blunt_alumni_center; sanborn; ],
1366066401,near[baker-berry; blunt_alumni_center; butterfield; ],
1366066417,near[baker-berry; blunt_alumni_center; carpenterhall; ],
1366066443,near[carpenterhall; baker-berry; silsby-rocky; ],
1366066465,near[carpenterhall; kemeny; silsby-rocky; ],
1366066481,near[kemeny; carson-tech_services; steele; ],
1366066497,near[steele; college-street; ],
1366066551,in[college-street],
1366066567,in[college-street],
1366066583,in[college-street],
1366066596,in[college-street],
1366066617,in[sudikoff],
1366066629,in[sudikoff],
1366066693,in[sudikoff],
1366066758,in[sudikoff],
1366066818,in[sudikoff],
1366066878,in[sudikoff],
1366066938,in[sudikoff],
1366066998,in[sudikoff],
1366067058,in[sudikoff],
