time,location
1366051840,in[hopkins],
1366051856,near[dartmouth_hall; wentworth; ],
1366051875,near[wentworth; dartmouth_hall; baker-berry; ],
1366051890,near[steele; baker-berry; ],
1366051900,near[college-street; burke; steele; ],
1366051914,near[college-street; burke; ],
1366051925,near[mclaughlin; burke; college-street; ],
1366051937,near[ropeferry; mclaughlin; college-street; ],
1366051948,in[ropeferry],
1366051960,near[ropeferry; mclaughlin; ],
1366051975,near[mclaughlin; ropeferry; ],
1366051990,near[mclaughlin; north-main; ropeferry; ],
1366052002,near[mclaughlin; ropeferry; north-main; ],
1366052012,in[ropeferry],
1366052033,near[mclaughlin; ropeferry; north-main; ],
1366052043,near[mclaughlin; ropeferry; north-main; ],
1366052059,near[ropeferry; burke; mclaughlin; ],
1366052097,near[ropeferry; burke; mclaughlin; ],
1366052195,in[sudikoff],
1366052337,in[sudikoff],
1366052480,in[sudikoff],
1366052638,in[sudikoff],
1366052756,in[sudikoff],
1366052989,in[sudikoff],
1366053274,in[sudikoff],
1366053447,in[sudikoff],
1366053537,in[sudikoff],
1366053838,in[sudikoff],
1366054129,in[sudikoff],
1366054414,in[sudikoff],
1366054605,in[sudikoff],
1366054699,in[sudikoff],
1366054737,in[sudikoff],
1366054806,in[sudikoff],
1366055038,in[sudikoff],
1366055338,in[sudikoff],
1366055472,in[sudikoff],
1366055591,in[sudikoff],
1366055781,in[sudikoff],
1366055876,in[sudikoff],
1366055938,in[sudikoff],
1366056161,in[sudikoff],
1366056238,in[sudikoff],
1366056446,in[sudikoff],
1366056538,in[sudikoff],
1366056592,in[sudikoff],
1366056877,in[sudikoff],
1366057137,in[sudikoff],
1366057329,in[sudikoff],
1366057447,in[sudikoff],
1366057630,in[sudikoff],
1366057732,in[sudikoff],
1366057930,in[sudikoff],
1366058017,in[sudikoff],
1366058230,in[sudikoff],
1366058302,in[sudikoff],
1366058337,in[sudikoff],
1366058357,in[sudikoff],
1366058587,in[sudikoff],
1366058661,in[sudikoff],
1366058872,in[sudikoff],
1366058961,in[sudikoff],
1366059157,in[sudikoff],
1366059261,in[sudikoff],
1366059443,in[sudikoff],
1366059537,in[sudikoff],
1366059727,in[sudikoff],
1366059838,in[sudikoff],
1366060012,in[sudikoff],
1366060138,in[sudikoff],
1366060194,in[sudikoff],
1366060479,in[sudikoff],
1366060737,in[sudikoff],
1366061038,in[sudikoff],
1366061334,in[sudikoff],
1366061620,in[sudikoff],
1366061905,in[sudikoff],
1366061937,in[sudikoff],
1366062006,in[sudikoff],
1366062115,in[sudikoff],
1366062416,in[sudikoff],
1366062716,in[sudikoff],
1366062793,in[sudikoff],
1366063016,in[sudikoff],
1366063058,in[sudikoff],
1366063137,in[sudikoff],
1366063364,in[sudikoff],
1366063442,in[sudikoff],
1366063648,in[sudikoff],
1366063742,in[sudikoff],
1366063772,in[sudikoff],
1366063792,in[sudikoff],
1366064081,in[sudikoff],
1366064248,in[sudikoff],
1366064337,in[sudikoff],
1366064643,in[sudikoff],
1366064870,in[sudikoff],
1366064886,in[sudikoff],
1366064936,in[sudikoff],
1366065059,in[sudikoff],
1366065222,in[sudikoff],
1366065506,in[sudikoff],
1366065537,in[sudikoff],
1366065606,in[sudikoff],
1366065838,in[sudikoff],
1366066056,in[sudikoff],
1366066071,in[sudikoff],
1366066098,in[sudikoff],
1366066113,in[sudikoff],
1366066438,in[sudikoff],
1366066607,in[sudikoff],
1366066737,in[sudikoff],
1366066892,in[sudikoff],
1366067038,in[sudikoff],
1366067177,in[sudikoff],
1366067338,in[sudikoff],
1366067462,in[sudikoff],
1366067638,in[sudikoff],
1366067747,in[sudikoff],
1366067789,in[sudikoff],
1366067805,in[sudikoff],
1366067937,in[sudikoff],
1366068032,in[sudikoff],
1366068238,in[sudikoff],
1366068317,in[sudikoff],
1366068413,in[sudikoff],
1366068538,in[sudikoff],
1366068838,in[sudikoff],
1366069137,in[sudikoff],
1366069193,in[sudikoff],
1366069438,in[sudikoff],
1366069738,in[sudikoff],
1366069782,in[sudikoff],
1366070067,in[sudikoff],
1366070337,in[sudikoff],
1366070637,in[sudikoff],
1366070742,in[sudikoff],
1366070838,in[sudikoff],
1366070854,in[sudikoff],
1366070922,in[sudikoff],
1366071207,in[sudikoff],
1366071294,in[sudikoff],
1366071377,in[sudikoff],
1366071387,in[sudikoff],
1366071397,in[sudikoff],
1366071407,in[sudikoff],
1366071417,in[sudikoff],
1366071427,in[sudikoff],
1366071437,in[sudikoff],
1366071447,in[sudikoff],
1366071457,in[sudikoff],
1366071467,in[sudikoff],
1366071477,in[sudikoff],
1366071487,in[sudikoff],
1366071497,in[sudikoff],
1366071507,in[sudikoff],
1366071517,in[sudikoff],
1366071527,in[sudikoff],
1366071537,in[sudikoff],
1366071547,in[sudikoff],
1366071557,in[sudikoff],
1366071567,in[sudikoff],
1366071577,in[sudikoff],
1366071589,in[sudikoff],
1366071838,in[sudikoff],
1366072138,in[sudikoff],
1366072353,in[sudikoff],
1366072571,in[sudikoff],
1366072658,in[sudikoff],
1366072737,in[sudikoff],
1366072943,in[sudikoff],
1366073038,in[sudikoff],
1366073228,in[sudikoff],
1366073338,in[sudikoff],
1366073384,in[sudikoff],
1366073669,in[sudikoff],
1366073937,in[sudikoff],
1366073947,in[sudikoff],
1366074239,in[sudikoff],
1366074524,in[sudikoff],
1366074810,in[sudikoff],
1366075095,in[sudikoff],
1366075137,in[sudikoff],
1366075380,in[sudikoff],
1366075438,in[sudikoff],
1366075558,in[sudikoff],
1366075738,in[sudikoff],
1366076038,in[sudikoff],
1366076274,in[sudikoff],
1366076337,in[sudikoff],
1366076559,in[sudikoff],
1366076638,in[sudikoff],
1366076844,in[sudikoff],
1366076938,in[sudikoff],
1366076987,in[sudikoff],
1366077272,in[sudikoff],
1366077464,in[sudikoff],
1366077485,in[sudikoff],
1366077504,in[sudikoff],
1366077524,in[sudikoff],
1366077537,in[sudikoff],
1366077564,in[sudikoff],
1366077584,in[sudikoff],
1366077600,in[sudikoff],
1366077658,in[sudikoff],
1366077842,in[sudikoff],
1366077960,in[sudikoff],
1366078127,in[sudikoff],
1366078261,in[sudikoff],
1366078412,in[sudikoff],
1366078560,in[sudikoff],
1366078697,in[sudikoff],
1366078737,in[sudikoff],
1366078799,in[sudikoff],
1366079038,in[sudikoff],
1366079338,in[sudikoff],
1366079630,in[sudikoff],
1366079915,in[sudikoff],
1366079937,in[sudikoff],
1366080200,in[sudikoff],
1366080485,in[sudikoff],
1366080538,in[sudikoff],
1366080589,in[sudikoff],
1366080874,in[sudikoff],
1366081137,in[sudikoff],
1366081438,in[sudikoff],
1366081729,in[sudikoff],
1366081767,in[sudikoff],
1366081783,near[college-street; raven-house; moore; ],
1366081813,near[college-street; sudikoff; raven-house; ],
1366081855,near[college-street; sudikoff; raven-house; ],
1366081935,near[baker-berry; carson-tech_services; college-street; ],
1366082014,near[baker-berry; carson-tech_services; kemeny; ],
1366082037,in[baker-berry],
1366082299,in[baker-berry],
1366082337,in[baker-berry],
1366082584,in[baker-berry],
1366082642,in[baker-berry],
1366082869,in[baker-berry],
1366082942,in[baker-berry],
1366083154,in[baker-berry],
1366083242,in[baker-berry],
1366083297,in[baker-berry],
1366083537,in[baker-berry],
1366083673,in[baker-berry],
1366083974,in[baker-berry],
1366084056,in[baker-berry],
1366084274,in[baker-berry],
1366084341,in[baker-berry],
1366084574,in[baker-berry],
1366084626,in[baker-berry],
1366084737,in[baker-berry],
1366084911,in[baker-berry],
1366085042,in[baker-berry],
1366085196,in[baker-berry],
1366085342,in[baker-berry],
1366085481,in[baker-berry],
1366085642,in[baker-berry],
1366085766,in[baker-berry],
1366085886,in[baker-berry],
1366085937,in[baker-berry],
1366086242,near[baker-berry; carson-tech_services; Test_APs; ],
1366086542,in[baker-berry],
1366086669,in[baker-berry],
1366086842,in[baker-berry],
1366086954,in[baker-berry],
1366087137,in[baker-berry],
1366087239,in[baker-berry],
1366087442,in[baker-berry],
1366087524,in[baker-berry],
1366087742,in[baker-berry],
1366087809,in[baker-berry],
1366088042,in[baker-berry],
1366088094,in[baker-berry],
1366088337,in[baker-berry],
1366088397,in[baker-berry],
1366088682,in[baker-berry],
1366088967,in[baker-berry],
1366089252,in[baker-berry],
1366089539,in[baker-berry],
1366089822,in[baker-berry],
1366090107,in[baker-berry],
1366090206,in[baker-berry],
1366090442,in[baker-berry],
1366090695,in[baker-berry],
1366090737,in[baker-berry],
1366091001,in[baker-berry],
1366091286,in[baker-berry],
1366091342,in[baker-berry],
1366091438,in[baker-berry],
1366091454,in[baker-berry],
1366091550,near[baker-berry; carson-tech_services; kemeny; ],
1366091561,near[kemeny; college-street; moore; ],
1366091582,near[kemeny; college-street; moore; ],
1366091598,in[college-street],
1366091614,in[college-street],
1366091630,in[college-street],
1366091650,in[college-street],
1366091662,in[raven-house],
1366091679,in[raven-house],
1366091694,near[north-main; ropeferry; moore; ],
1366091718,near[north-main; ropeferry; moore; ],
1366091801,in[north-main],
1366091816,in[baker-berry],
1366091831,in[baker-berry],
1366091856,in[HanoverInn],
1366091867,in[HanoverInn],
1366091882,in[north-main],
1366132265,in[north-main],
1366132281,in[north-main],
1366132304,in[north-main],
1366132315,near[vac; lodge; sport-venues-press; ],
1366132355,in[topliff],
1366132371,in[topliff],
1366132386,near[north-park; east-wheelock; ],
1366132425,in[north-park],
1366132658,in[north-park],
1366132737,in[north-park],
1366132764,in[north-park],
1366132795,in[dana-library],
1366132811,in[dana-library],
1366132826,in[dana-library],
1366132842,in[dana-library],
1366132857,in[dana-library],
1366132873,in[dana-library],
1366132996,in[vail],
1366133034,in[vail],
1366133080,in[remsen],
1366133092,in[remsen],
1366133107,in[mclaughlin],
1366133119,in[mclaughlin],
1366133140,in[mclaughlin],
1366133178,in[mclaughlin],
1366133194,near[burke; raven-house; sudikoff; ],
1366133210,near[sudikoff; burke; raven-house; ],
1366133226,in[sudikoff],
1366133242,in[sudikoff],
1366133339,in[sudikoff],
1366133506,in[sudikoff],
1366133614,in[sudikoff],
1366133937,in[sudikoff],
1366134238,in[sudikoff],
1366134389,in[sudikoff],
1366134538,in[sudikoff],
1366134674,in[sudikoff],
1366134689,in[sudikoff],
1366134959,in[sudikoff],
1366134984,in[steele],
1366135003,in[steele],
1366135019,in[steele],
1366135039,in[steele],
1366135103,in[steele],
1366139001,in[steele],
1366139069,in[steele],
1366139082,in[steele],
1366139109,in[steele],
1366139121,in[steele],
1366139136,near[college-street; burke; sudikoff; ],
1366139198,near[sudikoff; college-street; ],
1366139338,in[sudikoff],
1366139638,in[sudikoff],
1366139774,in[sudikoff],
1366139937,in[sudikoff],
1366140059,in[sudikoff],
1366140238,in[sudikoff],
1366140344,in[sudikoff],
1366140538,in[sudikoff],
1366140630,in[sudikoff],
1366140838,in[sudikoff],
1366140915,in[sudikoff],
1366141137,in[sudikoff],
1366141200,in[sudikoff],
1366141438,in[sudikoff],
1366141485,in[sudikoff],
1366141626,in[sudikoff],
1366141738,in[sudikoff],
1366141881,in[sudikoff],
1366142182,in[sudikoff],
1366142337,in[sudikoff],
1366142387,in[sudikoff],
1366142638,in[sudikoff],
1366142938,in[sudikoff],
1366143238,in[sudikoff],
1366143376,in[sudikoff],
1366143537,in[sudikoff],
1366143661,in[sudikoff],
1366143838,in[sudikoff],
1366143946,in[sudikoff],
1366144138,in[sudikoff],
1366144232,in[sudikoff],
1366144438,in[sudikoff],
1366144516,in[sudikoff],
1366144737,in[sudikoff],
1366144801,in[sudikoff],
1366145038,in[sudikoff],
1366145086,in[sudikoff],
1366145227,in[sudikoff],
1366145338,in[sudikoff],
1366145638,in[sudikoff],
1366145937,in[sudikoff],
1366145989,in[sudikoff],
1366146238,in[sudikoff],
1366146538,in[sudikoff],
1366146838,in[sudikoff],
1366146979,in[sudikoff],
1366147137,in[sudikoff],
1366147264,in[sudikoff],
1366147402,in[sudikoff],
1366147549,in[sudikoff],
1366147704,in[sudikoff],
1366147834,in[sudikoff],
1366148004,in[sudikoff],
1366148119,in[sudikoff],
1366148304,in[sudikoff],
1366148337,in[sudikoff],
1366148404,in[sudikoff],
1366148638,in[sudikoff],
1366148690,in[sudikoff],
1366148826,in[sudikoff],
1366148938,in[sudikoff],
1366149238,in[sudikoff],
1366149537,in[sudikoff],
1366149592,in[sudikoff],
1366149838,in[sudikoff],
1366150138,in[sudikoff],
1366150438,in[sudikoff],
1366150581,in[sudikoff],
1366150737,in[sudikoff],
1366150866,in[sudikoff],
1366150934,in[sudikoff],
1366151151,in[sudikoff],
1366151234,in[sudikoff],
1366151436,in[sudikoff],
1366151535,in[sudikoff],
1366151722,in[sudikoff],
1366151835,in[sudikoff],
1366151937,in[sudikoff],
1366152006,in[sudikoff],
1366152243,in[sudikoff],
1366152292,in[sudikoff],
1366152426,in[sudikoff],
1366152542,in[sudikoff],
1366152843,in[sudikoff],
1366153046,in[sudikoff],
1366153137,in[sudikoff],
1366153182,in[sudikoff],
1366153192,in[sudikoff],
1366153438,in[sudikoff],
1366153486,in[sudikoff],
1366153738,in[sudikoff],
1366154038,in[sudikoff],
1366154183,in[sudikoff],
1366154337,in[sudikoff],
1366154468,in[sudikoff],
1366154638,in[sudikoff],
1366154753,in[sudikoff],
1366154937,in[sudikoff],
1366155038,in[sudikoff],
1366155211,in[sudikoff],
1366155226,in[sudikoff],
1366155323,in[sudikoff],
1366155537,in[sudikoff],
1366155608,in[sudikoff],
1366155838,in[sudikoff],
1366155893,in[sudikoff],
1366155999,in[sudikoff],
1366156138,in[sudikoff],
1366156438,in[sudikoff],
1366156737,in[sudikoff],
1366157038,in[sudikoff],
1366157301,in[sudikoff],
1366157602,in[sudikoff],
1366157902,in[sudikoff],
1366157937,in[sudikoff],
1366158197,in[sudikoff],
1366158482,in[sudikoff],
1366158538,in[sudikoff],
1366158603,in[sudikoff],
1366158838,in[sudikoff],
1366159137,in[sudikoff],
1366159384,in[sudikoff],
1366159438,in[sudikoff],
1366159669,in[sudikoff],
1366159738,in[sudikoff],
1366159954,in[sudikoff],
1366160038,in[sudikoff],
1366160239,in[sudikoff],
1366160337,in[sudikoff],
1366160349,in[sudikoff],
1366160364,in[raven-house],
1366160378,near[raven-house; mclaughlin; moore; ],
1366160390,near[raven-house; north-main; mclaughlin; ],
1366160402,near[raven-house; north-main; moore; ],
1366160433,in[kemeny],
1366160463,near[kemeny; baker-berry; carson-tech_services; ],
1366160524,in[baker-berry],
1366160547,in[baker-berry],
1366160561,in[baker-berry],
1366160577,in[baker-berry],
1366160638,in[baker-berry],
1366160673,in[baker-berry],
1366160704,in[baker-berry],
1366160719,in[baker-berry],
1366160810,in[baker-berry],
1366160856,in[baker-berry],
1366160934,in[baker-berry],
1366160956,in[baker-berry],
1366160998,in[baker-berry],
1366161031,in[baker-berry],
1366161047,in[baker-berry],
1366161095,in[baker-berry],
1366161117,in[baker-berry],
1366161132,near[college-street; baker-berry; kemeny; ],
1366161152,near[college-street; baker-berry; kemeny; ],
1366161168,near[college-street; kemeny; sudikoff; ],
1366161223,near[college-street; sudikoff; kemeny; ],
1366161537,in[sudikoff],
1366161687,in[sudikoff],
1366161972,in[sudikoff],
1366162257,in[sudikoff],
1366162542,in[sudikoff],
1366162587,in[sudikoff],
1366162737,in[sudikoff],
1366162827,in[sudikoff],
1366163038,in[sudikoff],
1366163112,in[sudikoff],
1366163338,in[sudikoff],
1366163397,in[sudikoff],
1366163511,in[sudikoff],
1366163638,in[sudikoff],
1366163937,in[sudikoff],
1366164238,in[sudikoff],
1366164285,in[sudikoff],
1366164538,in[sudikoff],
1366164838,in[sudikoff],
1366165137,in[sudikoff],
1366165426,in[sudikoff],
1366165710,in[sudikoff],
1366165996,in[sudikoff],
1366166025,in[sudikoff],
1366166082,in[sudikoff],
1366166092,in[sudikoff],
1366166107,in[sudikoff],
1366166337,in[sudikoff],
1366166638,in[sudikoff],
1366166898,in[sudikoff],
1366167183,in[sudikoff],
1366167237,in[sudikoff],
1366167468,in[sudikoff],
1366167537,in[sudikoff],
1366167753,in[sudikoff],
1366167838,in[sudikoff],
1366168038,in[sudikoff],
1366168138,in[sudikoff],
1366168323,in[sudikoff],
1366168438,in[sudikoff],
1366168608,in[sudikoff],
1366168707,in[sudikoff],
1366168737,in[sudikoff],
1366169038,in[sudikoff],
1366169337,in[sudikoff],
1366169501,in[sudikoff],
1366169581,in[sudikoff],
1366169631,in[sudikoff],
1366169647,in[sudikoff],
1366169738,in[sudikoff],
1366169785,in[sudikoff],
1366169882,in[sudikoff],
1366169937,in[sudikoff],
1366170003,in[sudikoff],
1366170017,in[sudikoff],
1366170071,in[sudikoff],
1366170242,in[sudikoff],
1366170356,in[sudikoff],
1366170542,in[sudikoff],
1366170641,in[sudikoff],
1366170842,in[sudikoff],
1366170926,in[sudikoff],
1366171137,in[sudikoff],
1366171210,in[sudikoff],
1366171326,in[sudikoff],
1366171438,in[sudikoff],
1366171738,in[sudikoff],
1366171879,in[sudikoff],
1366171891,near[mclaughlin; ropeferry; moore; ],
1366171902,in[mclaughlin],
1366171917,in[mclaughlin],
1366171944,in[mclaughlin],
1366171984,in[mclaughlin],
1366172082,near[vail; kellogg; ropeferry; ],
1366172103,in[vail],
1366172131,in[vail],
1366172368,in[lsb],
1366172383,in[lsb],
1366172398,near[north-park; remsen; dana-library; ],
1366172417,near[dana-library; vail; lsb; ],
1366172434,near[dana-library; vail; mclaughlin; ],
1366172449,in[college-street],
1366172472,in[baker-berry],
1366172485,near[baker-berry; websterhall; wentworth; ],
1366172495,near[baker-berry; wentworth; blunt_alumni_center; ],
1366172508,near[baker-berry; parkhurst; sanborn; ],
1366172520,near[parkhurst; robinson; mcnutt; ],
1366172535,near[HanoverInn; robinson; ],
1366172545,near[HanoverInn; robinson; ],
1366172561,in[north-main],
1366172573,in[north-main],
1366211467,in[north-main],
1366211479,in[north-main],
1366211495,in[north-main],
1366211511,in[north-main],
1366211527,in[HanoverInn],
1366211542,in[HanoverInn],
1366211558,in[HanoverInn],
1366211573,in[hopkins],
1366211585,in[hopkins],
1366211600,in[wentworth],
1366211612,in[wentworth],
1366211623,in[wentworth],
1366211635,in[wentworth],
1366211650,in[steele],
1366211662,in[steele],
1366211673,in[college-street],
1366211704,near[burke; sudikoff; mclaughlin; ],
1366211715,near[burke; sudikoff; mclaughlin; ],
1366211731,near[moore; burke; sudikoff; ],
1366211753,in[mclaughlin],
1366211801,in[mclaughlin],
1366211816,in[sudikoff],
1366211899,in[sudikoff],
1366211937,in[sudikoff],
1366212184,in[sudikoff],
1366212238,in[sudikoff],
1366212469,in[sudikoff],
1366212538,in[sudikoff],
1366212754,in[sudikoff],
1366212838,in[sudikoff],
1366213040,in[sudikoff],
1366213137,in[sudikoff],
1366213324,in[sudikoff],
1366213438,in[sudikoff],
1366213738,in[sudikoff],
1366213999,in[sudikoff],
1366214196,in[sudikoff],
1366214300,in[sudikoff],
1366214337,in[sudikoff],
1366214481,in[sudikoff],
1366214642,in[sudikoff],
1366214766,in[sudikoff],
1366214942,in[sudikoff],
1366215051,in[sudikoff],
1366215216,in[sudikoff],
1366215501,in[sudikoff],
1366215537,in[sudikoff],
1366215569,in[sudikoff],
1366215585,near[mclaughlin; moore; sudikoff; ],
1366215603,near[mclaughlin; moore; sudikoff; ],
1366215633,in[steele],
1366215653,near[baker-berry; steele; ],
1366215668,near[websterhall; baker-berry; ],
1366215684,near[wentworth; websterhall; baker-berry; ],
1366215695,near[wentworth; websterhall; baker-berry; ],
1366215710,in[wentworth],
1366215726,in[wentworth],
1366215741,near[baker-berry; parkhurst; wentworth; ],
1366215757,near[baker-berry; parkhurst; ],
1366215772,near[baker-berry; parkhurst; ],
1366215788,near[baker-berry; hopkins; parkhurst; ],
1366215799,in[hopkins],
1366215815,in[hopkins],
1366215840,near[hopkins; HanoverInn; ],
1366215864,near[hopkins; hanoverpsych; HanoverInn; ],
1366215880,in[hanoverpsych],
1366215895,in[hanoverpsych],
1366215911,in[hanoverpsych],
1366215958,in[north-main],
1366215975,in[north-main],
1366216174,in[7-lebanon],
