time,location
1366739843,in[north-main],
1366739863,in[north-main],
1366739883,in[north-main],
1366739903,in[north-main],
1366739923,in[north-main],
1366739943,in[north-main],
1366739963,in[north-main],
1366739983,in[north-main],
1366740003,in[north-main],
1366740023,in[north-main],
1366740043,in[north-main],
1366740063,in[north-main],
1366740083,in[north-main],
1366740103,in[north-main],
1366740123,in[north-main],
1366740143,in[north-main],
1366740163,in[north-main],
1366740184,in[north-main],
1366740204,in[north-main],
1366740224,in[north-main],
1366740244,in[north-main],
1366740264,in[north-main],
1366740275,in[north-main],
1366740296,in[north-main],
1366740316,in[north-main],
1366740336,in[north-main],
1366740356,in[north-main],
1366740376,in[north-main],
1366740396,in[north-main],
1366740416,in[north-main],
1366740436,in[north-main],
1366740456,in[north-main],
1366740476,in[north-main],
1366740496,in[north-main],
1366740516,in[north-main],
1366740536,in[north-main],
1366740556,in[north-main],
1366740576,in[north-main],
1366740596,in[north-main],
1366740616,in[north-main],
1366740637,in[north-main],
1366740657,in[north-main],
1366740677,in[north-main],
1366740697,in[north-main],
1366740717,in[north-main],
1366740737,in[north-main],
1366740757,in[north-main],
1366740777,in[north-main],
1366740797,in[north-main],
1366740817,in[north-main],
1366740837,in[north-main],
1366740857,in[north-main],
1366740877,in[north-main],
1366740897,in[north-main],
1366740917,in[north-main],
1366740937,in[north-main],
1366740957,in[north-main],
1366740997,in[north-main],
1366741017,in[north-main],
1366741037,in[north-main],
1366741057,in[north-main],
1366741077,in[north-main],
1366741097,in[north-main],
1366741117,in[north-main],
1366741137,in[north-main],
1366741157,in[north-main],
1366741177,in[north-main],
1366741197,in[north-main],
1366741218,in[north-main],
1366741237,in[north-main],
1366741257,in[north-main],
1366741278,in[north-main],
1366741297,in[north-main],
1366741318,in[north-main],
1366741338,in[north-main],
1366741358,in[north-main],
1366741378,in[north-main],
1366741398,in[north-main],
1366741418,in[north-main],
1366741438,in[north-main],
1366741458,in[north-main],
1366741475,in[north-main],
1366741500,in[north-main],
1366741513,in[north-main],
1366741533,in[north-main],
1366741553,in[north-main],
1366741573,in[north-main],
1366741593,in[north-main],
1366741613,in[north-main],
1366741633,in[north-main],
1366741653,in[north-main],
1366741673,in[north-main],
1366741693,in[north-main],
1366741713,in[north-main],
1366741733,in[north-main],
1366741753,in[north-main],
1366741773,in[north-main],
1366741793,in[north-main],
1366741814,in[north-main],
1366741834,in[north-main],
1366741854,in[north-main],
1366741874,in[north-main],
1366741894,in[north-main],
1366741914,in[north-main],
1366741934,in[north-main],
1366741954,in[north-main],
1366741974,in[north-main],
1366741994,in[north-main],
1366742014,in[north-main],
1366742034,in[north-main],
1366742054,in[north-main],
1366742074,in[north-main],
1366742094,in[north-main],
1366742114,in[north-main],
1366742134,in[north-main],
1366742154,in[north-main],
1366742174,in[north-main],
1366742194,in[north-main],
1366742214,in[north-main],
1366742234,in[north-main],
1366742254,in[north-main],
1366742274,in[north-main],
1366742294,in[north-main],
1366742314,in[north-main],
1366742334,in[north-main],
1366742354,in[north-main],
1366742374,in[north-main],
1366742394,in[north-main],
1366742414,in[north-main],
1366742434,in[north-main],
1366742454,in[north-main],
1366742474,in[north-main],
1366742494,in[north-main],
1366742514,in[north-main],
1366742534,in[north-main],
1366742554,in[north-main],
1366742574,in[north-main],
1366742594,in[north-main],
1366742614,in[north-main],
1366742634,in[north-main],
1366742655,in[north-main],
1366742675,in[north-main],
1366742695,in[north-main],
1366742715,in[north-main],
1366742735,in[north-main],
1366742755,in[north-main],
1366742796,in[north-main],
1366742816,in[north-main],
1366742836,in[north-main],
1366742856,in[north-main],
1366742876,in[north-main],
1366742896,in[north-main],
1366742916,in[north-main],
1366742936,in[north-main],
1366742956,in[north-main],
1366742976,in[north-main],
1366742996,in[north-main],
1366743016,in[north-main],
1366743036,in[north-main],
1366743056,in[north-main],
1366743076,in[north-main],
1366743096,in[north-main],
1366743116,in[north-main],
1366743136,in[north-main],
1366743156,in[north-main],
1366743176,in[north-main],
1366743196,in[north-main],
1366743216,in[north-main],
1366743236,in[north-main],
1366743256,in[north-main],
1366743276,in[north-main],
1366743296,in[north-main],
1366743316,in[north-main],
1366743336,in[north-main],
1366743356,in[north-main],
1366743376,in[north-main],
1366743396,in[north-main],
1366743416,in[north-main],
1366743436,in[north-main],
1366743456,in[north-main],
1366743476,in[north-main],
1366743496,in[north-main],
1366743516,in[north-main],
1366743536,in[north-main],
1366743556,in[north-main],
1366743577,in[north-main],
1366743596,in[north-main],
1366743617,in[north-main],
1366743637,in[north-main],
1366743656,in[north-main],
1366743677,in[north-main],
1366743697,in[north-main],
1366743717,in[north-main],
1366743737,in[north-main],
1366743757,in[north-main],
1366743777,in[north-main],
1366743797,in[north-main],
1366743817,in[north-main],
1366743837,in[north-main],
1366743857,in[north-main],
1366743875,in[north-main],
1366743900,in[north-main],
1366743920,in[north-main],
1366743940,in[north-main],
1366743960,in[north-main],
1366743980,in[north-main],
1366744000,in[north-main],
1366744020,in[north-main],
1366744040,in[north-main],
1366744060,in[north-main],
1366744081,in[north-main],
1366744101,in[north-main],
1366744120,in[north-main],
1366744140,in[north-main],
1366744161,in[north-main],
1366744181,in[north-main],
1366744201,in[north-main],
1366744221,in[north-main],
1366744241,in[north-main],
1366744261,in[north-main],
1366744281,in[north-main],
1366744301,in[north-main],
1366744321,in[north-main],
1366744341,in[north-main],
1366744361,in[north-main],
1366744381,in[north-main],
1366744401,in[north-main],
1366744421,in[north-main],
1366744441,in[north-main],
1366744461,in[north-main],
1366744481,in[north-main],
1366744501,in[north-main],
1366744521,in[north-main],
1366744544,in[north-main],
1366744572,in[north-main],
1366744592,in[north-main],
1366744603,in[north-main],
1366744624,in[north-main],
1366744644,in[north-main],
1366744664,in[north-main],
1366744684,in[north-main],
1366744889,in[north-main],
1366744909,in[north-main],
1366744929,in[north-main],
1366745011,in[north-main],
1366745031,in[north-main],
1366745051,in[north-main],
1366745067,in[north-main],
1366745079,in[north-main],
1366745304,in[north-main],
1366745325,in[north-main],
1366745335,in[north-main],
1366745374,in[north-main],
1366745386,in[north-main],
1366745408,in[north-main],
1366745424,in[north-main],
1366745473,in[north-main],
1366745586,in[north-main],
1366745637,in[north-main],
1366745790,in[north-main],
1366745810,in[north-main],
1366745830,in[north-main],
1366745850,in[north-main],
1366745870,in[north-main],
1366745890,in[north-main],
1366745910,in[north-main],
1366745930,in[north-main],
1366745951,in[north-main],
1366745971,in[north-main],
1366745991,in[north-main],
1366746011,in[north-main],
1366746031,in[north-main],
1366746051,in[north-main],
1366746071,in[north-main],
1366746091,in[north-main],
1366746111,in[north-main],
1366746131,in[north-main],
1366746151,in[north-main],
1366746171,in[north-main],
1366746191,in[north-main],
1366746211,in[north-main],
1366746231,in[north-main],
1366746251,in[north-main],
1366746271,in[north-main],
1366746300,in[north-main],
1366746320,in[north-main],
1366746340,in[north-main],
1366746360,in[north-main],
1366746380,in[north-main],
1366746400,in[north-main],
1366746420,in[north-main],
1366746440,in[north-main],
1366746460,in[north-main],
1366746480,in[north-main],
1366746501,in[north-main],
1366746521,in[north-main],
1366746541,in[north-main],
1366746561,in[north-main],
1366746581,in[north-main],
1366746601,in[north-main],
1366746621,in[north-main],
1366746641,in[north-main],
1366746661,in[north-main],
1366746681,in[north-main],
1366746701,in[north-main],
1366746721,in[north-main],
1366746741,in[north-main],
1366746761,in[north-main],
1366746781,in[north-main],
1366746801,in[north-main],
1366746821,in[north-main],
1366746841,in[north-main],
1366746861,in[north-main],
1366746881,in[north-main],
1366746901,in[north-main],
1366746921,in[north-main],
1366746941,in[north-main],
1366746961,in[north-main],
1366746981,in[north-main],
1366747001,in[north-main],
1366747021,in[north-main],
1366747041,in[north-main],
1366747061,in[north-main],
1366747081,in[north-main],
1366747101,in[north-main],
1366747121,in[north-main],
1366747141,in[kemeny],
1366747161,in[kemeny],
1366747181,near[north-main; kemeny; cutter-north; ],
1366747201,near[north-main; kemeny; cutter-north; ],
1366747221,near[north-main; kemeny; cutter-north; ],
1366747261,near[kemeny; north-main; silsby-rocky; ],
1366747282,near[kemeny; silsby-rocky; baker-berry; ],
1366747305,near[carson-tech_services; kemeny; baker-berry; ],
1366747341,in[baker-berry],
1366747361,in[baker-berry],
1366747381,in[baker-berry],
1366747402,in[baker-berry],
1366747422,in[baker-berry],
1366747442,near[baker-berry; college-street; kemeny; ],
1366747461,in[college-street],
1366747475,near[college-street; raven-house; moore; ],
1366747488,near[moore; raven-house; college-street; ],
1366747509,in[moore],
1366747541,in[moore],
1366747561,in[moore],
1366747581,in[moore],
1366747601,in[moore],
1366747641,in[moore],
1366747661,in[moore],
1366747681,in[moore],
1366747701,in[moore],
1366747721,in[moore],
1366747741,in[moore],
1366747761,in[moore],
1366747781,in[moore],
1366747801,in[moore],
1366747821,in[moore],
1366747841,in[moore],
1366747861,in[moore],
1366747881,in[moore],
1366747901,in[moore],
1366747921,in[moore],
1366747941,in[moore],
1366747961,in[moore],
1366747981,in[moore],
1366748001,in[moore],
1366748021,in[moore],
1366748041,in[moore],
1366748061,in[moore],
1366748081,in[moore],
1366748101,in[moore],
1366748121,in[moore],
1366748141,in[moore],
1366748162,in[moore],
1366748182,in[moore],
1366748202,in[moore],
1366748222,in[moore],
1366748242,in[moore],
1366748262,in[moore],
1366748282,in[moore],
1366748302,in[moore],
1366748322,in[moore],
1366748342,in[moore],
1366748362,in[moore],
1366748382,in[moore],
1366748402,in[moore],
1366748422,in[moore],
1366748442,in[moore],
1366748462,in[moore],
1366748482,in[moore],
1366748502,in[moore],
1366748522,in[moore],
1366748542,in[moore],
1366748562,in[moore],
1366748582,in[moore],
1366748602,in[moore],
1366748622,in[moore],
1366748642,in[moore],
1366748662,in[moore],
1366748675,in[moore],
1366748700,in[moore],
1366748720,in[moore],
1366748740,in[moore],
1366748760,in[moore],
1366748780,in[moore],
1366748800,in[moore],
1366748820,in[moore],
1366748840,in[moore],
1366748860,in[moore],
1366748880,in[moore],
1366748901,in[moore],
1366748921,in[moore],
1366748940,in[moore],
1366748961,in[moore],
1366748981,in[moore],
1366749001,in[moore],
1366749021,in[moore],
1366749041,in[moore],
1366749061,in[moore],
1366749081,in[moore],
1366749101,in[moore],
1366749121,in[moore],
1366749141,in[moore],
1366749161,in[moore],
1366749181,in[moore],
1366749201,in[moore],
1366749221,in[moore],
1366749241,in[moore],
1366749261,in[moore],
1366749281,in[moore],
1366749301,in[moore],
1366749321,in[moore],
1366749341,in[moore],
1366749361,in[moore],
1366749381,in[moore],
1366749401,in[moore],
1366749421,in[moore],
1366749461,in[moore],
1366749481,in[moore],
1366749501,in[moore],
1366749521,in[moore],
1366749541,in[moore],
1366749561,in[moore],
1366749581,in[moore],
1366749601,in[moore],
1366749621,in[moore],
1366749641,in[moore],
1366749662,in[moore],
1366749681,in[moore],
1366749702,in[moore],
1366749722,in[moore],
1366749742,in[moore],
1366749762,in[moore],
1366749782,in[moore],
1366749802,in[moore],
1366749822,in[moore],
1366749842,in[moore],
1366749862,in[moore],
1366749875,in[moore],
1366749900,in[moore],
1366749920,in[moore],
1366749940,in[moore],
1366749960,in[moore],
1366749981,in[moore],
1366750000,in[moore],
1366750020,in[moore],
1366750040,in[moore],
1366750061,in[moore],
1366750081,in[moore],
1366750101,in[moore],
1366750121,in[moore],
1366750141,in[moore],
1366750161,in[moore],
1366750181,in[moore],
1366750201,in[moore],
1366750221,in[moore],
1366750241,in[moore],
1366750261,in[moore],
1366750281,in[moore],
1366750301,in[moore],
1366750321,in[moore],
1366750341,in[moore],
1366750361,in[moore],
1366750381,in[moore],
1366750401,in[moore],
1366750421,in[moore],
1366750441,in[moore],
1366750461,in[moore],
1366750481,in[moore],
1366750501,in[moore],
1366750521,in[moore],
1366750541,in[moore],
1366750561,in[moore],
1366750581,in[moore],
1366750601,in[moore],
1366750621,in[moore],
1366750641,in[moore],
1366750661,in[moore],
1366750681,in[moore],
1366750701,in[moore],
1366750721,in[moore],
1366750741,in[moore],
1366750761,in[moore],
1366750781,in[moore],
1366750801,in[moore],
1366750821,in[moore],
1366750841,in[moore],
1366750861,in[moore],
1366750881,in[moore],
1366750902,in[moore],
1366750922,in[moore],
1366750942,in[moore],
1366750962,in[moore],
1366750982,in[moore],
1366751002,in[moore],
1366751022,in[moore],
1366751042,in[moore],
1366751062,in[moore],
1366751075,in[moore],
1366751096,in[moore],
1366751116,in[moore],
1366751136,in[moore],
1366751156,in[moore],
1366751176,in[moore],
1366751196,in[moore],
1366751216,in[moore],
1366751236,in[moore],
1366751276,in[moore],
1366751296,in[moore],
1366751316,in[moore],
1366751336,in[moore],
1366751356,in[moore],
1366751376,in[moore],
1366751396,in[moore],
1366751416,in[moore],
1366751436,in[moore],
1366751456,in[moore],
1366751476,in[moore],
1366751497,in[moore],
1366751517,in[moore],
1366751537,in[moore],
1366751557,in[moore],
1366751577,in[moore],
1366751597,in[moore],
1366751617,in[moore],
1366751637,in[moore],
1366751657,in[moore],
1366751677,in[moore],
1366751697,in[moore],
1366751717,in[moore],
1366751737,in[moore],
1366751757,in[moore],
1366751769,in[moore],
1366751796,near[college-street; kemeny; north-main; ],
1366751817,near[north-main; kemeny; college-street; ],
1366751837,near[north-main; kemeny; college-street; ],
1366751857,in[north-main],
1366751877,in[north-main],
1366751897,near[north-main; cutter-north; kemeny; ],
1366751909,near[kemeny; cutter-north; north-main; ],
1366751922,in[kemeny],
1366751941,near[kemeny; carpenterhall; silsby-rocky; ],
1366751959,near[carpenterhall; silsby-rocky; baker-berry; ],
1366751977,near[baker-berry; sanborn; carpenterhall; ],
1366752013,near[parkhurst; sanborn; blunt_alumni_center; ],
1366752054,near[robinson; massrow; mcnutt; ],
1366752077,near[53_commons; massrow; robinson; ],
1366752097,in[53_commons],
1366752117,in[53_commons],
1366752137,in[53_commons],
1366752157,in[53_commons],
1366752177,in[53_commons],
1366752192,in[53_commons],
1366752218,in[53_commons],
1366752238,in[53_commons],
1366752258,in[53_commons],
1366752275,in[53_commons],
1366752300,in[53_commons],
1366752320,in[53_commons],
1366752340,in[53_commons],
1366752360,in[53_commons],
1366752381,in[53_commons],
1366752400,in[53_commons],
1366752420,in[53_commons],
1366752441,in[53_commons],
1366752460,in[53_commons],
1366752481,in[53_commons],
