time,location
1366141949,in[baker-berry],
1366141999,near[baker-berry; carson-tech_services; kemeny; ],
1366142098,near[college-street; baker-berry; kemeny; ],
1366142194,in[college-street],
1366142363,in[college-street],
1366142394,in[college-street],
1366142648,in[college-street],
1366142696,in[college-street],
1366142933,in[college-street],
1366142996,in[college-street],
1366143149,in[college-street],
1366143218,in[college-street],
1366143355,in[college-street],
1366143503,in[college-street],
1366143525,in[college-street],
1366143544,in[college-street],
1366143788,in[college-street],
1366143844,in[college-street],
1366143897,in[college-street],
1366143915,in[college-street],
1366144071,in[college-street],
1366144114,in[college-street],
1366144206,in[college-street],
1366144244,in[college-street],
1366144349,in[college-street],
1366144364,in[college-street],
1366144650,in[college-street],
1366144950,in[college-street],
1366145244,in[college-street],
1366145368,in[college-street],
1366145529,in[college-street],
1366145549,in[college-street],
1366145814,in[college-street],
1366146099,in[college-street],
1366146192,in[college-street],
1366146384,in[college-street],
1366146499,in[college-street],
1366146669,in[college-street],
1366146749,in[college-street],
1366146765,in[college-street],
1366147004,in[college-street],
1366147039,in[college-street],
1366147049,in[college-street],
1366147275,in[college-street],
1366147285,in[college-street],
1366147295,in[college-street],
1366147305,in[college-street],
1366147315,in[college-street],
1366147339,in[college-street],
1366147571,in[college-street],
1366147639,in[college-street],
1366147856,in[college-street],
1366147939,in[college-street],
1366147949,in[college-street],
1366148141,in[college-street],
1366148249,in[college-street],
1366148426,in[college-street],
1366148550,in[college-street],
1366148711,in[college-street],
1366148849,in[college-street],
1366148996,in[college-street],
1366149149,in[college-street],
1366149281,in[college-street],
1366149411,in[college-street],
1366149750,in[college-street],
1366149859,in[college-street],
1366150034,in[college-street],
1366150144,in[college-street],
1366150219,in[college-street],
1366150257,in[college-street],
1366150351,in[college-street],
1366150430,in[college-street],
1366150650,in[college-street],
1366150715,in[college-street],
1366150950,in[college-street],
1366150999,in[college-street],
1366151250,in[college-street],
1366151549,in[college-street],
1366151560,in[college-street],
1366151592,in[college-street],
1366151666,in[college-street],
1366151806,in[college-street],
1366151829,in[college-street],
1366152129,in[college-street],
1366152429,in[college-street],
1366152717,in[college-street],
1366152737,in[college-street],
1366152749,in[college-street],
1366152783,in[college-street],
1366153002,in[college-street],
1366153033,in[college-street],
1366153188,in[college-street],
1366153206,in[college-street],
1366153287,in[college-street],
1366153506,in[college-street],
1366153572,in[college-street],
1366153585,in[college-street],
1366153618,in[college-street],
1366153652,in[college-street],
1366153756,in[college-street],
1366153857,in[college-street],
1366153900,in[college-street],
1366153941,in[college-street],
1366154142,in[college-street],
1366154250,in[college-street],
1366154550,in[college-street],
1366154645,near[baker-berry; college-street; steele; ],
1366154687,in[baker-berry],
1366154712,near[baker-berry; websterhall; sanborn; ],
1366154761,near[baker-berry; websterhall; sanborn; ],
1366154777,near[wentworth; dartmouth_hall; thornton; ],
1366154859,near[wentworth; hopkins; dartmouth_hall; ],
1366154910,near[hopkins; carson-tech_services; reed; ],
1366155007,in[hopkins],
1366155060,in[hopkins],
1366155149,in[hopkins],
1366155329,in[hopkins],
1366155616,in[hopkins],
1366155643,in[hopkins],
1366155776,in[hopkins],
1366156062,in[hopkins],
1366156346,in[hopkins],
1366156384,in[hopkins],
1366156533,in[hopkins],
1366156550,in[hopkins],
1366156631,in[hopkins],
1366156798,in[hopkins],
1366156916,in[hopkins],
1366157039,in[hopkins],
1366157105,in[hopkins],
1366157117,in[hopkins],
1366157155,in[hopkins],
1366157205,in[hopkins],
1366157281,in[hopkins],
1366157322,in[hopkins],
1366157423,in[hopkins],
1366157454,in[hopkins],
1366157467,in[hopkins],
1366157551,in[hopkins],
1366157564,in[hopkins],
1366157583,near[hopkins; carson-tech_services; reed; ],
1366157607,near[batrlett; hopkins; carson-tech_services; ],
1366157625,near[newhamp; batrlett; thornton; ],
1366157640,in[newhamp],
1366157660,in[newhamp],
1366157687,in[newhamp],
1366157712,in[newhamp],
1366157997,in[newhamp],
1366158282,in[newhamp],
1366158567,in[newhamp],
1366158749,in[newhamp],
1366158852,in[newhamp],
1366159050,in[newhamp],
1366159137,in[newhamp],
1366159350,in[newhamp],
1366159423,in[newhamp],
1366159527,in[newhamp],
1366159650,in[newhamp],
1366159949,in[newhamp],
1366160250,in[newhamp],
1366160303,in[newhamp],
1366160550,in[newhamp],
1366160850,in[newhamp],
1366161149,in[newhamp],
1366161315,in[newhamp],
1366161461,in[newhamp],
1366161600,in[newhamp],
1366161762,in[newhamp],
1366161885,in[newhamp],
1366162062,in[newhamp],
1366162170,in[newhamp],
1366162349,near[newhamp; Mckenzie; hallgarten; ],
1366162455,in[newhamp],
1366162650,in[newhamp],
1366162740,in[newhamp],
1366162950,in[newhamp],
1366163025,in[newhamp],
1366163166,in[newhamp],
1366163250,in[newhamp],
1366163549,in[newhamp],
1366163850,in[newhamp],
1366163907,in[newhamp],
1366164150,in[newhamp],
1366164450,in[newhamp],
1366164478,in[newhamp],
1366164510,in[newhamp],
1366164596,in[newhamp],
1366164612,in[newhamp],
1366164709,in[newhamp],
1366164749,near[hopkins; carson-tech_services; HanoverInn; ],
1366164771,in[hopkins],
1366164816,near[hopkins; wentworth; blunt_alumni_center; ],
1366164899,near[wentworth; hopkins; blunt_alumni_center; ],
1366164918,in[baker-berry],
1366165202,in[college-street],
1366165488,in[college-street],
1366165772,in[college-street],
1366165818,in[college-street],
1366165949,in[college-street],
1366166016,in[college-street],
1366166107,in[college-street],
1366166342,in[college-street],
1366166407,in[college-street],
1366166496,in[college-street],
1366166519,in[college-street],
1366166628,in[college-street],
1366166766,in[college-street],
1366166819,in[college-street],
1366167119,in[college-street],
1366167149,in[college-street],
1366167450,in[college-street],
1366167521,in[college-street],
1366167750,in[college-street],
1366167806,in[college-street],
1366168050,in[college-street],
1366168349,in[college-street],
1366168519,in[college-street],
1366168804,in[college-street],
1366169089,in[college-street],
1366169374,in[college-street],
1366169401,in[college-street],
1366169411,in[college-street],
1366169549,in[college-street],
1366169659,in[college-street],
1366169850,in[college-street],
1366169944,in[college-street],
1366170150,in[college-street],
1366170230,in[college-street],
1366170331,in[college-street],
1366170450,in[college-street],
1366170749,in[college-street],
1366171050,in[college-street],
1366171236,in[college-street],
1366171261,in[college-street],
1366171371,in[college-street],
1366171561,in[college-street],
1366171656,in[college-street],
1366171861,in[college-street],
1366171941,in[college-street],
1366171954,in[college-street],
1366172004,near[baker-berry; college-street; websterhall; ],
1366172122,in[baker-berry],
1366172408,in[baker-berry],
1366172566,in[baker-berry],
1366172693,in[college-street],
1366172978,in[college-street],
1366173023,in[college-street],
1366173149,in[college-street],
1366173263,in[college-street],
1366173450,in[college-street],
1366173548,in[college-street],
1366173750,in[college-street],
1366173833,in[college-street],
1366173877,in[college-street],
1366173908,in[college-street],
1366173944,in[college-street],
1366174208,in[college-street],
1366174349,in[college-street],
1366174650,in[college-street],
1366174718,in[college-street],
1366174950,in[college-street],
1366175003,in[college-street],
1366175250,in[college-street],
1366175296,in[college-street],
1366175371,near[baker-berry; silsby-rocky; kemeny; ],
1366175387,near[silsby-rocky; carpenterhall; kemeny; ],
1366175411,near[baker-berry; carpenterhall; silsby-rocky; ],
1366175511,near[baker-berry; carpenterhall; sanborn; ],
1366175536,near[gile; streeter; lord; ],
1366175549,in[streeter],
1366175567,near[butterfield; streeter; fahey-mclane; ],
1366175579,near[butterfield; streeter; fahey-mclane; ],
1366175595,near[chasehall; murdough; ],
1366175610,near[murdough; cummings; chasehall; ],
1366175641,near[murdough; chasehall; fahey-mclane; ],
1366175693,near[murdough; thayer_secure; cummings; ],
1366175725,near[murdough; thayer_secure; feldberg_library; ],
1366175772,near[murdough; thayer_secure; feldberg_library; ],
1366175793,near[judge; tllc; maxwell; ],
1366176009,near[french; judge; channing-cox; ],
1366176137,in[french],
1366176294,in[french],
1366176345,in[french],
1366176418,in[french],
1366176580,near[judge; french; channing-cox; ],
1366176647,near[french; judge; channing-cox; ],
1366176719,in[french],
1366176749,near[judge; french; channing-cox; ],
1366176864,near[french; judge; channing-cox; ],
1366177054,in[french],
1366177149,in[french],
1366177354,in[french],
1366177384,in[french],
1366177542,in[french],
1366177577,in[french],
1366177760,in[french],
1366177864,in[french],
1366177949,in[french],
1366178071,in[french],
1366178102,in[french],
1366178332,in[french],
1366178402,in[french],
1366178617,in[french],
1366178650,in[french],
1366178735,in[french],
1366178825,in[french],
1366178903,in[french],
1366178994,in[french],
1366179077,in[french],
1366179149,in[french],
1366179188,in[french],
1366179308,in[french],
1366179326,in[french],
1366179611,in[french],
1366179896,in[french],
1366180181,in[french],
1366180349,in[french],
1366180467,in[french],
1366180652,in[french],
1366180752,in[french],
1366180952,in[french],
1366181037,in[french],
1366181166,in[french],
1366181252,in[french],
1366181271,in[french],
1366181549,in[french],
1366181850,in[french],
1366181939,in[french],
1366182150,in[french],
1366182224,in[french],
1366182450,in[french],
1366182509,in[french],
1366182749,in[french],
1366182929,in[french],
1366183061,in[french],
1366183214,in[french],
1366183361,in[french],
1366183499,in[french],
1366183661,in[french],
1366183784,in[french],
1366183949,in[french],
1366184069,in[french],
1366184250,in[french],
1366184354,in[french],
1366184550,in[french],
1366184639,in[french],
1366184766,in[french],
1366184850,in[french],
1366185149,in[french],
1366185450,in[french],
1366185541,in[french],
1366185750,in[french],
1366185826,in[french],
1366186050,in[french],
1366186111,in[french],
1366186349,in[french],
1366186396,in[french],
1366186531,in[french],
1366186816,in[french],
1366187101,in[french],
1366187386,in[french],
1366187432,in[french],
1366187549,in[french],
1366187671,in[french],
1366187854,in[french],
1366187956,in[french],
1366188154,in[french],
1366188241,in[french],
1366188347,in[french],
1366188454,in[french],
1366188749,in[french],
1366189050,in[french],
1366189103,in[french],
1366189350,in[french],
1366189650,in[french],
1366189949,in[french],
1366190133,in[french],
1366190418,in[french],
1366190703,in[french],
1366190988,in[french],
1366191034,in[french],
1366191149,in[french],
1366191273,in[french],
1366191450,in[french],
1366191558,in[french],
1366191750,in[french],
1366191843,in[french],
1366191955,in[french],
1366192050,in[french],
1366192349,in[french],
1366192650,in[french],
1366192725,in[french],
1366192950,in[french],
1366193010,in[french],
1366193250,in[french],
1366193551,in[french],
1366193736,in[french],
1366194021,in[french],
1366194306,in[french],
1366194591,in[french],
1366194637,in[french],
1366194749,in[french],
1366194876,in[french],
1366195054,in[french],
1366195161,in[french],
1366195354,in[french],
1366195446,in[french],
1366195566,in[french],
1366195654,in[french],
1366195949,in[french],
1366196250,in[french],
1366196306,in[french],
1366196550,in[french],
1366196850,in[french],
1366197149,in[french],
1366197338,in[french],
1366197623,in[french],
1366197908,in[french],
1366198193,in[french],
1366198239,in[french],
1366198349,in[french],
1366198478,in[french],
1366198654,in[french],
1366198764,in[french],
1366198954,in[french],
1366199049,in[french],
1366199166,in[french],
1366199254,in[french],
1366199549,in[french],
1366199850,in[french],
1366199922,in[french],
1366200001,in[french],
1366200030,in[french],
1366200208,in[french],
1366200330,in[french],
1366200493,in[french],
1366200547,in[french],
1366200590,in[french],
1366200617,in[french],
1366200654,in[french],
1366200749,in[french],
1366200940,in[french],
1366201225,in[french],
1366201510,in[french],
1366201795,in[french],
1366201823,in[french],
1366201887,in[french],
1366201921,in[french],
1366201949,in[french],
1366202206,in[french],
1366202254,in[french],
1366202491,in[french],
1366202554,in[french],
1366202776,in[french],
1366202854,in[french],
1366203061,in[french],
1366203149,in[french],
1366203346,in[french],
1366203450,in[french],
1366203631,in[french],
1366203738,in[french],
1366204050,in[french],
1366204349,in[french],
1366204533,in[french],
1366204650,in[french],
1366204661,in[french],
1366204819,in[french],
1366204962,in[french],
1366205101,in[french],
1366205128,in[french],
1366205389,in[french],
1366205466,in[french],
1366205523,in[french],
1366205549,in[french],
1366205731,in[french],
1366205808,in[french],
1366206043,in[french],
1366206093,in[french],
1366206336,in[french],
1366206349,in[french],
1366206384,in[french],
1366206663,in[french],
1366206749,in[french],
1366206948,in[french],
1366206961,in[french],
1366207233,in[french],
1366207364,in[french],
1366207568,in[french],
1366207614,in[french],
1366207914,in[french],
1366207951,in[french],
1366208135,in[french],
1366208179,in[french],
1366208222,in[french],
1366208421,in[french],
1366208522,in[french],
1366208705,in[french],
1366208787,in[french],
1366208835,in[french],
1366208991,in[french],
1366209125,in[french],
1366209149,in[french],
1366209400,in[french],
1366209448,in[french],
1366209695,in[french],
1366209748,in[french],
1366209980,in[french],
1366210014,in[french],
1366210204,in[french],
1366210265,in[french],
1366210349,in[french],
1366210550,in[french],
1366210650,in[french],
1366210835,in[french],
1366210950,in[french],
1366211250,in[french],
1366211549,in[french],
1366211737,in[french],
1366211850,in[french],
1366212022,in[french],
1366212150,in[french],
1366212307,in[french],
1366212450,in[french],
1366212592,in[french],
1366212727,in[french],
1366212749,in[french],
1366213012,in[french],
1366213297,in[french],
1366213350,in[french],
1366213582,in[french],
1366213650,in[french],
1366213868,in[french],
1366213949,in[french],
1366214007,in[french],
1366214101,in[french],
1366214152,in[french],
1366214210,in[french],
1366214438,in[french],
1366214510,in[french],
1366214535,in[french],
1366214810,in[french],
1366215110,in[french],
1366215149,in[french],
1366215340,in[french],
1366215359,in[french],
1366215371,in[french],
1366215558,in[french],
1366215625,near[judge; maclean; channing-cox; ],
1366215671,near[judge; maclean; maxwell; ],
1366215714,near[maclean; cummings; ],
1366215759,near[maclean; cummings; murdough; ],
1366215803,near[murdough; feldberg_library; cummings; ],
1366215874,in[chasehall],
1366215890,in[fahey-mclane],
1366215940,in[fahey-mclane],
1366215956,in[butterfield],
1366215995,in[butterfield],
1366216010,near[butterfield; sanborn; silsby-rocky; ],
1366216129,near[silsby-rocky; carpenterhall; sanborn; ],
1366216144,near[silsby-rocky; kemeny; carpenterhall; ],
1366216194,in[kemeny],
1366216254,in[kemeny],
1366216270,in[kemeny],
1366216330,in[kemeny],
1366216349,in[kemeny],
1366216479,in[kemeny],
1366216500,in[kemeny],
1366216615,in[kemeny],
1366216800,in[kemeny],
1366216900,in[kemeny],
1366217100,in[kemeny],
1366217185,in[kemeny],
1366217400,in[kemeny],
1366217470,in[kemeny],
1366217549,in[kemeny],
1366217673,in[kemeny],
1366217710,in[kemeny],
1366217755,in[kemeny],
1366218010,in[kemeny],
1366218137,in[kemeny],
1366218310,in[kemeny],
1366218610,in[kemeny],
1366218749,in[kemeny],
