time,location
1366577466,in[mclaughlin],
1366578195,in[mclaughlin],
1366579326,in[mclaughlin],
1366579395,in[mclaughlin],
1366580595,in[mclaughlin],
1366581186,in[mclaughlin],
1366581525,in[mclaughlin],
1366581573,near[mclaughlin; sudikoff; ropeferry; ],
1366581634,near[college-street; raven-house; mclaughlin; ],
1366581650,near[college-street; kemeny; baker-berry; ],
1366581669,in[college-street],
1366581715,near[baker-berry; kemeny; carson-tech_services; ],
1366581795,in[baker-berry],
1366582634,in[baker-berry],
1366582802,in[baker-berry],
1366582995,in[baker-berry],
1366584195,in[baker-berry],
1366584846,near[baker-berry; carson-tech_services; ],
1366585395,near[baker-berry; carson-tech_services; ],
1366586595,in[baker-berry],
1366586664,in[baker-berry],
1366587685,in[baker-berry],
1366587705,in[baker-berry],
1366587716,in[baker-berry],
1366587795,near[baker-berry; carson-tech_services; ],
1366588497,in[baker-berry],
1366588995,in[baker-berry],
1366590196,in[baker-berry],
1366590306,in[baker-berry],
1366591395,in[baker-berry],
1366592123,near[baker-berry; carson-tech_services; ],
1366592595,in[baker-berry],
1366592633,near[baker-berry; carson-tech_services; kemeny; ],
1366592682,near[college-street; kemeny; baker-berry; ],
1366592816,in[college-street],
1366592873,in[mclaughlin],
1366593602,in[mclaughlin],
1366593795,in[mclaughlin],
1366593966,in[mclaughlin],
1366594995,in[mclaughlin],
1366595775,in[mclaughlin],
1366596195,in[mclaughlin],
1366597395,in[mclaughlin],
1366597626,in[mclaughlin],
1366598595,in[mclaughlin],
1366599486,in[mclaughlin],
1366599795,in[mclaughlin],
1366600995,in[mclaughlin],
1366601346,in[mclaughlin],
1366602195,in[mclaughlin],
1366603162,in[mclaughlin],
1366603395,in[mclaughlin],
1366604402,in[mclaughlin],
1366604595,in[mclaughlin],
1366604969,in[mclaughlin],
1366605795,in[mclaughlin],
1366606789,in[mclaughlin],
1366606995,in[mclaughlin],
1366608195,in[mclaughlin],
1366608606,in[mclaughlin],
1366609395,in[mclaughlin],
1366610595,in[mclaughlin],
1366611666,in[mclaughlin],
1366611795,in[mclaughlin],
1366612995,in[mclaughlin],
1366613526,in[mclaughlin],
1366614195,in[mclaughlin],
1366615202,in[mclaughlin],
1366615395,in[mclaughlin],
1366616586,in[mclaughlin],
1366617795,in[mclaughlin],
1366618446,in[mclaughlin],
1366618812,in[mclaughlin],
1366618995,in[mclaughlin],
1366620195,in[mclaughlin],
1366620281,in[mclaughlin],
1366621395,in[mclaughlin],
1366622106,in[mclaughlin],
1366622595,in[mclaughlin],
1366623795,in[mclaughlin],
1366623913,in[mclaughlin],
1366624995,in[mclaughlin],
1366625723,in[mclaughlin],
1366626001,in[mclaughlin],
1366626195,in[mclaughlin],
1366627395,in[mclaughlin],
1366627566,in[mclaughlin],
1366628595,in[mclaughlin],
1366629426,in[mclaughlin],
1366629795,in[mclaughlin],
1366630995,in[mclaughlin],
1366631233,in[mclaughlin],
1366632195,in[mclaughlin],
1366633395,in[mclaughlin],
1366634449,in[mclaughlin],
1366634595,in[mclaughlin],
1366635795,in[mclaughlin],
1366636801,in[mclaughlin],
1366636995,in[mclaughlin],
1366638186,in[mclaughlin],
1366638841,in[mclaughlin],
1366638857,in[mclaughlin],
1366639050,in[mclaughlin],
1366639395,in[lsb],
1366639999,in[lsb],
1366640595,in[lsb],
1366641795,in[lsb],
1366641816,in[lsb],
1366642995,in[lsb],
1366643331,in[lsb],
1366643374,near[lsb; dana-library; remsen; ],
1366643473,in[dana-library],
1366643488,near[mclaughlin; ropeferry; burke; ],
1366643530,near[mclaughlin; burke; college-street; ],
1366643640,near[college-street; steele; burke; ],
1366643712,near[baker-berry; college-street; steele; ],
1366643745,near[baker-berry; college-street; steele; ],
1366643759,in[baker-berry],
1366643787,in[baker-berry],
1366643842,in[baker-berry],
1366643981,near[baker-berry; kemeny; college-street; ],
1366644195,in[kemeny],
1366645397,in[kemeny],
1366646595,in[kemeny],
1366647601,in[kemeny],
1366647795,in[kemeny],
1366648995,in[kemeny],
1366649029,in[kemeny],
1366649459,in[kemeny],
1366650195,in[kemeny],
1366651266,in[kemeny],
1366651395,in[kemeny],
1366652204,near[college-street; kemeny; baker-berry; ],
1366652266,near[college-street; baker-berry; kemeny; ],
1366652281,near[sudikoff; raven-house; college-street; ],
1366652353,near[mclaughlin; sudikoff; college-street; ],
1366652595,in[mclaughlin],
1366653066,in[mclaughlin],
1366653795,in[mclaughlin],
1366654995,in[mclaughlin],
1366656195,in[mclaughlin],
1366657395,in[mclaughlin],
1366657673,in[mclaughlin],
1366658401,in[mclaughlin],
1366658423,in[mclaughlin],
1366658595,in[mclaughlin],
1366659486,in[mclaughlin],
1366659795,in[mclaughlin],
1366660995,in[mclaughlin],
1366661291,in[mclaughlin],
1366662195,in[mclaughlin],
1366662880,in[mclaughlin],
1366663146,in[mclaughlin],
1366663395,in[mclaughlin],
1366663521,in[mclaughlin],
1366663584,near[sudikoff; mclaughlin; burke; ],
1366663600,in[sudikoff],
1366664595,in[sudikoff],
1366665795,in[sudikoff],
1366666995,in[sudikoff],
1366667346,in[sudikoff],
1366668195,in[sudikoff],
1366669395,in[sudikoff],
1366670595,in[sudikoff],
1366671795,in[sudikoff],
1366672995,in[sudikoff],
1366673680,in[sudikoff],
1366674195,in[sudikoff],
1366675395,in[sudikoff],
1366676595,in[sudikoff],
1366677795,in[sudikoff],
1366678995,in[sudikoff],
1366679706,in[sudikoff],
1366680195,in[sudikoff],
1366681395,in[sudikoff],
1366681512,in[sudikoff],
1366682595,in[sudikoff],
1366683324,in[sudikoff],
1366683721,in[sudikoff],
1366683732,in[sudikoff],
1366683742,in[sudikoff],
1366683752,in[sudikoff],
1366683762,in[sudikoff],
1366683772,in[sudikoff],
1366683782,in[sudikoff],
1366683792,in[sudikoff],
1366683802,in[sudikoff],
1366684480,in[sudikoff],
1366684995,in[sudikoff],
1366685558,in[sudikoff],
1366686195,in[sudikoff],
1366687365,in[sudikoff],
1366687395,in[sudikoff],
1366687801,in[mclaughlin],
1366688595,in[mclaughlin],
1366689174,in[mclaughlin],
1366689795,in[mclaughlin],
1366690983,in[mclaughlin],
1366690995,in[mclaughlin],
1366692195,in[mclaughlin],
1366692791,in[mclaughlin],
1366693395,in[mclaughlin],
1366693748,in[mclaughlin],
1366694522,in[mclaughlin],
1366694595,in[mclaughlin],
1366695280,in[mclaughlin],
1366695795,in[mclaughlin],
1366696407,in[mclaughlin],
1366696995,in[mclaughlin],
1366698195,in[mclaughlin],
1366698214,in[mclaughlin],
1366699395,in[mclaughlin],
1366700025,in[mclaughlin],
1366700595,in[mclaughlin],
1366701795,in[mclaughlin],
1366701833,in[mclaughlin],
1366702995,in[mclaughlin],
1366703639,in[mclaughlin],
1366704195,in[mclaughlin],
1366705395,in[mclaughlin],
1366705446,in[mclaughlin],
1366706080,in[mclaughlin],
1366706595,in[mclaughlin],
1366707257,in[mclaughlin],
1366707795,in[mclaughlin],
1366708995,in[mclaughlin],
1366709066,in[mclaughlin],
1366710195,in[mclaughlin],
1366710875,in[mclaughlin],
1366711395,in[mclaughlin],
1366712595,in[mclaughlin],
1366712681,in[mclaughlin],
1366713795,in[mclaughlin],
1366714495,in[mclaughlin],
1366714995,in[mclaughlin],
1366716195,in[mclaughlin],
1366716304,in[mclaughlin],
1366716880,in[mclaughlin],
1366717395,in[mclaughlin],
1366718115,in[mclaughlin],
1366718595,in[mclaughlin],
1366719795,in[mclaughlin],
1366719924,in[mclaughlin],
1366720995,in[mclaughlin],
1366721735,in[mclaughlin],
1366722195,in[mclaughlin],
1366723395,in[mclaughlin],
1366723541,in[mclaughlin],
1366724534,in[mclaughlin],
1366724595,near[mclaughlin; sudikoff; college-street; ],
1366724644,near[college-street; mclaughlin; sudikoff; ],
1366724689,in[kemeny],
1366724986,in[baker-berry],
1366725016,near[baker-berry; websterhall; college-street; ],
1366725171,near[websterhall; baker-berry; reed; ],
1366725204,near[hopkins; carson-tech_services; reed; ],
1366725260,near[hopkins; vac; 7-lebanon; ],
1366725350,in[vac],
1366725795,in[vac],
1366726995,in[vac],
1366727158,in[vac],
1366727680,in[vac],
1366728195,in[vac],
1366728966,in[vac],
1366729395,in[vac],
1366730595,in[vac],
1366730804,in[vac],
1366731795,in[vac],
1366732626,in[vac],
1366732766,in[vac],
1366732794,near[vac; hopkins; 7-lebanon; ],
1366732827,in[hopkins],
1366732995,in[hopkins],
1366733509,in[hopkins],
1366734195,in[hopkins],
1366734441,in[hopkins],
1366734517,in[hopkins],
1366735395,in[hopkins],
1366735527,in[hopkins],
1366735668,near[hopkins; thornton; reed; ],
1366735726,near[hopkins; wentworth; dartmouth_hall; ],
1366735749,near[wentworth; websterhall; rollins-chapel; ],
1366735776,near[websterhall; rollins-chapel; wentworth; ],
1366735801,near[rollins-chapel; websterhall; baker-berry; ],
1366735816,in[baker-berry],
1366735878,near[steele; baker-berry; college-street; ],
1366735915,near[steele; college-street; fairchild; ],
1366735966,near[steele; mclaughlin; library-default-services; ],
1366735987,in[mclaughlin],
1366736161,in[mclaughlin],
1366736224,near[mclaughlin; sudikoff; college-street; ],
1366736250,near[college-street; sudikoff; raven-house; ],
1366736300,near[college-street; sudikoff; kemeny; ],
1366736595,in[kemeny],
1366737795,in[kemeny],
1366738067,in[kemeny],
1366738480,in[kemeny],
1366738995,in[kemeny],
1366739531,in[kemeny],
1366739576,in[kemeny],
1366739851,near[baker-berry; college-street; ],
1366739866,near[dartmouth_hall; wentworth; websterhall; ],
1366740001,near[wentworth; dartmouth_hall; websterhall; ],
1366740025,in[hopkins],
1366740048,in[hopkins],
1366740078,in[vac],
1366740141,in[vac],
1366740195,in[vac],
1366740472,in[vac],
1366740955,near[vac; HanoverInn; ],
1366741395,near[vac; HanoverInn; ],
1366741680,in[vac],
1366742595,in[vac],
1366743486,in[vac],
1366743795,in[vac],
1366744995,in[vac],
1366746195,in[vac],
1366747395,in[vac],
1366747448,in[vac],
1366747468,in[vac],
1366747489,in[vac],
1366747508,in[vac],
1366747528,in[vac],
1366747549,in[vac],
1366747569,in[vac],
1366747589,in[vac],
1366747609,in[vac],
1366747629,in[vac],
1366747649,in[vac],
1366747669,in[vac],
1366747689,in[vac],
1366747709,in[vac],
1366747729,in[vac],
1366747749,in[vac],
1366747769,near[vac; HanoverInn; ],
1366747789,near[vac; HanoverInn; ],
1366747809,near[vac; HanoverInn; ],
1366747829,near[vac; HanoverInn; ],
1366747849,in[vac],
1366747869,in[vac],
1366747889,near[vac; HanoverInn; ],
1366747909,in[vac],
1366747929,near[vac; HanoverInn; ],
1366747949,near[vac; HanoverInn; ],
1366747969,in[vac],
1366747989,near[vac; HanoverInn; ],
1366748009,in[vac],
1366748029,in[vac],
1366748044,in[vac],
1366748066,in[vac],
1366748087,in[vac],
1366748107,in[vac],
1366748127,in[vac],
1366748147,in[vac],
1366748167,near[vac; HanoverInn; lodge; ],
1366748187,near[vac; HanoverInn; lodge; ],
1366748207,near[vac; HanoverInn; isr_wireless; ],
1366748227,near[vac; HanoverInn; isr_wireless; ],
1366748247,near[vac; HanoverInn; isr_wireless; ],
1366748267,near[vac; HanoverInn; isr_wireless; ],
1366748287,in[vac],
1366748307,in[vac],
1366748327,in[vac],
1366748347,in[vac],
1366748367,in[vac],
1366748387,in[vac],
1366748407,in[vac],
1366748427,in[vac],
1366748447,in[vac],
1366748467,in[vac],
1366748487,in[vac],
1366748507,in[vac],
1366748527,in[vac],
1366748547,in[vac],
1366748567,in[vac],
1366748587,in[vac],
1366748600,in[vac],
1366748620,in[vac],
1366748644,in[vac],
1366748664,in[vac],
1366748684,in[vac],
1366748704,in[vac],
1366748724,in[vac],
1366748744,in[vac],
1366748764,in[vac],
1366748784,in[vac],
1366748804,in[vac],
1366748819,near[vac; HanoverInn; lodge; ],
1366748844,near[vac; HanoverInn; ],
1366748864,near[vac; HanoverInn; ],
1366748884,in[vac],
1366748904,in[vac],
1366748924,near[vac; HanoverInn; ],
1366748944,near[vac; HanoverInn; ],
1366748964,near[vac; HanoverInn; lodge; ],
1366748984,near[vac; HanoverInn; lodge; ],
1366749004,near[vac; HanoverInn; lodge; ],
1366749024,near[vac; HanoverInn; lodge; ],
1366749044,near[vac; HanoverInn; lodge; ],
1366749084,in[vac],
1366749104,in[vac],
1366749124,in[vac],
1366749144,near[vac; HanoverInn; lodge; ],
1366749164,near[vac; HanoverInn; lodge; ],
1366749184,near[vac; HanoverInn; lodge; ],
1366749204,near[vac; HanoverInn; lodge; ],
1366749224,in[vac],
1366749244,in[vac],
1366749264,in[vac],
1366749280,in[vac],
1366749301,near[vac; HanoverInn; lodge; ],
1366749321,near[vac; HanoverInn; lodge; ],
1366749341,near[vac; HanoverInn; lodge; ],
1366749361,near[vac; HanoverInn; lodge; ],
1366749381,in[vac],
1366749401,near[vac; HanoverInn; lodge; ],
1366749421,near[vac; HanoverInn; lodge; ],
1366749441,near[vac; HanoverInn; lodge; ],
1366749461,near[vac; HanoverInn; lodge; ],
1366749481,near[vac; HanoverInn; lodge; ],
1366749501,near[vac; HanoverInn; lodge; ],
1366749521,near[vac; HanoverInn; lodge; ],
1366749541,near[vac; HanoverInn; lodge; ],
1366749561,in[vac],
1366749581,in[vac],
1366749601,in[vac],
1366749615,in[vac],
1366749795,in[vac],
1366750995,in[vac],
1366752195,in[vac],
1366753395,near[vac; HanoverInn; ],
1366754232,in[vac],
1366754252,in[vac],
1366754424,near[hopkins; reed; vac; ],
1366754595,near[baker-berry; dartmouth_hall; thornton; ],
1366754725,near[baker-berry; college-street; carson-tech_services; ],
1366754824,in[baker-berry],
1366754844,in[baker-berry],
1366754864,in[baker-berry],
1366754884,in[baker-berry],
1366754904,in[baker-berry],
1366754925,in[baker-berry],
1366754945,in[baker-berry],
1366754965,in[baker-berry],
1366754985,in[baker-berry],
1366755005,in[baker-berry],
1366755025,in[baker-berry],
1366755045,in[baker-berry],
1366755065,in[baker-berry],
1366755085,in[baker-berry],
1366755105,in[baker-berry],
1366755125,in[baker-berry],
1366755145,in[baker-berry],
1366755165,in[baker-berry],
1366755185,in[baker-berry],
1366755205,in[baker-berry],
1366755225,in[baker-berry],
1366755245,in[baker-berry],
1366755265,in[baker-berry],
1366755285,in[baker-berry],
1366755325,in[baker-berry],
1366755345,in[baker-berry],
1366755365,in[baker-berry],
1366755385,in[baker-berry],
1366755405,in[baker-berry],
1366755425,in[baker-berry],
1366755445,in[baker-berry],
1366755465,in[baker-berry],
1366755485,in[baker-berry],
1366755505,in[baker-berry],
1366755525,in[baker-berry],
1366755545,in[baker-berry],
1366755565,in[baker-berry],
1366755585,in[baker-berry],
1366755605,in[baker-berry],
1366755625,in[baker-berry],
1366755645,in[baker-berry],
1366755665,in[baker-berry],
1366755685,in[baker-berry],
1366755706,in[baker-berry],
1366755726,in[baker-berry],
1366755746,in[baker-berry],
1366755766,in[baker-berry],
1366755786,in[baker-berry],
1366755800,in[baker-berry],
1366755821,in[baker-berry],
1366755841,in[baker-berry],
1366755861,in[baker-berry],
1366755880,in[baker-berry],
1366755901,in[baker-berry],
1366755921,in[baker-berry],
1366755941,in[baker-berry],
1366755961,in[baker-berry],
1366755981,in[baker-berry],
1366756001,in[baker-berry],
1366756021,in[baker-berry],
1366756041,in[baker-berry],
1366756061,in[baker-berry],
1366756081,in[baker-berry],
1366756101,in[baker-berry],
1366756121,in[baker-berry],
1366756141,in[baker-berry],
1366756161,in[baker-berry],
1366756181,in[baker-berry],
1366756201,in[baker-berry],
1366756221,in[baker-berry],
1366756241,in[baker-berry],
1366756261,in[baker-berry],
1366756281,in[baker-berry],
1366756301,in[baker-berry],
1366756321,in[baker-berry],
1366756341,in[baker-berry],
1366756361,in[baker-berry],
1366756381,in[baker-berry],
1366756401,in[baker-berry],
1366756421,in[baker-berry],
1366756441,in[baker-berry],
1366756461,in[baker-berry],
1366756481,in[baker-berry],
1366756501,in[baker-berry],
1366756521,in[baker-berry],
1366756541,in[baker-berry],
1366756561,in[baker-berry],
1366756581,in[baker-berry],
1366756601,in[baker-berry],
1366756622,in[baker-berry],
1366756641,in[baker-berry],
1366756661,in[baker-berry],
1366756682,in[baker-berry],
1366756702,in[baker-berry],
1366756722,in[baker-berry],
1366756742,in[baker-berry],
1366756762,in[baker-berry],
1366756782,in[baker-berry],
1366756802,in[baker-berry],
1366756822,in[baker-berry],
1366756842,in[baker-berry],
1366756862,in[baker-berry],
1366756882,in[baker-berry],
1366756902,in[baker-berry],
1366756922,in[baker-berry],
1366756942,in[baker-berry],
1366756962,in[baker-berry],
1366756982,in[baker-berry],
1366756997,in[baker-berry],
1366757021,in[baker-berry],
1366757041,in[baker-berry],
1366757060,in[baker-berry],
1366757080,in[baker-berry],
1366757098,in[baker-berry],
1366757121,in[baker-berry],
1366757141,in[baker-berry],
1366757161,in[baker-berry],
1366757181,in[baker-berry],
1366757201,in[baker-berry],
1366757221,in[baker-berry],
1366757241,in[baker-berry],
1366757261,in[baker-berry],
1366757281,in[baker-berry],
1366757301,in[baker-berry],
1366757321,in[baker-berry],
1366757341,in[baker-berry],
1366757361,in[baker-berry],
1366757381,in[baker-berry],
1366757401,in[baker-berry],
1366757421,in[baker-berry],
1366757441,in[baker-berry],
1366757461,in[baker-berry],
1366757481,in[baker-berry],
1366757501,in[baker-berry],
1366757521,in[baker-berry],
1366757541,in[baker-berry],
1366757561,in[baker-berry],
1366757581,in[baker-berry],
1366757601,in[baker-berry],
1366757621,in[baker-berry],
1366757641,in[baker-berry],
1366757661,in[baker-berry],
1366757681,in[baker-berry],
1366757701,in[baker-berry],
1366757721,in[baker-berry],
1366757741,in[baker-berry],
1366757761,in[baker-berry],
1366757782,in[baker-berry],
1366757802,in[baker-berry],
1366757822,in[baker-berry],
1366757842,in[baker-berry],
1366757862,in[baker-berry],
1366757882,in[baker-berry],
1366757902,in[baker-berry],
1366757922,in[baker-berry],
1366757942,in[baker-berry],
1366757962,in[baker-berry],
1366757982,in[baker-berry],
1366758002,in[baker-berry],
1366758022,in[baker-berry],
1366758042,in[baker-berry],
1366758062,in[baker-berry],
1366758082,in[baker-berry],
1366758102,in[baker-berry],
1366758122,in[baker-berry],
1366758142,in[baker-berry],
1366758162,in[baker-berry],
1366758182,in[baker-berry],
1366758195,in[baker-berry],
1366758220,in[baker-berry],
1366758240,in[baker-berry],
1366758260,in[baker-berry],
1366758280,in[baker-berry],
1366758300,in[baker-berry],
1366758321,in[baker-berry],
1366758341,in[baker-berry],
1366758361,in[baker-berry],
1366758381,in[baker-berry],
1366758401,in[baker-berry],
1366758421,in[baker-berry],
1366758441,in[baker-berry],
1366758461,in[baker-berry],
1366758481,in[baker-berry],
1366758501,in[baker-berry],
1366758521,in[baker-berry],
1366758541,in[baker-berry],
1366758561,in[baker-berry],
1366758581,in[baker-berry],
1366758601,in[baker-berry],
1366758621,in[baker-berry],
1366758641,in[baker-berry],
1366758661,in[baker-berry],
1366758681,in[baker-berry],
1366758701,in[baker-berry],
1366758721,in[baker-berry],
1366758741,in[baker-berry],
1366758761,in[baker-berry],
1366758781,in[baker-berry],
1366758801,in[baker-berry],
1366758821,in[baker-berry],
1366758841,in[baker-berry],
1366758861,in[baker-berry],
1366758882,in[baker-berry],
1366758902,in[baker-berry],
1366758942,in[baker-berry],
1366758962,in[baker-berry],
