time,location
1366157645,in[dewey],
1366157705,in[dewey],
1366157765,in[dewey],
1366157792,in[dewey],
1366157808,in[remsen],
1366157823,in[dewey],
1366157885,in[dewey],
1366157902,near[remsen; dewey; kellogg; ],
1366157975,near[remsen; kellogg; mclaughlin; ],
1366158030,in[mclaughlin],
1366158070,near[mclaughlin; sudikoff; burke; ],
1366158125,near[sudikoff; burke; college-street; ],
1366158173,near[sudikoff; steele; burke; ],
1366158186,in[steele],
1366158217,in[baker-berry],
1366158232,near[baker-berry; robinson; parkhurst; ],
1366158272,near[baker-berry; robinson; parkhurst; ],
1366206168,in[softballfield],
1366206183,in[softballfield],
1366206199,in[softballfield],
1366206214,in[softballfield],
1366206230,in[softballfield],
1366206246,in[softballfield],
1366206260,in[softballfield],
1366206276,in[softballfield],
1366206292,in[softballfield],
1366206307,in[softballfield],
1366206323,in[softballfield],
1366206338,in[softballfield],
1366206357,in[softballfield],
1366206372,in[softballfield],
1366206388,in[softballfield],
1366206419,in[softballfield],
1366206435,in[softballfield],
1366206450,in[softballfield],
1366206466,in[softballfield],
1366206481,in[north-park],
1366206497,in[north-park],
1366206513,in[north-park],
1366206525,in[north-park],
1366206574,near[dana-library; north-park; ],
1366206826,in[north-park],
1366206841,in[north-park],
1366206857,in[lsb],
1366206879,in[lsb],
1366206935,in[lsb],
1366206949,in[lsb],
1366207055,in[lsb],
1366207115,in[lsb],
1366207175,in[lsb],
1366207235,in[lsb],
1366207295,in[lsb],
1366207355,in[lsb],
1366207415,in[lsb],
1366207475,in[lsb],
1366207535,in[lsb],
1366207595,in[lsb],
1366207656,in[lsb],
1366207716,in[lsb],
1366207775,in[lsb],
1366207836,in[lsb],
1366207896,in[lsb],
1366207956,in[lsb],
1366208016,in[lsb],
1366208076,in[lsb],
1366208136,in[lsb],
1366208196,in[lsb],
1366208256,in[lsb],
1366208316,in[lsb],
1366208376,in[lsb],
1366208436,in[lsb],
1366208496,in[lsb],
1366208556,in[lsb],
1366208616,in[lsb],
1366208676,in[lsb],
1366208741,in[lsb],
1366208803,in[lsb],
1366208862,in[lsb],
1366208923,in[lsb],
1366208983,in[lsb],
1366209043,in[lsb],
1366209103,in[lsb],
1366209163,in[lsb],
1366209223,in[lsb],
1366209283,in[lsb],
1366209343,in[lsb],
1366209403,in[lsb],
1366209463,in[lsb],
1366209523,in[lsb],
1366209578,in[lsb],
1366209638,in[lsb],
1366209698,in[lsb],
1366209758,in[lsb],
1366209818,in[lsb],
1366209878,in[lsb],
1366209938,in[lsb],
1366209998,in[lsb],
1366210058,in[lsb],
1366210118,in[lsb],
1366210178,in[lsb],
1366210238,in[lsb],
1366210298,in[lsb],
1366210358,in[lsb],
1366210418,in[lsb],
1366210478,in[lsb],
1366210538,in[lsb],
1366210599,in[lsb],
1366210659,in[lsb],
1366210719,in[lsb],
1366210779,in[lsb],
1366210839,in[lsb],
1366210899,in[lsb],
1366210959,in[lsb],
1366211019,in[lsb],
1366211079,in[lsb],
1366211139,in[lsb],
1366211199,in[lsb],
1366211259,in[lsb],
1366211319,near[lsb; remsen; dana-library; ],
1366211385,in[dana-library],
1366211445,in[dana-library],
1366211497,in[mclaughlin],
1366211512,near[kellogg; remsen; mclaughlin; ],
1366211531,near[remsen; kellogg; mclaughlin; ],
1366211547,near[remsen; kellogg; dewey; ],
1366211625,near[remsen; dewey; vail; ],
1366211640,in[dewey],
1366211656,near[dewey; remsen; ],
1366211745,in[dewey],
1366211805,in[dewey],
1366211865,in[dewey],
1366211925,in[dewey],
1366211985,in[dewey],
1366212045,in[dewey],
1366212105,in[dewey],
1366212144,in[dewey],
1366212204,in[dewey],
1366212264,in[dewey],
1366212307,in[dewey],
1366212341,in[dewey],
1366212444,in[dewey],
1366212504,in[dewey],
1366212564,in[dewey],
1366212624,in[dewey],
1366212684,in[dewey],
1366212744,in[dewey],
1366212804,in[dewey],
1366212864,in[dewey],
1366212924,in[dewey],
1366212984,in[dewey],
1366213044,in[dewey],
1366213104,in[dewey],
1366213164,in[dewey],
1366213224,in[dewey],
1366213284,in[dewey],
1366213344,in[dewey],
1366213404,in[dewey],
1366213464,in[dewey],
1366213524,in[dewey],
1366213541,in[dewey],
1366213645,in[dewey],
1366213705,in[dewey],
1366213765,in[dewey],
1366213825,in[dewey],
1366213885,in[dewey],
1366213951,in[dewey],
1366214011,in[dewey],
1366214071,in[dewey],
1366214131,in[dewey],
1366214191,in[dewey],
1366214251,in[dewey],
1366214311,in[dewey],
1366214371,in[dewey],
1366214431,in[dewey],
1366214491,in[dewey],
1366214551,in[dewey],
1366214611,in[dewey],
1366214671,in[dewey],
1366214731,in[dewey],
1366214741,in[dewey],
1366214787,in[dewey],
1366214847,in[dewey],
1366214907,in[dewey],
1366214967,in[dewey],
1366215027,in[dewey],
1366215087,in[dewey],
1366215147,in[dewey],
1366215207,in[dewey],
1366215267,in[dewey],
1366215327,in[dewey],
1366215387,in[dewey],
1366215438,in[dewey],
1366215448,in[remsen],
1366215464,in[dewey],
1366215569,in[dewey],
1366215584,in[ropeferry],
1366215617,in[ropeferry],
1366215689,in[ropeferry],
1366215747,near[raven-house; ropeferry; moore; ],
1366215763,near[moore; college-street; raven-house; ],
1366215822,near[college-street; moore; raven-house; ],
1366215862,near[college-street; kemeny; baker-berry; ],
1366215877,near[college-street; baker-berry; steele; ],
1366215929,in[baker-berry],
1366215941,in[baker-berry],
1366215963,in[baker-berry],
1366215979,in[baker-berry],
1366215996,in[baker-berry],
1366216049,near[wentworth; baker-berry; blunt_alumni_center; ],
1366216109,near[wentworth; baker-berry; reed; ],
1366216169,near[wentworth; parkhurst; reed; ],
1366216229,near[baker-berry; wentworth; parkhurst; ],
1366216254,in[HanoverInn],
1366216270,in[HanoverInn],
1366216285,in[HanoverInn],
1366216349,in[HanoverInn],
1366216377,in[north-main],
1366216393,in[7-lebanon],
1366216422,in[7-lebanon],
1366216438,in[7-lebanon],
1366216453,in[7-lebanon],
1366216469,in[7-lebanon],
1366218853,in[7-lebanon],
1366218869,in[7-lebanon],
1366218885,in[7-lebanon],
1366218910,near[7-lebanon; north-main; sport-venues-press; ],
1366218935,near[north-main; 7-lebanon; sport-venues-press; ],
1366219028,in[north-main],
1366219139,in[hanoverpsych],
1366219155,in[hanoverpsych],
1366219170,in[hanoverpsych],
1366219186,in[hanoverpsych],
1366219280,in[HanoverInn],
1366219295,in[HanoverInn],
1366219388,in[HanoverInn],
1366219448,in[HanoverInn],
1366219461,near[HanoverInn; robinson; baker-berry; ],
1366219510,near[baker-berry; hopkins; mcnutt; ],
1366219526,in[hopkins],
1366219541,in[hopkins],
1366219560,in[hopkins],
1366219575,in[hopkins],
1366219591,near[parkhurst; dartmouth_hall; thornton; ],
1366219606,near[wentworth; parkhurst; dartmouth_hall; ],
1366219653,near[baker-berry; wentworth; websterhall; ],
1366219743,near[baker-berry; websterhall; sanborn; ],
1366219773,near[steele; college-street; ],
1366219854,in[college-street],
1366219894,in[sudikoff],
1366219912,in[sudikoff],
1366219988,in[sudikoff],
1366220048,in[sudikoff],
1366220108,in[sudikoff],
1366220168,in[sudikoff],
1366220229,in[sudikoff],
1366220289,in[sudikoff],
1366220348,in[sudikoff],
1366220408,in[sudikoff],
1366220468,in[sudikoff],
1366220528,in[sudikoff],
1366220588,in[sudikoff],
1366220648,in[sudikoff],
1366220708,in[sudikoff],
1366220741,in[sudikoff],
1366220828,in[sudikoff],
1366220888,in[sudikoff],
1366220948,in[sudikoff],
1366221008,in[sudikoff],
1366221068,in[sudikoff],
1366221128,in[sudikoff],
1366221189,in[sudikoff],
1366221248,in[sudikoff],
1366221309,in[sudikoff],
1366221369,in[sudikoff],
1366221429,in[sudikoff],
1366221489,in[sudikoff],
1366221549,in[sudikoff],
1366221609,in[sudikoff],
1366221669,in[sudikoff],
1366221729,in[sudikoff],
1366221789,in[sudikoff],
1366221849,in[sudikoff],
1366221909,in[sudikoff],
1366221941,in[sudikoff],
1366222029,in[sudikoff],
1366222089,in[sudikoff],
1366222155,in[sudikoff],
1366222189,in[sudikoff],
1366222205,near[moore; sudikoff; burke; ],
1366222258,near[college-street; moore; sudikoff; ],
1366222335,near[mclaughlin; burke; dana-library; ],
1366222345,in[dana-library],
1366222455,near[dana-library; lsb; vail; ],
1366222472,near[dana-library; lsb; vail; ],
1366222673,in[dewey],
1366222723,in[lsb],
1366222736,in[lsb],
1366222759,in[north-park],
1366222770,in[north-park],
1366222785,in[north-park],
1366222876,in[north-park],
1366222936,in[north-park],
1366222950,in[north-park],
1366223010,in[north-park],
1366223070,in[north-park],
1366223130,in[north-park],
1366223141,in[north-park],
1366223154,in[north-park],
1366223169,in[north-park],
1366223204,in[north-park],
1366223216,near[north-park; sport-venues; berry_sports_center; ],
1366225968,in[hillcrest],
1366225984,in[hillcrest],
1366225999,in[hillcrest],
1366226253,in[softballfield],
1366226268,in[softballfield],
1366226284,in[softballfield],
1366226300,in[softballfield],
1366226336,in[sport-venues],
1366226352,in[sport-venues],
1366226367,in[north-park],
1366226410,in[north-park],
1366226426,in[north-park],
1366226441,in[north-park],
1366226457,in[north-park],
1366226472,near[north-park; dana-library; vail; ],
1366226506,near[dana-library; north-park; vail; ],
1366226521,in[north-park],
1366226537,in[north-park],
1366226586,in[north-park],
1366226646,in[north-park],
1366226671,in[north-park],
1366226686,in[lsb],
1366226700,in[lsb],
1366227018,in[lsb],
1366227034,in[lsb],
1366227049,in[lsb],
1366227074,in[lsb],
1366227089,near[lsb; dana-library; vail; ],
1366227153,near[lsb; dana-library; vail; ],
1366227168,in[dana-library],
1366227235,near[dana-library; mclaughlin; ropeferry; ],
1366227261,in[mclaughlin],
1366227278,in[mclaughlin],
1366227297,in[mclaughlin],
1366227308,near[kellogg; remsen; mclaughlin; ],
1366227343,near[remsen; kellogg; mclaughlin; ],
1366227366,in[dewey],
1366227376,in[dewey],
1366227426,in[dewey],
1366227457,in[dewey],
1366227557,in[dewey],
1366227617,in[dewey],
1366227677,in[dewey],
1366227737,in[dewey],
1366227797,in[dewey],
1366227857,in[dewey],
1366227917,in[dewey],
1366227941,in[dewey],
1366228037,in[dewey],
1366228097,in[dewey],
1366228157,in[dewey],
1366228208,in[dewey],
1366228268,in[dewey],
1366228328,in[dewey],
1366228388,in[dewey],
1366228448,in[dewey],
1366228508,in[dewey],
1366228568,in[dewey],
1366228628,in[dewey],
1366228688,in[dewey],
1366228748,in[dewey],
1366228808,in[dewey],
1366228868,in[dewey],
1366228928,in[dewey],
1366228988,in[dewey],
1366229048,in[dewey],
1366229108,in[dewey],
1366229141,in[dewey],
1366229228,in[dewey],
1366229288,in[dewey],
1366229348,in[dewey],
1366229408,in[dewey],
1366229469,in[dewey],
1366229529,in[dewey],
1366229589,in[dewey],
1366229649,in[dewey],
1366229709,in[dewey],
1366229769,in[dewey],
1366229829,in[dewey],
1366229889,in[dewey],
1366229949,in[dewey],
1366230015,in[dewey],
1366230076,in[dewey],
1366230136,in[dewey],
1366230196,in[dewey],
1366230256,in[dewey],
1366230316,in[dewey],
1366230341,in[dewey],
1366230436,in[dewey],
1366230496,in[dewey],
1366230556,in[dewey],
1366230616,in[dewey],
1366230676,in[dewey],
1366230736,in[dewey],
1366230796,in[dewey],
1366230807,in[dewey],
1366230867,in[dewey],
1366230927,in[dewey],
1366230987,in[dewey],
1366231047,in[dewey],
1366231107,in[dewey],
1366231167,in[dewey],
1366231227,in[dewey],
1366231287,in[dewey],
1366231347,in[dewey],
1366231407,in[dewey],
1366231467,in[dewey],
1366231527,in[dewey],
1366231541,in[dewey],
1366231587,in[dewey],
1366231647,in[dewey],
1366231707,in[dewey],
1366231767,in[dewey],
1366231827,in[dewey],
1366231888,in[dewey],
1366231947,in[dewey],
1366232008,in[dewey],
1366232068,in[dewey],
1366232128,in[dewey],
1366232188,in[dewey],
1366232248,in[dewey],
1366232308,in[dewey],
1366232368,in[dewey],
1366232428,in[dewey],
1366232488,in[dewey],
1366232548,in[dewey],
1366232613,in[dewey],
1366232674,in[dewey],
1366232734,in[dewey],
1366232794,in[dewey],
1366232833,in[dewey],
1366232857,in[dewey],
1366232872,in[remsen],
1366232892,in[remsen],
1366232952,near[ropeferry; mclaughlin; kellogg; ],
1366232969,near[mclaughlin; ropeferry; ],
1366233034,in[ropeferry],
1366233049,in[dana-library],
1366233105,near[dana-library; lsb; remsen; ],
1366233117,near[lsb; dana-library; vail; ],
1366233141,near[dana-library; lsb; north-park; ],
1366233157,near[dana-library; lsb; north-park; ],
1366233219,in[lsb],
1366233234,in[lsb],
1366233250,in[lsb],
1366233265,in[lsb],
1366302079,in[north-park],
1366302094,in[north-park],
1366302109,in[north-park],
1366302440,in[lsb],
1366302471,in[lsb],
1366302522,in[lsb],
1366302575,in[lsb],
1366302635,in[lsb],
1366302695,in[lsb],
1366302755,in[lsb],
1366302815,in[lsb],
1366302876,in[lsb],
1366302935,in[lsb],
1366302996,in[lsb],
1366303056,in[lsb],
1366303116,in[lsb],
1366303176,in[lsb],
1366303236,in[lsb],
1366303296,in[lsb],
1366303356,in[lsb],
1366303416,in[lsb],
1366303476,in[lsb],
1366303536,in[lsb],
1366303596,in[lsb],
1366303645,in[lsb],
1366303716,in[lsb],
1366303776,in[lsb],
1366303837,in[lsb],
1366303902,in[lsb],
1366303963,in[lsb],
1366304023,in[lsb],
1366304083,in[lsb],
1366304093,in[lsb],
1366304126,in[lsb],
1366304152,near[lsb; vail; dana-library; ],
1366304203,near[dana-library; lsb; vail; ],
1366304246,in[dana-library],
1366304267,in[mclaughlin],
1366304292,in[mclaughlin],
1366304308,in[mclaughlin],
1366304379,near[fairchild; college-street; mclaughlin; ],
1366304400,in[steele],
1366304448,near[steele; baker-berry; college-street; ],
1366304481,near[baker-berry; steele; college-street; ],
1366304496,in[baker-berry],
1366304532,in[baker-berry],
1366304547,near[wentworth; college-street; websterhall; ],
1366304557,near[wentworth; baker-berry; college-street; ],
1366304605,near[wentworth; dartmouth_hall; baker-berry; ],
1366304626,near[reed; dartmouth_hall; wentworth; ],
1366304658,in[reed],
1366304674,near[hopkins; baker-berry; carson-tech_services; ],
1366304694,near[hopkins; baker-berry; carson-tech_services; ],
1366304738,in[hopkins],
1366304787,in[hopkins],
1366304803,in[7-lebanon],
1366304821,in[hopkins],
1366304845,in[hopkins],
1366304862,in[7-lebanon],
1366304878,in[7-lebanon],
1366304978,in[7-lebanon],
1366305038,in[7-lebanon],
1366305055,in[7-lebanon],
1366305143,in[7-lebanon],
1366305190,in[7-lebanon],
1366305205,in[7-lebanon],
1366305221,in[7-lebanon],
1366305236,in[7-lebanon],
1366305252,in[7-lebanon],
1366305262,in[7-lebanon],
1366305309,near[7-lebanon; north-main; ],
1366305325,near[7-lebanon; north-main; ],
1366305364,near[north-main; 7-lebanon; ],
1366305380,near[7-lebanon; north-main; ],
1366305396,near[7-lebanon; north-main; ],
1366305433,near[7-lebanon; north-main; ],
1366305465,in[7-lebanon],
1366305496,in[7-lebanon],
1366305578,in[7-lebanon],
1366305639,in[7-lebanon],
1366305699,in[7-lebanon],
1366305759,in[7-lebanon],
1366305819,in[7-lebanon],
1366305879,near[7-lebanon; north-main; ],
1366305939,near[7-lebanon; north-main; ],
1366305959,in[7-lebanon],
1366306012,in[7-lebanon],
1366306043,in[7-lebanon],
1366306061,near[7-lebanon; north-main; ],
1366306076,near[7-lebanon; north-main; ],
1366306092,near[7-lebanon; north-main; ],
1366306108,near[7-lebanon; north-main; ],
1366306123,in[7-lebanon],
1366306139,in[7-lebanon],
1366306228,in[hopkins],
1366306292,in[hopkins],
1366306322,in[hopkins],
1366306369,near[hopkins; HanoverInn; butterfield; ],
1366306429,near[hopkins; carson-tech_services; batrlett; ],
1366306489,near[hopkins; parkhurst; dartmouth_hall; ],
1366306522,near[hopkins; dartmouth_hall; parkhurst; ],
1366306538,near[websterhall; baker-berry; sanborn; ],
1366306553,near[baker-berry; websterhall; sanborn; ],
1366306569,near[baker-berry; websterhall; steele; ],
1366306601,near[baker-berry; websterhall; college-street; ],
1366306681,near[college-street; baker-berry; steele; ],
1366306699,in[college-street],
1366306801,near[sudikoff; college-street; ropeferry; ],
1366306861,in[sudikoff],
1366306921,in[sudikoff],
1366306981,in[sudikoff],
1366307041,in[sudikoff],
1366307101,in[sudikoff],
1366307124,in[sudikoff],
1366307174,in[sudikoff],
1366307221,in[sudikoff],
1366307245,in[sudikoff],
1366307302,in[sudikoff],
1366307363,in[sudikoff],
1366307423,in[sudikoff],
1366307483,in[sudikoff],
1366307543,in[sudikoff],
1366307603,in[sudikoff],
1366307663,in[sudikoff],
1366307723,in[sudikoff],
1366307783,in[sudikoff],
1366307843,in[sudikoff],
1366307903,in[sudikoff],
1366307963,in[sudikoff],
1366308023,in[sudikoff],
1366308083,in[sudikoff],
1366308143,in[sudikoff],
1366308203,in[sudikoff],
1366308263,in[sudikoff],
1366308323,in[sudikoff],
1366308383,in[sudikoff],
1366308443,in[sudikoff],
1366308503,in[sudikoff],
1366308563,in[sudikoff],
1366308623,in[sudikoff],
1366308683,in[sudikoff],
1366308743,in[sudikoff],
1366308803,in[sudikoff],
1366308863,in[sudikoff],
1366308923,in[sudikoff],
