time,location
1365633202,near[baker-berry; carson-tech_services; ],
1365633486,in[baker-berry],
1365633772,in[baker-berry],
1365633906,in[baker-berry],
1365633966,in[baker-berry],
1365634019,in[butterfield],
1365634057,near[butterfield; gile; fahey-mclane; ],
1365634081,near[fahey-mclane; butterfield; occum; ],
1365634125,in[fahey-mclane],
1365634177,near[massrow; butterfield; hitchcock; ],
1365634303,in[massrow],
1365634963,in[53_commons],
1365635248,in[53_commons],
1365635377,in[53_commons],
1365635399,in[53_commons],
1365635503,in[53_commons],
1365635776,in[53_commons],
1365636103,in[53_commons],
1365636123,in[53_commons],
1365636257,in[53_commons],
1365636388,near[hopkins; robinson; baker-berry; ],
1365636491,near[baker-berry; reed; thornton; ],
1365636528,near[fayerweather; batrlett; thornton; ],
1365636673,near[fayerweather; thornton; batrlett; ],
1365636703,in[fayerweather],
1365636725,in[fayerweather],
1365636786,in[fayerweather],
1365637049,in[fayerweather],
1365637575,in[fayerweather],
1365637605,in[fayerweather],
1365637620,in[fayerweather],
1365637861,in[fayerweather],
1365637881,in[fayerweather],
1365637903,in[fayerweather],
1365638146,in[fayerweather],
1365638431,in[fayerweather],
1365638716,in[fayerweather],
1365639001,in[fayerweather],
1365639103,in[fayerweather],
1365639123,in[fayerweather],
1365639137,in[fayerweather],
1365639149,in[fayerweather],
1365639161,in[fayerweather],
1365639171,in[fayerweather],
1365639181,in[fayerweather],
1365639268,in[fayerweather],
1365639279,in[fayerweather],
1365639290,in[fayerweather],
1365639385,in[fayerweather],
1365640188,in[fayerweather],
1365640303,in[fayerweather],
1365640473,in[fayerweather],
1365640758,in[fayerweather],
1365641043,in[fayerweather],
1365641328,in[fayerweather],
1365641503,in[fayerweather],
1365641613,in[fayerweather],
1365641898,in[fayerweather],
1365642006,in[fayerweather],
1365642703,in[fayerweather],
1365642800,in[fayerweather],
1365643085,in[fayerweather],
1365643370,in[fayerweather],
1365643655,in[fayerweather],
1365643903,in[fayerweather],
1365644225,in[fayerweather],
1365644510,in[fayerweather],
1365644646,in[fayerweather],
1365645103,in[fayerweather],
1365645411,in[fayerweather],
1365645696,in[fayerweather],
1365645981,in[fayerweather],
1365646266,in[fayerweather],
1365646303,in[fayerweather],
1365646551,in[fayerweather],
1365646836,in[fayerweather],
1365647121,in[fayerweather],
1365647226,in[fayerweather],
1365647503,in[fayerweather],
1365648023,in[fayerweather],
1365648308,in[fayerweather],
1365648593,in[fayerweather],
1365648703,in[fayerweather],
1365648878,in[fayerweather],
1365649163,in[fayerweather],
1365649448,in[fayerweather],
1365649733,in[fayerweather],
1365649866,in[fayerweather],
1365649903,in[fayerweather],
1365650636,in[fayerweather],
1365650921,in[fayerweather],
1365651103,in[fayerweather],
1365651206,in[fayerweather],
1365651491,in[fayerweather],
1365651776,in[fayerweather],
1365652061,in[fayerweather],
1365652303,in[fayerweather],
1365652446,in[fayerweather],
1365653248,in[fayerweather],
1365653503,in[fayerweather],
1365653818,in[fayerweather],
1365654103,in[fayerweather],
1365654388,in[fayerweather],
1365654673,in[fayerweather],
1365654703,in[fayerweather],
1365654958,in[fayerweather],
1365655086,in[fayerweather],
1365655860,in[fayerweather],
1365655903,in[fayerweather],
1365656145,in[fayerweather],
1365656430,in[fayerweather],
1365656715,in[fayerweather],
1365657000,in[fayerweather],
1365657103,in[fayerweather],
1365657285,in[fayerweather],
1365657570,in[fayerweather],
1365657666,in[fayerweather],
1365658303,in[fayerweather],
1365658472,in[fayerweather],
1365658756,in[fayerweather],
1365659041,in[fayerweather],
1365659326,in[fayerweather],
1365659503,in[fayerweather],
1365659611,in[fayerweather],
1365659896,in[fayerweather],
1365660181,in[fayerweather],
1365660306,in[fayerweather],
1365660703,in[fayerweather],
1365661083,in[fayerweather],
1365661368,in[fayerweather],
1365661653,in[fayerweather],
1365661903,in[fayerweather],
1365662224,in[fayerweather],
1365662509,in[fayerweather],
1365662794,in[fayerweather],
1365662946,in[fayerweather],
1365663103,in[fayerweather],
1365663696,in[fayerweather],
1365663981,in[fayerweather],
1365664266,in[fayerweather],
1365664303,in[fayerweather],
1365664551,in[fayerweather],
1365664836,in[fayerweather],
1365665121,in[fayerweather],
1365665406,in[fayerweather],
1365665503,in[fayerweather],
1365666308,in[fayerweather],
1365666593,in[fayerweather],
1365666703,in[fayerweather],
1365666878,in[fayerweather],
1365667163,in[fayerweather],
1365667449,in[fayerweather],
1365667733,in[fayerweather],
1365667903,in[fayerweather],
1365668019,in[fayerweather],
1365668141,in[fayerweather],
1365668921,in[fayerweather],
1365669103,in[fayerweather],
1365669206,in[fayerweather],
1365669490,in[fayerweather],
1365669775,in[fayerweather],
1365670060,in[fayerweather],
1365670303,in[fayerweather],
1365670630,in[fayerweather],
1365670746,in[fayerweather],
1365671503,in[fayerweather],
1365671817,in[fayerweather],
1365672102,in[fayerweather],
1365672387,in[fayerweather],
1365672672,in[fayerweather],
1365672703,in[fayerweather],
1365672957,in[fayerweather],
1365673242,in[fayerweather],
1365673355,in[fayerweather],
1365673903,in[fayerweather],
1365674144,in[fayerweather],
1365674429,in[fayerweather],
1365674714,in[fayerweather],
1365674999,in[fayerweather],
1365675103,in[fayerweather],
1365675285,in[fayerweather],
1365675569,in[fayerweather],
1365675855,in[fayerweather],
1365675966,in[fayerweather],
1365676303,in[fayerweather],
1365676757,in[fayerweather],
1365677042,in[fayerweather],
1365677327,in[fayerweather],
1365677503,in[fayerweather],
1365677612,in[fayerweather],
1365677897,in[fayerweather],
1365678181,in[fayerweather],
1365678466,in[fayerweather],
1365678586,in[fayerweather],
1365678703,in[fayerweather],
1365679169,in[fayerweather],
1365679184,in[fayerweather],
1365679368,in[fayerweather],
1365679653,in[fayerweather],
1365679903,in[fayerweather],
1365680223,in[fayerweather],
1365680509,in[fayerweather],
1365680793,in[fayerweather],
1365681078,in[fayerweather],
1365681103,in[fayerweather],
1365681186,in[fayerweather],
1365681980,in[fayerweather],
1365682265,in[fayerweather],
1365682303,in[fayerweather],
1365682550,in[fayerweather],
1365682835,in[fayerweather],
1365683120,in[fayerweather],
1365683405,in[fayerweather],
1365683505,in[fayerweather],
1365683691,in[fayerweather],
1365683787,in[fayerweather],
1365684593,in[fayerweather],
1365684703,in[fayerweather],
1365684878,in[fayerweather],
1365685163,in[fayerweather],
1365685448,in[fayerweather],
1365685733,in[fayerweather],
1365685903,in[fayerweather],
1365686018,in[fayerweather],
1365686303,in[fayerweather],
1365686406,in[fayerweather],
1365687103,in[fayerweather],
1365687205,in[fayerweather],
1365687490,in[fayerweather],
1365687775,in[fayerweather],
1365688060,in[fayerweather],
1365688303,in[fayerweather],
1365688630,in[fayerweather],
1365688914,in[fayerweather],
1365689046,in[fayerweather],
1365689391,in[fayerweather],
1365689503,in[fayerweather],
1365689816,in[fayerweather],
1365690101,in[fayerweather],
1365690386,in[fayerweather],
1365690671,in[fayerweather],
1365690703,in[fayerweather],
1365690956,in[fayerweather],
1365691241,in[fayerweather],
1365691526,in[fayerweather],
1365691626,in[fayerweather],
1365691903,in[fayerweather],
1365692429,in[fayerweather],
1365692714,in[fayerweather],
1365692999,in[fayerweather],
1365693103,in[fayerweather],
1365693284,in[fayerweather],
1365693569,in[fayerweather],
1365693854,in[fayerweather],
1365694139,in[fayerweather],
1365694261,in[fayerweather],
1365694303,in[fayerweather],
1365695041,in[fayerweather],
1365695326,in[fayerweather],
1365695503,in[fayerweather],
1365695611,in[fayerweather],
1365695896,in[fayerweather],
1365696182,in[fayerweather],
1365696467,in[fayerweather],
1365696703,in[fayerweather],
1365696752,in[fayerweather],
1365696886,in[fayerweather],
1365697654,in[fayerweather],
1365697757,in[fayerweather],
1365697903,in[fayerweather],
1365698084,in[fayerweather],
1365698224,in[fayerweather],
1365698509,in[fayerweather],
1365698794,in[fayerweather],
1365699079,in[fayerweather],
1365699103,in[fayerweather],
1365699364,in[fayerweather],
1365699461,in[fayerweather],
1365700266,in[fayerweather],
1365700303,in[fayerweather],
1365700551,in[fayerweather],
1365700836,in[fayerweather],
1365701121,in[fayerweather],
1365701406,in[fayerweather],
1365701503,in[fayerweather],
1365701691,in[fayerweather],
1365701976,in[fayerweather],
1365702126,in[fayerweather],
1365702703,in[fayerweather],
1365702879,in[fayerweather],
1365703164,in[fayerweather],
1365703449,in[fayerweather],
1365703734,in[fayerweather],
1365703903,in[fayerweather],
1365704019,in[fayerweather],
1365704273,in[fayerweather],
1365704358,near[batrlett; fayerweather; dartmouth_hall; ],
1365704390,in[hopkins],
1365704403,in[hopkins],
1365704413,in[hopkins],
1365704423,in[hopkins],
1365704433,in[hopkins],
1365704443,in[hopkins],
1365704453,in[hopkins],
1365704464,in[hopkins],
1365704474,in[hopkins],
1365704484,in[hopkins],
1365704589,in[hopkins],
1365704706,in[hopkins],
1365705103,in[hopkins],
1365705489,in[hopkins],
1365705774,in[hopkins],
1365705960,in[hopkins],
1365705997,near[hopkins; carson-tech_services; butterfield; ],
1365706050,near[reed; hopkins; carson-tech_services; ],
1365706136,near[reed; wentworth; hopkins; ],
1365706249,in[baker-berry],
1365706303,in[baker-berry],
1365706323,near[baker-berry; kemeny; carson-tech_services; ],
1365706362,in[kemeny],
1365706443,near[college-street; raven-house; ropeferry; ],
1365706629,in[sudikoff],
1365706915,in[sudikoff],
1365707200,in[sudikoff],
1365707346,in[sudikoff],
1365707503,in[sudikoff],
1365708102,in[sudikoff],
1365708387,in[sudikoff],
1365708672,in[sudikoff],
1365708703,in[sudikoff],
1365708957,in[sudikoff],
1365709242,in[sudikoff],
1365709527,in[sudikoff],
1365709812,in[sudikoff],
1365709903,in[sudikoff],
1365710128,in[sudikoff],
1365710153,near[sudikoff; college-street; raven-house; ],
1365710220,in[college-street],
1365710230,near[college-street; kemeny; raven-house; ],
1365710714,in[kemeny],
1365710999,in[kemeny],
1365711103,in[kemeny],
1365711284,in[kemeny],
1365711569,in[kemeny],
1365711854,in[kemeny],
1365712139,in[kemeny],
1365712303,in[kemeny],
1365712424,in[kemeny],
1365712566,in[kemeny],
1365713326,in[kemeny],
1365713503,in[kemeny],
1365713611,in[kemeny],
1365713896,in[kemeny],
1365714181,in[kemeny],
1365714466,in[kemeny],
1365714703,in[kemeny],
1365714751,in[kemeny],
1365715036,in[kemeny],
1365715146,in[kemeny],
1365715903,in[kemeny],
1365716223,in[kemeny],
1365716508,in[kemeny],
1365716793,in[kemeny],
1365717078,in[kemeny],
1365717103,in[kemeny],
1365717355,in[kemeny],
1365717371,near[kemeny; baker-berry; college-street; ],
1365717383,near[baker-berry; kemeny; college-street; ],
1365717395,in[baker-berry],
1365717442,in[baker-berry],
1365717457,in[baker-berry],
1365717649,in[baker-berry],
1365717681,in[baker-berry],
1365717748,in[baker-berry],
1365718303,in[baker-berry],
1365718551,in[baker-berry],
1365718836,in[baker-berry],
1365719121,in[baker-berry],
1365719252,in[baker-berry],
1365719362,near[baker-berry; blunt_alumni_center; parkhurst; ],
1365719484,near[robinson; blunt_alumni_center; baker-berry; ],
1365719503,in[robinson],
1365719691,in[hopkins],
1365719829,in[hopkins],
1365719976,in[hopkins],
1365720261,in[hopkins],
1365720366,in[hopkins],
1365720622,in[hopkins],
1365720703,in[hopkins],
1365720774,near[robinson; hopkins; ],
1365720895,in[robinson],
1365720921,near[reed; hopkins; baker-berry; ],
1365720937,near[batrlett; reed; newhamp; ],
1365721162,in[fayerweather],
1365721447,in[fayerweather],
1365721732,in[fayerweather],
1365721903,in[fayerweather],
1365722017,in[fayerweather],
1365722303,in[fayerweather],
1365722588,in[fayerweather],
1365722873,in[fayerweather],
1365723006,in[fayerweather],
1365723103,in[fayerweather],
1365723775,in[fayerweather],
1365724060,in[fayerweather],
1365724303,in[fayerweather],
1365724630,in[fayerweather],
1365724915,in[fayerweather],
1365725200,in[fayerweather],
1365725485,in[fayerweather],
1365725503,in[fayerweather],
1365725586,in[fayerweather],
1365726387,in[fayerweather],
1365726672,in[fayerweather],
1365726703,in[fayerweather],
1365726957,in[fayerweather],
1365727242,in[fayerweather],
1365727527,in[fayerweather],
1365727812,in[fayerweather],
1365727903,in[fayerweather],
1365728097,in[fayerweather],
1365728226,in[fayerweather],
1365728998,in[fayerweather],
1365729103,in[fayerweather],
1365729283,in[fayerweather],
1365729568,in[fayerweather],
1365729853,in[fayerweather],
1365730138,in[fayerweather],
1365730303,in[fayerweather],
1365730423,in[fayerweather],
1365730708,in[fayerweather],
1365730806,in[fayerweather],
1365731503,in[fayerweather],
1365731610,in[fayerweather],
1365731895,in[fayerweather],
1365732180,in[fayerweather],
1365732465,in[fayerweather],
1365732703,in[fayerweather],
1365732750,in[fayerweather],
1365733035,in[fayerweather],
1365733320,in[fayerweather],
1365733408,in[fayerweather],
1365733463,in[fayerweather],
1365733473,in[fayerweather],
1365733491,in[fayerweather],
1365733506,in[fayerweather],
1365733565,in[fayerweather],
1365733903,in[fayerweather],
1365734036,in[fayerweather],
1365734222,in[fayerweather],
1365734507,in[fayerweather],
1365734792,in[fayerweather],
1365735077,in[fayerweather],
1365735103,in[fayerweather],
1365735362,in[fayerweather],
1365735647,in[fayerweather],
1365735932,in[fayerweather],
1365736064,in[fayerweather],
1365736303,in[fayerweather],
1365736834,in[fayerweather],
1365737119,in[fayerweather],
1365737404,in[fayerweather],
1365737503,in[fayerweather],
1365737689,in[fayerweather],
1365737974,in[fayerweather],
1365738259,in[fayerweather],
1365738544,in[fayerweather],
1365738666,in[fayerweather],
1365738703,in[fayerweather],
1365739446,in[fayerweather],
1365739731,in[fayerweather],
1365739903,in[fayerweather],
1365740016,in[fayerweather],
1365740091,in[fayerweather],
1365740301,in[fayerweather],
1365740447,in[fayerweather],
1365740586,in[fayerweather],
1365740871,in[fayerweather],
1365741105,in[fayerweather],
1365741157,in[fayerweather],
1365741306,in[fayerweather],
1365742059,in[fayerweather],
1365742303,in[fayerweather],
1365742629,in[fayerweather],
1365742914,in[fayerweather],
1365743199,in[fayerweather],
1365743484,in[fayerweather],
1365743503,in[fayerweather],
1365743768,in[fayerweather],
1365743886,in[fayerweather],
1365744670,in[fayerweather],
1365744703,in[fayerweather],
1365744955,in[fayerweather],
1365745240,in[fayerweather],
1365745525,in[fayerweather],
1365745810,in[fayerweather],
1365745903,in[fayerweather],
1365746095,in[fayerweather],
1365746134,in[fayerweather],
1365746150,in[fayerweather],
1365746380,in[fayerweather],
1365746511,in[fayerweather],
1365746837,in[fayerweather],
1365747103,in[fayerweather],
1365747158,in[fayerweather],
1365747282,in[fayerweather],
1365747342,in[fayerweather],
1365747402,in[fayerweather],
1365747462,in[fayerweather],
1365747480,in[fayerweather],
1365747495,in[fayerweather],
1365747583,in[fayerweather],
1365747643,in[fayerweather],
1365747703,in[fayerweather],
1365747763,in[fayerweather],
1365747820,in[fayerweather],
1365747836,in[fayerweather],
1365748152,in[fayerweather],
1365748280,in[fayerweather],
1365748303,in[fayerweather],
1365748323,in[fayerweather],
1365748437,in[fayerweather],
1365748647,in[fayerweather],
1365748723,in[fayerweather],
1365749008,in[fayerweather],
1365749293,in[fayerweather],
1365749503,in[fayerweather],
1365749578,in[fayerweather],
1365749706,in[fayerweather],
1365750480,in[fayerweather],
1365750703,in[fayerweather],
1365750765,in[fayerweather],
1365751049,in[fayerweather],
1365751334,in[fayerweather],
1365751619,in[fayerweather],
1365751903,in[fayerweather],
1365752189,in[fayerweather],
1365752286,in[fayerweather],
1365753091,in[fayerweather],
1365753103,in[fayerweather],
1365753376,in[fayerweather],
1365753661,in[fayerweather],
1365753946,in[fayerweather],
1365754231,in[fayerweather],
1365754303,in[fayerweather],
1365754516,in[fayerweather],
1365754802,in[fayerweather],
1365754926,in[fayerweather],
1365755503,in[fayerweather],
1365755704,in[fayerweather],
1365755989,in[fayerweather],
1365756274,in[fayerweather],
1365756559,in[fayerweather],
1365756703,in[fayerweather],
1365756844,in[fayerweather],
1365757129,near[fayerweather; dartmouth_hall; batrlett; ],
1365757368,near[baker-berry; wentworth; college-street; ],
1365757414,near[baker-berry; carson-tech_services; college-street; ],
1365757514,in[baker-berry],
1365757555,in[baker-berry],
1365757839,near[butterfield; occum; carson-tech_services; ],
1365757849,in[butterfield],
1365757903,near[butterfield; fahey-mclane; hopkins; ],
1365757923,near[fahey-mclane; butterfield; hopkins; ],
1365758317,in[fahey-mclane],
1365758602,in[fahey-mclane],
1365758888,in[fahey-mclane],
1365759103,in[fahey-mclane],
1365759173,in[fahey-mclane],
1365759458,in[fahey-mclane],
1365759743,in[fahey-mclane],
1365760028,in[fahey-mclane],
1365760146,in[fahey-mclane],
1365760303,in[fahey-mclane],
1365760930,in[fahey-mclane],
1365761215,in[fahey-mclane],
1365761500,in[fahey-mclane],
1365761785,in[fahey-mclane],
1365762070,in[fahey-mclane],
1365762355,in[fahey-mclane],
1365762640,in[fahey-mclane],
1365762703,in[fahey-mclane],
1365762748,in[fahey-mclane],
1365763542,in[fahey-mclane],
1365763827,in[fahey-mclane],
1365763905,in[fahey-mclane],
1365764113,in[fahey-mclane],
1365764397,in[fahey-mclane],
1365764683,in[fahey-mclane],
1365764967,in[fahey-mclane],
1365765103,in[fahey-mclane],
1365765252,in[fahey-mclane],
1365765366,in[fahey-mclane],
1365766154,in[fahey-mclane],
1365766303,in[fahey-mclane],
1365766439,in[fahey-mclane],
1365766724,in[fahey-mclane],
1365767009,in[fahey-mclane],
1365767294,in[fahey-mclane],
1365767503,in[fahey-mclane],
1365767579,in[fahey-mclane],
