time,location
1368198519,in[sudikoff],
1368198550,in[sudikoff],
1368198744,in[sudikoff],
1368199364,in[sudikoff],
1368199379,in[sudikoff],
1368199719,in[sudikoff],
1368200371,in[sudikoff],
1368200919,in[sudikoff],
1368200943,in[sudikoff],
1368201246,in[burke],
1368201258,in[burke],
1368201294,in[burke],
1368201307,in[burke],
1368201323,in[dana-library],
1368201361,in[dana-library],
1368201392,in[vail],
1368201404,near[vail; north-park; ],
1368201415,near[north-park; vail; ],
1368201653,in[lsb],
1368201672,in[lsb],
1368201711,in[lsb],
1368201726,in[ropeferry],
1368201738,near[college-street; burke; steele; ],
1368201748,near[college-street; burke; steele; ],
1368201763,near[baker-berry; websterhall; wentworth; ],
1368201850,near[hanoverpsych; wentworth; websterhall; ],
1368201866,in[hanoverpsych],
1368201882,in[hanoverpsych],
1368201898,in[hanoverpsych],
1368201925,in[north-main],
1368201953,in[north-main],
1368206514,in[north-main],
1368206530,in[north-main],
1368206546,in[north-main],
1368206557,in[north-main],
1368206571,near[north-main; hanoverpsych; HanoverInn; ],
1368206586,in[HanoverInn],
1368206602,in[HanoverInn],
1368206618,in[HanoverInn],
1368206633,near[HanoverInn; hopkins; carson-tech_services; ],
1368206645,near[HanoverInn; batrlett; hopkins; ],
1368206657,near[batrlett; topliff; newhamp; ],
1368206678,near[topliff; north-park; east-wheelock; ],
1368206723,in[north-park],
1368206735,in[north-park],
1368206845,in[north-park],
1368206855,in[north-park],
1368206868,in[north-park],
1368206883,in[lsb],
1368207046,in[lsb],
1368207061,in[lsb],
1368207076,in[lsb],
1368207092,in[lsb],
1368207107,near[dana-library; vail; lsb; ],
1368207142,near[lsb; dana-library; vail; ],
1368207154,near[vail; lsb; dana-library; ],
1368207232,near[vail; lsb; remsen; ],
1368207263,in[mclaughlin],
1368207275,in[mclaughlin],
1368207286,in[burke],
1368207302,near[college-street; mclaughlin; sudikoff; ],
1368207682,in[sudikoff],
1368208119,in[sudikoff],
1368209319,in[sudikoff],
1368209341,in[sudikoff],
1368209490,in[sudikoff],
1368210519,in[sudikoff],
1368211326,in[sudikoff],
1368211719,in[sudikoff],
1368211738,in[sudikoff],
1368212919,in[sudikoff],
1368213186,in[sudikoff],
1368214119,in[sudikoff],
1368215043,in[sudikoff],
1368215319,in[sudikoff],
1368215329,in[sudikoff],
1368216519,in[sudikoff],
1368216850,in[sudikoff],
1368217719,in[sudikoff],
1368218680,in[sudikoff],
1368218919,in[sudikoff],
1368220119,in[sudikoff],
1368220495,in[sudikoff],
1368221319,in[sudikoff],
1368222306,in[sudikoff],
1368222519,in[sudikoff],
1368223719,in[sudikoff],
1368224113,in[sudikoff],
1368224333,in[sudikoff],
1368224590,near[burke; mclaughlin; college-street; ],
1368224657,near[burke; dana-library; mclaughlin; ],
1368224668,in[dana-library],
1368224709,near[dana-library; remsen; burke; ],
1368224726,in[dana-library],
1368224742,near[vail; dana-library; ],
1368224757,in[vail],
1368224773,in[vail],
1368224788,in[vail],
1368224804,near[north-park; dana-library; vail; ],
1368224815,near[north-park; dana-library; vail; ],
1368225130,in[vail],
1368225146,in[vail],
1368225161,near[college-street; steele; vail; ],
1368225185,in[wentworth],
1368225196,near[baker-berry; wentworth; websterhall; ],
1368225231,in[baker-berry],
1368225246,near[HanoverInn; hanoverpsych; ],
1368225262,near[HanoverInn; hanoverpsych; ],
1368225277,near[HanoverInn; hanoverpsych; ],
1368225293,near[HanoverInn; hanoverpsych; ],
1368225340,in[north-main],
1368225373,in[north-main],
1368225388,in[north-main],
1368234317,in[north-main],
1368234373,in[north-main],
1368234389,in[east-wheelock],
1368234400,in[east-wheelock],
1368234431,in[hopkins],
1368234448,in[hopkins],
1368234463,in[topliff],
1368234479,in[topliff],
1368234494,in[north-park],
1368234519,in[north-park],
1368234541,in[north-park],
1368234552,in[north-park],
1368234634,in[north-park],
1368234694,in[north-park],
1368234754,in[north-park],
1368234814,in[north-park],
1368234874,in[north-park],
1368234915,in[north-park],
1368234926,in[north-park],
1368234975,in[north-park],
1368235036,in[north-park],
1368235096,in[north-park],
1368235156,in[north-park],
1368235202,in[north-park],
1368235217,in[north-park],
1368235276,in[north-park],
1368235336,in[north-park],
1368235396,in[north-park],
1368235456,in[north-park],
1368235516,in[north-park],
1368235543,in[north-park],
1368235605,in[north-park],
1368235665,in[north-park],
1368235719,in[north-park],
1368235785,in[north-park],
1368235845,in[north-park],
1368235868,in[north-park],
1368235880,in[north-park],
1368235892,in[north-park],
1368235965,in[north-park],
1368236008,in[north-park],
1368236068,in[north-park],
1368236128,in[north-park],
1368236188,in[north-park],
1368236217,in[north-park],
1368236293,in[north-park],
1368236353,in[north-park],
1368236413,in[north-park],
1368236474,in[north-park],
1368236534,in[north-park],
1368236553,in[north-park],
1368236565,in[north-park],
1368236577,in[north-park],
1368236588,in[north-park],
1368236600,in[north-park],
1368236611,in[north-park],
1368236625,in[north-park],
1368236636,in[north-park],
1368236714,in[north-park],
1368236774,in[north-park],
1368236834,in[north-park],
1368236919,in[north-park],
1368236961,in[north-park],
1368236976,in[north-park],
1368236988,in[north-park],
1368237044,in[north-park],
1368237104,in[north-park],
1368237164,in[north-park],
1368237210,in[north-park],
1368237271,in[north-park],
1368237314,in[north-park],
1368237391,in[north-park],
1368237451,in[north-park],
1368237511,in[north-park],
1368237571,in[north-park],
1368237631,in[north-park],
1368237642,in[north-park],
1368237691,in[north-park],
1368237751,in[north-park],
1368237840,in[north-park],
1368237900,in[north-park],
1368237961,in[north-park],
1368238001,in[north-park],
1368238065,in[north-park],
1368238119,in[north-park],
1368238186,in[north-park],
1368238246,in[north-park],
1368238306,in[north-park],
1368238321,in[north-park],
1368238333,in[north-park],
1368238409,in[north-park],
1368238487,in[north-park],
1368238547,in[north-park],
1368238607,in[north-park],
1368238657,in[north-park],
1368238755,in[north-park],
1368238815,in[north-park],
1368238875,in[north-park],
1368238935,in[north-park],
1368238983,in[north-park],
1368239039,in[north-park],
1368239100,in[north-park],
1368239160,in[north-park],
1368239220,in[north-park],
1368239314,in[north-park],
1368239324,in[north-park],
1368239338,in[north-park],
1368239384,in[north-park],
1368239445,in[north-park],
1368239505,in[north-park],
1368239565,in[north-park],
1368239664,in[north-park],
1368239730,in[north-park],
1368239790,in[north-park],
1368239850,in[north-park],
1368239955,in[north-park],
1368239989,in[north-park],
1368240001,in[north-park],
1368240075,in[north-park],
1368240135,in[north-park],
1368240240,in[north-park],
1368240300,in[north-park],
1368240326,in[north-park],
1368240420,in[north-park],
1368240519,in[north-park],
1368240585,in[north-park],
1368240645,in[north-park],
1368240705,in[north-park],
1368240765,in[north-park],
1368240809,in[north-park],
1368240870,in[north-park],
1368240930,in[north-park],
1368240975,in[north-park],
1368240991,in[north-park],
1368241050,in[north-park],
1368241154,in[north-park],
1368241214,in[north-park],
1368241274,in[north-park],
1368241317,in[north-park],
1368241333,in[north-park],
1368241379,in[north-park],
1368241440,in[north-park],
1368241500,in[north-park],
1368241560,in[north-park],
1368241620,in[north-park],
1368241658,in[north-park],
1368241669,in[north-park],
1368241719,in[north-park],
1368241785,in[north-park],
1368241845,in[north-park],
1368241905,in[north-park],
1368241965,in[north-park],
1368241994,in[north-park],
1368242010,in[north-park],
1368242070,in[north-park],
1368242130,in[north-park],
1368242190,in[north-park],
1368242250,in[north-park],
1368242320,in[north-park],
1368242335,in[north-park],
1368242415,in[north-park],
1368242475,in[north-park],
1368242535,in[north-park],
1368242640,in[north-park],
1368242660,in[north-park],
1368242693,in[north-park],
1368242705,in[north-park],
1368242760,in[north-park],
1368242919,in[north-park],
1368243045,in[north-park],
1368243330,in[north-park],
1368243615,in[north-park],
1368243735,in[north-park],
1368287043,in[north-main],
1368287059,in[north-main],
1368287074,in[north-main],
1368287090,in[north-main],
1368287121,in[HanoverInn],
1368287136,in[HanoverInn],
1368287152,in[HanoverInn],
1368287167,in[HanoverInn],
1368287183,in[HanoverInn],
1368287198,in[HanoverInn],
1368287214,in[hopkins],
1368287234,in[hopkins],
1368287249,near[carson-tech_services; hopkins; ],
1368287280,near[hopkins; carson-tech_services; ],
1368287311,in[baker-berry],
1368287324,in[baker-berry],
1368287343,in[college-street],
1368287360,in[college-street],
1368287455,in[sudikoff],
1368287740,in[sudikoff],
1368287783,in[sudikoff],
1368288025,in[sudikoff],
1368288310,in[sudikoff],
1368288519,in[sudikoff],
1368288595,in[sudikoff],
1368288880,in[sudikoff],
1368289165,in[sudikoff],
1368289190,in[sudikoff],
1368289266,in[sudikoff],
1368289284,in[sudikoff],
1368289719,in[sudikoff],
1368290264,in[north-park],
1368290352,in[north-park],
1368290414,in[north-park],
1368290637,in[north-park],
1368290910,in[north-park],
1368290925,in[north-park],
1368291207,in[north-park],
1368291230,in[north-park],
1368291246,in[north-park],
1368291492,in[north-park],
1368291571,in[north-park],
1368291776,in[north-park],
1368291895,in[north-park],
1368292119,in[north-park],
1368292129,in[north-park],
1368292394,in[north-park],
1368292678,in[north-park],
1368292964,in[north-park],
1368293249,in[north-park],
1368293319,in[north-park],
1368293534,in[north-park],
1368293818,in[north-park],
1368294103,in[north-park],
1368294203,in[north-park],
1368294519,in[north-park],
1368295005,in[north-park],
1368295291,in[north-park],
1368295576,in[north-park],
1368295719,in[north-park],
1368295845,in[north-park],
1368296145,in[north-park],
1368296431,in[north-park],
1368296716,in[north-park],
1368296810,in[north-park],
1368296919,in[north-park],
1368296995,in[north-park],
1368297011,in[north-park],
1368297032,in[north-park],
1368297048,in[north-park],
1368297063,in[north-park],
1368297295,in[lsb],
1368297305,in[lsb],
1368297319,in[lsb],
1368297338,near[dana-library; lsb; vail; ],
1368297372,near[lsb; vail; dana-library; ],
1368297419,in[vail],
1368297433,in[dana-library],
1368297452,in[dana-library],
1368297508,near[burke; mclaughlin; ],
1368297532,near[burke; mclaughlin; moore; ],
1368297545,near[burke; mclaughlin; steele; ],
1368297618,near[sudikoff; mclaughlin; college-street; ],
1368297633,in[sudikoff],
1368297903,in[sudikoff],
1368297958,in[sudikoff],
1368298119,in[sudikoff],
1368298188,in[sudikoff],
1368298283,in[sudikoff],
1368298473,in[sudikoff],
1368298607,in[sudikoff],
1368298758,in[sudikoff],
1368298933,in[sudikoff],
1368299043,in[sudikoff],
1368299257,in[sudikoff],
1368299319,in[sudikoff],
1368299430,in[sudikoff],
1368299583,in[sudikoff],
1368299908,in[sudikoff],
1368300230,in[sudikoff],
1368300515,in[sudikoff],
1368300560,in[sudikoff],
1368300800,in[sudikoff],
1368300887,in[sudikoff],
1368301085,in[sudikoff],
1368301211,in[sudikoff],
1368301223,in[sudikoff],
1368301235,in[sudikoff],
1368301370,in[sudikoff],
1368301562,in[sudikoff],
1368301655,in[sudikoff],
1368301719,in[sudikoff],
1368301886,in[sudikoff],
1368301898,in[sudikoff],
1368301910,in[sudikoff],
1368301921,in[sudikoff],
1368302047,in[sudikoff],
1368302248,in[sudikoff],
1368302573,in[sudikoff],
1368302841,in[sudikoff],
1368302898,in[sudikoff],
1368302921,in[sudikoff],
1368303126,in[sudikoff],
1368303223,in[sudikoff],
1368303239,in[sudikoff],
1368303411,in[sudikoff],
1368303565,in[sudikoff],
1368303577,in[sudikoff],
1368303589,in[sudikoff],
1368303696,in[sudikoff],
1368303915,in[sudikoff],
1368303927,in[sudikoff],
1368303981,in[sudikoff],
1368304119,in[sudikoff],
1368304252,in[sudikoff],
1368304264,in[sudikoff],
1368304371,in[sudikoff],
1368304382,in[sudikoff],
1368304394,in[sudikoff],
1368304406,in[sudikoff],
1368304551,in[sudikoff],
1368304649,in[sudikoff],
1368304731,in[sudikoff],
1368304743,in[sudikoff],
1368305068,in[sudikoff],
1368305319,in[sudikoff],
1368305393,in[sudikoff],
1368305405,in[sudikoff],
1368305453,in[sudikoff],
1368305731,in[sudikoff],
1368305743,in[sudikoff],
1368306023,in[sudikoff],
1368306070,in[sudikoff],
1368306082,in[sudikoff],
1368306308,in[sudikoff],
1368306519,in[sudikoff],
1368306593,in[sudikoff],
1368306878,in[sudikoff],
1368307163,in[sudikoff],
1368307266,in[sudikoff],
1368307719,in[sudikoff],
1368308065,in[sudikoff],
1368308350,in[sudikoff],
1368308635,in[sudikoff],
1368308919,in[sudikoff],
1368309196,in[sudikoff],
1368309243,in[sudikoff],
1368309282,in[sudikoff],
1368309490,in[sudikoff],
1368309603,in[sudikoff],
1368309775,in[sudikoff],
1368309877,in[sudikoff],
1368310045,in[sudikoff],
1368310057,near[steele; college-street; baker-berry; ],
1368310070,near[college-street; baker-berry; steele; ],
1368310085,near[baker-berry; college-street; steele; ],
1368310104,in[baker-berry],
1368310119,in[baker-berry],
1368310219,in[baker-berry],
1368310235,near[wentworth; thornton; dartmouth_hall; ],
1368310263,near[wentworth; thornton; dartmouth_hall; ],
1368310278,near[thornton; dartmouth_hall; reed; ],
1368310292,near[thornton; dartmouth_hall; reed; ],
1368310303,near[thornton; dartmouth_hall; baker-berry; ],
1368310319,in[thornton],
1368310330,in[reed],
1368310372,near[hopkins; carson-tech_services; reed; ],
1368310677,in[hopkins],
1368310852,in[hopkins],
1368310962,in[hopkins],
1368311176,in[hopkins],
1368311247,in[hopkins],
1368311319,in[hopkins],
1368311504,in[hopkins],
1368311818,in[hopkins],
1368311828,in[hopkins],
1368312099,in[hopkins],
1368312151,in[hopkins],
1368312211,in[hopkins],
1368312271,in[hopkins],
1368312331,in[hopkins],
1368312391,in[hopkins],
1368312452,in[hopkins],
1368312508,near[hopkins; carson-tech_services; batrlett; ],
1368312519,near[carson-tech_services; batrlett; hopkins; ],
1368312551,near[reed; batrlett; carson-tech_services; ],
1368312577,near[reed; thornton; baker-berry; ],
1368312616,near[thornton; baker-berry; dartmouth_hall; ],
1368312627,near[dartmouth_hall; wentworth; thornton; ],
1368312703,near[dartmouth_hall; wentworth; thornton; ],
1368312739,near[baker-berry; college-street; rollins-chapel; ],
1368312759,near[baker-berry; college-street; steele; ],
1368312789,near[college-street; steele; baker-berry; ],
1368312832,near[steele; college-street; fairchild; ],
1368313080,in[sudikoff],
1368313234,in[sudikoff],
1368313365,in[sudikoff],
1368313384,in[sudikoff],
1368313560,in[sudikoff],
1368313650,in[sudikoff],
1368313719,in[sudikoff],
1368313935,in[sudikoff],
1368314220,in[sudikoff],
1368314231,in[sudikoff],
1368314319,in[sudikoff],
1368314919,in[sudikoff],
1368315122,in[sudikoff],
1368315407,in[sudikoff],
1368315692,in[sudikoff],
1368315977,in[sudikoff],
1368316119,in[sudikoff],
1368316262,in[sudikoff],
1368316546,in[sudikoff],
1368316832,in[sudikoff],
1368316964,in[sudikoff],
1368317319,in[sudikoff],
1368317734,in[sudikoff],
1368318019,in[sudikoff],
1368318304,in[sudikoff],
1368318519,in[sudikoff],
1368318589,in[sudikoff],
1368318874,in[sudikoff],
1368319159,in[sudikoff],
1368319444,in[sudikoff],
1368319566,in[sudikoff],
1368319719,in[sudikoff],
1368320346,in[sudikoff],
1368320631,in[sudikoff],
1368320916,in[sudikoff],
1368321201,in[sudikoff],
1368321486,in[sudikoff],
1368321771,in[sudikoff],
1368322056,in[sudikoff],
1368322119,in[sudikoff],
1368322174,in[sudikoff],
1368322958,in[sudikoff],
1368323243,in[sudikoff],
1368323319,in[sudikoff],
1368323528,in[sudikoff],
1368323813,in[sudikoff],
1368324098,in[sudikoff],
1368324383,in[sudikoff],
1368324519,in[sudikoff],
1368324668,in[sudikoff],
1368324773,in[sudikoff],
1368325570,in[sudikoff],
1368325719,in[sudikoff],
1368325855,in[sudikoff],
1368326140,in[sudikoff],
1368326425,in[sudikoff],
1368326710,in[sudikoff],
1368326919,in[sudikoff],
1368326996,in[sudikoff],
1368327053,in[sudikoff],
1368327066,in[sudikoff],
1368327281,in[sudikoff],
1368327397,in[sudikoff],
1368328119,in[sudikoff],
1368328183,in[sudikoff],
1368328468,in[sudikoff],
1368328557,in[sudikoff],
1368328753,in[sudikoff],
1368329038,in[sudikoff],
1368329319,in[sudikoff],
1368329608,in[sudikoff],
1368329893,in[sudikoff],
1368330006,in[sudikoff],
1368330519,in[sudikoff],
1368330795,in[sudikoff],
1368331080,in[sudikoff],
1368331365,in[sudikoff],
1368331650,in[sudikoff],
1368331719,in[sudikoff],
1368331935,in[sudikoff],
1368332220,in[sudikoff],
1368332505,in[sudikoff],
1368332609,in[sudikoff],
1368332919,in[sudikoff],
1368333407,in[sudikoff],
1368333692,in[sudikoff],
1368333977,in[sudikoff],
1368333991,in[sudikoff],
1368334119,in[sudikoff],
1368334262,in[sudikoff],
1368334547,in[sudikoff],
1368334832,in[sudikoff],
1368334846,in[sudikoff],
1368335117,in[sudikoff],
1368335219,in[sudikoff],
1368335233,in[sudikoff],
1368335319,in[sudikoff],
1368336019,in[sudikoff],
1368336033,in[sudikoff],
1368336304,in[sudikoff],
1368336519,in[sudikoff],
1368336589,in[sudikoff],
1368336874,in[sudikoff],
1368337159,in[sudikoff],
1368337444,in[sudikoff],
1368337719,in[sudikoff],
1368337866,in[sudikoff],
1368338630,in[sudikoff],
1368338915,in[sudikoff],
1368339200,in[sudikoff],
1368339485,in[burke],
1368339496,in[burke],
1368339512,in[mclaughlin],
1368339523,in[mclaughlin],
1368339554,near[dana-library; ropeferry; ],
1368339568,near[dana-library; mclaughlin; ropeferry; ],
1368339592,near[dana-library; lsb; remsen; ],
1368339629,in[dana-library],
1368339644,in[dana-library],
1368339659,near[dana-library; lsb; ],
1368339675,near[dana-library; lsb; ],
1368339690,in[lsb],
1368339706,in[lsb],
1368340084,in[HanoverInn],
1368340099,in[HanoverInn],
1368340115,in[HanoverInn],
1368389013,in[north-main],
1368389031,in[north-main],
1368389046,in[north-main],
1368389062,in[north-main],
1368389077,in[north-main],
1368389093,near[HanoverInn; north-main; hopkins; baker-berry; ],
1368389112,near[batrlett; hopkins; ],
1368389122,near[topliff; batrlett; hopkins; ],
1368389146,in[north-park],
1368389195,in[north-park],
1368389380,in[lsb],
1368389405,in[lsb],
1368389436,in[lsb],
