time,location
1366668262,near[massrow; parkhurst; 53_commons; ],
1366668845,in[53_commons],
1366669266,in[53_commons],
1366670045,in[53_commons],
1366670975,near[53_commons; massrow; parkhurst; ],
1366671076,in[massrow],
1366671245,in[massrow],
1366671351,in[massrow],
1366671470,near[massrow; blunt_alumni_center; parkhurst; ],
1366671486,near[silsby-rocky; kemeny; baker-berry; ],
1366671501,near[silsby-rocky; kemeny; baker-berry; ],
1366671541,near[kemeny; moore; college-street; ],
1366671587,near[kemeny; moore; college-street; ],
1366671603,near[sudikoff; raven-house; mclaughlin; ],
1366672445,in[sudikoff],
1366672511,in[sudikoff],
1366672926,in[sudikoff],
1366673645,in[sudikoff],
1366674845,in[sudikoff],
1366676045,in[sudikoff],
1366676363,in[sudikoff],
1366677245,in[sudikoff],
1366678445,in[sudikoff],
1366678926,in[sudikoff],
1366679645,in[sudikoff],
1366680284,in[sudikoff],
1366680845,in[sudikoff],
1366682045,in[sudikoff],
1366682462,in[sudikoff],
1366683245,in[sudikoff],
1366683869,in[sudikoff],
1366683982,near[mclaughlin; sudikoff; college-street; ],
1366684003,in[college-street],
1366686036,near[mclaughlin; moore; ],
1366686054,in[moore],
1366686116,in[wentworth],
1366686140,in[wentworth],
1366686156,in[baker-berry],
1366686173,near[baker-berry; websterhall; steele; ],
1366686218,near[mcnutt; websterhall; baker-berry; ],
1366686293,near[massrow; mcnutt; fairbanks; ],
1366686528,in[massrow],
1366686845,in[massrow],
1366688045,in[massrow],
1366688346,in[massrow],
1366689245,in[massrow],
1366690206,in[massrow],
1366690445,in[massrow],
1366691647,in[massrow],
1366692046,in[massrow],
1366692845,in[massrow],
1366693866,in[massrow],
1366694045,in[massrow],
1366695245,in[massrow],
1366695726,in[massrow],
1366696445,in[massrow],
1366697586,in[massrow],
1366697645,in[massrow],
1366698845,in[massrow],
1366699446,in[massrow],
1366700045,in[massrow],
1366701245,in[massrow],
1366702445,in[massrow],
1366703106,in[massrow],
1366703645,in[massrow],
1366704845,in[massrow],
1366704913,in[massrow],
1366706045,in[massrow],
1366706723,in[massrow],
1366707245,in[massrow],
1366708445,in[massrow],
1366708566,in[massrow],
1366709645,in[massrow],
1366710426,in[massrow],
1366710845,in[massrow],
1366712045,in[massrow],
1366712233,in[massrow],
1366713245,in[massrow],
1366714086,in[massrow],
1366714445,in[massrow],
1366715645,in[massrow],
1366715914,in[massrow],
1366716845,in[massrow],
1366717728,in[massrow],
1366718045,in[massrow],
1366719245,in[massrow],
1366719544,in[massrow],
1366720351,near[massrow; parkhurst; blunt_alumni_center; ],
1366720362,near[parkhurst; massrow; blunt_alumni_center; ],
1366720380,near[massrow; parkhurst; baker-berry; ],
1366720393,near[massrow; parkhurst; mcnutt; ],
1366720433,near[robinson; massrow; parkhurst; ],
1366720445,near[robinson; hopkins; 53_commons; ],
1366720457,near[hopkins; robinson; 53_commons; ],
1366721369,in[hopkins],
1366721645,in[hopkins],
1366722845,in[hopkins],
1366723189,in[hopkins],
1366724045,in[hopkins],
1366725006,in[hopkins],
1366725245,in[hopkins],
1366726445,in[hopkins],
1366726540,in[hopkins],
1366726573,near[robinson; hopkins; 53_commons; ],
1366726702,near[massrow; robinson; 53_commons; ],
1366726851,in[massrow],
1366726894,near[parkhurst; massrow; carpenterhall; ],
1366726912,near[kemeny; carpenterhall; baker-berry; ],
1366726932,in[kemeny],
1366726949,in[kemeny],
1366727645,in[kemeny],
1366728666,in[kemeny],
1366728845,in[kemeny],
1366730045,in[kemeny],
1366730526,in[kemeny],
1366731245,in[kemeny],
1366732386,in[kemeny],
1366732445,in[kemeny],
1366733645,in[kemeny],
1366734240,in[kemeny],
1366734845,in[kemeny],
1366736045,in[kemeny],
1366737245,in[kemeny],
1366737894,in[kemeny],
1366738445,in[kemeny],
1366739645,in[kemeny],
1366739693,in[kemeny],
1366739705,in[kemeny],
1366739728,near[kemeny; college-street; moore; ],
1366739748,near[college-street; kemeny; baker-berry; ],
1366740457,in[baker-berry],
1366740493,in[kemeny],
1366740509,near[kemeny; college-street; north-main; ],
1366740533,near[kemeny; college-street; north-main; ],
1366740845,in[sudikoff],
1366741506,in[sudikoff],
1366742045,in[sudikoff],
1366743245,in[sudikoff],
1366743317,in[sudikoff],
1366744445,in[sudikoff],
1366745166,in[sudikoff],
1366745645,in[sudikoff],
1366746845,in[sudikoff],
1366747026,in[sudikoff],
1366748045,in[sudikoff],
1366748886,in[sudikoff],
1366749245,in[sudikoff],
1366750445,in[sudikoff],
1366750748,in[sudikoff],
1366751645,in[sudikoff],
1366752555,in[sudikoff],
1366752845,in[sudikoff],
1366753417,in[college-street],
1366753433,near[kemeny; college-street; moore; ],
1366753466,near[kemeny; college-street; carpenterhall; ],
1366753497,near[carpenterhall; baker-berry; kemeny; ],
1366753532,near[baker-berry; blunt_alumni_center; kemeny; ],
1366753568,in[blunt_alumni_center],
1366753584,in[massrow],
1366754045,in[massrow],
1366754406,in[massrow],
1366755245,in[massrow],
1366756213,in[massrow],
1366756445,in[massrow],
1366757647,in[massrow],
1366758066,in[massrow],
1366758845,in[massrow],
1366759926,in[massrow],
1366760045,in[massrow],
1366760479,near[massrow; mcnutt; parkhurst; ],
1366760550,near[mcnutt; massrow; robinson; ],
1366760573,near[massrow; parkhurst; mcnutt; ],
1366761040,in[53_commons],
1366761056,in[massrow],
1366761074,in[massrow],
1366761134,near[massrow; parkhurst; hitchcock; ],
1366761152,in[hitchcock],
1366761245,in[hitchcock],
1366761786,in[hitchcock],
1366762445,in[hitchcock],
1366763645,in[hitchcock],
1366764845,in[hitchcock],
1366765472,in[hitchcock],
1366765774,near[hitchcock; parkhurst; blunt_alumni_center; ],
1366765862,near[parkhurst; blunt_alumni_center; hitchcock; ],
1366765878,near[parkhurst; massrow; ],
1366766045,near[parkhurst; massrow; sanborn; ],
1366767245,in[massrow],
1366767306,in[massrow],
1366768445,in[massrow],
1366769117,in[massrow],
1366769645,in[massrow],
1366770845,in[massrow],
1366770966,in[massrow],
1366772045,in[massrow],
1366772826,in[massrow],
1366773247,in[massrow],
1366774360,in[parkhurst],
1366774375,near[baker-berry; blunt_alumni_center; parkhurst; ],
1366774395,near[baker-berry; parkhurst; blunt_alumni_center; ],
1366774417,near[parkhurst; baker-berry; wentworth; ],
1366774445,near[hopkins; wentworth; ],
1366774549,in[wentworth],
1366774580,in[fayerweather],
1366774596,in[ripley],
1366774606,in[woodward],
1366774635,in[woodward],
1366774657,in[north-park],
1366774711,near[east-wheelock; north-park; ],
1366775645,in[east-wheelock],
1366776486,in[east-wheelock],
1366776845,in[east-wheelock],
1366778045,in[east-wheelock],
1366778329,in[east-wheelock],
1366779245,in[east-wheelock],
1366780146,in[east-wheelock],
1366780445,in[east-wheelock],
1366781645,in[east-wheelock],
1366782006,in[east-wheelock],
1366782845,in[east-wheelock],
1366783835,in[east-wheelock],
1366784045,in[east-wheelock],
1366785245,in[east-wheelock],
1366785657,in[east-wheelock],
1366786445,in[east-wheelock],
1366787466,in[east-wheelock],
1366787645,in[east-wheelock],
1366788845,in[east-wheelock],
1366789332,in[east-wheelock],
1366790047,in[east-wheelock],
1366791186,in[east-wheelock],
1366791245,in[east-wheelock],
1366792445,in[east-wheelock],
1366793007,in[east-wheelock],
1366793645,in[east-wheelock],
1366794845,in[east-wheelock],
1366796045,in[east-wheelock],
1366796658,in[east-wheelock],
1366797245,in[east-wheelock],
1366798445,in[east-wheelock],
1366798464,in[east-wheelock],
1366799645,in[east-wheelock],
1366800309,in[east-wheelock],
1366800845,in[east-wheelock],
1366802045,in[east-wheelock],
1366802118,in[east-wheelock],
1366803245,in[east-wheelock],
1366803940,in[east-wheelock],
1366804445,in[east-wheelock],
1366805645,in[east-wheelock],
1366805757,in[east-wheelock],
1366806845,in[east-wheelock],
1366807566,in[east-wheelock],
1366808045,in[east-wheelock],
1366809245,in[east-wheelock],
1366809420,in[east-wheelock],
1366810445,in[east-wheelock],
1366810763,in[east-wheelock],
1366810809,in[east-wheelock],
1366810883,in[east-wheelock],
1366810895,in[east-wheelock],
1366810911,near[fayerweather; sport-venues; sphinx; ],
1366810936,near[fayerweather; sport-venues; sphinx; ],
1366810965,near[batrlett; fayerweather; thornton; ],
1366811155,near[robinson; baker-berry; reed; ],
1366811226,in[hopkins],
1366811633,in[hopkins],
1366811645,in[hopkins],
1366812845,in[massrow],
1366813086,in[massrow],
1366814045,in[massrow],
1366814886,in[massrow],
1366814988,near[massrow; parkhurst; fairbanks; ],
1366815245,near[robinson; hopkins; ],
1366815990,near[hopkins; robinson; ],
1366816445,near[hopkins; robinson; ],
1366816700,near[hopkins; robinson; ],
1366817645,near[hopkins; robinson; ],
1366818153,near[hopkins; baker-berry; reed; ],
1366818528,near[robinson; reed; hopkins; ],
1366818845,near[robinson; baker-berry; reed; ],
1366820045,near[robinson; reed; hopkins; ],
1366820346,near[robinson; reed; baker-berry; ],
1366820837,in[53_commons],
1366821245,in[53_commons],
1366822206,in[53_commons],
1366822445,in[53_commons],
1366823645,in[53_commons],
1366824035,in[53_commons],
1366824151,in[53_commons],
1366824164,near[massrow; mcnutt; robinson; ],
1366824189,in[massrow],
1366824205,near[parkhurst; massrow; blunt_alumni_center; ],
1366824221,in[massrow],
1366824845,in[massrow],
1366825866,in[massrow],
1366826045,in[massrow],
1366827245,in[massrow],
1366827726,in[massrow],
1366828445,in[massrow],
1366829586,in[massrow],
1366829645,in[massrow],
1366830845,in[massrow],
1366831446,in[massrow],
1366832045,in[massrow],
1366833245,in[massrow],
1366834447,in[massrow],
1366835106,in[massrow],
1366835645,in[massrow],
1366836845,in[massrow],
1366836912,in[massrow],
1366838045,in[massrow],
1366838766,in[massrow],
1366839245,in[massrow],
1366840445,in[massrow],
1366840626,in[massrow],
1366841645,in[massrow],
1366842486,in[massrow],
1366842845,in[massrow],
1366844045,in[massrow],
1366844308,in[massrow],
1366845245,in[massrow],
1366846129,in[massrow],
1366846445,in[massrow],
1366847645,in[massrow],
1366847707,in[massrow],
1366847723,near[parkhurst; massrow; blunt_alumni_center; ],
1366847781,near[parkhurst; massrow; blunt_alumni_center; ],
1366847852,near[hopkins; reed; wentworth; ],
1366847946,in[hopkins],
1366848845,in[hopkins],
1366849776,in[hopkins],
1366850045,in[hopkins],
1366850623,near[hopkins; butterfield; carson-tech_services; ],
1366850710,near[baker-berry; parkhurst; massrow; ],
1366850723,near[parkhurst; baker-berry; mcnutt; ],
1366850814,near[parkhurst; mcnutt; massrow; ],
1366850835,in[massrow],
1366851245,in[massrow],
1366851606,in[massrow],
1366852445,in[massrow],
1366853413,in[massrow],
1366853645,in[massrow],
1366854845,in[massrow],
1366855266,in[massrow],
1366856045,in[massrow],
1366857126,in[massrow],
1366857245,in[massrow],
1366858445,in[massrow],
1366858986,in[massrow],
1366859645,in[massrow],
1366860845,in[massrow],
1366862045,in[massrow],
1366862679,in[massrow],
1366863245,in[massrow],
1366864445,in[massrow],
1366864506,in[massrow],
1366865645,in[massrow],
1366866312,in[massrow],
1366866845,in[massrow],
1366868045,in[massrow],
1366868166,in[massrow],
1366869245,in[massrow],
1366870026,in[massrow],
1366870445,in[massrow],
1366871645,in[massrow],
1366871886,in[massrow],
1366872845,in[massrow],
1366873728,in[massrow],
1366874045,in[massrow],
1366875245,in[massrow],
1366875546,in[massrow],
1366876445,in[massrow],
1366877406,in[massrow],
1366877645,in[massrow],
1366878845,in[massrow],
1366879266,in[massrow],
1366880045,in[massrow],
1366881126,in[massrow],
1366881245,in[massrow],
1366882445,in[massrow],
1366882986,in[massrow],
1366883645,in[massrow],
1366884845,in[massrow],
1366886045,in[massrow],
1366886677,in[massrow],
1366887245,in[massrow],
1366888445,in[massrow],
1366888506,in[massrow],
1366889645,in[massrow],
1366890312,in[massrow],
1366890845,in[massrow],
1366892045,in[massrow],
1366892166,in[massrow],
1366893245,in[massrow],
1366894026,in[massrow],
1366894445,in[massrow],
1366895645,in[massrow],
1366895856,in[massrow],
1366896698,near[massrow; 53_commons; robinson; ],
1366896724,near[hopkins; robinson; 53_commons; ],
1366896845,in[hopkins],
1366896855,in[hopkins],
1366896908,in[hopkins],
1366896923,in[hopkins],
1366897686,in[hopkins],
1366898045,in[hopkins],
1366898160,in[hopkins],
1366898229,near[hopkins; robinson; wentworth; ],
1366898245,near[mcnutt; robinson; parkhurst; ],
1366898269,near[parkhurst; mcnutt; massrow; ],
1366898349,near[parkhurst; baker-berry; mcnutt; ],
1366898381,in[baker-berry],
1366898487,near[baker-berry; steele; sanborn; ],
1366898563,in[sudikoff],
1366899245,in[sudikoff],
1366899501,in[sudikoff],
1366900445,in[sudikoff],
1366901303,in[sudikoff],
1366901645,in[sudikoff],
1366902845,in[sudikoff],
1366903128,in[sudikoff],
1366904045,in[sudikoff],
1366904185,in[sudikoff],
1366904473,in[sudikoff],
1366904758,in[sudikoff],
1366905132,near[sudikoff; ropeferry; moore; ],
1366905227,near[mclaughlin; ropeferry; burke; ],
1366905245,near[mclaughlin; ropeferry; burke; ],
1366905283,in[dana-library],
1366905311,in[dana-library],
1366905812,in[lsb],
1366906110,in[lsb],
1366906445,in[lsb],
1366907645,in[lsb],
1366908825,in[lsb],
1366908845,near[lsb; vail; dana-library; ],
1366908876,near[dana-library; lsb; vail; ],
1366908903,in[dana-library],
1366908936,in[dana-library],
1366908955,in[mclaughlin],
1366908989,in[mclaughlin],
1366909004,in[mclaughlin],
1366909043,near[mclaughlin; burke; sudikoff; ],
1366909087,near[mclaughlin; raven-house; burke; ],
1366910045,in[moore],
1366910706,in[moore],
1366911245,in[moore],
1366911963,in[moore],
1366912038,in[college-street],
1366912083,near[college-street; kemeny; moore; ],
1366912138,near[college-street; moore; kemeny; ],
1366912153,in[baker-berry],
1366912223,in[baker-berry],
1366912445,in[baker-berry],
1366912538,in[baker-berry],
1366912754,near[baker-berry; kemeny; ],
1366912797,in[kemeny],
1366913645,in[kemeny],
1366914366,in[kemeny],
1366914845,in[kemeny],
1366916045,in[kemeny],
1366916226,in[kemeny],
1366917245,in[kemeny],
1366918086,in[kemeny],
1366918445,in[kemeny],
1366919645,in[kemeny],
1366919928,in[kemeny],
1366920845,in[kemeny],
1366921746,in[kemeny],
1366922045,in[kemeny],
1366923245,in[kemeny],
1366923606,in[kemeny],
1366924447,in[kemeny],
1366925413,in[kemeny],
1366925645,in[kemeny],
1366926724,in[kemeny],
1366926784,near[sudikoff; raven-house; kemeny; ],
1366926805,near[mclaughlin; sudikoff; college-street; ],
1366926845,in[mclaughlin],
1366927043,near[dana-library; lsb; mclaughlin; ],
1366927266,in[lsb],
1366928045,in[lsb],
1366929126,in[lsb],
1366929245,in[lsb],
1366929838,in[lsb],
1366930066,in[lsb],
1366930168,in[lsb],
1366930302,near[mclaughlin; dana-library; remsen; ],
1366930318,near[mclaughlin; moore; burke; ],
1366930333,near[moore; mclaughlin; ],
1366930434,near[steele; college-street; mclaughlin; ],
1366930445,near[steele; college-street; baker-berry; ],
1366930739,near[robinson; hopkins; baker-berry; ],
1366930979,in[hopkins],
1366931645,in[hopkins],
1366931743,near[robinson; hopkins; 53_commons; ],
1366932026,in[53_commons],
1366932111,in[53_commons],
1366932786,in[53_commons],
1366932845,in[53_commons],
1366934045,in[53_commons],
1366934620,in[53_commons],
1366940094,in[sudikoff],
1366941293,in[sudikoff],
1366941897,in[sudikoff],
1366942493,in[sudikoff],
1366942920,in[sudikoff],
1366943693,in[sudikoff],
1366943706,in[sudikoff],
1366944893,in[sudikoff],
1366945512,in[sudikoff],
1366946093,in[sudikoff],
1366947293,in[sudikoff],
1366947344,in[sudikoff],
1366947510,near[sudikoff; college-street; moore; ],
1366947555,in[college-street],
1366947582,near[kemeny; moore; college-street; ],
1366947605,in[kemeny],
1366947687,near[carpenterhall; butterfield; baker-berry; ],
1366947730,near[carpenterhall; blunt_alumni_center; parkhurst; ],
1366947772,near[massrow; parkhurst; blunt_alumni_center; ],
1366947782,in[massrow],
1366948493,in[massrow],
1366949160,in[massrow],
1366949693,in[massrow],
1366950893,in[massrow],
1366950967,in[massrow],
1366952093,in[massrow],
1366952782,in[massrow],
1366953293,in[massrow],
1366954493,in[massrow],
1366954626,in[massrow],
1366955693,in[massrow],
1366956486,in[massrow],
1366956893,in[massrow],
1366958093,in[massrow],
1366958346,in[massrow],
1366959293,in[massrow],
1366960197,in[massrow],
1366960493,in[massrow],
1366961693,in[massrow],
1366962006,in[massrow],
1366962893,in[massrow],
1366963866,in[massrow],
1366964093,in[massrow],
1366965293,in[massrow],
1366965726,in[massrow],
1366966493,in[massrow],
1366967586,in[massrow],
1366967693,in[massrow],
1366968893,in[massrow],
1366969446,in[massrow],
1366970093,in[massrow],
1366971293,in[massrow],
1366971319,in[massrow],
1366972493,in[massrow],
1366973166,in[massrow],
1366973693,in[massrow],
1366974893,in[massrow],
1366974976,in[massrow],
1366976093,in[massrow],
1366976783,in[massrow],
1366977293,in[massrow],
1366978493,in[massrow],
1366978626,in[massrow],
1366979693,in[massrow],
1366980486,in[massrow],
1366980893,in[massrow],
1366982093,in[massrow],
1366982297,in[massrow],
1366982452,in[massrow],
1366982810,in[hopkins],
1366982827,near[robinson; hopkins; baker-berry; ],
1366982898,near[robinson; baker-berry; massrow; ],
