time,location
1365704262,in[steele],
1365704281,in[steele],
1365704376,near[baker-berry; steele; college-street; ],
1365704392,near[dartmouth_hall; wentworth; thornton; ],
1365704405,near[dartmouth_hall; wentworth; hopkins; ],
1365704496,near[hopkins; robinson; HanoverInn; ],
1365704512,near[hopkins; robinson; HanoverInn; ],
1365704548,near[hopkins; robinson; HanoverInn; ],
1365704564,near[hopkins; HanoverInn; east-wheelock; ],
1365704590,near[HanoverInn; hopkins; east-wheelock; ],
1365704606,near[HanoverInn; hanoverpsych; east-wheelock; ],
1365704633,near[HanoverInn; hanoverpsych; east-wheelock; ],
1365704649,in[north-main],
1365704665,in[north-main],
1365704680,in[north-main],
1365704692,in[north-main],
1365704777,in[north-main],
1365704792,in[north-main],
1365705308,in[north-main],
1365705331,in[north-main],
1365705346,in[north-main],
1365705362,in[north-main],
1365705434,in[north-main],
1365705480,in[north-main],
1365705541,in[north-main],
1365705556,in[north-main],
1365705577,in[north-main],
1365705711,in[north-main],
1365705721,in[north-main],
1365705759,near[north-main; 7-lebanon; hanoverpsych; ],
1365705775,in[hanoverpsych],
1365705790,in[hanoverpsych],
1365706126,in[hanoverpsych],
1365706150,in[hanoverpsych],
1365706171,near[hopkins; east-wheelock; HanoverInn; ],
1365706208,near[hopkins; baker-berry; robinson; ],
1365706362,near[baker-berry; websterhall; hopkins; ],
1365706546,in[baker-berry],
1365706647,in[baker-berry],
1365706711,in[baker-berry],
1365706732,in[baker-berry],
1365706748,near[college-street; kemeny; steele; ],
1365706763,near[college-street; kemeny; steele; ],
1365706785,near[college-street; kemeny; raven-house; ],
1365706804,near[college-street; raven-house; ],
1365707002,near[sudikoff; steele; college-street; ],
1365707026,near[steele; college-street; burke; ],
1365707062,near[steele; college-street; ],
1365707104,near[baker-berry; steele; college-street; ],
1365707120,in[baker-berry],
1365707141,in[baker-berry],
1365707166,in[baker-berry],
1365707263,in[baker-berry],
1365708463,in[baker-berry],
1365709086,in[baker-berry],
1365709663,in[baker-berry],
1365709819,in[baker-berry],
1365709910,near[baker-berry; kemeny; carson-tech_services; ],
1365709940,near[kemeny; college-street; steele; ],
1365709956,in[baker-berry],
1365710108,near[baker-berry; websterhall; steele; ],
1365710157,near[websterhall; reed; wentworth; ],
1365710172,near[hopkins; thornton; robinson; ],
1365710215,near[hopkins; thornton; robinson; ],
1365710280,in[hopkins],
1365710295,in[hopkins],
1365710315,in[hopkins],
1365710331,in[vac],
1365710345,near[vac; isr_wireless; hopkins; ],
1365710379,near[vac; isr_wireless; lodge; ],
1365710394,near[lodge; vac; HanoverInn; ],
1365710456,near[lodge; vac; HanoverInn; ],
1365710472,in[vac],
1365710487,in[vac],
1365710503,in[vac],
1365710519,in[vac],
1365710534,in[vac],
1365710549,in[vac],
1365710565,in[vac],
1365710581,near[vac; sport-venues-press; ],
1365710596,near[sport-venues-press; vac; ],
1365710684,near[sport-venues-press; vac; sport-venues; ],
1365710708,in[sport-venues-press],
1365710770,in[sport-venues-press],
1365710796,in[sport-venues-press],
1365710835,in[topliff],
1365710850,in[topliff],
1365710863,in[topliff],
1365710890,in[topliff],
1365710912,near[topliff; batrlett; thornton; ],
1365710951,near[batrlett; thornton; ],
1365710966,in[hopkins],
1365710985,near[hopkins; carson-tech_services; reed; ],
1365711001,near[hopkins; carson-tech_services; HanoverInn; reed; ],
1365711016,near[hopkins; baker-berry; HanoverInn; ],
1365711054,near[hopkins; baker-berry; HanoverInn; ],
1365711068,near[east-wheelock; hopkins; remote_offices_HREAP; ],
1365711084,in[east-wheelock],
1365711099,in[east-wheelock],
1365711115,in[east-wheelock],
1365766951,in[east-wheelock],
1365767031,in[east-wheelock],
1365767046,near[hopkins; baker-berry; robinson; ],
1365767058,near[hopkins; baker-berry; robinson; ],
1365767073,near[hopkins; batrlett; ],
1365767089,in[batrlett],
1365767104,near[batrlett; hopkins; fayerweather; ],
1365767120,in[batrlett],
1365767135,near[batrlett; fayerweather; ],
1365767151,near[dartmouth_hall; fayerweather; ],
1365767163,in[dartmouth_hall],
1365767194,in[wentworth],
1365767266,in[wentworth],
1365767279,in[wentworth],
1365767294,near[websterhall; baker-berry; college-street; ],
1365767370,near[baker-berry; websterhall; college-street; ],
1365767421,in[baker-berry],
1365768466,in[baker-berry],
1365768734,in[baker-berry],
1365769666,in[baker-berry],
1365769943,in[baker-berry],
1365770010,in[baker-berry],
1365770062,in[baker-berry],
1365770121,in[baker-berry],
1365770136,in[baker-berry],
1365770586,in[baker-berry],
1365770608,in[baker-berry],
1365770623,in[baker-berry],
1365770639,in[baker-berry],
1365770866,in[baker-berry],
1365771802,in[baker-berry],
1365772066,in[baker-berry],
1365772081,in[baker-berry],
1365772097,in[baker-berry],
1365772112,in[baker-berry],
1365772446,in[baker-berry],
1365773266,in[baker-berry],
1365773318,in[baker-berry],
1365773338,in[baker-berry],
1365773357,in[baker-berry],
1365773372,in[baker-berry],
1365773388,in[baker-berry],
1365773543,in[baker-berry],
1365774259,in[baker-berry],
1365774466,in[baker-berry],
1365774654,near[baker-berry; steele; college-street; ],
1365774748,near[steele; college-street; baker-berry; ],
1365774783,near[mclaughlin; burke; college-street; ],
1365774799,near[mclaughlin; burke; college-street; ],
1365774817,near[mclaughlin; burke; college-street; ],
1365774842,in[mclaughlin],
1365774858,in[mclaughlin],
1365774873,in[dana-library],
1365774889,near[dana-library; mclaughlin; ropeferry; ],
1365774991,near[dana-library; lsb; mclaughlin; ],
1365775547,in[lsb],
1365775560,in[lsb],
1365775666,in[lsb],
1365776100,in[lsb],
1365776411,in[lsb],
1365776429,in[lsb],
1365776866,in[lsb],
1365777510,in[lsb],
1365777798,in[lsb],
1365777906,in[lsb],
1365778066,in[lsb],
1365779070,in[lsb],
1365779090,in[lsb],
1365779110,in[lsb],
1365779130,in[lsb],
1365779150,in[lsb],
1365779170,in[lsb],
1365779190,in[lsb],
1365779210,in[lsb],
1365779230,in[lsb],
1365779250,in[lsb],
1365779266,in[lsb],
1365779434,in[lsb],
1365779470,in[lsb],
1365779485,in[lsb],
1365779549,in[lsb],
1365779559,in[dana-library],
1365779653,in[dana-library],
1365779668,in[dana-library],
1365779684,in[dana-library],
1365779699,in[mclaughlin],
1365779711,in[mclaughlin],
1365779790,in[mclaughlin],
1365779826,in[mclaughlin],
1365779842,in[mclaughlin],
1365780220,in[sudikoff],
1365780466,in[sudikoff],
1365781016,near[sudikoff; college-street; ],
1365781032,near[steele; fairchild; baker-berry; ],
1365781123,near[steele; fairchild; baker-berry; ],
1365781211,near[baker-berry; steele; hopkins; ],
1365781248,near[reed; thornton; hopkins; ],
1365781305,near[thornton; reed; hopkins; ],
1365781317,in[hopkins],
1365781360,near[hopkins; HanoverInn; baker-berry; ],
1365781383,in[HanoverInn],
1365781417,in[HanoverInn],
1365781433,in[north-main],
1365781566,in[north-main],
1365781590,in[north-main],
1365781666,in[north-main],
1365782602,in[north-main],
1365782866,in[north-main],
1365783391,in[north-main],
1365784066,in[north-main],
1365785181,in[north-main],
1365785197,in[north-main],
1365785214,in[north-main],
1365785230,in[north-main],
1365785246,in[north-main],
1365785262,in[north-main],
1365786130,in[north-main],
1365786149,in[north-main],
1365786165,in[north-main],
1365786466,in[north-main],
1365787021,in[north-main],
1365787101,in[north-main],
1365787117,in[north-main],
1365787575,in[north-main],
1365787590,in[north-main],
1365787666,in[north-main],
1365787688,in[north-main],
1365787703,in[north-main],
1365787934,in[north-main],
1365788037,in[north-main],
1365788078,in[hanoverpsych],
1365788094,in[hanoverpsych],
1365788120,near[HanoverInn; hanoverpsych; ],
1365788156,in[HanoverInn],
1365788174,near[HanoverInn; hopkins; carson-tech_services; ],
1365788191,near[baker-berry; reed; hopkins; ],
1365788235,near[reed; dartmouth_hall; baker-berry; ],
1365788245,near[robinson; hopkins; baker-berry; ],
1365788300,near[robinson; wentworth; hopkins; ],
1365788315,near[websterhall; wentworth; hopkins; ],
1365788331,near[websterhall; wentworth; rollins-chapel; ],
1365788355,near[websterhall; wentworth; rollins-chapel; ],
1365788371,in[baker-berry],
1365788434,near[baker-berry; steele; college-street; ],
1365788467,near[steele; college-street; library-default-services; ],
1365788487,near[burke; college-street; library-default-services; ],
1365788567,in[college-street],
1365788583,in[mclaughlin],
1365788670,near[dana-library; mclaughlin; ropeferry; ],
1365788715,in[lsb],
1365788850,in[lsb],
1365788866,in[lsb],
1365790066,in[lsb],
1365790669,in[lsb],
1365791266,in[lsb],
1365792466,in[lsb],
1365792485,in[lsb],
1365792955,in[lsb],
1365792971,near[dana-library; vail; remsen; ],
1365793033,near[dana-library; vail; remsen; ],
1365793099,near[dana-library; remsen; ropeferry; ],
1365793116,near[mclaughlin; ropeferry; dana-library; ],
1365793132,in[mclaughlin],
1365793150,in[mclaughlin],
1365793165,in[mclaughlin],
1365793175,in[mclaughlin],
1365793224,near[mclaughlin; burke; sudikoff; ],
1365793240,near[college-street; steele; burke; ],
1365793293,near[college-street; steele; burke; ],
1365793309,near[college-street; steele; ],
1365793383,near[baker-berry; college-street; steele; ],
1365793398,in[baker-berry],
1365793427,in[baker-berry],
1365793475,in[baker-berry],
1365793666,in[baker-berry],
1365794168,in[baker-berry],
1365794271,near[baker-berry; steele; college-street; ],
1365794286,near[college-street; burke; steele; ],
1365794346,near[sudikoff; college-street; library-default-services; ],
1365794866,in[sudikoff],
1365796066,in[sudikoff],
1365796108,in[sudikoff],
1365797266,in[sudikoff],
1365797840,in[sudikoff],
1365797946,in[sudikoff],
1365798068,in[sudikoff],
1365798466,in[sudikoff],
1365799666,in[sudikoff],
1365799733,in[sudikoff],
1365800027,in[sudikoff],
1365800312,in[sudikoff],
1365800866,in[sudikoff],
1365801585,in[sudikoff],
1365802066,in[sudikoff],
1365803266,in[sudikoff],
1365803406,in[sudikoff],
1365804202,in[sudikoff],
1365804466,in[sudikoff],
1365805261,in[sudikoff],
1365805666,in[sudikoff],
1365806035,in[sudikoff],
1365806051,near[college-street; steele; baker-berry; ],
1365806066,near[college-street; steele; baker-berry; ],
1365806082,in[steele],
1365806139,in[baker-berry],
1365806155,in[websterhall],
1365806170,near[websterhall; baker-berry; wentworth; ],
1365806186,near[websterhall; baker-berry; wentworth; ],
1365806260,near[websterhall; wentworth; baker-berry; ],
1365806277,near[dartmouth_hall; hopkins; wentworth; ],
1365806291,near[hopkins; thornton; reed; ],
1365806582,in[hopkins],
1365806598,in[7-lebanon],
1365806631,in[7-lebanon],
1365809725,in[7-lebanon],
1365809809,in[7-lebanon],
1365809825,in[7-lebanon],
1365809858,in[7-lebanon],
1365809873,near[hopkins; vac; ],
1365809901,near[hopkins; vac; ],
1365809916,near[vac; lodge; hopkins; ],
1365809989,near[vac; lodge; hopkins; ],
1365810004,in[vac],
1365810032,in[vac],
1365810114,in[vac],
1365810161,in[north-main],
1365810181,in[north-main],
1365810197,in[HanoverInn],
1365810211,in[HanoverInn],
1365810227,in[HanoverInn],
1365810242,in[HanoverInn],
1365810258,near[HanoverInn; east-wheelock; hopkins; ],
1365810270,near[east-wheelock; remote_offices_HREAP; HanoverInn; ],
1365810286,in[remote_offices_HREAP],
1365810302,in[remote_offices_HREAP],
1365810317,in[remote_offices_HREAP],
1365891653,in[hillcrest],
1365891668,in[hillcrest],
1365891684,in[hillcrest],
1365891699,in[hillcrest],
1365891916,in[softballfield],
1365891931,in[softballfield],
1365891953,in[softballfield],
1365891984,in[north-park],
1365892000,in[north-park],
1365892015,in[north-park],
1365892031,in[north-park],
1365892046,in[north-park],
1365892062,in[north-park],
1365892082,in[batrlett],
1365892097,near[batrlett; baker-berry; hopkins; ],
1365892110,near[baker-berry; hopkins; ],
1365892167,in[hopkins],
1366027050,in[east-wheelock],
1366027065,near[remote_offices_HREAP; east-wheelock; hopkins; ],
1366027081,near[remote_offices_HREAP; hopkins; east-wheelock; ],
1366027094,near[remote_offices_HREAP; hopkins; east-wheelock; ],
1366027124,near[hopkins; east-wheelock; 53_commons; ],
1366027199,in[hopkins],
1366027212,near[batrlett; topliff; hopkins; ],
1366027232,near[batrlett; topliff; hallgarten; ],
1366027263,near[steele; fayerweather; ],
1366027310,near[steele; fayerweather; ],
1366027336,near[steele; wentworth; fayerweather; ],
1366027351,near[wentworth; rollins-chapel; steele; ],
1366027390,near[rollins-chapel; wentworth; websterhall; ],
1366027461,near[baker-berry; websterhall; college-street; ],
1366027511,in[baker-berry],
1366027527,in[baker-berry],
1366027642,in[baker-berry],
1366027652,in[baker-berry],
1366027662,in[baker-berry],
1366027672,in[baker-berry],
1366027682,in[baker-berry],
1366027692,in[baker-berry],
1366027702,in[baker-berry],
1366027712,in[baker-berry],
1366027722,near[baker-berry; carson-tech_services; ],
1366027732,near[baker-berry; college-street; carson-tech_services; ],
1366027742,in[baker-berry],
1366027752,in[baker-berry],
1366027762,near[college-street; baker-berry; steele; ],
1366027772,near[baker-berry; steele; college-street; ],
1366027782,near[steele; college-street; baker-berry; ],
1366027792,near[college-street; steele; baker-berry; ],
1366027802,near[steele; college-street; library-default-services; ],
1366027812,near[steele; college-street; fairchild; ],
1366027822,near[steele; college-street; fairchild; ],
1366027832,near[steele; fairchild; college-street; ],
1366027842,near[fairchild; steele; college-street; ],
1366027852,near[college-street; fairchild; burke; ],
1366027862,near[sudikoff; college-street; steele; ],
1366027872,in[sudikoff],
1366027882,in[sudikoff],
1366027892,in[sudikoff],
1366027902,in[sudikoff],
1366027912,in[sudikoff],
1366027922,in[sudikoff],
1366027932,in[sudikoff],
1366028225,in[sudikoff],
1366028517,in[sudikoff],
1366028706,in[sudikoff],
1366028802,in[sudikoff],
1366028866,in[sudikoff],
1366030066,in[sudikoff],
1366030197,in[sudikoff],
1366030207,in[sudikoff],
1366031266,in[sudikoff],
1366031332,in[sudikoff],
1366031347,in[sudikoff],
1366031886,in[sudikoff],
1366032455,in[sudikoff],
1366032466,in[sudikoff],
1366033531,in[sudikoff],
1366033547,near[mclaughlin; burke; sudikoff; ],
1366033563,in[mclaughlin],
1366033580,in[mclaughlin],
1366033595,in[mclaughlin],
1366033626,near[dana-library; mclaughlin; lsb; ],
1366033647,in[dana-library],
1366033666,near[dana-library; lsb; remsen; ],
1366033692,near[lsb; dana-library; vail; ],
1366033787,in[lsb],
1366034866,in[lsb],
1366035546,in[lsb],
1366036066,in[lsb],
1366037266,in[lsb],
1366037363,in[lsb],
1366038466,in[lsb],
1366038922,in[lsb],
1366038938,in[lsb],
1366038950,in[lsb],
1366038965,in[lsb],
1366039039,near[dana-library; lsb; ],
1366039055,in[dana-library],
1366039079,in[dana-library],
1366039139,near[dana-library; ropeferry; mclaughlin; ],
1366039155,in[mclaughlin],
1366039168,in[mclaughlin],
1366039180,in[mclaughlin],
1366039266,near[mclaughlin; moore; steele; ],
1366039282,in[steele],
1366039311,near[steele; college-street; baker-berry; ],
1366039326,near[steele; college-street; baker-berry; ],
1366039472,near[steele; college-street; wentworth; ],
1366039488,near[hopkins; parkhurst; dartmouth_hall; ],
1366039503,near[hopkins; parkhurst; dartmouth_hall; ],
1366039534,near[sanborn; reed; wentworth; hopkins; ],
1366039550,near[hopkins; dartmouth_hall; sanborn; ],
1366039666,near[hopkins; reed; dartmouth_hall; ],
1366039706,in[hopkins],
1366039878,near[hopkins; HanoverInn; carson-tech_services; ],
1366039894,near[HanoverInn; hopkins; carson-tech_services; ],
1366039910,in[HanoverInn],
1366039944,in[HanoverInn],
1366039959,near[HanoverInn; hanoverpsych; north-main; ],
1366039975,near[HanoverInn; hanoverpsych; north-main; ],
1366039991,near[HanoverInn; hanoverpsych; north-main; ],
1366040006,in[north-main],
1366040022,in[north-main],
1366040038,in[north-main],
1366040053,in[north-main],
1366040069,in[north-main],
1366040091,in[north-main],
1366040109,in[north-main],
1366040866,in[north-main],
1366040974,in[north-main],
1366040997,in[north-main],
1366041354,in[north-main],
1366041369,in[north-main],
1366041385,in[north-main],
1366041401,in[north-main],
1366041416,in[north-main],
1366041432,in[north-main],
1366042066,in[north-main],
1366042804,in[north-main],
1366043266,in[north-main],
1366043584,in[north-main],
1366043599,in[north-main],
1366044466,in[north-main],
1366044726,in[north-main],
1366045666,in[north-main],
1366046586,in[north-main],
1366046787,in[north-main],
1366046834,in[north-main],
1366046866,in[north-main],
