time,location
1365200845,in[dana-library],
1365201130,in[dana-library],
1365201415,in[dana-library],
1365201700,in[dana-library],
1365201906,in[dana-library],
1365201985,in[dana-library],
1365202086,in[dana-library],
1365202748,in[dana-library],
1365202853,in[dana-library],
1365202899,in[lsb],
1365202909,in[lsb],
1365202940,in[lsb],
1365203101,in[dana-library],
1365203120,in[steele],
1365203143,in[wentworth],
1365203166,in[parkhurst],
1365203182,near[parkhurst; robinson; baker-berry; ],
1365203198,near[parkhurst; HanoverInn; robinson; ],
1365203210,near[parkhurst; HanoverInn; robinson; ],
1365203303,in[north-main],
1365207299,in[north-main],
1365207340,in[north-main],
1365207355,in[north-main],
1365207371,near[north-main; HanoverInn; ],
1365207386,near[north-main; HanoverInn; ],
1365207402,near[hopkins; carson-tech_services; HanoverInn; ],
1365207412,near[hopkins; carson-tech_services; east-wheelock; ],
1365207434,in[north-park],
1365207449,in[north-park],
1365207483,in[north-park],
1365207494,in[north-park],
1365207505,in[north-park],
1365207520,in[dana-library],
1365207536,in[lsb],
1365207556,in[lsb],
1365207665,in[lsb],
1365207699,in[lsb],
1365207714,near[lsb; remsen; vail; ],
1365207770,near[dana-library; lsb; remsen; vail; ],
1365207904,near[dana-library; lsb; remsen; ],
1365207935,in[dana-library],
1365208055,in[dana-library],
1365208340,in[dana-library],
1365208625,in[dana-library],
1365208910,in[dana-library],
1365209104,in[dana-library],
1365209195,in[dana-library],
1365209346,in[dana-library],
1365210098,in[dana-library],
1365210304,in[dana-library],
1365210383,in[dana-library],
1365210668,in[dana-library],
1365210953,in[dana-library],
1365211238,in[dana-library],
1365211504,in[dana-library],
1365211808,in[dana-library],
1365211926,in[dana-library],
1365212527,in[dana-library],
1365212704,in[dana-library],
1365212995,in[dana-library],
1365213280,in[dana-library],
1365213565,in[dana-library],
1365213850,in[dana-library],
1365213904,in[dana-library],
1365214135,in[dana-library],
1365214420,in[dana-library],
1365214547,in[dana-library],
1365215104,in[dana-library],
1365215322,in[dana-library],
1365215607,in[dana-library],
1365215892,in[dana-library],
1365216177,in[dana-library],
1365216304,in[dana-library],
1365216462,in[dana-library],
1365216747,in[dana-library],
1365217032,in[dana-library],
1365217141,in[dana-library],
1365217504,in[dana-library],
1365217934,in[dana-library],
1365218219,in[dana-library],
1365218410,in[dana-library],
1365218504,in[dana-library],
1365218704,in[dana-library],
1365218789,in[dana-library],
1365219074,in[dana-library],
1365219359,in[dana-library],
1365219644,in[dana-library],
1365219786,in[dana-library],
1365219904,in[dana-library],
1365220009,in[dana-library],
1365220041,near[lsb; dana-library; vail; ],
1365220065,in[lsb],
1365220081,in[lsb],
1365220230,in[lsb],
1365220268,in[north-park],
1365220284,in[north-park],
1365220299,in[north-park],
1365220315,in[north-park],
1365220615,in[hillcrest],
1365221308,in[softballfield],
1365221323,in[softballfield],
1365221339,in[softballfield],
1365221354,in[north-park],
1365221388,in[north-park],
1365221417,in[north-park],
1365221433,in[batrlett],
1365221448,in[hopkins],
1365221463,in[hopkins],
1365221478,in[carson-tech_services],
1365221494,near[east-wheelock; hopkins; carson-tech_services; ],
1365221509,near[east-wheelock; hopkins; carson-tech_services; ],
1365221525,near[east-wheelock; hopkins; ],
1365221540,near[east-wheelock; hopkins; ],
1365261920,in[HanoverInn],
1365261933,near[carson-tech_services; hopkins; HanoverInn; ],
1365261949,near[hopkins; carson-tech_services; HanoverInn; ],
1365261980,in[north-park],
1365261993,in[north-park],
1365262008,in[north-park],
1365262024,in[north-park],
1365262051,in[north-park],
1365266013,in[north-main],
1365266048,in[north-main],
1365266064,in[north-main],
1365266080,in[north-main],
1365266095,in[north-main],
1365266111,in[north-main],
1365266126,in[north-main],
1365266157,in[north-main],
1365266188,in[HanoverInn],
1365266204,in[HanoverInn],
1365266234,in[HanoverInn],
1365266245,near[HanoverInn; carson-tech_services; hopkins; ],
1365266279,near[topliff; hopkins; batrlett; ],
1365266290,in[topliff],
1365266306,near[north-park; batrlett; topliff; ],
1365266326,in[north-park],
1365266365,in[north-park],
1365266376,in[north-park],
1365266676,in[north-park],
1365266704,in[north-park],
1365266961,in[north-park],
1365267246,in[north-park],
1365267531,in[north-park],
1365267816,in[north-park],
1365267904,in[north-park],
1365268101,in[north-park],
1365268204,in[north-park],
1365268996,in[north-park],
1365269104,in[north-park],
1365269281,in[north-park],
1365269566,in[north-park],
1365269851,in[north-park],
1365270136,in[north-park],
1365270304,in[north-park],
1365270421,in[north-park],
1365270706,in[north-park],
1365270846,in[north-park],
1365271413,in[north-park],
1365271504,in[north-park],
1365271593,in[north-park],
1365271878,in[north-park],
1365272163,in[north-park],
1365272410,in[north-park],
1365272704,in[north-park],
1365273018,in[north-park],
1365273303,in[north-park],
1365273426,in[north-park],
1365273904,in[north-park],
1365274205,in[north-park],
1365274490,in[north-park],
1365274766,in[north-park],
1365274825,in[north-park],
1365275060,in[north-park],
1365275070,in[north-park],
1365275106,in[lsb],
1365275120,in[lsb],
1365275135,in[lsb],
1365275150,in[lsb],
1365275274,in[lsb],
1365275298,in[dana-library],
1365275314,in[dana-library],
1365275330,in[north-park],
1365275345,in[north-park],
1365275364,near[north-park; east-wheelock; ],
1365275380,near[batrlett; newhamp; reed; ],
1365275413,near[batrlett; newhamp; hopkins; ],
1365275429,near[hopkins; robinson; carson-tech_services; ],
1365275447,near[robinson; HanoverInn; carson-tech_services; ],
1365275463,near[robinson; HanoverInn; carson-tech_services; ],
1365275473,near[HanoverInn; robinson; east-wheelock; ],
1365275489,in[east-wheelock],
1365275504,in[east-wheelock],
1365275520,in[east-wheelock],
1365275535,in[east-wheelock],
1365287774,in[hopkins],
1365287786,in[hopkins],
1365287846,in[hopkins],
1365287865,near[batrlett; topliff; Mckenzie; ],
1365287877,near[topliff; Mckenzie; batrlett; ],
1365287887,in[topliff],
1365287903,in[north-park],
1365287914,in[north-park],
1365287925,in[north-park],
1365287967,in[north-park],
1365288251,in[north-park],
1365288304,in[north-park],
1365288536,in[north-park],
1365288821,in[north-park],
1365289106,in[north-park],
1365289391,in[north-park],
1365289504,in[north-park],
1365289676,in[north-park],
1365289777,in[north-park],
1365290578,in[north-park],
1365290704,in[north-park],
1365290863,in[north-park],
1365291148,in[north-park],
1365291433,in[north-park],
1365291718,in[north-park],
1365291904,in[north-park],
1365292003,in[north-park],
1365292288,in[north-park],
1365292386,in[north-park],
1365293104,in[north-park],
1365293190,in[north-park],
1365293475,in[north-park],
1365293760,in[north-park],
1365294010,in[north-park],
1365294304,in[north-park],
1365294615,in[north-park],
1365294901,in[north-park],
1365295026,in[north-park],
1365295504,in[north-park],
1365295802,in[north-park],
1365296087,in[north-park],
1365296372,in[north-park],
1365296657,in[north-park],
1365296704,in[north-park],
1365296942,in[north-park],
1365297227,in[north-park],
1365297512,in[north-park],
1365297666,in[north-park],
1365297904,in[north-park],
1365298414,in[north-park],
1365298699,in[north-park],
1365298984,in[north-park],
1365299104,in[north-park],
1365299269,in[north-park],
1365299554,in[north-park],
1365299839,in[north-park],
1365300124,in[north-park],
1365300221,in[north-park],
1365300304,in[north-park],
1365301025,in[north-park],
1365301311,in[north-park],
1365301504,in[north-park],
1365301596,in[north-park],
1365301881,in[north-park],
1365302166,in[north-park],
1365302451,in[north-park],
1365302704,in[north-park],
1365302887,in[north-park],
1365303637,in[north-park],
1365303906,in[north-park],
1365304207,in[north-park],
1365304492,in[north-park],
1365304777,in[north-park],
1365304811,in[north-park],
1365304938,in[north-park],
1365304949,in[north-park],
1365305869,in[sport-venues],
1365305884,in[sport-venues],
1365305900,in[north-park],
1365305916,in[north-park],
1365305939,in[north-park],
1365305954,near[batrlett; reed; topliff; ],
1365305965,near[batrlett; reed; topliff; ],
1365305981,near[hopkins; HanoverInn; robinson; ],
1365306017,near[hopkins; HanoverInn; east-wheelock; ],
1365306027,in[east-wheelock],
1365350164,in[fairbanks],
1365350179,in[fairbanks],
1365350323,in[fairbanks],
1365350342,near[fairbanks; east-wheelock; 53_commons; ],
1365350389,near[fairbanks; east-wheelock; 53_commons; ],
1365350404,in[53_commons],
1365350448,in[53_commons],
1365350668,in[53_commons],
1365350704,in[53_commons],
1365350771,in[53_commons],
1365350786,in[53_commons],
1365350810,in[53_commons],
1365350853,in[53_commons],
1365350953,in[53_commons],
1365351218,in[53_commons],
1365351233,in[53_commons],
1365351295,in[53_commons],
1365351311,in[53_commons],
1365351395,in[53_commons],
1365351411,in[53_commons],
1365351523,in[53_commons],
1365351687,in[53_commons],
1365351702,in[53_commons],
1365351808,in[53_commons],
1365351904,in[53_commons],
1365351915,in[53_commons],
1365351925,in[53_commons],
1365351945,in[53_commons],
1365352093,in[53_commons],
1365352117,in[53_commons],
1365352133,in[53_commons],
1365352187,in[53_commons],
1365352234,in[53_commons],
1365352995,in[53_commons],
1365353104,in[53_commons],
1365353280,in[53_commons],
1365353565,in[53_commons],
1365353578,in[53_commons],
1365353643,in[53_commons],
1365353658,in[53_commons],
1365353698,in[53_commons],
1365353850,in[53_commons],
1365354135,in[53_commons],
1365354304,in[53_commons],
1365354420,in[53_commons],
1365354705,in[53_commons],
1365354846,in[53_commons],
1365355504,in[53_commons],
1365355607,in[53_commons],
1365355892,in[53_commons],
1365356177,in[53_commons],
1365356455,in[53_commons],
1365356704,in[53_commons],
1365357025,in[53_commons],
1365357310,in[53_commons],
1365357426,in[53_commons],
1365357904,in[53_commons],
1365358045,in[53_commons],
1365438738,in[dana-library],
1365438779,in[dana-library],
1365438804,in[dana-library],
1365438826,in[dana-library],
1365439939,in[dana-library],
1365441137,in[dana-library],
1365442337,in[dana-library],
1365443248,in[dana-library],
1365443537,in[dana-library],
1365444737,in[dana-library],
1365445064,in[dana-library],
1365445939,in[dana-library],
1365446887,in[dana-library],
1365447137,in[dana-library],
1365448337,in[dana-library],
1365448738,in[dana-library],
1365449537,in[dana-library],
1365450737,in[dana-library],
1365451622,in[dana-library],
1365451937,in[dana-library],
1365453137,in[dana-library],
1365453334,in[dana-library],
1365453465,in[dana-library],
1365454048,in[dana-library],
1365454337,in[dana-library],
1365455537,in[dana-library],
1365456737,in[dana-library],
1365456967,in[dana-library],
1365457937,in[dana-library],
1365458823,in[dana-library],
1365459137,in[dana-library],
1365460030,in[dana-library],
1365460045,in[dana-library],
1365460337,in[dana-library],
1365460362,near[dana-library; mclaughlin; steele; ],
1365460391,in[mclaughlin],
1365460406,near[mclaughlin; burke; lsb; ],
1365460450,near[mclaughlin; burke; lsb; ],
1365460530,near[raven-house; sudikoff; college-street; ],
1365460606,near[raven-house; sudikoff; college-street; ],
1365460629,near[kemeny; college-street; baker-berry; ],
1365460655,near[college-street; baker-berry; kemeny; ],
1365460670,near[baker-berry; kemeny; silsby-rocky; ],
1365460690,near[baker-berry; kemeny; silsby-rocky; ],
1365460706,near[kemeny; silsby-rocky; baker-berry; ],
1365460861,near[kemeny; silsby-rocky; parkhurst; ],
1365460910,near[parkhurst; sanborn; baker-berry; ],
1365460956,near[parkhurst; baker-berry; steele; ],
1365460980,near[mcnutt; massrow; robinson; ],
1365461008,near[massrow; mcnutt; robinson; ],
1365461537,in[53_commons],
1365461817,in[53_commons],
1365462487,in[53_commons],
1365462737,in[53_commons],
1365463580,in[53_commons],
1365463696,near[53_commons; massrow; robinson; ],
1365463718,near[massrow; robinson; parkhurst; ],
1365463751,near[parkhurst; robinson; massrow; ],
1365463763,in[parkhurst],
1365463779,near[baker-berry; parkhurst; thornton; ],
1365463830,near[baker-berry; parkhurst; thornton; ],
1365463852,in[baker-berry],
1365463868,near[websterhall; steele; parkhurst; ],
1365463911,near[baker-berry; websterhall; steele; ],
1365463937,in[baker-berry],
1365463978,near[baker-berry; websterhall; college-street; ],
1365464043,near[college-street; steele; baker-berry; ],
1365464058,near[college-street; steele; burke; ],
1365464109,near[college-street; steele; sudikoff; ],
1365464141,in[sudikoff],
1365464179,in[sudikoff],
1365464195,in[sudikoff],
1365464346,in[sudikoff],
1365464487,in[sudikoff],
1365464508,near[mclaughlin; sudikoff; raven-house; ],
1365464520,near[mclaughlin; sudikoff; raven-house; ],
1365464535,in[mclaughlin],
1365464569,in[mclaughlin],
1365464583,in[mclaughlin],
1365464599,near[mclaughlin; ropeferry; lsb; ],
1365464616,in[mclaughlin],
1365464632,near[dana-library; lsb; mclaughlin; ],
1365464848,in[dana-library],
1365465137,in[dana-library],
1365466206,in[dana-library],
1365466337,in[dana-library],
1365467537,in[dana-library],
1365468066,in[dana-library],
1365468737,in[dana-library],
1365469926,in[dana-library],
1365469937,in[dana-library],
1365471137,in[dana-library],
1365471786,in[dana-library],
1365472337,in[dana-library],
1365473537,in[dana-library],
1365473629,in[dana-library],
1365474737,in[dana-library],
1365475446,in[dana-library],
1365475648,in[dana-library],
1365475937,in[dana-library],
1365477137,in[dana-library],
1365477306,in[dana-library],
1365478337,in[dana-library],
1365479113,in[dana-library],
1365479537,in[dana-library],
1365480273,in[dana-library],
1365480351,in[lsb],
1365480366,in[lsb],
1365480382,in[lsb],
1365480397,in[lsb],
1365480474,in[lsb],
1365480490,in[lsb],
1365480505,in[north-park],
1365480540,in[north-park],
1365480556,in[sport-venues],
1365480572,in[sport-venues],
1365480587,in[sport-venues],
1365480603,in[sport-venues],
1365480829,in[hillcrest],
1365480839,in[hillcrest],
1365481454,in[softballfield],
1365481470,in[softballfield],
1365481486,in[softballfield],
1365481501,near[softballfield; sport-venues; ],
1365481517,in[sport-venues],
1365481532,in[north-park],
1365481548,in[north-park],
1365481567,in[north-park],
1365481583,near[baker-berry; hopkins; batrlett; ],
1365481603,near[east-wheelock; baker-berry; hopkins; ],
1365481619,near[east-wheelock; baker-berry; ],
1365481634,near[east-wheelock; baker-berry; ],
1365481649,in[east-wheelock],
1365523037,in[east-wheelock],
1365523090,in[east-wheelock],
1365523105,near[HanoverInn; hopkins; ],
1365523126,near[hopkins; carson-tech_services; HanoverInn; ],
1365523143,near[hopkins; carson-tech_services; ],
1365523159,in[topliff],
1365523174,near[north-park; topliff; sphinx; ],
1365523199,in[north-park],
1365523220,in[north-park],
1365523259,in[dana-library],
1365523299,near[dana-library; lsb; ],
1365523314,in[lsb],
1365523330,in[lsb],
1365523475,in[lsb],
1365523491,in[lsb],
1365523506,in[lsb],
1365523521,in[lsb],
1365523539,near[lsb; north-park; ],
1365523554,in[dana-library],
1365523570,in[dana-library],
1365523585,in[dana-library],
1365523694,in[dana-library],
1365523716,in[mclaughlin],
1365523771,near[mclaughlin; sudikoff; burke; ],
1365523789,near[sudikoff; burke; mclaughlin; ],
1365523808,in[sudikoff],
1365523823,in[sudikoff],
1365523937,in[sudikoff],
1365525060,in[sudikoff],
1365525137,in[sudikoff],
1365526337,in[sudikoff],
1365526986,in[sudikoff],
1365527537,in[sudikoff],
1365528737,in[sudikoff],
1365528786,in[sudikoff],
1365529648,in[sudikoff],
1365529937,in[sudikoff],
1365530010,in[sudikoff],
1365530138,in[sudikoff],
1365530623,in[sudikoff],
1365531137,in[sudikoff],
1365532337,in[sudikoff],
1365532447,in[sudikoff],
1365533537,in[sudikoff],
1365534263,in[sudikoff],
1365534737,in[sudikoff],
1365535937,in[sudikoff],
1365536107,in[sudikoff],
1365537137,in[sudikoff],
1365537255,in[sudikoff],
1365537270,near[college-street; baker-berry; raven-house; ],
1365537317,near[college-street; baker-berry; raven-house; ],
