time,location
1368722323,in[little_hall],
1368722383,in[little_hall],
1368722398,in[little_hall],
1368722503,in[little_hall],
1368722563,in[little_hall],
1368722623,in[little_hall],
1368722643,in[little_hall],
1368722743,in[little_hall],
1368722803,in[little_hall],
1368722863,in[little_hall],
1368722923,in[little_hall],
1368722983,in[little_hall],
1368722998,in[little_hall],
1368723103,in[little_hall],
1368723163,in[little_hall],
1368723223,in[little_hall],
1368723283,in[little_hall],
1368723343,in[little_hall],
1368723403,in[little_hall],
1368723463,in[little_hall],
1368723523,in[little_hall],
1368723583,in[little_hall],
1368723598,in[little_hall],
1368723650,in[little_hall],
1368723710,in[little_hall],
1368723770,in[little_hall],
1368723830,in[little_hall],
1368723890,in[little_hall],
1368723950,in[little_hall],
1368724010,in[little_hall],
1368724070,in[little_hall],
1368724130,in[little_hall],
1368724190,in[little_hall],
1368724250,in[little_hall],
1368724310,in[little_hall],
1368724370,in[little_hall],
1368724430,in[little_hall],
1368724450,in[little_hall],
1368724510,in[little_hall],
1368724570,in[little_hall],
1368724630,in[little_hall],
1368724690,in[little_hall],
1368724750,in[little_hall],
1368724798,in[little_hall],
1368724870,in[little_hall],
1368724930,in[little_hall],
1368724990,in[little_hall],
1368725050,in[little_hall],
1368725110,in[little_hall],
1368725170,in[little_hall],
1368725230,in[little_hall],
1368725290,in[little_hall],
1368725350,in[little_hall],
1368725398,in[little_hall],
1368725470,in[little_hall],
1368725530,in[little_hall],
1368725590,in[little_hall],
1368725650,in[little_hall],
1368725710,in[little_hall],
1368725770,in[little_hall],
1368725830,in[little_hall],
1368725890,in[little_hall],
1368725950,in[little_hall],
1368725998,in[little_hall],
1368726071,in[little_hall],
1368726131,in[little_hall],
1368726191,in[little_hall],
1368726257,in[little_hall],
1368726317,in[little_hall],
1368726377,in[little_hall],
1368726437,in[little_hall],
1368726497,in[little_hall],
1368726557,in[little_hall],
1368726598,in[little_hall],
1368726677,in[little_hall],
1368726737,in[little_hall],
1368726797,in[little_hall],
1368726857,in[little_hall],
1368726917,in[little_hall],
1368726977,in[little_hall],
1368727037,in[little_hall],
1368727092,in[little_hall],
1368727152,in[little_hall],
1368727198,in[little_hall],
1368727272,in[little_hall],
1368727332,in[little_hall],
1368727392,in[little_hall],
1368727452,in[little_hall],
1368727512,in[little_hall],
1368727572,in[little_hall],
1368727632,in[little_hall],
1368727693,in[little_hall],
1368727753,in[little_hall],
1368727798,in[little_hall],
1368727873,in[little_hall],
1368727933,in[little_hall],
1368727993,in[little_hall],
1368728053,in[little_hall],
1368728113,in[little_hall],
1368728173,in[little_hall],
1368728233,in[little_hall],
1368728293,in[little_hall],
1368728353,in[little_hall],
1368728398,in[little_hall],
1368728473,in[little_hall],
1368728533,in[little_hall],
1368728593,in[little_hall],
1368728653,in[little_hall],
1368728713,in[little_hall],
1368728773,in[little_hall],
1368728833,in[little_hall],
1368728899,in[little_hall],
1368728960,in[little_hall],
1368728998,in[little_hall],
1368729080,in[little_hall],
1368729140,in[little_hall],
1368729200,in[little_hall],
1368729260,in[little_hall],
1368729320,in[little_hall],
1368729380,in[little_hall],
1368729440,in[little_hall],
1368729500,in[little_hall],
1368729560,in[little_hall],
1368729603,in[little_hall],
1368729680,in[little_hall],
1368729690,in[little_hall],
1368729750,in[little_hall],
1368729810,in[little_hall],
1368729870,in[little_hall],
1368729930,in[little_hall],
1368729990,in[little_hall],
1368730050,in[little_hall],
1368730110,in[little_hall],
1368730170,in[little_hall],
1368730198,in[little_hall],
1368730290,in[little_hall],
1368730350,in[little_hall],
1368730410,in[little_hall],
1368730470,in[little_hall],
1368730530,in[little_hall],
1368730590,in[little_hall],
1368730650,in[little_hall],
1368730710,in[little_hall],
1368730770,in[little_hall],
1368730803,in[little_hall],
1368730890,in[little_hall],
1368730950,in[little_hall],
1368731010,in[little_hall],
1368731070,in[little_hall],
1368731130,in[little_hall],
1368731190,in[little_hall],
1368731250,in[little_hall],
1368731310,in[little_hall],
1368731370,in[little_hall],
1368731398,in[little_hall],
1368731497,in[little_hall],
1368731557,in[little_hall],
1368731617,in[little_hall],
1368731677,in[little_hall],
1368731737,in[little_hall],
1368731797,in[little_hall],
1368731857,in[little_hall],
1368731917,in[little_hall],
1368731977,in[little_hall],
1368732002,in[little_hall],
1368732097,in[little_hall],
1368732157,in[little_hall],
1368732217,in[little_hall],
1368732277,in[little_hall],
1368732332,in[little_hall],
1368732392,in[little_hall],
1368732452,in[little_hall],
1368732512,in[little_hall],
1368732572,in[little_hall],
1368732598,in[little_hall],
1368732692,in[little_hall],
1368732752,in[little_hall],
1368732812,in[little_hall],
1368732872,in[little_hall],
1368732932,in[little_hall],
1368732992,in[little_hall],
1368733052,in[little_hall],
1368733112,in[little_hall],
1368733172,in[little_hall],
1368733202,in[little_hall],
1368733292,in[little_hall],
1368733352,in[little_hall],
1368733412,in[little_hall],
1368733443,in[little_hall],
1368733532,in[little_hall],
1368733592,in[little_hall],
1368733652,in[little_hall],
1368733712,in[little_hall],
1368733772,in[little_hall],
1368733798,in[little_hall],
1368733893,in[little_hall],
1368733953,in[little_hall],
1368734013,in[little_hall],
1368734073,in[little_hall],
1368734139,in[little_hall],
1368734199,in[little_hall],
1368734259,in[little_hall],
1368734319,in[little_hall],
1368734379,in[little_hall],
1368734403,in[little_hall],
1368734499,in[little_hall],
1368734559,in[little_hall],
1368734619,in[little_hall],
1368734680,in[little_hall],
1368734740,in[little_hall],
1368734800,in[little_hall],
1368734860,in[little_hall],
1368734920,in[little_hall],
1368734971,in[little_hall],
1368734998,in[little_hall],
1368735091,in[little_hall],
1368735151,in[little_hall],
1368735211,in[little_hall],
1368735271,in[little_hall],
1368735331,in[little_hall],
1368735391,in[little_hall],
1368735451,in[little_hall],
1368735511,in[little_hall],
1368735571,in[little_hall],
1368735603,in[little_hall],
1368735692,in[little_hall],
1368735752,in[little_hall],
1368735812,in[little_hall],
1368735872,in[little_hall],
1368735932,in[little_hall],
1368735992,in[little_hall],
1368736052,in[little_hall],
1368736112,in[little_hall],
1368736172,in[little_hall],
1368736198,in[little_hall],
1368736292,in[little_hall],
1368736352,in[little_hall],
1368736412,in[little_hall],
1368736472,in[little_hall],
1368736532,in[little_hall],
1368736592,in[little_hall],
1368736652,in[little_hall],
1368736712,in[little_hall],
1368736778,in[little_hall],
1368736803,in[little_hall],
1368736899,in[little_hall],
1368736959,in[little_hall],
1368737019,in[little_hall],
1368737079,in[little_hall],
1368737139,in[little_hall],
1368737199,in[little_hall],
1368737259,in[little_hall],
1368737319,in[little_hall],
1368737379,in[little_hall],
1368737398,in[little_hall],
1368737499,in[little_hall],
1368737559,in[little_hall],
1368737614,in[little_hall],
1368737674,in[little_hall],
1368737734,in[little_hall],
1368737794,in[little_hall],
1368737854,in[little_hall],
1368737914,in[little_hall],
1368737974,in[little_hall],
1368738003,in[little_hall],
1368738094,in[little_hall],
1368738154,in[little_hall],
1368738214,in[little_hall],
1368738274,in[little_hall],
1368738334,in[little_hall],
1368738394,in[little_hall],
1368738454,in[little_hall],
1368738514,in[little_hall],
1368738574,in[little_hall],
1368738598,in[little_hall],
1368738695,in[little_hall],
1368738755,in[little_hall],
1368738815,in[little_hall],
1368738875,in[little_hall],
1368738935,in[little_hall],
1368738995,in[little_hall],
1368739055,in[little_hall],
1368739115,in[little_hall],
1368739175,in[little_hall],
1368739203,in[little_hall],
1368739295,in[little_hall],
1368739355,in[little_hall],
1368739421,in[little_hall],
1368739481,in[little_hall],
1368739541,in[little_hall],
1368739601,in[little_hall],
1368739661,in[little_hall],
1368739721,in[little_hall],
1368739781,in[little_hall],
1368739798,in[little_hall],
1368739901,in[little_hall],
1368739961,in[little_hall],
1368740021,in[little_hall],
1368740081,in[little_hall],
1368740141,in[little_hall],
1368740201,in[little_hall],
1368740252,in[little_hall],
1368740312,in[little_hall],
1368740372,in[little_hall],
1368740398,in[little_hall],
1368740492,in[little_hall],
1368740552,in[little_hall],
1368740613,in[little_hall],
1368740672,in[little_hall],
1368740732,in[little_hall],
1368740792,in[little_hall],
1368740853,in[little_hall],
1368740913,in[little_hall],
1368740973,in[little_hall],
1368740998,in[little_hall],
1368741093,near[little_hall; brown_hall; cutter-north; ],
1368741153,near[cutter-north; little_hall; brown_hall; ],
1368741191,near[cutter-north; brown_hall; silsby-rocky; ],
1368741236,in[kemeny],
1368741259,near[baker-berry; kemeny; carson-tech_services; ],
1368741333,in[baker-berry],
1368741393,in[baker-berry],
1368741453,in[baker-berry],
1368741513,in[baker-berry],
1368741573,in[baker-berry],
1368741598,in[baker-berry],
1368741693,in[baker-berry],
1368741753,in[baker-berry],
1368741814,in[baker-berry],
1368741873,in[baker-berry],
1368741933,in[baker-berry],
1368741993,in[baker-berry],
1368742059,in[baker-berry],
1368742120,in[baker-berry],
1368742180,in[baker-berry],
1368742198,in[baker-berry],
1368742300,in[baker-berry],
1368742360,in[baker-berry],
1368742420,in[baker-berry],
1368742480,in[baker-berry],
1368742540,in[baker-berry],
1368742600,in[baker-berry],
1368742660,in[baker-berry],
1368742720,in[baker-berry],
1368742780,in[baker-berry],
1368742798,in[baker-berry],
1368742895,in[baker-berry],
1368742955,in[baker-berry],
1368743015,in[baker-berry],
1368743075,in[baker-berry],
1368743135,in[baker-berry],
1368743195,in[baker-berry],
1368743255,in[baker-berry],
1368743315,in[baker-berry],
1368743375,in[baker-berry],
1368743398,in[baker-berry],
1368743495,in[baker-berry],
1368743556,in[baker-berry],
1368743615,in[baker-berry],
1368743675,in[baker-berry],
1368743735,in[baker-berry],
1368743796,in[baker-berry],
1368743856,in[baker-berry],
1368743916,in[baker-berry],
1368743976,in[baker-berry],
1368743998,in[baker-berry],
1368744096,in[baker-berry],
1368744156,in[baker-berry],
1368744216,in[baker-berry],
1368744243,in[baker-berry],
1368744336,in[baker-berry],
1368744396,in[baker-berry],
1368744456,in[baker-berry],
1368744516,in[baker-berry],
1368744576,in[baker-berry],
1368744598,in[baker-berry],
1368744696,in[baker-berry],
1368744762,in[baker-berry],
1368744822,in[baker-berry],
1368744882,in[baker-berry],
1368744942,in[baker-berry],
1368745003,in[baker-berry],
1368745063,in[baker-berry],
1368745123,in[baker-berry],
1368745183,in[baker-berry],
1368745198,in[baker-berry],
1368745303,in[baker-berry],
1368745363,in[baker-berry],
1368745415,in[baker-berry],
1368745435,near[baker-berry; carson-tech_services; ],
1368745538,in[baker-berry],
1368745598,in[baker-berry],
1368745658,in[baker-berry],
1368745718,in[baker-berry],
1368745778,in[baker-berry],
1368745798,in[baker-berry],
1368745898,in[baker-berry],
1368745958,in[baker-berry],
1368746018,in[baker-berry],
1368746078,in[baker-berry],
1368746138,in[baker-berry],
1368746198,in[baker-berry],
1368746258,in[baker-berry],
1368746318,in[baker-berry],
1368746378,in[baker-berry],
1368746398,in[baker-berry],
1368746498,in[baker-berry],
1368746558,in[baker-berry],
1368746618,in[baker-berry],
1368746678,in[baker-berry],
1368746738,in[baker-berry],
1368746798,in[baker-berry],
1368746858,in[baker-berry],
1368746918,in[baker-berry],
1368746978,in[baker-berry],
1368746998,in[baker-berry],
1368747098,in[baker-berry],
1368747158,in[baker-berry],
1368747218,in[baker-berry],
1368747278,in[baker-berry],
1368747345,in[baker-berry],
1368747405,in[baker-berry],
1368747465,near[baker-berry; carson-tech_services; ],
1368747525,in[baker-berry],
1368747585,near[baker-berry; carson-tech_services; ],
1368747598,in[baker-berry],
1368747645,in[baker-berry],
1368747705,in[baker-berry],
1368747765,near[baker-berry; carson-tech_services; ],
1368747825,near[baker-berry; carson-tech_services; ],
1368747885,near[baker-berry; carson-tech_services; ],
1368747945,in[baker-berry],
1368748005,near[baker-berry; carson-tech_services; ],
1368748065,near[baker-berry; carson-tech_services; ],
1368748125,near[baker-berry; carson-tech_services; ],
1368748145,in[baker-berry],
1368748198,in[baker-berry],
1368748265,in[baker-berry],
1368748325,in[baker-berry],
1368748385,in[baker-berry],
1368748445,in[baker-berry],
1368748505,in[baker-berry],
1368748565,in[baker-berry],
1368748625,in[baker-berry],
1368748685,in[baker-berry],
1368748745,in[baker-berry],
1368748798,in[baker-berry],
1368748865,in[baker-berry],
1368748925,in[baker-berry],
1368748985,in[baker-berry],
1368749045,in[baker-berry],
1368749105,in[baker-berry],
1368749165,in[baker-berry],
1368749225,in[baker-berry],
1368749285,in[baker-berry],
1368749345,in[baker-berry],
1368749398,in[baker-berry],
1368749465,in[baker-berry],
1368749525,in[baker-berry],
1368749585,in[baker-berry],
1368749645,in[baker-berry],
1368749705,in[baker-berry],
1368749766,in[baker-berry],
1368749826,in[baker-berry],
1368749886,in[baker-berry],
1368749952,in[baker-berry],
1368749998,in[baker-berry],
1368750072,in[baker-berry],
1368750132,in[baker-berry],
1368750192,in[baker-berry],
1368750252,in[baker-berry],
1368750312,in[baker-berry],
1368750372,in[baker-berry],
1368750432,in[baker-berry],
1368750492,in[baker-berry],
1368750552,in[baker-berry],
1368750598,near[baker-berry; carson-tech_services; ],
1368750672,in[baker-berry],
1368750732,in[baker-berry],
1368750788,in[baker-berry],
1368750848,in[baker-berry],
1368750908,in[baker-berry],
1368750968,in[baker-berry],
1368751028,in[baker-berry],
1368751088,in[baker-berry],
1368751148,in[baker-berry],
1368751198,in[baker-berry],
1368751268,in[baker-berry],
1368751328,in[baker-berry],
1368751388,in[baker-berry],
1368751448,in[baker-berry],
1368751508,in[baker-berry],
1368751568,in[baker-berry],
1368751628,in[baker-berry],
1368751688,in[baker-berry],
1368751748,in[baker-berry],
1368751798,in[baker-berry],
1368751868,in[baker-berry],
1368751928,near[baker-berry; carson-tech_services; ],
1368751988,near[baker-berry; carson-tech_services; ],
1368752048,in[baker-berry],
1368752108,in[baker-berry],
1368752168,in[baker-berry],
1368752228,in[baker-berry],
1368752288,in[baker-berry],
1368752348,in[baker-berry],
1368752398,in[baker-berry],
1368752468,in[baker-berry],
1368752528,in[baker-berry],
1368752595,in[baker-berry],
1368752655,in[baker-berry],
1368752715,in[baker-berry],
1368752775,in[baker-berry],
1368752835,in[baker-berry],
1368752895,in[baker-berry],
1368752955,in[baker-berry],
1368752998,in[baker-berry],
1368753075,in[baker-berry],
1368753135,in[baker-berry],
1368753195,in[baker-berry],
1368753255,in[baker-berry],
1368753315,in[baker-berry],
1368753375,in[baker-berry],
1368753401,in[baker-berry],
1368753461,in[baker-berry],
1368753521,in[baker-berry],
1368753581,in[baker-berry],
1368753598,in[baker-berry],
1368753701,in[baker-berry],
1368753761,in[baker-berry],
1368753821,in[baker-berry],
1368753881,in[baker-berry],
1368753941,in[baker-berry],
1368754001,in[baker-berry],
1368754061,in[baker-berry],
1368754121,in[baker-berry],
1368754181,in[baker-berry],
1368754198,in[baker-berry],
1368754302,in[baker-berry],
1368754361,in[baker-berry],
1368754421,in[baker-berry],
1368754481,in[baker-berry],
1368754542,in[baker-berry],
1368754602,in[baker-berry],
1368754662,in[baker-berry],
1368754722,in[baker-berry],
1368754782,in[baker-berry],
1368754798,in[baker-berry],
1368754902,in[baker-berry],
1368754962,in[baker-berry],
1368755022,in[baker-berry],
1368755043,in[baker-berry],
1368755142,in[baker-berry],
1368755208,in[baker-berry],
1368755268,in[baker-berry],
