id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
7f2dc5cd-51b5-49d2-853b-33457a7dc43b-161,2b34eb06-94ab-46e5-a853-d88662a568aa,1365268331,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
5498b24b-b70e-41af-85cd-5143dcc01f30-32,2b34eb06-94ab-46e5-a853-d88662a568aa,1365241931,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5498b24b-b70e-41af-85cd-5143dcc01f30-32,2b34eb06-94ab-46e5-a853-d88662a568aa,1365241931,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5498b24b-b70e-41af-85cd-5143dcc01f30-32,2b34eb06-94ab-46e5-a853-d88662a568aa,1365241931,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
5498b24b-b70e-41af-85cd-5143dcc01f30-143,2b34eb06-94ab-46e5-a853-d88662a568aa,1365243131,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5498b24b-b70e-41af-85cd-5143dcc01f30-143,2b34eb06-94ab-46e5-a853-d88662a568aa,1365243131,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5498b24b-b70e-41af-85cd-5143dcc01f30-143,2b34eb06-94ab-46e5-a853-d88662a568aa,1365243131,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
e7d01959-9282-4a49-823e-10b1b9068c7d-67,2b34eb06-94ab-46e5-a853-d88662a568aa,1365258731,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e7d01959-9282-4a49-823e-10b1b9068c7d-67,2b34eb06-94ab-46e5-a853-d88662a568aa,1365258731,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e7d01959-9282-4a49-823e-10b1b9068c7d-67,2b34eb06-94ab-46e5-a853-d88662a568aa,1365258731,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
22b37af3-dd4a-4760-b62d-c1444c62cb12-41,2b34eb06-94ab-46e5-a853-d88662a568aa,1365256331,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
22b37af3-dd4a-4760-b62d-c1444c62cb12-41,2b34eb06-94ab-46e5-a853-d88662a568aa,1365256331,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
22b37af3-dd4a-4760-b62d-c1444c62cb12-41,2b34eb06-94ab-46e5-a853-d88662a568aa,1365256331,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
22b37af3-dd4a-4760-b62d-c1444c62cb12-135,2b34eb06-94ab-46e5-a853-d88662a568aa,1365257531,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
22b37af3-dd4a-4760-b62d-c1444c62cb12-135,2b34eb06-94ab-46e5-a853-d88662a568aa,1365257531,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
22b37af3-dd4a-4760-b62d-c1444c62cb12-135,2b34eb06-94ab-46e5-a853-d88662a568aa,1365257531,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
f9b504b7-e052-44e3-a23c-2a7307413baa-118,2b34eb06-94ab-46e5-a853-d88662a568aa,1365240731,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f9b504b7-e052-44e3-a23c-2a7307413baa-118,2b34eb06-94ab-46e5-a853-d88662a568aa,1365240731,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f9b504b7-e052-44e3-a23c-2a7307413baa-118,2b34eb06-94ab-46e5-a853-d88662a568aa,1365240731,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
2846f4a8-7dcc-4fa2-867e-eb4a148f47aa-100,2b34eb06-94ab-46e5-a853-d88662a568aa,1365265931,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2846f4a8-7dcc-4fa2-867e-eb4a148f47aa-100,2b34eb06-94ab-46e5-a853-d88662a568aa,1365265931,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2846f4a8-7dcc-4fa2-867e-eb4a148f47aa-100,2b34eb06-94ab-46e5-a853-d88662a568aa,1365265931,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
7ba0c16a-7095-489f-8e33-d3ad96c2f241-65,2b34eb06-94ab-46e5-a853-d88662a568aa,1365273131,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7ba0c16a-7095-489f-8e33-d3ad96c2f241-65,2b34eb06-94ab-46e5-a853-d88662a568aa,1365273131,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7ba0c16a-7095-489f-8e33-d3ad96c2f241-65,2b34eb06-94ab-46e5-a853-d88662a568aa,1365273131,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
167e1426-8bca-4f01-8368-64c7fb9209ca-42,2b34eb06-94ab-46e5-a853-d88662a568aa,1365262331,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
167e1426-8bca-4f01-8368-64c7fb9209ca-42,2b34eb06-94ab-46e5-a853-d88662a568aa,1365262331,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
167e1426-8bca-4f01-8368-64c7fb9209ca-42,2b34eb06-94ab-46e5-a853-d88662a568aa,1365262331,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
fe27d7a0-51fe-4dac-be55-245bbcf0e96b-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365245531,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fe27d7a0-51fe-4dac-be55-245bbcf0e96b-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365245531,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fe27d7a0-51fe-4dac-be55-245bbcf0e96b-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365245531,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
fe27d7a0-51fe-4dac-be55-245bbcf0e96b-132,2b34eb06-94ab-46e5-a853-d88662a568aa,1365246731,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fe27d7a0-51fe-4dac-be55-245bbcf0e96b-132,2b34eb06-94ab-46e5-a853-d88662a568aa,1365246731,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fe27d7a0-51fe-4dac-be55-245bbcf0e96b-132,2b34eb06-94ab-46e5-a853-d88662a568aa,1365246731,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
48d4ab1e-5bf3-4971-9184-9d0a7a5d8673-72,2b34eb06-94ab-46e5-a853-d88662a568aa,1365237131,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
48d4ab1e-5bf3-4971-9184-9d0a7a5d8673-72,2b34eb06-94ab-46e5-a853-d88662a568aa,1365237131,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
48d4ab1e-5bf3-4971-9184-9d0a7a5d8673-72,2b34eb06-94ab-46e5-a853-d88662a568aa,1365237131,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
2b489597-09e0-4a00-a649-c00f3b92be18-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365231131,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2b489597-09e0-4a00-a649-c00f3b92be18-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365231131,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2b489597-09e0-4a00-a649-c00f3b92be18-28,2b34eb06-94ab-46e5-a853-d88662a568aa,1365231131,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
2b489597-09e0-4a00-a649-c00f3b92be18-117,2b34eb06-94ab-46e5-a853-d88662a568aa,1365232331,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2b489597-09e0-4a00-a649-c00f3b92be18-117,2b34eb06-94ab-46e5-a853-d88662a568aa,1365232331,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2b489597-09e0-4a00-a649-c00f3b92be18-117,2b34eb06-94ab-46e5-a853-d88662a568aa,1365232331,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
0519d5ea-94e5-4016-ac8c-aee0b5745f96-31,2b34eb06-94ab-46e5-a853-d88662a568aa,1365234731,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0519d5ea-94e5-4016-ac8c-aee0b5745f96-31,2b34eb06-94ab-46e5-a853-d88662a568aa,1365234731,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0519d5ea-94e5-4016-ac8c-aee0b5745f96-31,2b34eb06-94ab-46e5-a853-d88662a568aa,1365234731,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
0519d5ea-94e5-4016-ac8c-aee0b5745f96-135,2b34eb06-94ab-46e5-a853-d88662a568aa,1365235931,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0519d5ea-94e5-4016-ac8c-aee0b5745f96-135,2b34eb06-94ab-46e5-a853-d88662a568aa,1365235931,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0519d5ea-94e5-4016-ac8c-aee0b5745f96-135,2b34eb06-94ab-46e5-a853-d88662a568aa,1365235931,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
0650f306-7d78-4a0b-9127-187319539917-26,2b34eb06-94ab-46e5-a853-d88662a568aa,1365281531,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0650f306-7d78-4a0b-9127-187319539917-26,2b34eb06-94ab-46e5-a853-d88662a568aa,1365281531,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0650f306-7d78-4a0b-9127-187319539917-26,2b34eb06-94ab-46e5-a853-d88662a568aa,1365281531,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
0650f306-7d78-4a0b-9127-187319539917-127,2b34eb06-94ab-46e5-a853-d88662a568aa,1365282731,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0650f306-7d78-4a0b-9127-187319539917-127,2b34eb06-94ab-46e5-a853-d88662a568aa,1365282731,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0650f306-7d78-4a0b-9127-187319539917-127,2b34eb06-94ab-46e5-a853-d88662a568aa,1365282731,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
d582d7fe-0b59-436e-999e-f28fc0770559-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365277931,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d582d7fe-0b59-436e-999e-f28fc0770559-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365277931,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d582d7fe-0b59-436e-999e-f28fc0770559-17,2b34eb06-94ab-46e5-a853-d88662a568aa,1365277931,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
d582d7fe-0b59-436e-999e-f28fc0770559-102,2b34eb06-94ab-46e5-a853-d88662a568aa,1365279131,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d582d7fe-0b59-436e-999e-f28fc0770559-102,2b34eb06-94ab-46e5-a853-d88662a568aa,1365279131,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d582d7fe-0b59-436e-999e-f28fc0770559-102,2b34eb06-94ab-46e5-a853-d88662a568aa,1365279131,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
2accb2de-ad8f-47f7-88cd-b1cc763957f8-66,2b34eb06-94ab-46e5-a853-d88662a568aa,1365226331,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2accb2de-ad8f-47f7-88cd-b1cc763957f8-66,2b34eb06-94ab-46e5-a853-d88662a568aa,1365226331,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2accb2de-ad8f-47f7-88cd-b1cc763957f8-66,2b34eb06-94ab-46e5-a853-d88662a568aa,1365226331,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
ecd4fdfa-d8be-41bc-9e16-7a216fcbd707-254,2b34eb06-94ab-46e5-a853-d88662a568aa,1365283931,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ecd4fdfa-d8be-41bc-9e16-7a216fcbd707-254,2b34eb06-94ab-46e5-a853-d88662a568aa,1365283931,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ecd4fdfa-d8be-41bc-9e16-7a216fcbd707-254,2b34eb06-94ab-46e5-a853-d88662a568aa,1365283931,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
08f459a4-55ff-48fa-bad7-468cd70bcf77-31,2b34eb06-94ab-46e5-a853-d88662a568aa,1365285131,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
08f459a4-55ff-48fa-bad7-468cd70bcf77-31,2b34eb06-94ab-46e5-a853-d88662a568aa,1365285131,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
08f459a4-55ff-48fa-bad7-468cd70bcf77-31,2b34eb06-94ab-46e5-a853-d88662a568aa,1365285131,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
08f459a4-55ff-48fa-bad7-468cd70bcf77-177,2b34eb06-94ab-46e5-a853-d88662a568aa,1365286331,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
08f459a4-55ff-48fa-bad7-468cd70bcf77-177,2b34eb06-94ab-46e5-a853-d88662a568aa,1365286331,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
08f459a4-55ff-48fa-bad7-468cd70bcf77-177,2b34eb06-94ab-46e5-a853-d88662a568aa,1365286331,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2f8cead0-b850-43b8-b142-b6a1e1e3efaf-88,2b34eb06-94ab-46e5-a853-d88662a568aa,1365287531,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2f8cead0-b850-43b8-b142-b6a1e1e3efaf-88,2b34eb06-94ab-46e5-a853-d88662a568aa,1365287531,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
2f8cead0-b850-43b8-b142-b6a1e1e3efaf-88,2b34eb06-94ab-46e5-a853-d88662a568aa,1365287531,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
bd88427e-9e01-44cd-b512-12ed516eb6f7-29,2b34eb06-94ab-46e5-a853-d88662a568aa,1365288731,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bd88427e-9e01-44cd-b512-12ed516eb6f7-29,2b34eb06-94ab-46e5-a853-d88662a568aa,1365288731,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
bd88427e-9e01-44cd-b512-12ed516eb6f7-29,2b34eb06-94ab-46e5-a853-d88662a568aa,1365288731,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
bd88427e-9e01-44cd-b512-12ed516eb6f7-145,2b34eb06-94ab-46e5-a853-d88662a568aa,1365289931,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bd88427e-9e01-44cd-b512-12ed516eb6f7-145,2b34eb06-94ab-46e5-a853-d88662a568aa,1365289931,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
bd88427e-9e01-44cd-b512-12ed516eb6f7-145,2b34eb06-94ab-46e5-a853-d88662a568aa,1365289931,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
cdd9e20d-d407-4437-be37-79a128c524bd-59,2b34eb06-94ab-46e5-a853-d88662a568aa,1365291131,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cdd9e20d-d407-4437-be37-79a128c524bd-59,2b34eb06-94ab-46e5-a853-d88662a568aa,1365291131,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
cdd9e20d-d407-4437-be37-79a128c524bd-59,2b34eb06-94ab-46e5-a853-d88662a568aa,1365291131,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
0f0decf6-dcf7-410e-826d-de877c665dd0-31,2b34eb06-94ab-46e5-a853-d88662a568aa,1365292331,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0f0decf6-dcf7-410e-826d-de877c665dd0-31,2b34eb06-94ab-46e5-a853-d88662a568aa,1365292331,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
0f0decf6-dcf7-410e-826d-de877c665dd0-31,2b34eb06-94ab-46e5-a853-d88662a568aa,1365292331,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
0f0decf6-dcf7-410e-826d-de877c665dd0-177,2b34eb06-94ab-46e5-a853-d88662a568aa,1365293531,com.google.android.apps.paco.PAM,com.google.android.apps.paco,8,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0f0decf6-dcf7-410e-826d-de877c665dd0-177,2b34eb06-94ab-46e5-a853-d88662a568aa,1365293531,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0f0decf6-dcf7-410e-826d-de877c665dd0-177,2b34eb06-94ab-46e5-a853-d88662a568aa,1365293531,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
0f0decf6-dcf7-410e-826d-de877c665dd0-177,2b34eb06-94ab-46e5-a853-d88662a568aa,1365293531,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
80d38aa8-03e1-499a-b28d-43b3024f5940-79,2b34eb06-94ab-46e5-a853-d88662a568aa,1365294731,com.google.android.apps.paco.PAM,com.google.android.apps.paco,8,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
80d38aa8-03e1-499a-b28d-43b3024f5940-79,2b34eb06-94ab-46e5-a853-d88662a568aa,1365294731,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
80d38aa8-03e1-499a-b28d-43b3024f5940-79,2b34eb06-94ab-46e5-a853-d88662a568aa,1365294731,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
80d38aa8-03e1-499a-b28d-43b3024f5940-79,2b34eb06-94ab-46e5-a853-d88662a568aa,1365294731,com.android.contacts.activities.DialtactsActivity,com.android.contacts,7,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
66a256b2-0d5e-48cf-8e29-87c3163a2564-33,2b34eb06-94ab-46e5-a853-d88662a568aa,1365295931,com.google.android.apps.paco.PAM,com.google.android.apps.paco,8,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
66a256b2-0d5e-48cf-8e29-87c3163a2564-33,2b34eb06-94ab-46e5-a853-d88662a568aa,1365295931,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
66a256b2-0d5e-48cf-8e29-87c3163a2564-33,2b34eb06-94ab-46e5-a853-d88662a568aa,1365295931,com.android.phone.InCallScreen,com.android.phone,5,1,1,com.android.phone.InCallScreen,com.android.phone
