id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
31e678a2-5007-45b6-aa4c-fcc23e7f7395-113,027c6245-b07f-4492-94e8-036454303f9c,1364502089,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
31e678a2-5007-45b6-aa4c-fcc23e7f7395-113,027c6245-b07f-4492-94e8-036454303f9c,1364502089,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
31e678a2-5007-45b6-aa4c-fcc23e7f7395-113,027c6245-b07f-4492-94e8-036454303f9c,1364502089,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
31e678a2-5007-45b6-aa4c-fcc23e7f7395-113,027c6245-b07f-4492-94e8-036454303f9c,1364502089,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,net.tsapps.appsales.MainActivity,net.tsapps.appsales,461,2,2,net.tsapps.appsales.DetailActivity,net.tsapps.appsales
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.android.vending.AssetBrowserActivity,com.android.vending,460,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.android.contacts.activities.PeopleActivity,com.android.contacts,436,2,2,com.android.contacts.activities.ContactDetailActivity,com.android.contacts
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
bcfc56b8-5483-426f-9245-5bb7d2d7f26b-94,027c6245-b07f-4492-94e8-036454303f9c,1364534489,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,net.tsapps.appsales.MainActivity,net.tsapps.appsales,461,2,2,net.tsapps.appsales.DetailActivity,net.tsapps.appsales
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.android.vending.AssetBrowserActivity,com.android.vending,460,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.android.contacts.activities.PeopleActivity,com.android.contacts,436,2,2,com.android.contacts.activities.ContactDetailActivity,com.android.contacts
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
5f7dab98-a6b8-4c0d-8c0b-764fe75ed883-71,027c6245-b07f-4492-94e8-036454303f9c,1364530889,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.google.android.apps.paco.PAM,com.google.android.apps.paco,465,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,net.tsapps.appsales.MainActivity,net.tsapps.appsales,461,2,2,net.tsapps.appsales.DetailActivity,net.tsapps.appsales
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.android.vending.AssetBrowserActivity,com.android.vending,460,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.android.contacts.activities.PeopleActivity,com.android.contacts,436,2,2,com.android.contacts.activities.ContactDetailActivity,com.android.contacts
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
151fdf9e-bca6-4f3f-aa13-cf76a411ad9c-86,027c6245-b07f-4492-94e8-036454303f9c,1364523689,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,net.tsapps.appsales.MainActivity,net.tsapps.appsales,461,2,2,net.tsapps.appsales.DetailActivity,net.tsapps.appsales
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.android.vending.AssetBrowserActivity,com.android.vending,460,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.android.contacts.activities.PeopleActivity,com.android.contacts,436,2,2,com.android.contacts.activities.ContactDetailActivity,com.android.contacts
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
4109fe86-d342-4d1b-b8c6-698eb7ae894d-38,027c6245-b07f-4492-94e8-036454303f9c,1364521289,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.google.android.apps.paco.PAM,com.google.android.apps.paco,465,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,net.tsapps.appsales.MainActivity,net.tsapps.appsales,461,2,2,net.tsapps.appsales.DetailActivity,net.tsapps.appsales
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.android.vending.AssetBrowserActivity,com.android.vending,460,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.android.contacts.activities.PeopleActivity,com.android.contacts,436,2,2,com.android.contacts.activities.ContactDetailActivity,com.android.contacts
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
4109fe86-d342-4d1b-b8c6-698eb7ae894d-167,027c6245-b07f-4492-94e8-036454303f9c,1364522489,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,net.tsapps.appsales.MainActivity,net.tsapps.appsales,461,2,2,net.tsapps.appsales.DetailActivity,net.tsapps.appsales
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.android.vending.AssetBrowserActivity,com.android.vending,460,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.android.contacts.activities.PeopleActivity,com.android.contacts,436,2,2,com.android.contacts.activities.ContactDetailActivity,com.android.contacts
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-53,027c6245-b07f-4492-94e8-036454303f9c,1364535689,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,net.tsapps.appsales.MainActivity,net.tsapps.appsales,461,2,2,net.tsapps.appsales.DetailActivity,net.tsapps.appsales
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.android.vending.AssetBrowserActivity,com.android.vending,460,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.android.contacts.activities.PeopleActivity,com.android.contacts,436,2,2,com.android.contacts.activities.ContactDetailActivity,com.android.contacts
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.coolapk.market.MainActivity,com.coolapk.market,370,2,2,com.coolapk.market.PackageCenterActivity,com.coolapk.market
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.android.gallery3d.app.Gallery,com.android.gallery3d,210,1,1,com.android.gallery3d.app.Gallery,com.android.gallery3d
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG,34,1,1,com.gameloft.android.GloftUNOG.S480x320.GloftUNOG,com.gameloft.android.GloftUNOG
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms,267,1,1,com.jb.gosms.ui.mainscreen.GoSmsMainActivity,com.jb.gosms
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.android.phone.InCallScreen,com.android.phone,66,1,1,com.android.phone.InCallScreen,com.android.phone
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.android.browser.BrowserActivity,com.android.browser,7,1,1,com.android.browser.BrowserActivity,com.android.browser
3c12e16c-b1a8-4d6d-af6e-6eb0aaceae43-181,027c6245-b07f-4492-94e8-036454303f9c,1364536889,com.android.contacts.activities.DialtactsActivity,com.android.contacts,174,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b532c9d5-2cec-4b69-8030-af51ad5b0666-94,027c6245-b07f-4492-94e8-036454303f9c,1364538089,com.anddoes.launcher.Launcher,com.anddoes.launcher,2,1,1,com.anddoes.launcher.Launcher,com.anddoes.launcher
b532c9d5-2cec-4b69-8030-af51ad5b0666-94,027c6245-b07f-4492-94e8-036454303f9c,1364538089,net.tsapps.appsales.MainActivity,net.tsapps.appsales,461,2,2,net.tsapps.appsales.DetailActivity,net.tsapps.appsales
b532c9d5-2cec-4b69-8030-af51ad5b0666-94,027c6245-b07f-4492-94e8-036454303f9c,1364538089,com.android.vending.AssetBrowserActivity,com.android.vending,460,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
b532c9d5-2cec-4b69-8030-af51ad5b0666-94,027c6245-b07f-4492-94e8-036454303f9c,1364538089,com.android.contacts.activities.PeopleActivity,com.android.contacts,436,2,2,com.android.contacts.activities.ContactDetailActivity,com.android.contacts
b532c9d5-2cec-4b69-8030-af51ad5b0666-94,027c6245-b07f-4492-94e8-036454303f9c,1364538089,com.android.systemui.recent.RecentsActivity,com.android.systemui,58,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
