id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
ddf1aaf3-1316-445a-8cfb-36ad0b0966b6-400,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366042997,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
02de67a3-cbd4-4236-be4b-6629f7835b5b-143,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366052597,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
02de67a3-cbd4-4236-be4b-6629f7835b5b-143,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366052597,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
02de67a3-cbd4-4236-be4b-6629f7835b5b-143,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366052597,com.google.android.apps.chrome.Main,com.android.chrome,55,1,1,com.google.android.apps.chrome.Main,com.android.chrome
cc428903-c9df-410f-98bb-f8e7e16ef87c-363,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366046597,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
e240a3a1-fd6b-4a1c-a473-28cfe7483209-255,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366050197,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
e240a3a1-fd6b-4a1c-a473-28cfe7483209-255,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366050197,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
26c81e1f-99d2-4246-b903-a526ffacb3eb-101,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366047797,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,57,2,2,com.google.android.apps.paco.WelcomeActivity,com.google.android.apps.paco
26c81e1f-99d2-4246-b903-a526ffacb3eb-101,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366047797,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
26c81e1f-99d2-4246-b903-a526ffacb3eb-101,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366047797,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,56,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
26c81e1f-99d2-4246-b903-a526ffacb3eb-101,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366047797,com.google.android.apps.chrome.Main,com.android.chrome,55,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3bbec0aa-400a-4d20-8d43-d4189531ef23-307,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366065797,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
3bbec0aa-400a-4d20-8d43-d4189531ef23-307,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366065797,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
3bbec0aa-400a-4d20-8d43-d4189531ef23-307,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366065797,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
ecf28592-7c08-4e59-b2c7-b8f9714f0e65-292,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366062197,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
ecf28592-7c08-4e59-b2c7-b8f9714f0e65-292,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366062197,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
ecf28592-7c08-4e59-b2c7-b8f9714f0e65-292,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366062197,com.google.android.apps.chrome.Main,com.android.chrome,55,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ccd16335-e511-46d7-8909-91cd636e91ae-338,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366040597,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
ccd16335-e511-46d7-8909-91cd636e91ae-338,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366040597,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
695f94b8-cc54-469c-85ce-90f3ee7c6082-471,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366064597,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
695f94b8-cc54-469c-85ce-90f3ee7c6082-471,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366064597,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
695f94b8-cc54-469c-85ce-90f3ee7c6082-471,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366064597,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
3de32836-df45-48c3-8e0c-e7601b5e8e4e-251,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366035797,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
3de32836-df45-48c3-8e0c-e7601b5e8e4e-251,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366035797,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b31566cd-6359-4a53-a8df-413876e7afbc-124,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366058597,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
b31566cd-6359-4a53-a8df-413876e7afbc-124,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366058597,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b31566cd-6359-4a53-a8df-413876e7afbc-124,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366058597,com.google.android.apps.chrome.Main,com.android.chrome,55,1,1,com.google.android.apps.chrome.Main,com.android.chrome
aab95e5d-c4b4-4c1f-bb78-37c06380e1dd-116,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366059797,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
aab95e5d-c4b4-4c1f-bb78-37c06380e1dd-116,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366059797,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
aab95e5d-c4b4-4c1f-bb78-37c06380e1dd-116,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366059797,com.google.android.apps.chrome.Main,com.android.chrome,55,1,1,com.google.android.apps.chrome.Main,com.android.chrome
aab95e5d-c4b4-4c1f-bb78-37c06380e1dd-679,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366060997,com.google.android.apps.googlevoice.PhoneCallListActivity,com.google.android.apps.googlevoice,86,1,1,com.google.android.apps.googlevoice.PhoneCallListActivity,com.google.android.apps.googlevoice
aab95e5d-c4b4-4c1f-bb78-37c06380e1dd-679,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366060997,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
aab95e5d-c4b4-4c1f-bb78-37c06380e1dd-679,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366060997,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
aab95e5d-c4b4-4c1f-bb78-37c06380e1dd-679,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366060997,com.google.android.apps.chrome.Main,com.android.chrome,55,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ecc5424d-34db-4e54-9254-a7ee5d4d6c87-237,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366034597,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
ecc5424d-34db-4e54-9254-a7ee5d4d6c87-237,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366034597,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a668d7e2-e45c-4a24-946f-26d90c2a64e5-209,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366051397,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
a668d7e2-e45c-4a24-946f-26d90c2a64e5-209,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366051397,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
9b3538ad-7dda-4e54-b04e-be07d4733fa0-190,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366048997,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
9b3538ad-7dda-4e54-b04e-be07d4733fa0-190,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366048997,com.google.android.apps.chrome.Main,com.android.chrome,55,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b0489435-32a8-469c-9ab6-859fa1e7fa48-355,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366033397,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,31,3,3,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
b0489435-32a8-469c-9ab6-859fa1e7fa48-355,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366033397,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
b0489435-32a8-469c-9ab6-859fa1e7fa48-355,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366033397,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
d1697d28-9c2b-4073-a475-f994501a540c-326,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366066997,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
d1697d28-9c2b-4073-a475-f994501a540c-326,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366066997,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
d1697d28-9c2b-4073-a475-f994501a540c-326,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366066997,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
625404cf-87f2-42f4-949c-16602b9dc382-361,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366068198,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
625404cf-87f2-42f4-949c-16602b9dc382-361,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366068198,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
625404cf-87f2-42f4-949c-16602b9dc382-361,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366068198,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
8cc183db-1028-40b8-b6d4-2d4152f94789-233,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366069397,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
8cc183db-1028-40b8-b6d4-2d4152f94789-233,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366069397,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
8cc183db-1028-40b8-b6d4-2d4152f94789-233,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366069397,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
fdbcd002-f551-4af2-a86b-968288ced54e-290,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366070597,com.google.android.apps.paco.PAM,com.google.android.apps.paco,90,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fdbcd002-f551-4af2-a86b-968288ced54e-290,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366070597,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
fdbcd002-f551-4af2-a86b-968288ced54e-290,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366070597,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
fdbcd002-f551-4af2-a86b-968288ced54e-290,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366070597,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
615f998b-df5e-4638-88c6-714f1842c618-90,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366071797,com.google.android.apps.paco.PAM,com.google.android.apps.paco,90,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
615f998b-df5e-4638-88c6-714f1842c618-90,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366071797,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
615f998b-df5e-4638-88c6-714f1842c618-90,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366071797,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
615f998b-df5e-4638-88c6-714f1842c618-90,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366071797,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
6a297f25-1455-4a6d-95b9-96decc1c90d6-61,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366072997,com.google.android.apps.paco.PAM,com.google.android.apps.paco,90,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6a297f25-1455-4a6d-95b9-96decc1c90d6-61,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366072997,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
6a297f25-1455-4a6d-95b9-96decc1c90d6-61,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366072997,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
6a297f25-1455-4a6d-95b9-96decc1c90d6-61,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366072997,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
258de159-e046-4ed0-a99a-61526589321d-121,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366074197,com.google.android.apps.paco.PAM,com.google.android.apps.paco,90,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
258de159-e046-4ed0-a99a-61526589321d-121,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366074197,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
258de159-e046-4ed0-a99a-61526589321d-121,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366074197,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
258de159-e046-4ed0-a99a-61526589321d-121,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366074197,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
258de159-e046-4ed0-a99a-61526589321d-610,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366075397,com.google.android.apps.paco.PAM,com.google.android.apps.paco,90,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
258de159-e046-4ed0-a99a-61526589321d-610,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366075397,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
258de159-e046-4ed0-a99a-61526589321d-610,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366075397,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
258de159-e046-4ed0-a99a-61526589321d-610,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366075397,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
053c5cc1-0794-4039-9fec-8b82f3b46dd3-323,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366076597,com.google.android.apps.paco.PAM,com.google.android.apps.paco,90,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
053c5cc1-0794-4039-9fec-8b82f3b46dd3-323,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366076597,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
053c5cc1-0794-4039-9fec-8b82f3b46dd3-323,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366076597,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
053c5cc1-0794-4039-9fec-8b82f3b46dd3-323,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366076597,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
7be496e8-a3ac-4515-a9a8-e47d17d5385e-341,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366077797,com.google.android.apps.paco.PAM,com.google.android.apps.paco,90,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7be496e8-a3ac-4515-a9a8-e47d17d5385e-341,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366077797,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
7be496e8-a3ac-4515-a9a8-e47d17d5385e-341,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366077797,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
7be496e8-a3ac-4515-a9a8-e47d17d5385e-341,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366077797,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
988678cf-c8c6-494f-9a24-e9d4615479c2-299,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366078997,com.google.android.apps.paco.PAM,com.google.android.apps.paco,90,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
988678cf-c8c6-494f-9a24-e9d4615479c2-299,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366078997,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
988678cf-c8c6-494f-9a24-e9d4615479c2-299,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366078997,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
988678cf-c8c6-494f-9a24-e9d4615479c2-299,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366078997,com.google.android.apps.chrome.Main,com.android.chrome,55,1,0,com.google.android.apps.chrome.Main,com.android.chrome
03ce94de-4892-4ead-8018-9c9b4a82582b-352,af77a485-f79f-4f27-8cc8-5b3c161884f2,1366080197,com.google.android.apps.paco.PAM,com.google.android.apps.paco,90,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
